sample,Rv1399c
SRX3995807,-0.23674147820000002
SRX3995806,0.4286813573
SRX3995809,0.207101897
SRX3995808,0.6759865925
SRX4619048,0.0529684096
SRX4619047,0.5648166641
SRX4619049,0.3865786198
SRX4619050,-0.0248049654
SRX3995804,-0.12031872710000001
SRX3995805,0.12031872710000001
SRX5089845,0.6825579163000001
SRX5089844,0.7680676408
SRX5089860,0.020255349500000002
SRX5089859,-0.1262093447
SRX5089858,0.1059539952
SRX5089854,1.3372507004
SRX5089853,1.4000055038
SRX5089852,1.312713344
SRX5089856,0.9308248195000001
SRX5089855,0.7427340745000001
SRX5089857,0.9977922827000001
SRX5089868,0.48208219080000003
SRX5089866,0.5504878812
SRX5089867,0.5659968565
SRX5089870,0.7633852269
SRX5089869,0.7151585359
SRX5089871,0.35568131410000003
SRX5089846,1.1358254102
SRX5089848,1.1642539697
SRX5089847,1.2506643591
SRX5089849,0.864193344
SRX5089850,1.003963465
SRX5089851,0.9218306081000001
SRX5089863,0.9500166559000001
SRX5089861,0.8455744701000001
SRX5089862,0.8870011579
SRX5089865,0.7684525018
SRX5089864,0.6922097089
SRX5388955,-0.0114821453
SRX5388957,-0.0840915159
SRX5388954,0.054995049500000004
SRX5388956,0.040578611800000004
SRX5388960,-0.3099201214
SRX5388961,-0.29906982200000004
SRX5388959,-0.3512834349
SRX5388958,-0.3132618954
SRX5388964,-0.5363250705
SRX5388965,-0.36192299170000003
SRX5388962,-0.3327088516
SRX5388963,-0.5274736521
SRX6889335,0.46429703710000003
SRX6889333,-0.46429703710000003
SRX6810002,0.0008777653000000001
SRX6810004,-0.1495624924
SRX6810003,0.14868472700000002
SRX6810006,0.2133841095
SRX6810005,0.21555168600000002
SRX6810007,-0.0647999673
ERX1818322,-0.1888915648
ERX1818321,0.1888915648
SRX2617830,0.44644126850000004
SRX2617831,0.5233931385
SRX2617833,-0.38289269470000004
SRX2617832,-0.3166749608
SRX2617828,-0.0569892618
SRX2617827,0.1610101673
SRX2617829,-0.1040209056
SRX3456119,-1.9426742068
SRX3456118,0.27187309860000003
SRX3456117,-0.3773021045
SRX3456101,-0.1772407523
SRX3456099,0.1195157763
SRX3456100,0.057724976000000004
SRX3456107,2.182595525
SRX3456105,1.8912864049
SRX4374122,-0.2703163185
SRX4374121,-0.3198989526
SRX4374123,-0.4043856402
SRX4374124,0.2261056707
SRX4374125,-0.0861680433
SRX4374126,-0.1399376273
SRX4374127,-0.158553621
SRX4374128,-0.14312076370000001
SRX4374129,-0.5493888645
SRX4374130,-0.29893661520000003
SRX4374132,-0.5718790816
SRX4374131,-0.3920849914
SRX4374133,-0.1390756361
SRX4374135,-0.4333522663
SRX4374134,-0.26081905240000003
SRX4374138,-0.4880986993
SRX4374136,-0.1538219214
SRX4374137,-0.4874128736
SRX1091379,0.6660546923
SRX1091380,0.453788161
SRX1091377,-0.0145468709
SRX1091378,0.0145468709
SRX4647145,0.044278418800000004
SRX4647146,-0.1682218832
SRX4647147,0.0010988494
SRX4647144,-0.0438622164
SRX4647143,-0.0093896339
SRX4647142,0.0532518503
SRX4647155,-0.1078211824
SRX4647152,0.0454811263
SRX4647153,-0.096374794
SRX4647154,-0.40059683830000004
SRX4647148,-0.184767265
SRX4647149,-0.0492513333
SRX4647151,-0.0511298181
SRX4647150,-0.1358789015
SRX4647123,-0.0999972222
SRX4647124,0.2254784005
SRX4647125,-0.12548117820000002
SRX3103185,0.27935323640000004
SRX3103189,0.2482115929
SRX3103187,-0.1324387397
SRX3103184,-0.0211925414
SRX3103188,-0.0225604179
SRX3103186,0.043752959300000005
SRX1372110,0.0910529261
SRX1372111,0.1882749183
SRX1372108,-0.0608212169
SRX1372109,0.0608212169
SRX4506085,0.0416323782
SRX4506083,0.0784112751
SRX4506089,0.1703797628
SRX4506087,0.0903557614
SRX4506077,0.0055240029
SRX4506079,0.0378699101
SRX4506075,-0.1412172505
SRX4506081,0.09782333750000001
SRX4506084,0.0950935574
SRX4506086,0.1396868838
SRX4506088,0.27866744800000004
SRX4506090,0.3269570208
SRX4506078,0.43195430300000004
SRX4506080,0.2953217288
SRX4506082,0.4628240912
