sample,Rv3640c
SRX3995807,0.1508853017
SRX3995806,0.40854880460000004
SRX3995809,-0.1437463829
SRX3995808,0.2716837225
SRX4619048,-0.0040415408
SRX4619047,0.44651068920000003
SRX4619049,0.3023369221
SRX4619050,-0.10345654100000001
SRX3995804,-0.07758280640000001
SRX3995805,0.07758280640000001
SRX5089845,0.23041581830000002
SRX5089844,0.1663213809
SRX5089860,-0.122296228
SRX5089859,0.0432403385
SRX5089858,0.0790558895
SRX5089854,-1.0190090721
SRX5089853,-0.9004107069
SRX5089852,-0.5643986035
SRX5089856,-0.364630139
SRX5089855,-0.15206033300000002
SRX5089857,-0.5086213575
SRX5089868,-0.7767005119
SRX5089866,-0.7917002870000001
SRX5089867,-0.6604693739
SRX5089870,-0.3211065992
SRX5089869,-0.12347953960000001
SRX5089871,-0.3907344702
SRX5089846,-0.8184426993
SRX5089848,-0.803681194
SRX5089847,-1.1634664811
SRX5089849,-0.5319701609
SRX5089850,-0.34193959760000003
SRX5089851,-0.3543935629
SRX5089863,-0.6709582447
SRX5089861,-0.7144639301
SRX5089862,-0.6647582719
SRX5089865,-0.40978862650000003
SRX5089864,-0.5509930067000001
SRX5388955,-0.2021954181
SRX5388957,-0.0095930176
SRX5388954,0.1128734537
SRX5388956,0.0989149821
SRX5388960,-0.30167126980000003
SRX5388961,0.6022478993
SRX5388959,-0.2698689233
SRX5388958,-0.273177641
SRX5388964,0.0264786169
SRX5388965,0.6440963168
SRX5388962,0.6141020362
SRX5388963,0.20851626980000001
SRX6889335,-0.1842787848
SRX6889333,0.1842787848
SRX6810002,0.5512128084
SRX6810004,-0.3169692726
SRX6810003,-0.2342435358
SRX6810006,0.8567038182000001
SRX6810005,0.8869502004
SRX6810007,0.6848492551
ERX1818322,-0.0294457321
ERX1818321,0.0294457321
SRX2617830,-0.32853329800000003
SRX2617831,-0.27818109020000004
SRX2617833,-0.0320276101
SRX2617832,-0.0197671582
SRX2617828,-0.1252699469
SRX2617827,-0.104918545
SRX2617829,0.23018849190000001
SRX3456119,0.14532744150000002
SRX3456118,-2.5598699973
SRX3456117,0.40446106070000004
SRX3456101,-0.44403805970000004
SRX3456099,0.677308063
SRX3456100,-0.2332700033
SRX3456107,-0.7009970555
SRX3456105,-0.2635130019
SRX4374122,-0.4882142424
SRX4374121,-0.6974638747
SRX4374123,-0.9641866867000001
SRX4374124,0.0149666234
SRX4374125,0.056080441800000005
SRX4374126,-0.07104706520000001
SRX4374127,-0.1959723599
SRX4374128,0.2732585568
SRX4374129,-0.5347305383000001
SRX4374130,-0.4062958131
SRX4374132,-0.7693130826
SRX4374131,-0.6793545477
