sample,Rv1926c
SRX3995807,0.1974749602
SRX3995806,0.6062361609
SRX3995809,0.009686728300000001
SRX3995808,0.329555937
SRX4619048,0.3053327406
SRX4619047,0.6064597660000001
SRX4619049,0.0295305589
SRX4619050,-0.1008492304
SRX3995804,-0.0365260359
SRX3995805,0.0365260359
SRX5089845,-1.1235158936
SRX5089844,-1.1577190171
SRX5089860,0.10378832710000001
SRX5089859,0.0525236357
SRX5089858,-0.1563119628
SRX5089854,-1.2717728796
SRX5089853,-1.2070562179
SRX5089852,-1.2093610466
SRX5089856,-0.6828843515
SRX5089855,-0.8620984154
SRX5089857,-0.7005346832
SRX5089868,-0.6521055426
SRX5089866,-0.9774206328
SRX5089867,-0.4016175909
SRX5089870,0.17739727100000002
SRX5089869,0.1740290844
SRX5089871,-0.0339955656
SRX5089846,-1.5665146432000001
SRX5089848,-0.9937887883000001
SRX5089847,-1.5501956859
SRX5089849,-0.7080408082
SRX5089850,-0.9861223950000001
SRX5089851,-0.6699846768000001
SRX5089863,-0.7925072811
SRX5089861,-0.8886353133
SRX5089862,-0.7896094627
SRX5089865,-0.119377887
SRX5089864,-0.0680353499
SRX5388955,0.0394676267
SRX5388957,0.059331349500000005
SRX5388954,-0.0186481769
SRX5388956,-0.0801507994
SRX5388960,0.1926578089
SRX5388961,0.2547351333
SRX5388959,0.095749134
SRX5388958,0.0681869065
SRX5388964,-0.2948710263
SRX5388965,-0.2030207753
SRX5388962,-0.34160797390000003
SRX5388963,-0.3161272122
SRX6889335,0.0867824803
SRX6889333,-0.0867824803
SRX6810002,-0.1158813801
SRX6810004,0.1282094652
SRX6810003,-0.0123280851
SRX6810006,-0.6356144005000001
SRX6810005,-0.5560126185
SRX6810007,-0.8845758489000001
ERX1818322,0.11504763100000001
ERX1818321,-0.11504763100000001
SRX2617830,0.35512461710000004
SRX2617831,0.255511209
SRX2617833,-0.3339519386
SRX2617832,-0.30761816270000003
SRX2617828,-0.0367723774
SRX2617827,-0.038125207
SRX2617829,0.0748975845
SRX3456119,0.2019666666
SRX3456118,-0.3305497806
SRX3456117,-0.2005959595
SRX3456101,-0.077374594
SRX3456099,-0.078154097
SRX3456100,0.155528691
SRX3456107,-0.110309641
SRX3456105,-0.1207784454
SRX4374122,0.08888431720000001
SRX4374121,0.1871819616
SRX4374123,0.36034044860000003
SRX4374124,-0.3751609388
SRX4374125,0.27222574380000003
SRX4374126,0.10293519500000001
SRX4374127,-0.6796016468
SRX4374128,-0.3976627299
SRX4374129,-0.3569913657
SRX4374130,-0.4203815978
SRX4374132,-0.1725328551
SRX4374131,0.4240481837
SRX4374133,-0.64279767
SRX4374135,-0.3145015283
SRX4374134,-0.4839436225
SRX4374138,-0.3112074418
SRX4374136,-0.6112834705
SRX4374137,0.054874495100000004
SRX1091379,-0.3672799982
SRX1091380,-0.30356735420000003
SRX1091377,0.015599310100000001
SRX1091378,-0.015599310100000001
SRX4647145,-0.0382739566
SRX4647146,-0.012062795000000001
SRX4647147,-0.0664873325
SRX4647144,0.0072842973
SRX4647143,0.0316397139
SRX4647142,-0.038924011200000004
SRX4647155,-0.5254980513
SRX4647152,-0.6179957248
SRX4647153,-0.5651890857
SRX4647154,-0.42966392740000003
SRX4647148,-1.0359639592
SRX4647149,-1.0428790418
SRX4647151,-0.9901155698
SRX4647150,-1.0006587949
SRX4647123,-0.0064457790000000004
SRX4647124,0.010247513500000001
SRX4647125,-0.0038017345
SRX3103185,-0.7126254980000001
SRX3103189,-0.40032911400000004
SRX3103187,-1.1606317803
SRX3103184,0.21166951990000002
SRX3103188,0.29446726770000003
SRX3103186,-0.5061367877
SRX1372110,-0.29387565860000003
SRX1372111,-0.2633694639
SRX1372108,-0.0281020025
SRX1372109,0.0281020025
SRX4506085,-0.0386784003
SRX4506083,-0.0405119378
SRX4506089,-0.050694636200000004
SRX4506087,-0.0096536008
SRX4506077,0.10017886000000001
SRX4506079,-0.0245185066
SRX4506075,-0.0633448091
SRX4506081,-0.0123155443
SRX4506084,-0.337428145
SRX4506086,-0.3657496831
SRX4506088,-0.40777923730000004
SRX4506090,-0.503788731
SRX4506078,-0.4232524274
SRX4506080,-0.3214388158
SRX4506082,-0.4029507442
SRX4506076,-0.2105033057
SRX5352221,-0.47079364360000003
SRX5352223,-0.355511518
SRX5352222,-0.191216676
SRX5352229,-2.7681246234
SRX5352227,-2.4925270545
SRX5352228,-2.6509675293
SRX5352231,-2.818233417
SRX5352232,-3.3929584169
SRX5352230,-2.8939410379
SRX5352225,-0.342204832
SRX5352224,-0.7539112274
SRX5352226,-0.4948586455
SRX5352220,-0.0416221234
SRX5352219,-0.021212353200000002
SRX5352218,0.06283447660000001
SRX4498228,3.75801e-05
SRX4498224,0.0824557558
SRX4498230,-0.0386439344
SRX4498226,0.0080622162
SRX4498218,0.0035968327
SRX4498216,-0.1428412128
SRX4498220,0.10683152130000001
SRX4498222,0.0324128588
SRX4498225,-0.4505524757
SRX4498227,-0.4196487729
SRX4498231,-0.3903300343
SRX4498229,-0.41745510350000004
SRX4498217,-0.3587236869
SRX4498221,-0.3014625235
SRX4498219,-0.3483405549
SRX4498223,-0.3434208144
SRX5079928,-0.0810915967
SRX5079930,-0.4078678656
SRX5079929,-0.1825790435
SRX5079923,-0.1361824579
SRX5079924,-0.0221719746
SRX5079922,0.0200531262
SRX5079920,0.0405038771
SRX5079921,-0.4132331922
SRX5079919,0.3727293152
SRX5079926,-0.2530458889
SRX5079925,-0.23678012980000002
SRX5079927,0.1592617619
SRX894005,-1.2017553617
SRX894004,-0.2691720801
SRX894006,-0.39811884540000003
SRX893999,0.0176490153
SRX894000,-0.2185512779
SRX893998,0.20090226260000002
SRX4647489,-0.0098500793
SRX4647490,0.0098500793
SRX4647492,-0.1521891051
SRX4647491,-0.2837181159
SRX4647496,0.2452287001
SRX4647495,0.0921568891
SRX4647499,-0.0370992432
SRX4647500,-0.0108511755
SRX4647493,-0.2426361843
SRX4647494,-0.1331019213
SRX4647497,0.1267646103
SRX4647498,0.1568812931
SRX4505482,-0.1233234168
SRX4505486,-0.1782199092
SRX4505484,0.1476275899
SRX4505473,-0.1268828337
SRX4505476,0.0720369049
SRX4505480,0.012821988500000001
SRX4505478,-0.0231296879
SRX4505474,-0.0617292055
SRX4505483,0.5200576642
SRX4505485,0.5587595541
SRX4505487,0.4766510451
SRX4505488,0.373265626
SRX4505481,0.3884131833
SRX4505477,0.437472846
SRX4505475,0.3228959001
SRX4505479,0.4599844119
SRX4605773,0.1528196221
SRX4605774,0.2193022551
SRX4605772,-0.058576542200000005
SRX4605771,0.058576542200000005
SRX5178871,0.13518587440000002
SRX5178872,0.1161670203
SRX5178868,0.061460562100000005
SRX5178870,-0.10581844700000001
SRX5178869,0.0443578849
ERX1404045,0.0149590168
ERX1404046,-0.0149590168
ERX1404043,0.3823245296
ERX1404044,0.1902746234
ERX237502,-2.1385548299
ERX237505,-2.020318394
ERX237506,-2.3137084762
ERX237500,-2.2219677397
ERX237497,-1.702517516
ERX237499,-1.0550319652
ERX237507,-0.2636435494
ERX237496,0.1350228231
ERX237504,0.12862072630000002
ERX3772318,0.7326328883000001
ERX3772320,0.7530481398000001
ERX3772319,0.6165776211
ERX3772321,-0.22981685910000002
ERX3772322,-0.1510643288
ERX3772323,0.3808811878
SRX4314262,-0.13850358270000002
SRX4314263,0.0012409977
SRX4314261,0.13726258500000002
SRX4314265,-0.8347733277
SRX4314266,-0.6807076019
SRX4314264,-1.2633003197
SRX4314268,-0.3080344139
SRX4314267,-0.5926011480000001
SRX4314271,-0.7783972499
SRX4314272,-0.6289208567
SRX4314275,-0.5150962226
SRX4314274,-0.8998433444
SRX4314273,-0.6034700318
SRX4314278,-0.1671705939
SRX4314276,-0.1910671922
SRX4314281,0.0139489491
SRX4314279,-0.34367917530000003
SRX4314280,-0.1347096449
SRX4314284,0.0108381005
SRX4314283,0.41760275350000003
SRX4314282,-0.130395502
SRX4314293,0.0452304107
SRX4314292,-0.18463034920000002
SRX4314291,-0.46942553940000004
SRX4314297,0.5555711924
SRX4314298,0.24541382750000001
SRX4314299,0.23574157410000002
SRX4314302,0.29743650600000004
SRX4314301,0.2975289219
SRX4314300,0.5573283716
SRX4314305,0.7996793457
SRX4314304,0.8823877544000001
SRX4314303,0.6772200653
SRX4314309,0.25973368420000004
SRX4314306,0.08699516160000001
SRX4314308,0.4559937771
SRX4314307,0.6153369823
SRX4314311,0.2940374864
SRX4314317,0.6173268096
SRX4314316,0.4364374225
SRX4314318,0.3303302309
SRX4314319,0.1876008804
SRX4314331,0.5430279817
SRX4314330,1.0481465207
SRX4314332,1.0668113404
SRX4314335,0.832140949
SRX4314334,0.3380959611
SRX4314333,0.48248262280000004
SRX4314338,0.4461355759
SRX4314336,0.1463587978
SRX4314337,0.1685074784
SRX4314339,-0.43799377300000003
SRX4314340,-0.155707059
SRX4314341,-0.2698233284
SRX3686762,1.1973299047000001
SRX3686763,1.0501996792
SRX3686761,1.6121221858
SRX3686765,-0.1212211572
SRX3686769,-0.161806589
SRX3686766,0.0858039612
SRX3686768,0.1507685038
SRX3686764,0.041301271800000004
SRX3686767,0.0337938224
SRX3686788,-0.020869633500000002
SRX3686791,0.0937329471
SRX3686792,-0.2090857523
SRX3686793,-0.13014900740000002
SRX3686790,0.1474436787
SRX3686789,0.1189277673
SRX3686829,0.3280902029
SRX3686830,0.32267708900000003
SRX3686828,0.4479090236
SRX3686819,0.9700305153000001
SRX3686818,0.9270297524000001
SRX3686817,0.9833239052
SRX3686822,0.6954860845
SRX3686820,0.8517996576
SRX3686821,0.9588217026
SRX3686743,2.0495800673
SRX3686744,1.9797952331
SRX3686745,1.9964502437
SRX3686772,2.2820256754
SRX3686770,2.9969732336
SRX3686771,2.7437001906000003
SRX3686794,1.1017973274
SRX3686796,0.6637788982
SRX3686751,1.8523927964
SRX3686749,1.6619821869
SRX3686750,1.7695385553
SRX3686778,1.3370692665
SRX3686777,1.7781588321
SRX3686776,2.3317468869
SRX3686800,0.6280468722
SRX3686801,0.5232317263
SRX3686755,1.9625801968
SRX3686757,2.0811846329
SRX3686756,1.8876532555
SRX3686784,1.7379327204
SRX3686783,2.45167419
SRX3686782,2.9839568545
SRX3686809,0.2063829941
SRX3686807,0.5175911329
SRX3686808,0.46280490490000004
SRX3686787,0.4085099144
SRX3686786,0.5411577596
SRX3686785,0.8029836081
