sample,Rv1026
SRX3995807,-0.22193381920000002
SRX3995806,0.0877651551
SRX3995809,-0.0292612197
SRX3995808,0.8805150431000001
SRX4619048,-0.1919606862
SRX4619047,0.4091677005
SRX4619049,-0.029413683200000002
SRX4619050,-0.3884866127
SRX3995804,-0.0624684386
SRX3995805,0.0624684386
SRX5089845,0.1714803021
SRX5089844,0.14432715840000002
SRX5089860,-0.0328190196
SRX5089859,-0.0536367715
SRX5089858,0.0864557911
SRX5089854,-0.39272425710000003
SRX5089853,-0.42099131570000003
SRX5089852,-0.37883994670000004
SRX5089856,0.6130559306000001
SRX5089855,0.7784840734
SRX5089857,0.5677357529
SRX5089868,0.23206737030000002
SRX5089866,0.17378715020000002
SRX5089867,0.1861199663
SRX5089870,0.7108179771
SRX5089869,0.5808090082
SRX5089871,0.570685105
SRX5089846,-0.4165315619
SRX5089848,-0.3626591226
SRX5089847,-0.3959626845
SRX5089849,0.8550007875000001
SRX5089850,1.0514314137
SRX5089851,0.8386458955
SRX5089863,0.3605023838
SRX5089861,0.1437944002
SRX5089862,0.047060264500000004
SRX5089865,1.3704286145
SRX5089864,1.1491152631000001
SRX5388955,-0.1271051862
SRX5388957,0.0174661886
SRX5388954,0.0890893209
SRX5388956,0.0205496766
SRX5388960,-0.7937800285000001
SRX5388961,-0.5418423468
SRX5388959,-0.7524417109
SRX5388958,-0.7310487545000001
SRX5388964,-0.4585696516
SRX5388965,-0.20703109220000002
SRX5388962,-0.4346290719
SRX5388963,-0.5904686686
SRX6889335,-0.1769836985
SRX6889333,0.1769836985
SRX6810002,-0.1800627832
SRX6810004,-0.1937899717
SRX6810003,0.37385275490000003
SRX6810006,0.585069755
SRX6810005,0.0034855673000000003
SRX6810007,0.8387128371
ERX1818322,0.0009007044
ERX1818321,-0.0009007044
SRX2617830,-0.48794239970000003
SRX2617831,-0.3312445476
SRX2617833,-0.8859945571000001
SRX2617832,-0.7126462555
SRX2617828,-0.0712458148
SRX2617827,0.1959439732
SRX2617829,-0.12469815840000001
SRX3456119,1.0158702252
SRX3456118,-0.1663665937
SRX3456117,0.59483769
SRX3456101,0.5726133433
SRX3456099,-0.2665189698
SRX3456100,-0.3060943735
SRX3456107,4.1870844848
SRX3456105,4.3116790595
SRX4374122,-0.0427715523
SRX4374121,0.17450055520000002
SRX4374123,0.011455668
SRX4374124,0.1594976226
SRX4374125,-0.2274569187
SRX4374126,0.0679592961
SRX4374127,-0.0333541339
SRX4374128,0.051343595000000006
SRX4374129,-0.4712710024
SRX4374130,-0.3657537612
SRX4374132,-0.8739660247000001
SRX4374131,-0.7698446731
SRX4374133,0.2393211902
SRX4374135,-0.4423254532
SRX4374134,-0.15143705740000002
SRX4374138,-0.8738187068000001
SRX4374136,-0.24471553980000002
SRX4374137,-0.9170330042
SRX1091379,0.6256186739
SRX1091380,0.7500981533000001
SRX1091377,0.09320541460000001
SRX1091378,-0.09320541460000001
SRX4647145,-0.0499094396
