sample,Rv0206c
SRX3995807,0.0064506479
SRX3995806,-0.1292647382
SRX3995809,0.1680649373
SRX3995808,0.124465221
SRX4619048,0.15661775800000002
SRX4619047,0.016935932
SRX4619049,0.3628538818
SRX4619050,0.36515805
SRX3995804,0.0801342126
SRX3995805,-0.0801342126
SRX5089845,0.4950546364
SRX5089844,0.4758114726
SRX5089860,0.0095524085
SRX5089859,-0.0809099138
SRX5089858,0.0713575053
SRX5089854,-0.33603898790000003
SRX5089853,-0.3562871611
SRX5089852,-0.3649017839
SRX5089856,0.8406729142
SRX5089855,0.8805338969000001
SRX5089857,0.8030977848
SRX5089868,0.0470872416
SRX5089866,-0.16884174270000002
SRX5089867,0.0712061969
SRX5089870,0.7162640591
SRX5089869,0.6784360072000001
SRX5089871,0.5938115223
SRX5089846,-0.8672873066000001
SRX5089848,-0.6774101084
SRX5089847,-0.8491081102
SRX5089849,0.7308515458
SRX5089850,0.7630628014
SRX5089851,0.775583027
SRX5089863,-0.3329519756
SRX5089861,-0.5103917555
SRX5089862,-0.5133181777
SRX5089865,0.7028342753
SRX5089864,0.6291217004
SRX5388955,0.0024354163000000002
SRX5388957,0.0328063138
SRX5388954,-0.010321816000000001
SRX5388956,-0.0249199142
SRX5388960,0.0137211606
SRX5388961,-0.3732661841
SRX5388959,0.0407477747
SRX5388958,0.132821762
SRX5388964,0.6332935481
SRX5388965,0.7063669568000001
SRX5388962,0.6482940852
SRX5388963,0.7050105792
SRX6889335,-0.0056510102
SRX6889333,0.0056510102
SRX6810002,0.0178339284
SRX6810004,-0.0484317373
SRX6810003,0.030597808900000002
SRX6810006,-0.1909867361
SRX6810005,-0.1365576762
SRX6810007,-0.2660164919
ERX1818322,-0.0156850921
ERX1818321,0.0156850921
SRX2617830,0.255388416
SRX2617831,0.2587783054
SRX2617833,-0.0889195302
SRX2617832,-0.0861380191
SRX2617828,0.0129756579
SRX2617827,-0.0139167969
SRX2617829,0.0009411389
SRX3456119,0.23160558850000001
SRX3456118,0.10536867450000001
SRX3456117,0.0543014701
SRX3456101,0.0701116661
SRX3456099,-0.08011062370000001
SRX3456100,0.0099989576
SRX3456107,1.3128142022
SRX3456105,1.3520305359
SRX4374122,-0.0614016685
SRX4374121,0.1143171959
SRX4374123,-0.14180676450000002
SRX4374124,0.1028923291
SRX4374125,-0.0506806816
SRX4374126,-0.0522116475
SRX4374127,0.0702187591
SRX4374128,-0.0495076756
SRX4374129,-0.30101232640000003
SRX4374130,-0.1423483083
SRX4374132,-0.5050614073
SRX4374131,-0.32297154
SRX4374133,0.053810924
SRX4374135,-0.4477479856
SRX4374134,-0.1341433393
