sample,Rv3158
SRX3995807,-0.0184991938
SRX3995806,0.1122487633
SRX3995809,0.1626931838
SRX3995808,0.47908753340000004
SRX4619048,0.1827149874
SRX4619047,0.423490244
SRX4619049,0.2834003673
SRX4619050,0.3646246476
SRX3995804,-0.060734572
SRX3995805,0.060734572
SRX5089845,1.8559482569
SRX5089844,1.7396115157
SRX5089860,0.0539330167
SRX5089859,-0.1092069237
SRX5089858,0.055273907000000004
SRX5089854,1.2345554389
SRX5089853,1.1785888078
SRX5089852,1.3617494903
SRX5089856,1.8943509154
SRX5089855,2.0196276205
SRX5089857,1.76974298
SRX5089868,0.3359435935
SRX5089866,0.2496184407
SRX5089867,0.1487897381
SRX5089870,0.3561396799
SRX5089869,0.5199384085000001
SRX5089871,0.3689861715
SRX5089846,1.0654233161
SRX5089848,1.072574895
SRX5089847,0.8087052823
SRX5089849,2.024059878
SRX5089850,2.1781481103
SRX5089851,2.2413164347
SRX5089863,0.49602161510000004
SRX5089861,0.1856284117
SRX5089862,0.2410009194
SRX5089865,1.3522322019
SRX5089864,1.2408359838
SRX5388955,0.0114445463
SRX5388957,0.0206302782
SRX5388954,-0.0135998357
SRX5388956,-0.0184749888
SRX5388960,-0.8183731801
SRX5388961,-1.0363434298
SRX5388959,-0.7562473303
SRX5388958,-0.7519539284000001
SRX5388964,-0.9695087317000001
SRX5388965,-0.8374491418000001
SRX5388962,-0.9415089961
SRX5388963,-0.9483178369
SRX6889335,-0.1466046486
SRX6889333,0.1466046486
SRX6810002,0.0120826308
SRX6810004,-0.042512851500000004
SRX6810003,0.0304302207
SRX6810006,-1.0687823062
SRX6810005,-1.0500436244
SRX6810007,-0.9363333217
ERX1818322,-0.0847545616
ERX1818321,0.0847545616
SRX2617830,-0.1202144405
SRX2617831,-0.0629865714
SRX2617833,-0.9001641889
SRX2617832,-0.8709364531
SRX2617828,-0.0626561534
SRX2617827,-0.0335473948
SRX2617829,0.0962035482
SRX3456119,0.5718829526
SRX3456118,0.8085970209000001
SRX3456117,0.6438978212
SRX3456101,0.0751712522
SRX3456099,-0.3242751936
SRX3456100,0.2491039414
SRX3456107,3.1392696409
SRX3456105,3.1512557387
SRX4374122,0.6481988505
SRX4374121,0.6297380219000001
SRX4374123,0.6472554561
SRX4374124,-0.078758938
SRX4374125,-0.0849727909
SRX4374126,0.1637317289
SRX4374127,0.1584408632
SRX4374128,0.21974580230000001
SRX4374129,0.1434414289
SRX4374130,-0.5870934005
SRX4374132,-0.9228341925
SRX4374131,-0.7628993798
SRX4374133,-0.2437314424
SRX4374135,-0.6530573964
SRX4374134,-0.2643475616
SRX4374138,-1.2108588621
SRX4374136,-1.0758840314
SRX4374137,-1.0472931209
SRX1091379,0.11257010270000001
SRX1091380,0.0997627085
SRX1091377,0.0016130853
SRX1091378,-0.0016130853
SRX4647145,0.0221118516
SRX4647146,0.039012962400000004
SRX4647147,-0.0193309738
SRX4647144,-0.0387090812
SRX4647143,-0.0229978181
SRX4647142,0.0617068993
SRX4647155,-0.9495962561
SRX4647152,-0.9436390012
SRX4647153,-0.9956170776000001
SRX4647154,-1.0003864311
SRX4647148,-0.6962758982
SRX4647149,-0.7143616509
SRX4647151,-0.6702723479
SRX4647150,-0.5894407147
SRX4647123,0.11302667320000001
SRX4647124,-0.0377259416
SRX4647125,-0.0753007316
SRX3103185,0.2520022517
SRX3103189,0.06830533550000001
SRX3103187,0.3501231455
SRX3103184,-0.2613067338
SRX3103188,0.0819469744
SRX3103186,0.1793597594
SRX1372110,-0.3491483908
SRX1372111,-0.28791711740000003
SRX1372108,-0.0933509986
SRX1372109,0.0933509986
SRX4506085,-0.0582557313
SRX4506083,-0.0387371539
SRX4506089,0.0001195645
SRX4506087,0.0091628829
SRX4506077,-0.032554571000000004
SRX4506079,0.0589355727
SRX4506075,-0.0460753766
SRX4506081,0.019694374900000002
SRX4506084,-0.9065042033
SRX4506086,-0.8590533462000001
SRX4506088,-0.8961033595000001
SRX4506090,-0.8973511332
SRX4506078,-0.6128298040000001
SRX4506080,-0.6357019348
SRX4506082,-0.6413257697
SRX4506076,-0.6083718773
SRX5352221,0.388519382
SRX5352223,0.4364275979
SRX5352222,0.2243346014
SRX5352229,-2.0556441115
SRX5352227,-2.1951330204
SRX5352228,-2.2340199906000002
SRX5352231,-2.1169067153
SRX5352232,-2.3556359715
SRX5352230,-2.1877079057
SRX5352225,0.0501426737
SRX5352224,0.0859590422
SRX5352226,0.0477673505
SRX5352220,-0.0192472285
SRX5352219,0.0177226196
SRX5352218,0.0015246088
SRX4498228,-0.0009162788
SRX4498224,-0.1154647079
SRX4498230,-0.011588058600000001
SRX4498226,-6.191250000000001e-05
SRX4498218,-0.0018413672
SRX4498216,0.0332531731
SRX4498220,-0.0241382515
SRX4498222,-0.0072735544
SRX4498225,0.1997345858
SRX4498227,0.3000977469
SRX4498231,0.2954230755
SRX4498229,0.2506209497
SRX4498217,0.3878941199
SRX4498221,0.28663324160000003
SRX4498219,0.3723986057
SRX4498223,0.3451130712
SRX5079928,-0.5281574315
SRX5079930,-0.6401512658
SRX5079929,-0.7667500689000001
SRX5079923,-0.49875488560000003
SRX5079924,-0.45109637620000004
SRX5079922,-0.5795276344
SRX5079920,-0.0129490607
SRX5079921,0.1122861512
SRX5079919,-0.0993370905
SRX5079926,-0.5982989793
SRX5079925,-0.7224838161
SRX5079927,-0.6066890521
SRX894005,0.4559339497
SRX894004,0.8405324924
SRX894006,1.0604691965
SRX893999,0.14754021180000002
