sample,Rv2223c
SRX3995807,0.2827520311
SRX3995806,0.1970164925
SRX3995809,0.2407302551
SRX3995808,0.3213800564
SRX4619048,0.3110133335
SRX4619047,0.3354944788
SRX4619049,0.45051315300000006
SRX4619050,0.1737692177
SRX3995804,0.0123411881
SRX3995805,-0.0123411881
SRX5089845,0.2049466986
SRX5089844,0.1697954924
SRX5089860,0.044496711200000004
SRX5089859,-0.11644353190000001
SRX5089858,0.0719468207
SRX5089854,1.5447678920999999
SRX5089853,1.5913942503
SRX5089852,1.6468417896
SRX5089856,0.722316057
SRX5089855,0.7532860953
SRX5089857,0.7343881161
SRX5089868,1.5194943075
SRX5089866,1.6911157315
SRX5089867,1.6142108211
SRX5089870,0.598037895
SRX5089869,0.50640591
SRX5089871,0.6090876394
SRX5089846,1.041350452
SRX5089848,1.0254943488
SRX5089847,0.9872566488000001
SRX5089849,0.44517748290000003
SRX5089850,0.5459169274
SRX5089851,0.5036817518
SRX5089863,1.4290699366
SRX5089861,1.321680148
SRX5089862,1.2789464288999999
SRX5089865,0.5773888941
SRX5089864,0.5538518757
SRX5388955,-0.0498890953
SRX5388957,-0.020647692800000002
SRX5388954,0.0090030846
SRX5388956,0.0615337035
SRX5388960,1.154196041
SRX5388961,1.0167381494
SRX5388959,1.2107221617000001
SRX5388958,1.1079929196
SRX5388964,0.0583329397
SRX5388965,0.1586264863
SRX5388962,-0.06668992330000001
SRX5388963,0.0507171265
SRX6889335,0.0651371097
SRX6889333,-0.0651371097
SRX6810002,-0.16760160370000002
SRX6810004,-0.0164365817
SRX6810003,0.1840381854
SRX6810006,0.22041593040000002
SRX6810005,-0.0346795317
SRX6810007,0.6432784444
ERX1818322,-0.22404061900000002
ERX1818321,0.22404061900000002
SRX2617830,0.4668510738
SRX2617831,0.5175900687
SRX2617833,0.0821795044
SRX2617832,0.3435155962
SRX2617828,-0.0185346556
SRX2617827,0.0039286794
SRX2617829,0.0146059762
SRX3456119,-0.0375291124
SRX3456118,-0.0347882043
SRX3456117,0.2116376545
SRX3456101,-0.098976038
SRX3456099,0.4271546594
SRX3456100,-0.32817862140000004
SRX3456107,1.8578998888
SRX3456105,1.5921379709
SRX4374122,0.033903184600000004
SRX4374121,0.3262306957
SRX4374123,-0.00880703
SRX4374124,0.1958298317
SRX4374125,-0.2454249409
SRX4374126,0.0495951092
SRX4374127,0.3120763801
SRX4374128,0.3196208197
SRX4374129,-0.1353012501
SRX4374130,-0.1587210859
SRX4374132,-0.5560982782
SRX4374131,-0.551894373
SRX4374133,0.2010127884
SRX4374135,-0.47198906830000004
SRX4374134,-0.1095237482
SRX4374138,-0.5184817721
SRX4374136,0.1468295962
SRX4374137,-0.4607022971
SRX1091379,0.5538447612
SRX1091380,0.547197218
SRX1091377,0.0457122359
SRX1091378,-0.0457122359
SRX4647145,0.1305372055
SRX4647146,0.0054811907
SRX4647147,0.0637401886
SRX4647144,0.0675688691
SRX4647143,-0.0539602883
SRX4647142,-0.0136085808
SRX4647155,0.5422828230000001
SRX4647152,0.6515602624
SRX4647153,0.5918705202
SRX4647154,0.2321850085
