sample,Rv0932c
SRX3995807,0.4518170541
SRX3995806,0.3962430691
SRX3995809,0.5867866176000001
SRX3995808,0.43033566370000004
SRX4619048,0.5382971827
SRX4619047,0.46205029420000004
SRX4619049,0.47685220310000004
SRX4619050,0.7244605815
SRX3995804,0.1899094524
SRX3995805,-0.1899094524
SRX5089845,0.4507990092
SRX5089844,0.3956425395
SRX5089860,-0.0647666394
SRX5089859,0.0150962503
SRX5089858,0.049670389100000004
SRX5089854,0.6880930191
SRX5089853,0.8014897761
SRX5089852,0.9373975563
SRX5089856,0.27547500410000003
SRX5089855,0.2911128067
SRX5089857,0.14476066170000002
SRX5089868,1.0474183461
SRX5089866,0.9301396798
SRX5089867,1.0295676576
SRX5089870,-0.1218789831
SRX5089869,0.008469239200000001
SRX5089871,-0.0233125631
SRX5089846,0.46219909130000003
SRX5089848,0.5376391349
SRX5089847,0.4026306348
SRX5089849,0.5118170446
SRX5089850,0.5035848466
SRX5089851,0.554315232
SRX5089863,0.6715618527
SRX5089861,0.7569265157
SRX5089862,0.8581202095
SRX5089865,0.3348251903
SRX5089864,0.42804345720000003
SRX5388955,-0.0065338721
SRX5388957,0.0225915891
SRX5388954,0.0377383259
SRX5388956,-0.0537960429
SRX5388960,1.1372887695
SRX5388961,1.1039110907
SRX5388959,1.1289306938
SRX5388958,1.0235247396
SRX5388964,-0.3739479618
SRX5388965,-0.3631723354
SRX5388962,-0.3514811094
SRX5388963,-0.33263488700000005
SRX6889335,0.1883915422
SRX6889333,-0.1883915422
SRX6810002,-0.11631638620000001
SRX6810004,-0.029703168500000002
SRX6810003,0.1460195547
SRX6810006,0.9140349078000001
SRX6810005,0.651191069
SRX6810007,1.172609481
ERX1818322,0.0125841938
ERX1818321,-0.0125841938
SRX2617830,-0.3135984183
SRX2617831,-0.3694294463
SRX2617833,-0.412400507
SRX2617832,-0.5030317977000001
SRX2617828,0.0230006312
SRX2617827,-0.024796748100000002
SRX2617829,0.001796117
SRX3456119,0.0685143046
SRX3456118,0.1158118533
SRX3456117,0.006877366100000001
SRX3456101,-0.0191655319
SRX3456099,0.1271729728
SRX3456100,-0.1080074409
SRX3456107,1.482194193
SRX3456105,1.5570001415
SRX4374122,0.5213796567
SRX4374121,0.4350253
SRX4374123,0.2329512601
SRX4374124,0.1851956605
SRX4374125,-0.0744247246
SRX4374126,-0.1107709359
SRX4374127,0.4274752087
SRX4374128,0.1344465243
SRX4374129,-0.0275787044
SRX4374130,0.5116986834
SRX4374132,-0.188648866
SRX4374131,0.2594072893
SRX4374133,0.6446253878
SRX4374135,0.2083245862
SRX4374134,0.5541497027
SRX4374138,-0.40442005280000004
SRX4374136,0.0984055786
SRX4374137,-0.1805763051
SRX1091379,-0.4312131866
SRX1091380,-0.4421225442
SRX1091377,0.0169703182
SRX1091378,-0.0169703182
SRX4647145,-0.1108057798
SRX4647146,-0.1225699849
SRX4647147,-0.0983626236
SRX4647144,-0.0032696911
SRX4647143,0.0200851744
SRX4647142,-0.0168154833
SRX4647155,-0.1335097408
SRX4647152,-0.18614555430000002
SRX4647153,-0.14832429730000002
SRX4647154,-0.07495933020000001
SRX4647148,-0.1136637565
SRX4647149,-0.1975600629
SRX4647151,-0.19495464110000002
SRX4647150,-0.2105602789
SRX4647123,0.0406953207
SRX4647124,-0.0451896877
SRX4647125,0.004494367
SRX3103185,-0.0088281226
SRX3103189,0.10982825630000001
SRX3103187,0.0686130928
SRX3103184,-0.008256929
SRX3103188,0.0434967138
SRX3103186,-0.0352397848
SRX1372110,0.0363971611
SRX1372111,-0.207592049
SRX1372108,0.0120830589
SRX1372109,-0.0120830589
SRX4506085,-0.0173690386
SRX4506083,-0.0641083501
SRX4506089,-0.0796095992
SRX4506087,-0.0684568485
SRX4506077,0.0414611493
SRX4506079,-0.0712641633
SRX4506075,0.0565581563
SRX4506081,-0.0267551423
SRX4506084,-0.8931182178
SRX4506086,-0.9135035474000001
SRX4506088,-0.8495790139
SRX4506090,-0.8798938905
SRX4506078,-0.8078219375
SRX4506080,-0.8361854485
SRX4506082,-0.7853520494
SRX4506076,-0.7825186769
SRX5352221,0.2499266691
SRX5352223,0.1138643964
SRX5352222,0.14455190210000002
SRX5352229,-1.339781976
SRX5352227,-1.2074137766
SRX5352228,-1.3116690501
SRX5352231,1.2047605157
SRX5352232,1.3884109911
SRX5352230,1.2510226254
SRX5352225,-0.2843445922
SRX5352224,-0.26373901710000003
SRX5352226,-0.2995619908
SRX5352220,0.0383111058
SRX5352219,0.016118509200000002
SRX5352218,-0.054429615
SRX4498228,0.0066986120000000005
SRX4498224,0.0426389353
SRX4498230,0.013084787
SRX4498226,0.022727745400000002
SRX4498218,-0.029107126900000002
SRX4498216,-0.0218067613
SRX4498220,0.0139967357
SRX4498222,0.0369171524
SRX4498225,-0.5355109699
SRX4498227,-0.5304544774000001
SRX4498231,-0.4823886325
SRX4498229,-0.5098878044
SRX4498217,-0.5662398278
SRX4498221,-0.5892944307
SRX4498219,-0.5329313769
SRX4498223,-0.6496570687000001
SRX5079928,0.0001383852
SRX5079930,0.0500122656
SRX5079929,0.0176464387
SRX5079923,0.0236147214
SRX5079924,0.0740340543
SRX5079922,0.0039193409
SRX5079920,-0.0157811542
SRX5079921,0.0123465182
SRX5079919,0.0034346361
SRX5079926,-0.0537502703
SRX5079925,-0.0126713729
SRX5079927,-0.0752853698
SRX894005,-0.4103544676
SRX894004,-0.2607177567
SRX894006,-0.5049836792
SRX893999,0.279852614
SRX894000,-0.0080621252
SRX893998,-0.2717904888
SRX4647489,0.1204964101
SRX4647490,-0.1204964101
SRX4647492,0.0629096366
SRX4647491,-0.0888604593
SRX4647496,0.22495747230000002
SRX4647495,0.21736283950000002
SRX4647499,0.07158618950000001
SRX4647500,0.038525208000000005
SRX4647493,0.072452608
SRX4647494,0.12009617530000001
SRX4647497,0.1245932926
SRX4647498,0.1315346098
SRX4505482,-0.0281124978
SRX4505486,-0.0302995213
SRX4505484,0.24658015160000002
SRX4505473,-0.0503372629
SRX4505476,0.0087307624
SRX4505480,-0.0324962527
SRX4505478,-0.000873092
SRX4505474,0.0246385824
SRX4505483,0.5798659765
SRX4505485,0.5719224532
SRX4505487,0.5894393547
SRX4505488,0.5062370203000001
SRX4505481,0.5190969229
SRX4505477,0.5012558514000001
SRX4505475,0.5948051472
SRX4505479,0.5856404019
SRX4605773,-0.0587108951
SRX4605774,-0.0404859178
SRX4605772,0.0779840157
SRX4605771,-0.0779840157
SRX5178871,-0.092750912
SRX5178872,-0.0866144138
SRX5178868,-0.0322785359
SRX5178870,-0.0454827022
SRX5178869,0.0777612382
ERX1404045,-0.14192920850000001
ERX1404046,0.14192920850000001
ERX1404043,0.1815999879
ERX1404044,0.1633377332
ERX237502,-0.6727026146
ERX237505,-0.5394316227
ERX237506,-0.7374472507000001
ERX237500,-1.152056558
ERX237497,-1.1282055826
ERX237499,-0.8497728164
ERX237507,0.0260850097
ERX237496,-0.059639657000000006
ERX237504,0.033554647300000004
ERX3772318,-0.20414246760000002
ERX3772320,-0.2112514556
ERX3772319,-0.25066187300000004
ERX3772321,0.08034731440000001
ERX3772322,-0.0831256761
ERX3772323,0.0027783618000000003
SRX4314262,0.015333768900000001
SRX4314263,0.0515216894
SRX4314261,-0.0668554584
SRX4314265,-0.031269590300000004
SRX4314266,-0.1345847369
SRX4314264,0.0076760945
SRX4314268,0.1251901764
SRX4314267,0.1377721395
SRX4314271,0.18293322080000002
SRX4314272,0.12148746440000001
SRX4314275,0.0788866221
SRX4314274,0.1344849715
SRX4314273,0.2456828644
SRX4314278,0.0624396082
SRX4314276,0.2565549327
SRX4314281,0.1543347245
SRX4314279,0.27919976420000003
SRX4314280,0.17934522020000002
SRX4314284,0.2616918281
SRX4314283,0.1788378197
SRX4314282,0.3360732702
SRX4314293,0.2816616388
SRX4314292,0.3041540363
SRX4314291,0.4009219163
SRX4314297,0.4521528054
SRX4314298,0.27628015510000004
SRX4314299,0.5740757
SRX4314302,0.4441997032
SRX4314301,0.42543915050000003
SRX4314300,0.46767381900000005
SRX4314305,0.6379748123
SRX4314304,0.4240094682
SRX4314303,0.6470677825000001
SRX4314309,0.4061609464
SRX4314306,0.44526098680000004
SRX4314308,0.5079216069
SRX4314307,0.26913357860000003
SRX4314311,0.4396386915
SRX4314317,0.1388610696
SRX4314316,-0.015743106700000002
SRX4314318,0.026606276300000002
SRX4314319,-0.1607667375
SRX4314331,-0.6751347345
SRX4314330,-0.6421116655
SRX4314332,-0.4993170107
SRX4314335,-0.6407379142
SRX4314334,-0.8868327392
SRX4314333,-0.7062427913
SRX4314338,-0.6972100491000001
SRX4314336,-0.7680628172
SRX4314337,-0.8107285209
SRX4314339,-0.2305335293
SRX4314340,-0.3784580952
SRX4314341,-0.2924387375
SRX3686762,-1.2426557887
SRX3686763,-1.1772945407
SRX3686761,-1.3524944291
SRX3686765,-0.1284759929
SRX3686769,0.0324615954
SRX3686766,0.0072084146
SRX3686768,0.0057748204
SRX3686764,-0.1156896996
SRX3686767,0.0577356424
SRX3686788,-0.0282023326
SRX3686791,0.034834177800000005
SRX3686792,0.0120587631
SRX3686793,-0.0070273692
SRX3686790,0.0530624946
SRX3686789,-0.0647257336
SRX3686829,-0.9152796761
SRX3686830,-0.9308584361000001
SRX3686828,-1.0342068106
SRX3686819,-0.5392396734
SRX3686818,-0.5540946486
SRX3686817,-0.5069245854000001
SRX3686822,-0.8901911736
SRX3686820,-0.7551833933000001
SRX3686821,-0.8147863527
SRX3686743,-1.2937532176
SRX3686744,-1.2862655987
SRX3686745,-1.2500837382
SRX3686772,-1.1333748854
SRX3686770,-1.148279469
SRX3686771,-1.1745645757
SRX3686794,-0.2679405125
SRX3686796,-0.3180187278
SRX3686751,-1.2916471996
SRX3686749,-1.1128352154
SRX3686750,-1.2306621618
SRX3686778,-1.1486695322
SRX3686777,-1.2234672448000001
SRX3686776,-1.2743381177
SRX3686800,-0.3987435317
SRX3686801,-0.4714110809
SRX3686755,-1.0984367454
SRX3686757,-1.1570405369
SRX3686756,-1.0954727128
SRX3686784,-1.2472293992
SRX3686783,-1.2631436828
SRX3686782,-1.3550684915
SRX3686809,-0.44889709850000004
SRX3686807,-0.5818230284
SRX3686808,-0.5320027179
SRX3686787,-1.353705464
SRX3686786,-1.4252174086
SRX3686785,-1.4128575214
SRX3686799,-0.4012621166
SRX3686797,-0.4330516311
SRX3686798,-0.4528364932
SRX3686746,-1.332999399
SRX3686748,-1.2542253518
SRX3686747,-1.298815226
SRX3686773,-1.1326982149
SRX3686774,-1.1970058934
SRX3686775,-1.1502977869
SRX3686754,-1.3697256791
SRX3686753,-1.4802132887
SRX3686752,-1.4556433315000001
SRX3686780,-1.2911240113
SRX3686779,-1.2389874503
SRX3686781,-1.1497771294999999
SRX3686806,-0.5711238154
SRX3686805,-0.6428617433
SRX3686758,-1.3406508003
SRX3686760,-1.3140513737
SRX3686759,-1.3054514793
SRX3686810,-0.8246302618
SRX3686811,-0.8417731111000001
SRX3686812,-0.6848530327
