sample,Rv3696c
SRX3995807,-0.12025634310000001
SRX3995806,-0.1254566318
SRX3995809,-0.0563958202
SRX3995808,-0.1370315397
SRX4619048,-0.07376234820000001
SRX4619047,-0.14786324110000001
SRX4619049,-0.0219920852
SRX4619050,-0.1914056072
SRX3995804,-0.14674226610000002
SRX3995805,0.14674226610000002
SRX5089845,0.1189334799
SRX5089844,0.0574085208
SRX5089860,-0.0662083039
SRX5089859,-0.0754078886
SRX5089858,0.14161619250000002
SRX5089854,-0.0879041504
SRX5089853,-0.1901260516
SRX5089852,-0.1528324325
SRX5089856,0.45642712030000004
SRX5089855,0.42116252120000003
SRX5089857,0.3937936128
SRX5089868,0.1308731604
SRX5089866,0.0827433822
SRX5089867,0.052995977900000005
SRX5089870,0.4457728105
SRX5089869,0.5342677937
SRX5089871,0.3873923777
SRX5089846,-0.6086036554
SRX5089848,-0.5340007332
SRX5089847,-0.6087945428
SRX5089849,0.4632464563
SRX5089850,0.5148623222
SRX5089851,0.3259478635
SRX5089863,-0.4600096081
SRX5089861,-0.3814635356
SRX5089862,-0.3353484787
SRX5089865,0.6708805224000001
SRX5089864,0.6889898222
SRX5388955,-0.000338263
SRX5388957,-0.052100358000000006
SRX5388954,0.0755046721
SRX5388956,-0.023066051100000002
SRX5388960,-0.8748974044000001
SRX5388961,-0.5674548434000001
SRX5388959,-0.8462835679
SRX5388958,-0.7886705154
SRX5388964,-0.2902713098
SRX5388965,-0.0533011729
SRX5388962,-0.0739440677
SRX5388963,-0.1646028985
SRX6889335,-0.1515445209
SRX6889333,0.1515445209
SRX6810002,0.0465710708
SRX6810004,-0.1599128444
SRX6810003,0.1133417736
SRX6810006,-0.3343726959
SRX6810005,-0.1763693525
SRX6810007,-0.22804418240000002
ERX1818322,-0.0697001033
ERX1818321,0.0697001033
SRX2617830,0.2468628851
SRX2617831,0.16219305650000002
SRX2617833,-0.4302466666
SRX2617832,-0.3448914444
SRX2617828,-0.144942974
SRX2617827,0.053701564800000004
SRX2617829,0.0912414092
SRX3456119,0.6610729738000001
SRX3456118,0.2187338711
SRX3456117,-0.3169610567
SRX3456101,0.257879694
SRX3456099,-0.5141966306
SRX3456100,0.2563169366
SRX3456107,2.4971053113
SRX3456105,2.2751010924
SRX4374122,-0.2088583299
SRX4374121,-0.2369313744
SRX4374123,-0.3425176956
SRX4374124,-0.1460512931
SRX4374125,0.0272267349
SRX4374126,0.1188245582
SRX4374127,-0.026289465
SRX4374128,0.1744588632
SRX4374129,-0.36465645750000003
SRX4374130,-0.4355028842
SRX4374132,-0.45086639850000004
SRX4374131,-0.2437551558
SRX4374133,-0.1832293505
SRX4374135,-0.4397856437
SRX4374134,-0.241833877
SRX4374138,-0.4949661554
SRX4374136,-0.46577570840000004
SRX4374137,-0.31668511520000003
SRX1091379,0.1988965134
SRX1091380,0.2594503742
SRX1091377,0.0292354739
SRX1091378,-0.0292354739
SRX4647145,-0.0148793025
SRX4647146,-0.09298004060000001
SRX4647147,-0.0800554111
SRX4647144,-0.06491002
SRX4647143,-0.0120933846
SRX4647142,0.0770034045
SRX4647155,0.5941169719
SRX4647152,0.6406112697
SRX4647153,0.5589387176
SRX4647154,0.5470538610000001
SRX4647148,0.6658381188
SRX4647149,0.6812257229
SRX4647151,0.6728618972
SRX4647150,0.6663427948
SRX4647123,0.1265081778
SRX4647124,0.058019065700000004
SRX4647125,-0.1845272435
SRX3103185,-0.129699948
SRX3103189,-0.0927188793
SRX3103187,-0.4394806455
SRX3103184,0.10410377970000001
SRX3103188,-0.1200944835
SRX3103186,0.015990703800000002
SRX1372110,-0.2494552635
