sample,Rv2115c
SRX3995807,0.3323993532
SRX3995806,0.1683829598
SRX3995809,0.6286646946000001
SRX3995808,0.4168586474
SRX4619048,0.5244121367
SRX4619047,0.3161515881
SRX4619049,0.6052811424
SRX4619050,0.7506273942
SRX3995804,0.3817960083
SRX3995805,-0.3817960083
SRX5089845,0.9621299576000001
SRX5089844,0.7239913085
SRX5089860,-0.058548648800000005
SRX5089859,-0.0973221776
SRX5089858,0.1558708264
SRX5089854,0.996748712
SRX5089853,0.8250385682
SRX5089852,0.9736190411000001
SRX5089856,1.087893731
SRX5089855,1.1507213301
SRX5089857,1.0833033168
SRX5089868,1.2279271438000001
SRX5089866,1.1414574359
SRX5089867,1.0591331466
SRX5089870,0.5606725029
SRX5089869,0.6628874633
SRX5089871,0.6353998462
SRX5089846,0.6354944962
SRX5089848,0.7622438217
SRX5089847,0.5361506222
SRX5089849,0.7219108999
SRX5089850,0.7318578551
SRX5089851,0.8626627161
SRX5089863,0.6815688301
SRX5089861,0.9098895875
SRX5089862,0.8641273888000001
SRX5089865,0.4770434173
SRX5089864,0.6158252227000001
SRX5388955,-0.0546903647
SRX5388957,0.0577331342
SRX5388954,-0.0186882596
SRX5388956,0.0156454902
SRX5388960,1.2489309681
SRX5388961,1.327607534
SRX5388959,1.139220951
SRX5388958,1.1521983065
SRX5388964,2.0022939578
SRX5388965,2.0495325445
SRX5388962,2.0086042892
SRX5388963,2.067571857
SRX6889335,-0.040957910800000004
SRX6889333,0.040957910800000004
SRX6810002,0.0040471381
SRX6810004,0.10674392840000001
SRX6810003,-0.11079106650000001
SRX6810006,0.5244911815000001
SRX6810005,0.6682856522
SRX6810007,0.43302267980000003
ERX1818322,0.0628149967
ERX1818321,-0.0628149967
SRX2617830,0.7623464327
SRX2617831,0.7117268422
SRX2617833,1.0031382794
SRX2617832,0.9620821675000001
SRX2617828,-0.055867219100000004
SRX2617827,-0.0562597217
SRX2617829,0.1121269408
SRX3456119,-0.013932796
SRX3456118,0.1525366591
SRX3456117,0.0430485752
SRX3456101,-0.0739727775
SRX3456099,0.018724828000000002
SRX3456100,0.055247949500000004
SRX3456107,1.6323406888
SRX3456105,1.559640836
SRX4374122,0.4873532608
SRX4374121,0.5190126697
SRX4374123,0.4990745432
SRX4374124,0.0148356287
SRX4374125,-0.0450579666
SRX4374126,0.0302223379
SRX4374127,0.3000942945
SRX4374128,0.16425701550000002
SRX4374129,-0.046700883400000004
SRX4374130,-0.0453517769
SRX4374132,-0.5132276681
SRX4374131,-0.3392881733
SRX4374133,0.2712631658
SRX4374135,0.0513599813
SRX4374134,0.32587119740000003
SRX4374138,-0.7996187377
SRX4374136,-0.4272505266
SRX4374137,-0.6285591394000001
SRX1091379,-0.7813789825
SRX1091380,-0.7663979523000001
SRX1091377,0.0093916096
SRX1091378,-0.0093916096
SRX4647145,-0.0606429578
SRX4647146,-0.0880160581
SRX4647147,-0.0734032236
