sample,Rv3448
SRX3995807,-0.2364928846
SRX3995806,0.2069203165
SRX3995809,-0.2737769939
SRX3995808,0.1642600959
SRX4619048,-0.3090638542
SRX4619047,0.5256057796
SRX4619049,-0.5482406550000001
SRX4619050,-0.16665715050000002
SRX3995804,-0.1284020907
SRX3995805,0.1284020907
SRX5089845,-0.8617626076
SRX5089844,-0.8007255476
SRX5089860,-0.2214854508
SRX5089859,0.013235285500000001
SRX5089858,0.2082501653
SRX5089854,-0.8941623219
SRX5089853,-0.6058658363
SRX5089852,-0.7075726676
SRX5089856,-0.42641950970000003
SRX5089855,-0.44397029860000004
SRX5089857,-0.5320609415
SRX5089868,-0.30174013850000003
SRX5089866,-0.4766705404
SRX5089867,-0.3015068692
SRX5089870,0.1053231136
SRX5089869,0.2077547761
SRX5089871,-0.2282469945
SRX5089846,-0.6770413825
SRX5089848,-0.4176624854
SRX5089847,-0.2385293008
SRX5089849,-1.0727304734
SRX5089850,-0.721290572
SRX5089851,-0.846027916
SRX5089863,-0.26882215060000003
SRX5089861,-0.4084924043
SRX5089862,-0.23832386100000003
SRX5089865,-0.6235838142
SRX5089864,-0.643162686
SRX5388955,-0.3142982408
SRX5388957,-0.1109078326
SRX5388954,0.1307384023
SRX5388956,0.2944676711
SRX5388960,-0.3687227771
SRX5388961,0.4138527709
SRX5388959,-0.12198725090000001
SRX5388958,-0.2838589735
SRX5388964,0.08225144990000001
SRX5388965,0.5557157407000001
SRX5388962,0.6603268679000001
SRX5388963,0.2407919184
SRX6889335,0.0492116297
SRX6889333,-0.0492116297
SRX6810002,-0.1421333734
SRX6810004,-0.0660922879
SRX6810003,0.2082256613
SRX6810006,0.4148328117
SRX6810005,0.5024118877
SRX6810007,0.2121056459
ERX1818322,-0.0268327902
ERX1818321,0.0268327902
SRX2617830,0.5520702108000001
SRX2617831,0.5732871788
SRX2617833,-0.0016246334
SRX2617832,0.1159773171
SRX2617828,0.061538091700000006
SRX2617827,-0.1202616316
SRX2617829,0.0587235399
SRX3456119,-0.0699480445
SRX3456118,-0.10764260390000001
SRX3456117,0.0917392157
SRX3456101,-0.049092894000000005
SRX3456099,-0.234531331
SRX3456100,0.283624225
SRX3456107,0.8339248276000001
SRX3456105,-0.4329878706
SRX4374122,-1.1387088629
SRX4374121,-0.8953270687
SRX4374123,-0.954712658
SRX4374124,-0.056883466800000004
SRX4374125,-0.0840789739
SRX4374126,0.1409624407
SRX4374127,-0.0361175067
SRX4374128,0.06353911450000001
SRX4374129,-0.4834532241
SRX4374130,-0.604181912
SRX4374132,-0.44427964140000004
SRX4374131,-0.5368682723
SRX4374133,-0.6152228766
SRX4374135,-0.8641505016000001
SRX4374134,-0.9943752491000001
SRX4374138,-0.13032179
SRX4374136,0.1603272061
SRX4374137,0.1446662158
SRX1091379,0.6533540290000001
SRX1091380,0.202361691
SRX1091377,0.2225616045
SRX1091378,-0.2225616045
SRX4647145,-0.1462032382
SRX4647146,-0.0214003168
SRX4647147,0.1883280497
SRX4647144,0.023950211000000002
SRX4647143,-0.1013998438
SRX4647142,0.0774496328
SRX4647155,0.38555833030000003
SRX4647152,0.6055888454
SRX4647153,0.4749407405
SRX4647154,0.06883840050000001
SRX4647148,0.5053675121
SRX4647149,0.6217924456
SRX4647151,0.7387081722000001
SRX4647150,0.4658881533
SRX4647123,0.4213463733
SRX4647124,-0.2393527779
SRX4647125,-0.1819935954
SRX3103185,0.0731025456
SRX3103189,0.322398466
SRX3103187,0.0151670971
SRX3103184,-0.0402960377
SRX3103188,0.6089049983
SRX3103186,-0.5686089605
SRX1372110,0.0176227383
SRX1372111,-0.14627613180000001
SRX1372108,-0.1826372178
SRX1372109,0.1826372178
SRX4506085,0.1291577092
SRX4506083,-0.055858919300000004
SRX4506089,0.0162031557
SRX4506087,0.197424544
SRX4506077,0.39050465830000003
SRX4506079,-0.0208610359
SRX4506075,-0.4827015304
SRX4506081,0.11305790800000001
SRX4506084,1.0672122767
SRX4506086,1.0301803261
SRX4506088,0.8986988378
SRX4506090,1.3064966984
SRX4506078,1.1519472898
SRX4506080,0.8085079973
SRX4506082,0.9017908132
SRX4506076,0.8913413990000001
SRX5352221,-0.46427299
SRX5352223,-0.5244854602
SRX5352222,-0.39044688520000004
SRX5352229,2.073900541
SRX5352227,2.1688294656
SRX5352228,2.0213525452
SRX5352231,-0.166244961
SRX5352232,0.0500682219
SRX5352230,-0.1429249007
SRX5352225,-0.4036673284
SRX5352224,-0.2049395911
SRX5352226,-0.8334440363000001
SRX5352220,-0.1459557814
SRX5352219,0.08171003830000001
SRX5352218,0.0642457431
SRX4498228,0.0059843373
SRX4498224,0.5654986571
SRX4498230,0.4872265858
SRX4498226,-0.0027097737
SRX4498218,0.08005750090000001
SRX4498216,0.1439422669
SRX4498220,-0.25883825450000003
SRX4498222,0.034838486700000004
SRX4498225,0.5766295124
SRX4498227,-0.20383482290000002
SRX4498231,0.47344639460000004
SRX4498229,0.0854159484
SRX4498217,0.6056701173
SRX4498221,0.7283511490000001
SRX4498219,0.4650288249
SRX4498223,0.3811058135
SRX5079928,-0.3197185048
SRX5079930,-0.8365324851
SRX5079929,-0.7525191608
SRX5079923,-0.27767358670000003
SRX5079924,-1.0100870209
SRX5079922,-0.33845422140000003
SRX5079920,0.1326237105
SRX5079921,-0.1355302109
SRX5079919,0.0029065004
SRX5079926,-0.3571353953
SRX5079925,-0.5551072951
SRX5079927,-0.6164113063000001
SRX894005,-0.21198133560000001
SRX894004,1.2034896645
SRX894006,0.7137200266
SRX893999,-0.026542884500000002
SRX894000,0.0159591541
SRX893998,0.0105837304
SRX4647489,-0.1136014325
SRX4647490,0.1136014325
SRX4647492,0.4872265214
SRX4647491,0.1737103643
SRX4647496,0.6835772325
SRX4647495,0.2685159305
SRX4647499,0.4351541009
SRX4647500,0.3892480243
SRX4647493,-0.039153908
SRX4647494,0.058672768300000004
SRX4647497,0.18399828910000002
SRX4647498,0.5299648906000001
SRX4505482,-0.4958576344
SRX4505486,-0.16722255400000002
SRX4505484,-0.6858970953
SRX4505473,-0.39384642340000003
SRX4505476,-0.0619245338
SRX4505480,0.032401653600000004
SRX4505478,-0.0682175544
SRX4505474,0.0977404345
SRX4505483,0.17905462760000002
SRX4505485,-0.11873836980000001
SRX4505487,0.0542930563
SRX4505488,0.3895837985
SRX4505481,0.4244336495
SRX4505477,0.15132126410000002
SRX4505475,0.5190584241
SRX4505479,0.21567226180000001
SRX4605773,0.0690376996
SRX4605774,-0.07262698690000001
SRX4605772,-0.2454661025
SRX4605771,0.2454661025
SRX5178871,0.0354964877
SRX5178872,-0.5031504377
SRX5178868,-0.5823362535000001
SRX5178870,0.21575944160000002
SRX5178869,0.3665768119
ERX1404045,0.1951155826
ERX1404046,-0.1951155826
ERX1404043,-0.4428108558
ERX1404044,-0.503735009
ERX237502,1.9569945329
ERX237505,2.3257384053
ERX237506,1.9924715186
ERX237500,2.6153139865
ERX237497,2.3166962931
ERX237499,2.2672792572000002
ERX237507,-0.4628061733
ERX237496,-0.4628061733
ERX237504,0.9256123465
ERX3772318,0.1865863754
ERX3772320,0.035012379100000005
ERX3772319,0.5304009653
ERX3772321,-0.8897121433
ERX3772322,0.2022019274
ERX3772323,0.6875102159
