sample,Rv1420
SRX3995807,0.29595329330000003
SRX3995806,0.5127913213
SRX3995809,0.2969942735
SRX3995808,0.5684481929
SRX4619048,0.3362517778
SRX4619047,0.6301661406
SRX4619049,0.5679054744
SRX4619050,0.31465950730000003
SRX3995804,-0.0103185818
SRX3995805,0.0103185818
SRX5089845,0.0704752107
SRX5089844,-0.0261790878
SRX5089860,-0.0053893461
SRX5089859,-0.0118688022
SRX5089858,0.0172581483
SRX5089854,1.1379332793999999
SRX5089853,1.0944451665
SRX5089852,1.1304696234
SRX5089856,0.585971596
SRX5089855,0.49760481
SRX5089857,0.5279000241
SRX5089868,1.1617938943000001
SRX5089866,1.2086370472
SRX5089867,1.2326199596
SRX5089870,0.5545003436
SRX5089869,0.64104679
SRX5089871,0.6865062489
SRX5089846,1.6060550045
SRX5089848,1.6706127416
SRX5089847,1.5166081396000002
SRX5089849,0.5335703041000001
SRX5089850,0.4984922406
SRX5089851,0.5513566038000001
SRX5089863,1.6271334344000001
SRX5089861,1.5252390602
SRX5089862,1.5710843788000002
SRX5089865,0.5155227939
SRX5089864,0.6129377384
SRX5388955,-0.0737437735
SRX5388957,-0.0290355643
SRX5388954,0.0287730931
SRX5388956,0.0740062447
SRX5388960,0.79333825
SRX5388961,0.7350684546
SRX5388959,0.8262188450000001
SRX5388958,0.8287443946
SRX5388964,0.1408414378
SRX5388965,0.1732965707
SRX5388962,0.18666911830000002
SRX5388963,0.1506265632
SRX6889335,0.3489739182
SRX6889333,-0.3489739182
SRX6810002,0.040288059
SRX6810004,-0.13187328310000002
SRX6810003,0.0915852241
SRX6810006,0.5397788207
SRX6810005,0.42314501860000003
SRX6810007,0.6834472522
ERX1818322,-0.0210754449
ERX1818321,0.0210754449
SRX2617830,0.1574940084
SRX2617831,0.15491660740000002
SRX2617833,-0.21290515770000001
SRX2617832,0.0100709415
SRX2617828,-0.0339727689
SRX2617827,-0.0029605622
SRX2617829,0.036933331
SRX3456119,-0.041767253500000004
SRX3456118,-0.2699597586
SRX3456117,0.0689930787
SRX3456101,0.0454391363
SRX3456099,0.0248842124
SRX3456100,-0.0703233486
SRX3456107,1.5523746779
SRX3456105,1.5418780593
SRX4374122,0.007056441100000001
SRX4374121,-0.0064755678
SRX4374123,-0.1528035653
SRX4374124,0.1206651883
SRX4374125,-0.036265409900000004
SRX4374126,-0.0843997784
SRX4374127,0.2839668698
SRX4374128,0.5551352909
SRX4374129,-0.12001564440000001
SRX4374130,0.4484682016
SRX4374132,0.1243241739
SRX4374131,0.29672502770000003
SRX4374133,0.4201569475
SRX4374135,0.11951595500000001
SRX4374134,0.4069281387
SRX4374138,0.062942513
SRX4374136,0.4215826704
SRX4374137,0.2302030418
SRX1091379,-0.2749660051
SRX1091380,-0.2152631993
SRX1091377,0.032532106000000005
SRX1091378,-0.032532106000000005
SRX4647145,0.006156963200000001
SRX4647146,-0.06695967400000001
SRX4647147,-0.0951759633
SRX4647144,0.0252542017
SRX4647143,-0.0609802137
SRX4647142,0.035726012
SRX4647155,0.4107293709
SRX4647152,0.34004795600000004
SRX4647153,0.4066202465
SRX4647154,0.467078608
SRX4647148,0.27395366530000004
SRX4647149,0.2485820205
SRX4647151,0.2610492965
SRX4647150,0.26023846
SRX4647123,0.0610345096
SRX4647124,-0.0946481941
SRX4647125,0.033613684500000005
SRX3103185,0.07852738150000001
SRX3103189,0.0125471055
SRX3103187,-0.0625127797
SRX3103184,-0.0047603648
SRX3103188,0.1560936562
SRX3103186,-0.1513332915
SRX1372110,0.0452622735
SRX1372111,-0.0583480301
SRX1372108,-0.14804885680000002
SRX1372109,0.14804885680000002
SRX4506085,-0.0141602138
SRX4506083,0.0208213959
SRX4506089,0.0573019866
SRX4506087,0.1014506081
SRX4506077,0.0427531898
SRX4506079,0.137022563
SRX4506075,-0.1927578204
SRX4506081,0.012982067600000001
SRX4506084,0.40740505460000004
SRX4506086,0.3547385299
SRX4506088,0.3513186743
SRX4506090,0.2906459958
SRX4506078,0.2506564966
SRX4506080,0.18207328150000002
SRX4506082,0.1526486977
SRX4506076,0.3046153347
SRX5352221,-0.09642664470000001
SRX5352223,-0.1191408632
SRX5352222,-0.0806157161
SRX5352229,1.3638802456999999
SRX5352227,1.3906455035
SRX5352228,1.327042196
SRX5352231,1.5194644028000002
SRX5352232,1.5078659379000001
SRX5352230,1.610013326
SRX5352225,-0.8934235458
SRX5352224,-1.0197342153
SRX5352226,-0.9294787590000001
SRX5352220,0.0355156187
SRX5352219,0.0193437292
SRX5352218,-0.0548593479
SRX4498228,-0.0168930081
SRX4498224,0.0223068899
SRX4498230,0.11998008800000001
SRX4498226,0.045438951500000005
SRX4498218,-0.0572035118
SRX4498216,0.0304468647
SRX4498220,-0.0180121076
SRX4498222,0.0447687546
SRX4498225,-0.015516902
SRX4498227,-0.09795783870000001
SRX4498231,-0.1320342404
SRX4498229,-0.10667408760000001
SRX4498217,-0.0780260895
SRX4498221,-0.1736730784
SRX4498219,-0.062481645
SRX4498223,-0.09937124850000001
SRX5079928,0.07787317120000001
SRX5079930,0.0614422686
SRX5079929,0.1062283418
SRX5079923,0.1579411041
SRX5079924,0.1052710984
SRX5079922,0.09902772700000001
SRX5079920,0.0411740749
SRX5079921,0.041231423100000004
SRX5079919,-0.0824054979
SRX5079926,0.1711528314
SRX5079925,0.0861097955
SRX5079927,0.1248912221
SRX894005,0.465742425
SRX894004,0.5294507535
SRX894006,0.29671736060000004
SRX893999,-0.1379979717
SRX894000,-0.06688851180000001
SRX893998,0.2048864834
SRX4647489,0.0029065334
SRX4647490,-0.0029065334
SRX4647492,0.1074876262
SRX4647491,0.0732189361
SRX4647496,0.0971322622
SRX4647495,0.17101045210000002
SRX4647499,0.1423519295
SRX4647500,0.1620117014
SRX4647493,0.1403974695
SRX4647494,0.166137912
SRX4647497,0.1670306756
SRX4647498,0.1481304295
SRX4505482,-0.15805898540000002
SRX4505486,-0.06648427
SRX4505484,-0.0329142167
SRX4505473,-0.06987217800000001
SRX4505476,0.0751382854
SRX4505480,-0.0464823306
SRX4505478,-0.15566049510000002
SRX4505474,0.1270045403
SRX4505483,0.7548552476
SRX4505485,0.7190591913000001
SRX4505487,0.6561949911
SRX4505488,0.7139485816000001
SRX4505481,0.7028162167
SRX4505477,0.7412356642
SRX4505475,0.7386206208
SRX4505479,0.7382881382
SRX4605773,-0.026731035400000002
SRX4605774,0.0154433533
SRX4605772,0.0091149635
SRX4605771,-0.0091149635
SRX5178871,-0.2128335033
SRX5178872,0.09353360740000001
SRX5178868,-0.2135160191
SRX5178870,0.11324496270000001
SRX5178869,0.1002710564
ERX1404045,-0.024025099600000002
ERX1404046,0.024025099600000002
ERX1404043,0.0535598183
ERX1404044,0.018398686600000002
ERX237502,-0.8291194187
ERX237505,-0.3777239291
ERX237506,-0.5386126042
ERX237500,-1.1321026251
ERX237497,-1.1392513037
ERX237499,-0.67866347
ERX237507,-0.07844838550000001
ERX237496,0.0942245089
ERX237504,-0.0157761234
ERX3772318,-0.2232867003
ERX3772320,-0.2315833135
ERX3772319,-0.1219158302
ERX3772321,-0.0483117912
ERX3772322,0.011074768
ERX3772323,0.037237023200000004
SRX4314262,-0.045978703700000005
SRX4314263,-0.1272108932
SRX4314261,0.17318959690000002
SRX4314265,0.22680247250000002
SRX4314266,0.25639970700000003
SRX4314264,0.2700283141
SRX4314268,-0.0162941692
SRX4314267,-0.1277904241
SRX4314271,-0.17994820520000002
SRX4314272,0.0630344325
SRX4314275,-0.2459625429
SRX4314274,-0.1903227056
SRX4314273,-0.1826114926
SRX4314278,-0.4209287977
SRX4314276,-0.108123281
SRX4314281,-0.23339066160000002
SRX4314279,-0.0137708338
SRX4314280,-0.14067203520000002
SRX4314284,-0.3266735687
SRX4314283,-0.1679072135
SRX4314282,-0.0796555213
SRX4314293,-0.2113016026
SRX4314292,-0.3514058776
SRX4314291,-0.10280715210000001
SRX4314297,-0.35606408840000003
SRX4314298,-0.5647526553000001
SRX4314299,-0.25571133690000003
SRX4314302,0.022079756500000002
SRX4314301,-0.5308061845000001
SRX4314300,-0.2043001491
SRX4314305,-0.3073944417
SRX4314304,-0.8873572678
SRX4314303,-0.6186889809
SRX4314309,-0.4884405221
SRX4314306,-0.586042491
SRX4314308,-0.4381673028
SRX4314307,-0.8851960148
SRX4314311,-0.2889422819
SRX4314317,-0.4007539913
SRX4314316,-0.8011141598
SRX4314318,-0.3512048875
SRX4314319,-0.5169496075
SRX4314331,-0.731366044
SRX4314330,-0.8288556387
SRX4314332,-0.7476087642
SRX4314335,-0.6776051395
SRX4314334,-0.5999244119
SRX4314333,-0.5524959617
SRX4314338,-0.4413072315
SRX4314336,-0.2119060233
SRX4314337,-0.2929405034
SRX4314339,0.0266410739
SRX4314340,-0.0431790162
SRX4314341,0.0191954739
SRX3686762,-0.23906831580000001
SRX3686763,-0.2434499517
SRX3686761,-0.2680687123
SRX3686765,0.056942405800000005
SRX3686769,0.102140568
SRX3686766,0.0217936131
SRX3686768,0.047401983200000004
SRX3686764,0.08902551560000001
SRX3686767,0.0692242393
SRX3686788,0.025127948
SRX3686791,0.07377878160000001
SRX3686792,0.028657681400000003
SRX3686793,-0.0361477434
SRX3686790,-0.0854192431
SRX3686789,-0.0059974246000000005
SRX3686829,-0.2927297095
SRX3686830,-0.2129817893
SRX3686828,-0.21683041
SRX3686819,-0.1953617293
SRX3686818,-0.19504540110000002
SRX3686817,-0.30578275860000004
SRX3686822,0.1195419322
SRX3686820,0.022914286500000002
SRX3686821,0.2530692727
SRX3686743,-0.1400250264
SRX3686744,-0.2386808142
SRX3686745,-0.0326507947
SRX3686772,-0.3588163803
SRX3686770,-0.2475251655
SRX3686771,-0.3095613722
SRX3686794,-0.12557661380000001
SRX3686796,0.030251416200000002
SRX3686751,-0.180334439
SRX3686749,0.0061725794
SRX3686750,-0.11377973450000001
SRX3686778,-0.1736496717
SRX3686777,-0.2067400012
SRX3686776,-0.26699886570000003
SRX3686800,-0.09018917100000001
SRX3686801,-0.1204921228
SRX3686755,0.1387281984
SRX3686757,-0.07841246
SRX3686756,-0.0099072339
SRX3686784,-0.3517474497
SRX3686783,-0.3809556859
SRX3686782,-0.4053258896
SRX3686809,-0.09769453510000001
SRX3686807,-0.09313513030000001
SRX3686808,-0.1260509631
SRX3686787,-0.2157345205
SRX3686786,-0.2946703771
SRX3686785,-0.28967154700000003
SRX3686799,-0.1296152041
SRX3686797,-0.020954839200000002
SRX3686798,-0.11846779760000001
SRX3686746,-0.13589961350000002
