sample,Rv2078
SRX3995807,-0.0516690784
SRX3995806,0.1773291313
SRX3995809,0.1023521965
SRX3995808,0.5005374506
SRX4619048,0.052863355
SRX4619047,0.2859278384
SRX4619049,0.0119113894
SRX4619050,-0.1000162356
SRX3995804,-0.1435084593
SRX3995805,0.1435084593
SRX5089845,-0.6706101725
SRX5089844,-0.5723489962
SRX5089860,0.027243104
SRX5089859,0.2315766703
SRX5089858,-0.2588197743
SRX5089854,-0.6827613468
SRX5089853,-0.8604000823
SRX5089852,-1.0604644331
SRX5089856,-0.494017615
SRX5089855,-0.6463050206000001
SRX5089857,-0.8617388174
SRX5089868,0.1807694169
SRX5089866,-0.2476355466
SRX5089867,-0.0412762351
SRX5089870,0.205286343
SRX5089869,0.2146937813
SRX5089871,0.29389376370000003
SRX5089846,-1.0937082165
SRX5089848,-1.2527415242
SRX5089847,-1.2634820004
SRX5089849,-0.17888861080000001
SRX5089850,-0.4854854349
SRX5089851,-0.3798028672
SRX5089863,-0.6127315827
SRX5089861,-0.7304599126
SRX5089862,-0.16738021590000002
SRX5089865,0.12686852140000002
SRX5089864,0.36837518210000003
SRX5388955,0.1318614821
SRX5388957,-0.1786980327
SRX5388954,-0.0018638875
SRX5388956,0.0487004381
SRX5388960,-0.8936184211
SRX5388961,-0.45709447740000003
SRX5388959,-0.7601311125
SRX5388958,-0.9393310369000001
SRX5388964,-0.1324494648
SRX5388965,0.052859878000000006
SRX5388962,0.1337845199
SRX5388963,0.056958792200000004
SRX6889335,0.09412564650000001
SRX6889333,-0.09412564650000001
SRX6810002,-0.3002991813
SRX6810004,-0.020477730700000002
SRX6810003,0.320776912
SRX6810006,-0.39861486
SRX6810005,-0.4055306603
SRX6810007,-0.0585357304
ERX1818322,-0.1605299198
ERX1818321,0.1605299198
SRX2617830,0.4762181339
SRX2617831,0.3982385949
SRX2617833,0.17036868130000002
SRX2617832,-0.1832081659
SRX2617828,0.3978242098
SRX2617827,0.1421536873
SRX2617829,-0.5399778971
SRX3456119,0.1067263402
SRX3456118,-0.47688816430000003
SRX3456117,-0.3809406575
SRX3456101,0.4048750611
