sample,Rv0313
SRX3995807,0.1833614961
SRX3995806,0.2182517356
SRX3995809,0.1081534858
SRX3995808,0.1221552607
SRX4619048,0.1119729829
SRX4619047,0.1558685545
SRX4619049,-0.2160348902
SRX4619050,-0.0814193487
SRX3995804,-0.0911741856
SRX3995805,0.0911741856
SRX5089845,-0.2581758014
SRX5089844,-0.2526858137
SRX5089860,0.0183342511
SRX5089859,-0.0081657607
SRX5089858,-0.0101684905
SRX5089854,0.5140237635
SRX5089853,0.455803143
SRX5089852,0.5533481268
SRX5089856,-0.2553421363
SRX5089855,-0.0968332967
SRX5089857,-0.1109869663
SRX5089868,1.0165224237
SRX5089866,1.0230178503
SRX5089867,0.7988429825000001
SRX5089870,-0.1597907221
SRX5089869,-0.0980516094
SRX5089871,0.1869241713
SRX5089846,1.6126293805
SRX5089848,1.321280099
SRX5089847,1.5703089172
SRX5089849,-0.36668975800000003
SRX5089850,-0.1964081732
SRX5089851,-0.2237724896
SRX5089863,1.4996528837
SRX5089861,1.6570825209
SRX5089862,1.5395607328
SRX5089865,-0.47314664910000004
SRX5089864,-0.4167778941
SRX5388955,-0.0299469965
SRX5388957,0.0122279363
SRX5388954,0.032022647200000004
SRX5388956,-0.014303587100000001
SRX5388960,0.6245692782000001
SRX5388961,0.5523350220000001
SRX5388959,0.48433854940000004
SRX5388958,0.6029640246
SRX5388964,0.6855600001000001
SRX5388965,0.614146533
SRX5388962,0.5805067005
SRX5388963,0.6082204476
SRX6889335,-0.161790695
SRX6889333,0.161790695
SRX6810002,0.2168024436
SRX6810004,-0.22347306120000002
SRX6810003,0.0066706176
SRX6810006,1.0930365441
SRX6810005,1.1997439865
SRX6810007,0.9326969074
ERX1818322,0.1468971945
ERX1818321,-0.1468971945
SRX2617830,-0.1456253411
SRX2617831,-0.22176664410000002
SRX2617833,0.8465673433
SRX2617832,0.9408924467
SRX2617828,0.012898394300000001
SRX2617827,0.08803915620000001
SRX2617829,-0.1009375505
SRX3456119,-0.0848889694
SRX3456118,-0.0805709247
SRX3456117,-0.009663106000000001
SRX3456101,0.0019611272
SRX3456099,0.1170243626
SRX3456100,-0.1189854899
SRX3456107,-0.5743325225
SRX3456105,-0.4809574928
SRX4374122,0.3268878723
SRX4374121,0.48695806950000003
