sample,Rv1272c
SRX3995807,0.0344829126
SRX3995806,-0.0197531686
SRX3995809,0.0650221071
SRX3995808,0.2047059467
SRX4619048,-0.0352043212
SRX4619047,0.1339257074
SRX4619049,0.3305461219
SRX4619050,0.3373101988
SRX3995804,-0.058034268800000004
SRX3995805,0.058034268800000004
SRX5089845,0.5113695299000001
SRX5089844,0.3680720039
SRX5089860,-0.0082312188
SRX5089859,-0.1058717967
SRX5089858,0.11410301560000001
SRX5089854,0.0145370333
SRX5089853,-0.0226277012
SRX5089852,0.1076953602
SRX5089856,0.3013988369
SRX5089855,0.41225716170000004
SRX5089857,0.2580275288
SRX5089868,0.0977228247
SRX5089866,0.21670313100000002
SRX5089867,0.0196382553
SRX5089870,-0.078861991
SRX5089869,0.0955692954
SRX5089871,-0.0549462729
SRX5089846,-0.2162141554
SRX5089848,-0.1429072209
SRX5089847,-0.2713830291
SRX5089849,0.3890063885
SRX5089850,0.5329442520000001
SRX5089851,0.5035751126
SRX5089863,-0.11074537250000001
SRX5089861,-0.0889135786
SRX5089862,-0.056747865300000006
SRX5089865,0.3712528231
SRX5089864,0.5240689565000001
SRX5388955,-0.0414964288
SRX5388957,0.0470777319
SRX5388954,0.013132042200000001
SRX5388956,-0.0187133453
SRX5388960,-0.8279955105
SRX5388961,-0.5887327965
SRX5388959,-0.8715888867
SRX5388958,-0.898202999
SRX5388964,-0.6559659648
SRX5388965,-0.32153807630000003
SRX5388962,-0.4199239091
SRX5388963,-0.5246193252
SRX6889335,0.127682517
SRX6889333,-0.127682517
SRX6810002,-0.1153902544
SRX6810004,0.1056416488
SRX6810003,0.0097486056
SRX6810006,0.5220647944
SRX6810005,0.3806114873
SRX6810007,0.3212336742
ERX1818322,-0.0902568911
ERX1818321,0.0902568911
SRX2617830,-0.2763837785
SRX2617831,-0.1420897132
SRX2617833,-0.0784095767
SRX2617832,-0.0092257903
SRX2617828,0.015032799400000001
SRX2617827,0.0036777031
SRX2617829,-0.0187105026
SRX3456119,0.0743436551
SRX3456118,-0.1164149345
SRX3456117,-0.3781088186
SRX3456101,0.23281038850000002
SRX3456099,0.2471420838
SRX3456100,-0.47995247230000004
SRX3456107,2.0688250278
SRX3456105,1.5683633416
SRX4374122,0.2124734006
SRX4374121,0.3187073626
SRX4374123,0.1376621461
SRX4374124,0.188038945
SRX4374125,-0.1892786539
SRX4374126,0.0012397089
SRX4374127,0.1421265734
SRX4374128,-0.0030824285
SRX4374129,-0.3116258006
SRX4374130,-0.2898951258
SRX4374132,-0.8184909276000001
SRX4374131,-0.6512680407
SRX4374133,0.0298380255
SRX4374135,-0.3893535214
SRX4374134,-0.127060006
SRX4374138,-0.9872337457
SRX4374136,-0.45252282520000003
SRX4374137,-0.8086480678
SRX1091379,0.1740063289
SRX1091380,0.25932072570000003
SRX1091377,0.0912315273
SRX1091378,-0.0912315273
SRX4647145,0.0411217262
SRX4647146,-0.041852420700000004
SRX4647147,-0.043843355800000004
SRX4647144,0.0001854636
SRX4647143,0.0228282162
SRX4647142,-0.023013679800000002
SRX4647155,-0.0815264613
SRX4647152,-0.0514788647
SRX4647153,-0.0439690124
SRX4647154,-0.09288295120000001
SRX4647148,-0.2095709947
SRX4647149,0.0387740501
SRX4647151,-0.114933406
SRX4647150,-0.082457322
SRX4647123,0.0522770996
SRX4647124,0.0707363049
SRX4647125,-0.1230134045
SRX3103185,0.0153003862
SRX3103189,0.12717465590000002
SRX3103187,0.1979637598
SRX3103184,-0.0932582254
SRX3103188,-0.0281718948
SRX3103186,0.1214301202
SRX1372110,-0.1368599914
SRX1372111,-0.0803680511
SRX1372108,-0.10058508470000001
SRX1372109,0.10058508470000001
SRX4506085,-0.0036517766
SRX4506083,0.0310901427
SRX4506089,0.0348322391
SRX4506087,0.0172656094
SRX4506077,-0.1119557328
SRX4506079,-0.0183619835
SRX4506075,0.0924537351
SRX4506081,0.0378639813
SRX4506084,-0.603540116
SRX4506086,-0.5681884679
SRX4506088,-0.5389449242000001
SRX4506090,-0.4472434235
SRX4506078,-0.4807203035
SRX4506080,-0.4562624209
SRX4506082,-0.4800272205
SRX4506076,-0.3695553862
SRX5352221,0.341944915
SRX5352223,0.183221983
SRX5352222,0.2469160867
SRX5352229,0.5358766951
SRX5352227,0.7370980447000001
SRX5352228,0.7513606917000001
SRX5352231,0.7221273915
SRX5352232,0.5078646978
SRX5352230,0.6918422103
SRX5352225,-0.014817170000000001
SRX5352224,0.1951576411
SRX5352226,0.1732630598
SRX5352220,0.1341111291
