sample,Rv1733c
SRX3995807,0.4133683279
SRX3995806,0.6152595074
SRX3995809,0.2009262584
SRX3995808,0.1431202499
SRX4619048,0.046636698500000004
SRX4619047,0.675895625
SRX4619049,0.3482924087
SRX4619050,0.2274413033
SRX3995804,0.2166678092
SRX3995805,-0.2166678092
SRX5089845,-0.0038420567
SRX5089844,0.0502123707
SRX5089860,0.0385866345
SRX5089859,0.0280495098
SRX5089858,-0.0666361443
SRX5089854,-3.5492305215
SRX5089853,-3.6967447077
SRX5089852,-4.5441060683
SRX5089856,-0.6614607031
SRX5089855,-1.1109424985
SRX5089857,-0.45059662720000004
SRX5089868,-3.0938768557
SRX5089866,-3.4580169801
SRX5089867,-3.4494214715
SRX5089870,-0.7023916079
SRX5089869,-0.6526813443
SRX5089871,-0.7983542332
SRX5089846,-5.3751920049
SRX5089848,-4.0980934601
SRX5089847,-4.846157941
SRX5089849,-1.5695226593
SRX5089850,-1.235724102
SRX5089851,-0.9508563785
SRX5089863,-4.6130390192
SRX5089861,-4.1711871801000004
SRX5089862,-4.1827450924
SRX5089865,-0.5674143049
SRX5089864,-0.7917508261
SRX5388955,-0.22112225400000002
SRX5388957,0.0618595583
SRX5388954,0.2254545312
SRX5388956,-0.0661918355
SRX5388960,-0.5679745402
SRX5388961,0.1439657322
SRX5388959,-0.4831824435
SRX5388958,-0.4137913965
SRX5388964,0.4261945163
SRX5388965,0.7300966771
SRX5388962,0.7251145283
SRX5388963,0.4702468602
SRX6889335,-0.7448334762000001
SRX6889333,0.7448334762000001
SRX6810002,0.0557058682
SRX6810004,0.2086740332
SRX6810003,-0.2643799014
SRX6810006,-1.1813166168
SRX6810005,-0.9692048012000001
SRX6810007,-1.4166686818
ERX1818322,0.034076056800000004
ERX1818321,-0.034076056800000004
SRX2617830,0.1008728987
SRX2617831,0.024626034
SRX2617833,0.5310990348
SRX2617832,0.3996240929
SRX2617828,-0.042141970300000005
SRX2617827,0.006813590400000001
SRX2617829,0.0353283799
SRX3456119,-0.3173248986
SRX3456118,0.2287552062
SRX3456117,-0.4208579927
SRX3456101,-0.2442243782
SRX3456099,0.6866083117
SRX3456100,-0.4423839335
SRX3456107,2.9219556091000003
SRX3456105,2.8081513613
SRX4374122,1.6558319853999999
SRX4374121,-1.6003369956
SRX4374123,0.1586926049
SRX4374124,-1.7322162316
