sample,Rv0528
SRX3995807,-0.0882203648
SRX3995806,0.1480012329
SRX3995809,0.2500609388
SRX3995808,1.1098700677
SRX4619048,0.0028725905
SRX4619047,0.9248836443
SRX4619049,0.9077013450000001
SRX4619050,0.1761290495
SRX3995804,-0.1332669907
SRX3995805,0.1332669907
SRX5089845,0.0107126556
SRX5089844,0.2075811639
SRX5089860,-0.0420114449
SRX5089859,0.042140505
SRX5089858,-0.0001290601
SRX5089854,0.7568137309
SRX5089853,1.0424936642
SRX5089852,0.9741405473
SRX5089856,0.4002076813
SRX5089855,0.3525651112
SRX5089857,0.2841012502
SRX5089868,0.6663599663
SRX5089866,0.7997118622
SRX5089867,0.8545797569
SRX5089870,0.2719916858
SRX5089869,0.2083511247
SRX5089871,0.17081017140000002
SRX5089846,0.3503578404
SRX5089848,0.2152283973
SRX5089847,0.53457586
SRX5089849,0.1359048051
SRX5089850,0.4220278787
SRX5089851,0.1755095261
SRX5089863,0.5765768768
SRX5089861,0.39710884690000003
SRX5089862,0.4501629761
SRX5089865,0.4779099529
SRX5089864,0.3310394544
SRX5388955,0.0353119052
SRX5388957,-0.0883261278
SRX5388954,0.0855501713
SRX5388956,-0.032535948700000004
SRX5388960,0.3361092871
SRX5388961,0.2354453032
SRX5388959,0.4292074631
SRX5388958,0.3894696455
SRX5388964,-0.9080228034000001
SRX5388965,-0.622170171
SRX5388962,-0.6763239851
SRX5388963,-0.9508337641000001
SRX6889335,0.5790882381
SRX6889333,-0.5790882381
SRX6810002,0.0703129568
SRX6810004,0.0446049304
SRX6810003,-0.1149178872
SRX6810006,0.7594715980000001
SRX6810005,0.7012477529000001
SRX6810007,0.9321384837000001
ERX1818322,-0.4552661074
ERX1818321,0.4552661074
SRX2617830,-0.3076844366
SRX2617831,-0.248018174
SRX2617833,-1.1224476565
SRX2617832,-0.8981319343
SRX2617828,0.055173216000000004
SRX2617827,0.0055022666
SRX2617829,-0.060675482600000004
SRX3456119,0.9736469680000001
SRX3456118,1.0833796131
SRX3456117,-0.2398299154
SRX3456101,0.5289751801
SRX3456099,-0.328469275
SRX3456100,-0.20050590510000002
SRX3456107,3.2020210119
SRX3456105,3.4831268355000002
SRX4374122,0.11690990180000001
SRX4374121,0.1077368706
SRX4374123,-0.0763126786
SRX4374124,0.1117378827
SRX4374125,-0.1323442618
SRX4374126,0.020606379100000002
SRX4374127,0.5056105011
SRX4374128,0.1778858996
SRX4374129,-0.13784449810000002
SRX4374130,0.3155891007
SRX4374132,-0.2233280085
SRX4374131,0.0422303185
SRX4374133,0.6200068511
SRX4374135,0.292219977
SRX4374134,0.5090697716
SRX4374138,-0.050085196900000004
SRX4374136,0.21196386450000002
SRX4374137,-0.1264355469
SRX1091379,0.4852391023
SRX1091380,0.5430292779
SRX1091377,0.0593707835
SRX1091378,-0.0593707835
SRX4647145,0.028268944600000002
SRX4647146,-0.13045098930000001
SRX4647147,-0.0754859773
SRX4647144,0.0003758171
SRX4647143,-0.0982927284
SRX4647142,0.0979169113
SRX4647155,0.35004266840000003
SRX4647152,0.5602018418
SRX4647153,0.6179415328
SRX4647154,0.054402761300000005
SRX4647148,0.6719273418
SRX4647149,0.7337798787
SRX4647151,0.7255858901000001
SRX4647150,0.7830823403
SRX4647123,-0.0298295857
SRX4647124,-0.007919553000000001
SRX4647125,0.037749138700000004
SRX3103185,0.3606469989
SRX3103189,-0.0483452232
SRX3103187,0.3255761211
SRX3103184,-0.0326134807
SRX3103188,0.0114271003
SRX3103186,0.0211863804
SRX1372110,0.0493177848
SRX1372111,0.1638625377
SRX1372108,-0.1936839505
SRX1372109,0.1936839505
SRX4506085,-0.0096191668
SRX4506083,-0.0985215153
SRX4506089,0.059859157700000006
SRX4506087,0.1133241125
SRX4506077,-0.048195145
SRX4506079,0.070657098
SRX4506075,-0.0930973456
