sample,Rv2457c
SRX3995807,0.08951467510000001
SRX3995806,-0.0018213840000000001
SRX3995809,0.1330269834
SRX3995808,0.053126152
SRX4619048,0.19024753660000002
SRX4619047,0.019763007000000003
SRX4619049,0.1427509798
SRX4619050,0.2750929254
SRX3995804,0.047401001500000005
SRX3995805,-0.047401001500000005
SRX5089845,0.6088222364
SRX5089844,0.5104921119
SRX5089860,-0.038124944
SRX5089859,-0.063378539
SRX5089858,0.1015034829
SRX5089854,-0.1439945525
SRX5089853,-0.1577460339
SRX5089852,-0.021466264500000002
SRX5089856,0.7108627181
SRX5089855,0.7606494769000001
SRX5089857,0.7027831906
SRX5089868,0.0433222793
SRX5089866,-0.1158045843
SRX5089867,0.025163729000000003
SRX5089870,0.2460668806
SRX5089869,0.3321963612
SRX5089871,0.2322676306
SRX5089846,-0.5490749432
SRX5089848,-0.2161578134
SRX5089847,-0.5909961899
SRX5089849,0.9537302732
SRX5089850,0.9007628504
SRX5089851,1.032861086
SRX5089863,-0.3866177503
SRX5089861,-0.3868477924
SRX5089862,-0.37943077940000003
SRX5089865,0.8494898502
SRX5089864,0.9008523061
SRX5388955,-0.0275534521
SRX5388957,0.049985744000000006
SRX5388954,-0.037460578700000004
SRX5388956,0.0150282869
SRX5388960,-0.7959179181
SRX5388961,-0.9613699405
SRX5388959,-0.8410793541
SRX5388958,-0.7940850731
SRX5388964,-0.2200315279
SRX5388965,-0.3112789245
SRX5388962,-0.256073372
SRX5388963,-0.2193212119
SRX6889335,-0.1728504659
SRX6889333,0.1728504659
SRX6810002,0.0647597027
SRX6810004,-0.0355851907
SRX6810003,-0.029174511900000002
SRX6810006,-0.042777917000000006
SRX6810005,0.1080524362
SRX6810007,0.0520198776
ERX1818322,-0.010150742400000001
ERX1818321,0.010150742400000001
SRX2617830,0.2335538305
SRX2617831,0.19059316510000002
SRX2617833,-0.2325514497
SRX2617832,-0.26390386250000003
SRX2617828,-0.0408246637
SRX2617827,-0.0934022968
SRX2617829,0.1342269605
SRX3456119,0.2109210867
SRX3456118,0.0183333089
SRX3456117,0.0102628445
SRX3456101,-0.1025308711
SRX3456099,0.0485382212
SRX3456100,0.0539926499
SRX3456107,2.9458790326
SRX3456105,2.9838988702
SRX4374122,0.1305596514
SRX4374121,0.3496454001
SRX4374123,0.23763072940000002
SRX4374124,0.1008868139
SRX4374125,-0.1121941811
SRX4374126,0.0113073672
SRX4374127,0.09406492720000001
SRX4374128,-0.2142067607
SRX4374129,-0.12417401530000001
SRX4374130,-0.1492727466
SRX4374132,-0.6429325114000001
SRX4374131,-0.4408184573
SRX4374133,-0.060548601
SRX4374135,-0.4877269112
SRX4374134,-0.26403595480000003
SRX4374138,-0.8574758512
SRX4374136,-0.4324305265
SRX4374137,-0.60380509
SRX1091379,-0.031846582400000004
SRX1091380,-0.0285143253
SRX1091377,-0.0065139752
SRX1091378,0.0065139752
SRX4647145,-0.0223722568
SRX4647146,0.022675063800000003
SRX4647147,0.0162467174
SRX4647144,-0.0126215822
SRX4647143,0.016422145200000002
SRX4647142,-0.0038005630000000003
SRX4647155,0.1989306324
SRX4647152,0.0844568981
SRX4647153,0.13198238210000002
SRX4647154,0.368220723
SRX4647148,-0.0976319293
SRX4647149,-0.149742491
SRX4647151,-0.1440351772
SRX4647150,-0.17102732710000002
SRX4647123,-0.0129653934
SRX4647124,0.0046380191
SRX4647125,0.0083273743
SRX3103185,-0.0042797995000000005
SRX3103189,-0.1261147417
SRX3103187,0.016159631900000002
SRX3103184,-0.0775792409
SRX3103188,0.18766240380000002
SRX3103186,-0.1100831629
SRX1372110,-0.3834447338
SRX1372111,-0.3437905532
SRX1372108,-0.0111819912
SRX1372109,0.0111819912
SRX4506085,0.0752755435
SRX4506083,0.0808277656
SRX4506089,0.0666501476
SRX4506087,0.0061140047
SRX4506077,-0.0358483867
SRX4506079,-0.0773685602
SRX4506075,0.1807453964
SRX4506081,-0.0675284495
SRX4506084,-0.1751467206
SRX4506086,-0.1582041028
SRX4506088,-0.1448237793
SRX4506090,-0.2411026204
SRX4506078,-0.19651078300000002
SRX4506080,-0.1973147062
SRX4506082,-0.1707523324
SRX4506076,-0.1641503015
SRX5352221,-0.029410973700000002
SRX5352223,-0.0568937392
SRX5352222,0.1036159423
SRX5352229,-1.8976563584
SRX5352227,-1.8775163347000001
SRX5352228,-1.9618577285
SRX5352231,-0.658185511
SRX5352232,-0.3568956393
SRX5352230,-0.652301357
SRX5352225,0.5020299728000001
SRX5352224,0.6449232929000001
SRX5352226,0.38824356330000004
SRX5352220,0.0878592361
SRX5352219,-0.0451619151
SRX5352218,-0.042697321
SRX4498228,-0.0251879807
SRX4498224,0.0730442919
SRX4498230,-0.0069271579000000005
SRX4498226,-0.0859257487
SRX4498218,0.0219897618
SRX4498216,-0.1021056892
SRX4498220,0.014344299900000001
SRX4498222,0.0657716275
SRX4498225,0.0508180487
SRX4498227,0.045032478800000005
SRX4498231,0.054009512
SRX4498229,0.0887867853
SRX4498217,-0.0666908957
SRX4498221,0.0453574702
SRX4498219,-0.0287185397
SRX4498223,-0.0414333646
SRX5079928,0.0533847992
SRX5079930,0.0647066929
SRX5079929,0.07442446280000001
SRX5079923,-0.0989379841
SRX5079924,-0.023051358
SRX5079922,-0.09659983870000001
SRX5079920,-0.0084578065
SRX5079921,-0.053955979800000005
SRX5079919,0.0624137863
SRX5079926,-0.0366328274
SRX5079925,0.0237610163
SRX5079927,0.017368181400000002
SRX894005,-1.0538959677
SRX894004,-0.9381106260000001
SRX894006,-1.0512228425
SRX893999,0.188937663
SRX894000,-0.0015518403
SRX893998,-0.1873858227
SRX4647489,0.0551409386
SRX4647490,-0.0551409386
SRX4647492,-0.0353193205
SRX4647491,-0.07081588130000001
SRX4647496,0.2228906856
SRX4647495,0.11744098780000001
SRX4647499,-0.0660531164
SRX4647500,-0.0318862046
SRX4647493,-0.0672515338
SRX4647494,0.0792511196
SRX4647497,0.0342031358
SRX4647498,0.0407713075
SRX4505482,0.2169898178
SRX4505486,0.0359298508
SRX4505484,0.3408064465
SRX4505473,0.0358299683
SRX4505476,0.0042476224000000005
SRX4505480,-0.0170133318
SRX4505478,0.021539977300000002
SRX4505474,-0.0087742678
SRX4505483,0.0264141929
SRX4505485,0.07911317300000001
