sample,Rv1629
SRX3995807,0.0912216275
SRX3995806,0.597921039
SRX3995809,-0.0084968561
SRX3995808,0.784004794
SRX4619048,0.1033616847
SRX4619047,0.8456920990000001
SRX4619049,0.35222858500000004
SRX4619050,0.041555175900000005
SRX3995804,-0.1172388414
SRX3995805,0.1172388414
SRX5089845,-0.5284529960000001
SRX5089844,-0.4426796342
SRX5089860,0.0290307664
SRX5089859,-0.0348358836
SRX5089858,0.0058051172
SRX5089854,0.2330485343
SRX5089853,0.2951180994
SRX5089852,0.2427458825
SRX5089856,0.124389628
SRX5089855,0.1684015036
SRX5089857,0.13023270210000001
SRX5089868,0.8260911104
SRX5089866,0.7777648735
SRX5089867,0.8357783204
SRX5089870,0.7382660075
SRX5089869,0.5938593525
SRX5089871,0.5399450111
SRX5089846,0.6487182944000001
SRX5089848,0.37597949940000003
SRX5089847,0.5110486861
SRX5089849,0.1530755298
SRX5089850,0.207731766
SRX5089851,0.0460571846
SRX5089863,1.0196588812
SRX5089861,1.0397043088
SRX5089862,1.0471952563
SRX5089865,0.6160576054
SRX5089864,0.5144199970000001
SRX5388955,-0.0339844141
SRX5388957,-0.07069497300000001
SRX5388954,0.0557206661
SRX5388956,0.048958721000000004
SRX5388960,0.3244010765
SRX5388961,0.3039785257
SRX5388959,0.388415783
SRX5388958,0.27782647860000004
SRX5388964,-0.2418504823
SRX5388965,-0.1065312352
SRX5388962,-0.1816563651
SRX5388963,-0.25703321090000003
SRX6889335,0.32574505060000003
SRX6889333,-0.32574505060000003
SRX6810002,0.032237394100000004
SRX6810004,-0.047467259000000005
SRX6810003,0.0152298649
SRX6810006,0.190078209
SRX6810005,-0.0055000291000000005
SRX6810007,0.0008099457
ERX1818322,-0.1272814091
ERX1818321,0.1272814091
SRX2617830,0.19913764080000002
SRX2617831,0.2111839128
SRX2617833,-0.4316661043
SRX2617832,-0.3660346259
SRX2617828,0.0060556009
SRX2617827,0.10668566040000001
SRX2617829,-0.1127412613
SRX3456119,-0.2234295806
SRX3456118,0.2976773521
SRX3456117,0.2158765129
SRX3456101,0.1558145476
SRX3456099,0.0502599757
SRX3456100,-0.2060745233
SRX3456107,2.9466538739
SRX3456105,2.8267888186
SRX4374122,-0.0849809593
SRX4374121,-0.0909460432
SRX4374123,-0.2165114821
SRX4374124,0.0390864265
SRX4374125,0.095330995
SRX4374126,-0.1344174215
SRX4374127,-0.3126648658
SRX4374128,-0.12417350140000001
SRX4374129,-0.4021486831
SRX4374130,-0.0492051723
SRX4374132,-0.2092802165
SRX4374131,0.1847940901
SRX4374133,-0.11762925860000001
SRX4374135,0.0168293484
SRX4374134,-0.0030299639
SRX4374138,-0.19451880400000002
SRX4374136,-0.0172819394
SRX4374137,0.0034621321
SRX1091379,-0.9823487941000001
SRX1091380,-1.0149243854
SRX1091377,0.006065543400000001
SRX1091378,-0.006065543400000001
SRX4647145,-0.0570539568
SRX4647146,0.0046192859
SRX4647147,-0.0285366679
SRX4647144,-0.0065468774000000006
SRX4647143,0.0098308267
SRX4647142,-0.0032839493
SRX4647155,-0.039585995000000006
SRX4647152,0.1525594431
SRX4647153,0.0733194462
SRX4647154,-0.1843979494
SRX4647148,-0.1312259244
SRX4647149,-0.1057715132
SRX4647151,-0.11209459470000001
SRX4647150,-0.0822986564
SRX4647123,0.0175554894
SRX4647124,-0.061808294400000005
SRX4647125,0.044252805000000006
SRX3103185,0.29737201960000004
SRX3103189,0.2947580811
SRX3103187,-0.1041495998
SRX3103184,-0.033111504
SRX3103188,0.1484026131
SRX3103186,-0.11529110910000001
SRX1372110,0.202809603
SRX1372111,0.2686770202
SRX1372108,-0.0752197029
SRX1372109,0.0752197029
SRX4506085,-0.0083766016
SRX4506083,0.0010533283
SRX4506089,-0.0348999272
SRX4506087,0.0485812191
SRX4506077,0.0623691388
SRX4506079,0.1263788169
SRX4506075,-0.18587786420000002
SRX4506081,-0.0028700915
SRX4506084,0.2381139491
SRX4506086,0.2146567436
SRX4506088,0.14224363140000001
SRX4506090,0.1976520782
SRX4506078,0.24530875600000002
SRX4506080,0.2711120913
SRX4506082,0.22495285310000002
SRX4506076,0.23312933100000002
SRX5352221,0.0731216732
SRX5352223,0.0961453225
SRX5352222,0.3301808502
SRX5352229,0.8424563258000001
SRX5352227,0.6812252354
SRX5352228,0.8794637689
SRX5352231,1.0361315456
SRX5352232,1.0285290133
SRX5352230,1.0925240227
SRX5352225,-0.5648899725000001
SRX5352224,-0.6602915236
SRX5352226,-0.6215370771000001
SRX5352220,0.0058561706
SRX5352219,-0.017246308800000002
SRX5352218,0.0113901382
SRX4498228,0.1483251866
SRX4498224,0.061450919300000004
SRX4498230,0.06622117820000001
SRX4498226,0.1363783829
SRX4498218,-0.056784759500000004
SRX4498216,0.0465816805
SRX4498220,-0.0753908698
SRX4498222,0.0855939488
SRX4498225,0.3379570602
SRX4498227,0.3036673704
SRX4498231,0.2717931571
SRX4498229,0.27626912070000004
SRX4498217,0.2748826828
SRX4498221,0.41659298570000003
SRX4498219,0.3260597844
SRX4498223,0.47600314330000004
SRX5079928,-0.1795209327
SRX5079930,-0.2757921581
SRX5079929,-0.3766983781
