sample,Rv0121c
SRX3995807,0.3808625239
SRX3995806,0.48526069110000003
SRX3995809,0.5641857851000001
SRX3995808,1.1765151832
SRX4619048,0.9179582013
SRX4619047,0.8699901734000001
SRX4619049,1.3157112796
SRX4619050,0.9088514358
SRX3995804,0.28369761860000003
SRX3995805,-0.28369761860000003
SRX5089845,-0.10151469960000001
SRX5089844,-0.1978396189
SRX5089860,0.0564161726
SRX5089859,-0.07594764130000001
SRX5089858,0.019531468700000002
SRX5089854,0.899058176
SRX5089853,0.8306783101
SRX5089852,0.8561108311000001
SRX5089856,0.2631571363
SRX5089855,0.3388650937
SRX5089857,0.1948416524
SRX5089868,1.1920342199
SRX5089866,1.3256864100999999
SRX5089867,1.1518862191
SRX5089870,0.5436056175
SRX5089869,0.5464331107
SRX5089871,0.7226273747
SRX5089846,1.0725662181
SRX5089848,0.8362771009000001
SRX5089847,0.7351157403
SRX5089849,0.022548951600000002
SRX5089850,-0.0569379152
SRX5089851,0.054310482
SRX5089863,1.0356003416
SRX5089861,1.1939669254
SRX5089862,1.4016297086
SRX5089865,-0.24794027870000002
SRX5089864,-0.13435047320000001
SRX5388955,0.0357829353
SRX5388957,-0.1376417467
SRX5388954,-0.0096736123
SRX5388956,0.11153242370000001
SRX5388960,0.5226788839000001
SRX5388961,0.6953564077000001
SRX5388959,0.6640535782
SRX5388958,0.42553724
SRX5388964,0.37320531960000003
SRX5388965,0.5093923856
SRX5388962,0.5407101203
SRX5388963,0.5246827237
SRX6889335,0.28693725540000004
SRX6889333,-0.28693725540000004
SRX6810002,-0.261683478
SRX6810004,0.3616998387
SRX6810003,-0.1000163607
SRX6810006,0.4918927551
SRX6810005,0.3365621426
SRX6810007,0.2123229449
ERX1818322,-0.0858633101
ERX1818321,0.0858633101
SRX2617830,0.23967486470000002
SRX2617831,0.2917540093
SRX2617833,-0.0659478039
SRX2617832,0.3155817879
SRX2617828,-0.047429830900000004
SRX2617827,0.1803811318
SRX2617829,-0.1329513009
SRX3456119,-0.5210446624
SRX3456118,0.2747496485
SRX3456117,-0.18935086780000002
SRX3456101,0.2617539015
SRX3456099,-0.17063439500000002
SRX3456100,-0.09111950640000001
SRX3456107,0.5416943849
SRX3456105,0.4087445844
SRX4374122,-0.3069989014
SRX4374121,-0.3793394469
SRX4374123,-0.8725958476000001
SRX4374124,-0.0673745615
SRX4374125,-0.07334288010000001
SRX4374126,0.1407174416
SRX4374127,-0.1185199182
SRX4374128,-0.2086510219
SRX4374129,-0.571070936
SRX4374130,-0.5437467003
SRX4374132,-0.7365997336
SRX4374131,-0.8033970244
SRX4374133,-0.1456409968
SRX4374135,-0.4436764487
SRX4374134,-0.18831562270000002
SRX4374138,-0.8071438758
SRX4374136,-0.39415576290000004
SRX4374137,-0.7093354514
SRX1091379,0.0624199037
SRX1091380,-0.013878272
SRX1091377,-0.018505851
SRX1091378,0.018505851
SRX4647145,-0.1300045652
SRX4647146,-0.23281871910000002
SRX4647147,0.07258539
SRX4647144,0.0448680835
SRX4647143,0.0525596396
SRX4647142,-0.0974277231
SRX4647155,-0.0917680149
SRX4647152,0.0942573728
SRX4647153,-0.0078108537
SRX4647154,0.26093531810000004
SRX4647148,-0.0238691099
SRX4647149,-0.0815289785
SRX4647151,0.0738376109
SRX4647150,-0.1840981246
SRX4647123,0.2420158273
SRX4647124,0.1415727471
SRX4647125,-0.3835885744
SRX3103185,0.2335481049
SRX3103189,0.2604021877
SRX3103187,-0.4349087085
SRX3103184,0.0611222651
SRX3103188,0.20140142900000002
SRX3103186,-0.2625236941
SRX1372110,-0.5588814483
SRX1372111,-0.6744007888
SRX1372108,0.0685640158
SRX1372109,-0.0685640158
SRX4506085,-0.0742954519
SRX4506083,-0.011022788700000001
SRX4506089,0.0588542025
SRX4506087,0.0211101749
SRX4506077,0.032443533600000005
SRX4506079,0.009171224
SRX4506075,0.0538036447
SRX4506081,-0.0954184022
SRX4506084,-0.1291456768
SRX4506086,0.07178269300000001
SRX4506088,-0.166717997
SRX4506090,-0.546573455
SRX4506078,-0.0646053268
SRX4506080,-0.051229827400000004
SRX4506082,-0.3176579906
SRX4506076,-0.2560318815
SRX5352221,-0.7015702442
SRX5352223,-0.4317077013
SRX5352222,-1.0219628075
SRX5352229,-0.6307636059
SRX5352227,-0.3751867586
SRX5352228,-0.1502325242
SRX5352231,-2.4378400178
SRX5352232,-1.8452718734
SRX5352230,-1.5964038068000002
SRX5352225,-0.7906938146
SRX5352224,-0.833715556
SRX5352226,-0.8137605532000001
SRX5352220,0.0697169559
SRX5352219,-0.0020663497
SRX5352218,-0.0676506062
SRX4498228,0.31542691240000004
