sample,Rv0058
SRX3995807,-0.5296998099
SRX3995806,-0.49546907
SRX3995809,-0.7597893088000001
SRX3995808,-0.7203820083
SRX4619048,-0.6521371518
SRX4619047,-0.5758024899
SRX4619049,-0.7858089007
SRX4619050,-0.7365835757
SRX3995804,-0.45524282520000003
SRX3995805,0.45524282520000003
SRX5089845,-0.0450989741
SRX5089844,-0.0900298959
SRX5089860,-0.0056413491
SRX5089859,-0.0112103132
SRX5089858,0.0168516623
SRX5089854,0.214618089
SRX5089853,0.2720208266
SRX5089852,0.3484963088
SRX5089856,0.1065841359
SRX5089855,0.16153523590000002
SRX5089857,0.0790228723
SRX5089868,0.669245438
SRX5089866,0.6570924966
SRX5089867,0.7812279321000001
SRX5089870,0.4238631688
SRX5089869,0.40059799490000003
SRX5089871,0.4125379138
SRX5089846,-0.046876779800000004
SRX5089848,0.0393238407
SRX5089847,-0.0526413666
SRX5089849,1.0642389246
SRX5089850,0.8791242123
SRX5089851,0.9900039678
SRX5089863,0.48328489150000004
SRX5089861,0.4937601441
SRX5089862,0.4842557973
SRX5089865,0.951494897
SRX5089864,1.0499655172
SRX5388955,0.0011353747
SRX5388957,0.0024623442
SRX5388954,-0.058079942700000005
SRX5388956,0.0544822238
SRX5388960,-1.5728094341
SRX5388961,-1.2985840498
SRX5388959,-1.6379356071
SRX5388958,-1.5786059954
SRX5388964,-1.8191455965
SRX5388965,-1.6663372506
SRX5388962,-1.6111844821
SRX5388963,-1.767851296
SRX6889335,0.0195227672
SRX6889333,-0.0195227672
SRX6810002,0.0486534282
SRX6810004,-0.036569123
SRX6810003,-0.0120843053
SRX6810006,0.2982006279
SRX6810005,0.244130865
SRX6810007,0.5463220177
ERX1818322,0.0175343941
ERX1818321,-0.0175343941
SRX2617830,-0.10061528900000001
SRX2617831,-0.15434334900000002
SRX2617833,-0.8157461972000001
SRX2617832,-0.7494301032
SRX2617828,-0.056833447700000005
SRX2617827,-0.0266325601
SRX2617829,0.0834660078
SRX3456119,0.3207090878
SRX3456118,0.08136034290000001
SRX3456117,0.24452862400000003
SRX3456101,-0.21296402420000002
SRX3456099,0.2629068398
SRX3456100,-0.0499428155
SRX3456107,4.5600362328
SRX3456105,4.5129697752
SRX4374122,-1.0450406806
SRX4374121,-0.7822683221000001
SRX4374123,-1.1902878035
SRX4374124,0.0439347969
SRX4374125,-0.061993234300000005
SRX4374126,0.018058437400000002
SRX4374127,-0.3690168058
SRX4374128,-0.3737482072
SRX4374129,-0.7403025297
SRX4374130,-0.5948837229
SRX4374132,-0.7517894260000001
SRX4374131,-0.5892313051
SRX4374133,-0.9504727359
SRX4374135,-0.9768390071
SRX4374134,-1.1057412128
SRX4374138,-0.2277390393
SRX4374136,-0.0036355115000000003
SRX4374137,-0.22181816370000002
SRX1091379,-0.6561240198
SRX1091380,-0.6719853964
SRX1091377,0.0166919519
SRX1091378,-0.0166919519
SRX4647145,0.0464919437
SRX4647146,0.043716332000000004
SRX4647147,0.0477484388
SRX4647144,0.012161735100000001
SRX4647143,-0.0079683157
SRX4647142,-0.0041934194000000004
SRX4647155,-0.1696303736
SRX4647152,-0.1454491703
SRX4647153,-0.1385345614
SRX4647154,-0.0414435474
SRX4647148,0.1582692631
SRX4647149,0.1984409748
SRX4647151,0.1570178639
SRX4647150,0.1931774176
SRX4647123,0.0345055084
SRX4647124,-0.0035278316
SRX4647125,-0.0309776768
SRX3103185,0.0343019387
SRX3103189,-0.00039149100000000005
SRX3103187,-0.7767101046
SRX3103184,0.2935248533
SRX3103188,0.1907821368
SRX3103186,-0.4843069901
SRX1372110,-0.31954556040000004
SRX1372111,-0.013789199200000001
SRX1372108,-0.22454849940000002
SRX1372109,0.22454849940000002
SRX4506085,0.0486991439
SRX4506083,0.0571792125
SRX4506089,0.0500144815
SRX4506087,-0.0067417348
SRX4506077,-0.0521626061
SRX4506079,0.0399099861
SRX4506075,-0.0524021104
SRX4506081,0.0646547304
SRX4506084,0.7769836679000001
SRX4506086,0.8171698205
SRX4506088,0.8193121252000001
SRX4506090,0.8252135027
SRX4506078,0.8029351236000001
SRX4506080,0.7914930631
SRX4506082,0.8048712926
SRX4506076,0.7402547132
SRX5352221,0.3511805458
SRX5352223,0.45397894590000004
SRX5352222,0.8556493994000001
SRX5352229,0.7413150134000001
SRX5352227,0.8569594244000001
SRX5352228,0.8031212533000001
SRX5352231,0.5275788766
SRX5352232,0.47112092920000004
SRX5352230,0.40369745160000003
SRX5352225,-0.1808643482
SRX5352224,-0.2395106028
SRX5352226,-0.4034259787
SRX5352220,0.004515903
SRX5352219,-0.0290368956
SRX5352218,0.0245209926
SRX4498228,-0.0047458289
SRX4498224,-0.0357108684
SRX4498230,-0.0566671833
SRX4498226,0.0104990977
SRX4498218,0.0413305395
SRX4498216,-0.029407242
SRX4498220,0.0073643593000000005
SRX4498222,-0.0192876568
SRX4498225,-0.5784269543
SRX4498227,-0.6146290397
SRX4498231,-0.5949492054000001
SRX4498229,-0.5645035528
SRX4498217,-0.5143267527000001
SRX4498221,-0.5303191065
SRX4498219,-0.5033623748
SRX4498223,-0.49232743640000004
SRX5079928,-0.8629209722000001
SRX5079930,-0.7855100783000001
SRX5079929,-0.7084126349000001
SRX5079923,-0.3474262924
SRX5079924,-0.49505810520000004
SRX5079922,-0.28198528570000003
SRX5079920,0.024293307
SRX5079921,-0.12527793040000001
SRX5079919,0.10098462350000001
SRX5079926,-0.6151254355
SRX5079925,-0.5281038732000001
SRX5079927,-0.7374809444
SRX894005,0.24490059150000001
SRX894004,0.0604418663
SRX894006,0.1319760984
SRX893999,-0.0551761095
SRX894000,-0.08663490160000001
SRX893998,0.1418110111
SRX4647489,0.0415405883
SRX4647490,-0.0415405883
SRX4647492,0.1264136606
SRX4647491,0.1085735947
SRX4647496,0.3921268064
SRX4647495,0.29131324810000003
SRX4647499,0.254320879
SRX4647500,0.1425935547
SRX4647493,0.5055115572000001
SRX4647494,0.5664665996
SRX4647497,0.2919684605
SRX4647498,0.2556966943
SRX4505482,-0.0727255904
SRX4505486,-0.252846253
SRX4505484,-0.1781027124
SRX4505473,-0.3278537915
SRX4505476,0.0739153733
SRX4505480,-0.07281332780000001
SRX4505478,-0.0269451465
SRX4505474,0.025843101
SRX4505483,-0.6821374154000001
SRX4505485,-0.5865549585000001
SRX4505487,-0.6713962043
SRX4505488,-0.6807613856
SRX4505481,-0.6937229521
SRX4505477,-0.584537804
SRX4505475,-0.6754723143
SRX4505479,-0.6496450502000001
SRX4605773,0.0558242466
SRX4605774,-0.0343153713
SRX4605772,0.019141199
SRX4605771,-0.019141199
SRX5178871,-0.3672255346
SRX5178872,0.1228342654
SRX5178868,-0.3912026874
SRX5178870,0.2067221784
SRX5178869,0.1844805089
ERX1404045,0.0678081749
ERX1404046,-0.0678081749
ERX1404043,0.1418008331
ERX1404044,0.1584644542
ERX237502,-1.4835113732
ERX237505,-0.9515453289
ERX237506,-1.5183213382
ERX237500,-2.8819867781
ERX237497,-2.5184324675000003
ERX237499,-1.4173343534
ERX237507,0.1310707769
ERX237496,-0.1968257945
ERX237504,0.06575501760000001
ERX3772318,-0.0872483648
ERX3772320,-0.15961109710000002
ERX3772319,-0.042339489800000005
ERX3772321,0.0490030508
ERX3772322,-0.010408918000000001
ERX3772323,-0.0385941328
SRX4314262,-0.0202234546
SRX4314263,-0.0208739187
SRX4314261,0.041097373300000004
SRX4314265,0.7976780628
SRX4314266,0.6737258009
SRX4314264,0.7199359396
SRX4314268,0.8349546882000001
SRX4314267,0.7436255648
SRX4314271,0.5809376023
SRX4314272,0.6433950393
SRX4314275,0.4807831643
SRX4314274,0.551588759
SRX4314273,0.7127996579
SRX4314278,0.333881295
SRX4314276,0.5500142601
SRX4314281,0.33943393510000003
SRX4314279,0.35862150260000003
SRX4314280,0.4323674838
SRX4314284,0.3488716807
SRX4314283,0.3634506107
SRX4314282,0.3228450302
SRX4314293,0.2887881339
SRX4314292,-0.45388803400000005
SRX4314291,-0.31219647710000004
SRX4314297,-0.4033712253
SRX4314298,-0.4792185035
SRX4314299,-0.4394245358
SRX4314302,-0.5637273408
SRX4314301,-0.6876584338
SRX4314300,-0.4549747959
SRX4314305,-0.6713790025
SRX4314304,-0.8480290363
SRX4314303,-0.8630482698
SRX4314309,-0.5785224249
SRX4314306,-0.6996613556
SRX4314308,-0.36531666150000003
SRX4314307,-0.8696695419
SRX4314311,-0.9267180608000001
SRX4314317,-1.0418298729
SRX4314316,-1.411614772
SRX4314318,-0.9515353335000001
SRX4314319,-1.188413778
SRX4314331,-0.6592841598
SRX4314330,-0.7740888049
SRX4314332,-0.604994966
SRX4314335,-0.4500512003
SRX4314334,-0.5965234238
SRX4314333,-0.6042643992
SRX4314338,-0.3264923572
SRX4314336,-0.39586032530000004
SRX4314337,-0.3769148373
SRX4314339,0.2957294198
SRX4314340,0.16877553110000001
SRX4314341,0.2523649597
SRX3686762,-0.6884447802
SRX3686763,-0.7208482165
SRX3686761,-0.3874911358
SRX3686765,-0.014752026500000001
SRX3686769,-0.3155058402
SRX3686766,-0.3075816059
SRX3686768,-0.216536113
SRX3686764,-0.20139323280000002
SRX3686767,-0.2632442718
SRX3686788,-0.09633862680000001
SRX3686791,0.008823674
SRX3686792,0.0528597452
SRX3686793,0.1279188191
SRX3686790,-0.1261336302
SRX3686789,0.0328700187
SRX3686829,-1.4525241392
SRX3686830,-1.5267183001
SRX3686828,-1.4709094059
SRX3686819,-1.743401589
SRX3686818,-1.8294378056
SRX3686817,-1.8894058942
SRX3686822,-2.2293456008
SRX3686820,-2.3426844945
SRX3686821,-2.3143891446
SRX3686743,-0.3655139364
SRX3686744,-0.2622506291
SRX3686745,-0.4250505659
SRX3686772,0.048936213000000006
SRX3686770,0.2311947491
SRX3686771,0.2615005567
SRX3686794,-1.2764853007
SRX3686796,-1.1282066351
SRX3686751,-0.673186535
SRX3686749,-0.7639558365
SRX3686750,-0.6096830516
SRX3686778,-0.5441036067
SRX3686777,-0.1467796317
SRX3686776,0.076004606
SRX3686800,-1.3275592536
SRX3686801,-1.2801394465
SRX3686755,-1.7291311074
SRX3686757,-1.0532892301
SRX3686756,-1.0401061555
SRX3686784,-0.33864417690000004
SRX3686783,-0.078379748
SRX3686782,-0.0183789681
SRX3686809,-1.3612262319
SRX3686807,-1.4949361781000001
SRX3686808,-1.4372015728
SRX3686787,-2.1301931478
SRX3686786,-2.048142847
SRX3686785,-2.0281545313
SRX3686799,-1.4448841984
SRX3686797,-1.5339801954999999
SRX3686798,-1.4914399422
SRX3686746,-0.7207546286000001
SRX3686748,-0.6726116739
SRX3686747,-0.6709384235
SRX3686773,-0.4667367428
SRX3686774,-0.5422115706
SRX3686775,-0.8568417225
SRX3686754,-1.4132225412000001
SRX3686753,-1.3492569285
SRX3686752,-1.3381576295
SRX3686780,-1.7443424686
SRX3686779,-1.6767328957
SRX3686781,-1.8394870202
SRX3686806,-1.7604589129
SRX3686805,-1.9685347430000002
SRX3686758,-2.0684372346
SRX3686760,-1.9954027404999999
SRX3686759,-2.0863649417
SRX3686810,-2.2299555679
SRX3686811,-2.1989896899
SRX3686812,-2.1287216099
SRX3686813,-0.2389501129
SRX3686815,-2.7201977311
SRX3686816,-2.6183338763
SRX3686823,-0.6212441320000001
SRX3686824,-0.9866623350000001
SRX3686825,-2.2004519436
SRX3686827,-2.3497453667
SRX3686826,-2.4332237533
SRX7054191,-0.0365645645
SRX7054189,0.0486553557
SRX7054190,-0.012090791200000001
SRX7054193,2.262942531
SRX7054192,2.4894850555
SRX7054194,2.5264297424
SRX4506284,-0.0057293225
SRX4506280,0.16465122440000002
SRX4506282,0.1272798701
SRX4506278,0.11428808900000001
SRX4506274,0.0113422568
SRX4506273,-0.0400994732
SRX4506271,-0.014890826800000001
SRX4506276,0.0436480431
SRX4506283,-0.4321919792
SRX4506279,-0.439291376
SRX4506285,-0.39663955700000003
SRX4506281,-0.4698681925
SRX4506275,-0.2438047801
SRX4506277,-0.17077783940000002
SRX4506272,-0.32418592360000004
SRX2923393,0.0381806346
SRX2923394,-0.0381806346
SRX2923398,-2.5177649933
SRX2923397,-1.9479282769
SRX2923395,-3.0031430131
SRX2923396,-3.0138126828
SRX2923400,-0.93341679
SRX2923401,-1.1200299592
SRX2923403,-1.8064969461
SRX2923402,-1.9376691477999999
SRX6853288,0.5168027904
SRX6853287,0.23821280890000002
SRX6853286,0.09069241430000001
SRX6853284,-0.0204495111
SRX6853285,0.30403269050000004
SRX6853283,-0.2835831794
SRX4319040,-0.0497749361
SRX4319041,-0.009950769200000001
SRX4319039,0.0597257053
SRX4314613,0.5748651627
SRX4314614,0.5663864314
SRX4314615,0.7486393061000001
SRX4314632,0.0887038633
SRX4314631,-0.044146794
SRX4314633,-0.0151686606
SRX4314622,-0.1866148796
SRX4314623,-0.0446485843
SRX4314624,-0.2008016307
SRX4314611,0.0115452492
SRX4314610,-0.0007866379000000001
SRX4314612,-0.0107586113
SRX4314630,0.19777780890000002
SRX4314628,0.2675080823
SRX4314629,0.1580250694
SRX4314619,0.5166383584
SRX4314621,0.5043825002
SRX4314620,0.46482380980000004
SRX7119390,-0.2115681832
SRX7119388,0.2115681832
SRX7119386,-2.0798170918
SRX7119385,-2.1567701684
SRX7119387,-2.1726605381
SRX3746749,1.0454089717
SRX3746748,1.2752028883
SRX3746751,0.399486333
SRX3746750,0.3780677602
SRX3746752,0.36615891040000004
SRX3746753,0.3737164482
SRX3746755,0.1330267469
SRX3746754,-0.1330267469
SRX2345943,0.2052637519
SRX2345942,-0.2052637519
SRX2345941,-0.7347478811
SRX2345940,-0.61196196
SRX3992217,0.27119405350000003
SRX3992216,0.23661447830000001
SRX3992214,-2.8131941273
SRX3992215,-2.3304534985
SRX3992221,-2.0943090682
SRX3992220,-2.9017563758
SRX3992219,-2.9662955263
SRX3992218,-3.1817962724
SRX3992201,-3.1966456125000002
SRX3992200,-3.0383729905
SRX3992198,0.24529791550000002
SRX3992199,0.3696686147
SRX3992202,-0.11497643020000001
SRX3992203,-0.0496469074
SRX3992204,-3.4890926226
SRX3992205,-2.6233971126
SRX3992206,-3.4713789845000003
SRX3992207,-2.6468302724
SRX3992209,-3.4325155961
SRX3992208,-3.4493678789
SRX3992212,-3.6267685939
SRX3992213,-3.3487374784
SRX3992210,0.1857906414
SRX3992211,-0.1857906414
SRX357084,-0.0552001374
SRX357083,0.0552001374
SRX4647134,0.09834404270000001
SRX4647137,0.0450206573
SRX4647136,0.0227259956
SRX4647135,0.0637005055
SRX4647139,-0.0118421255
SRX4647141,-0.0422851624
SRX4647140,0.0031307047
SRX4647138,0.0509965832
SRX4647128,-0.1580542484
SRX4647127,-0.2004232313
SRX4647129,-0.1132323679
SRX4647126,-0.1071897998
SRX4647133,-0.1444273331
SRX4647132,-0.1611908584
SRX4647131,-0.1931312524
SRX4647130,-0.1855550453
SRX6923924,0.21452127640000002
SRX6923925,0.09630373960000001
SRX6923923,-0.4534304564
SRX6923922,-0.3815286384
SRX6923939,0.0563003872
SRX6923938,-0.0563003872
SRX6923936,-0.6314531508
SRX6923937,-0.6444264981000001
SRX5509428,0.0037896738
SRX5509427,-0.0037896738
SRX1882560,1.7867773838
SRX1882558,1.8258835652
SRX1882559,1.7187145148
SRX1882561,2.0622955059
SRX1882563,2.1131896872
SRX1882562,2.0770741309
SRX1882565,1.7300427734000001
SRX1882566,1.708942988
SRX1882564,1.7332848014
SRX1882568,1.4616516161
SRX1882567,1.3661785231999999
SRX1882569,1.387155848
SRX1882555,-0.004688870600000001
SRX1882557,0.043231873000000004
SRX1882556,-0.0385430025
SRX5088615,-0.4429510558
SRX5088616,-0.2345541059
SRX6845150,-2.2615148034
SRX6845149,-3.2391493044
SRX6845151,-0.4530666452
SRX6845152,-0.7858296975
SRX6845145,-3.3928447624
SRX6845146,-3.6183805092
SRX6845142,-2.2752721503
SRX6845141,-1.9346020479
SRX6845144,-0.11014354180000001
SRX6845143,0.11014354180000001
SRX5605051,0.0588852658
SRX5605045,-0.0588852658
SRX5605060,-0.3384447794
SRX5605059,-0.3949605982
SRX2382017,0.0163952412
SRX2382024,-0.0163952412
SRX2382027,0.0354671668
SRX2382029,-0.0103997168
SRX2382217,0.0108098268
SRX2382023,0.0055387632000000004
SRX2382218,-0.0392449791
SRX2382219,0.1261942527
SRX2382213,0.0351358763
SRX2382019,0.16785512600000002
SRX2382214,0.39549074100000003
SRX2382215,0.8338133083
SRX2382020,0.21656482200000002
SRX2382216,0.5178299651
SRX2382022,0.1970707372
SRX2382033,0.2444306212
SRX2382220,1.0391452979
SRX2382222,1.1402950315
SRX2382030,0.8886616697
SRX4506350,-0.0647525848
SRX4506352,-0.06648878650000001
SRX4506354,-0.0708545855
SRX4506348,0.0009842562
SRX4506346,-0.0280260282
SRX4506344,0.027041772000000002
SRX4506351,0.2597864271
SRX4506353,0.264195986
SRX4506355,0.2717777396
SRX4506349,-0.0356400012
SRX4506345,-0.10532830530000001
SRX4506347,-0.1165873669
SRX4514122,-0.61398847
SRX4514124,0.5974470233
SRX4514126,0.5997682562000001
SRX4514120,-0.6506220164000001
SRX4514112,-0.5991742289
SRX4514116,0.6170190873
SRX4514118,0.6071422322000001
SRX4514114,-0.6249870906
SRX4514121,-0.6457155735
SRX4514125,0.5663479772000001
SRX4514127,0.6283523863
SRX4514123,-0.6495226248
SRX4514115,-0.6393834134
SRX4514117,0.6029683545
SRX4514113,-0.6434815977
SRX4514119,0.5874747474
SRX958308,-0.3948125128
SRX958306,0.1070263045
SRX958307,-0.4840735879
SRX958313,0.1366619802
SRX958312,-0.41200357530000004
SRX958314,0.2753415952
SRX958320,0.4767344731
SRX958318,0.0170237511
SRX958319,0.0764300549
SRX958323,-0.5065746496
SRX958322,-0.389667555
SRX958321,-0.46710514880000004
SRX958310,0.7735298706
SRX958309,0.8910510347
SRX958311,0.7944916395
SRX958317,1.4226687749
SRX958315,1.4132809004
SRX958316,1.4909427079
SRX958324,1.4847423789
SRX958325,1.4544593575
SRX4498322,-0.0633419031
SRX4498318,-0.0693495063
SRX4498320,-0.12400559820000001
SRX4498316,-0.09502027960000001
SRX4498312,0.0193126797
SRX4498308,0.0045635037
SRX4498314,-0.0204360437
SRX4498310,-0.0034401398000000003
SRX4498319,-1.6532105435000002
SRX4498317,-1.8818994277
SRX4498311,-0.3409923446
SRX4498315,-0.3069728363
SRX4498309,-0.2988078349
SRX4498313,-0.37347877830000004
SRX4615568,0.1002050116
SRX4615570,-0.1002050116
SRX727246,0.6924224257
SRX727243,0.8303443211
SRX727247,0.1952016501
SRX727244,0.27131782320000003
SRX727245,0.7221886302
SRX727248,0.5517233260000001
SRX727249,-0.0058766672
SRX727251,-0.0250143874
SRX727250,0.030891054600000002
SRX4498332,0.0420576291
SRX4498334,-0.0977104018
SRX4498335,-0.2758510025
SRX4498337,-0.1785977302
SRX4498324,0.0131536885
SRX4498326,0.039409703500000004
SRX4498328,-0.014112592200000001
SRX4498330,-0.038450799800000005
SRX4498336,-0.2982700046
SRX4498333,-0.2380473977
SRX4498338,-0.4016195799
SRX4498329,-0.4899585474
SRX4498325,-0.5262124289
SRX4498327,-0.5352208785
SRX4498331,-0.451363689
