sample,Rv3811
SRX3995807,-0.087639405
SRX3995806,0.2774465399
SRX3995809,-0.07915614110000001
SRX3995808,0.5440063854
SRX4619048,-0.0408043232
SRX4619047,0.5516400466
SRX4619049,0.25117972520000004
SRX4619050,0.0802274428
SRX3995804,-0.16050432720000002
SRX3995805,0.16050432720000002
SRX5089845,0.3131757322
SRX5089844,0.3926851382
SRX5089860,-0.0680034427
SRX5089859,-0.0008482076
SRX5089858,0.0688516502
SRX5089854,-0.1079318286
SRX5089853,-0.1181991394
SRX5089852,-0.0540180035
SRX5089856,0.2495048196
SRX5089855,0.2827192938
SRX5089857,0.2240705853
SRX5089868,-0.1460029498
SRX5089866,-0.1902905132
SRX5089867,-0.0738982304
SRX5089870,-0.0303906018
SRX5089869,-0.067667539
SRX5089871,-0.0203410139
SRX5089846,-0.0561655344
SRX5089848,0.0071581435
SRX5089847,-0.0128069258
SRX5089849,0.7107503746
SRX5089850,0.8067090763
SRX5089851,0.7208900618
SRX5089863,0.09099195560000001
SRX5089861,-0.0071820347
SRX5089862,0.0560615259
SRX5089865,0.6710521425
SRX5089864,0.7528743468
SRX5388955,-0.06969299080000001
SRX5388957,0.017816804800000002
SRX5388954,0.048905096200000005
SRX5388956,0.0029710897
SRX5388960,-0.9390025070000001
SRX5388961,-1.0389440414
SRX5388959,-0.9668072143
SRX5388958,-0.9245493579
SRX5388964,-0.6938831977000001
SRX5388965,-0.6807328257
SRX5388962,-0.7323343597
SRX5388963,-0.7437438606
SRX6889335,-0.0984705267
SRX6889333,0.0984705267
SRX6810002,0.0247676766
SRX6810004,-0.012762817800000001
SRX6810003,-0.0120048588
SRX6810006,0.5971907972
SRX6810005,0.5155833065000001
SRX6810007,0.5248436910000001
ERX1818322,-0.0418003471
ERX1818321,0.0418003471
SRX2617830,-0.23837112900000001
SRX2617831,-0.29789670560000003
SRX2617833,-0.6486501673
SRX2617832,-0.6470224356000001
SRX2617828,-0.0234207266
SRX2617827,-0.045173645500000005
SRX2617829,0.06859437210000001
SRX3456119,0.3925209095
SRX3456118,0.060351438900000005
SRX3456117,0.23547763430000002
SRX3456101,-0.0208219916
SRX3456099,-0.10462740270000001
SRX3456100,0.1254493944
SRX3456107,2.3535086892
SRX3456105,2.2747212191
SRX4374122,0.34571251340000003
SRX4374121,0.7811501613
SRX4374123,0.2431054557
SRX4374124,0.0432368883
SRX4374125,-0.1887499825
SRX4374126,0.1455130943
SRX4374127,1.3678546585
SRX4374128,1.1726888567
SRX4374129,0.5396341219
SRX4374130,-0.7847846394
SRX4374132,-1.2008692003
SRX4374131,-1.0464794116
SRX4374133,0.5988410173000001
SRX4374135,0.0122563898
SRX4374134,0.40716906740000003
SRX4374138,-1.7339235814
SRX4374136,-0.9585088451
SRX4374137,-1.3095937657
SRX1091379,0.41486040350000003
SRX1091380,0.269907487
SRX1091377,-0.026368776700000002
SRX1091378,0.026368776700000002
SRX4647145,0.0668018687
SRX4647146,0.0007165701000000001
SRX4647147,0.059377906700000004
SRX4647144,0.0008160631
SRX4647143,-0.0015753392
SRX4647142,0.0007592761000000001
SRX4647155,0.5316367978000001
SRX4647152,0.5841272969
SRX4647153,0.6128220704
SRX4647154,0.4050245959
SRX4647148,0.7625553039
SRX4647149,0.7195054205
SRX4647151,0.7377149029000001
SRX4647150,0.7890287519
SRX4647123,-0.012286758
SRX4647124,0.0061433384
SRX4647125,0.0061434196
SRX3103185,0.2810366257
SRX3103189,0.1548064533
SRX3103187,0.1004384697
SRX3103184,-0.053154089800000005
SRX3103188,0.0612639985
SRX3103186,-0.0081099087
