sample,Rv1051c
SRX3995807,0.10666353320000001
SRX3995806,0.3272231297
SRX3995809,0.0743917166
SRX3995808,0.2937545032
SRX4619048,0.6767320895000001
SRX4619047,0.6215639887000001
SRX4619049,0.4648105194
SRX4619050,0.5253566718
SRX3995804,0.2916464843
SRX3995805,-0.2916464843
SRX5089845,0.2843880757
SRX5089844,-0.1699490829
SRX5089860,-0.2057663595
SRX5089859,-0.0834939489
SRX5089858,0.2892603083
SRX5089854,-0.4356784413
SRX5089853,-0.5866211112
SRX5089852,-0.5504006074000001
SRX5089856,-0.09995438300000001
SRX5089855,0.1479050801
SRX5089857,0.013180409
SRX5089868,-0.4018277436
SRX5089866,-0.30414413900000004
SRX5089867,-0.3714611144
SRX5089870,-0.045374277500000004
SRX5089869,-0.0596854157
SRX5089871,-0.15379860480000002
SRX5089846,-0.662170734
SRX5089848,-1.2610075176
SRX5089847,-0.7145719809000001
SRX5089849,-0.358864214
SRX5089850,-0.08154064100000001
SRX5089851,-0.2691544851
SRX5089863,-0.6087726235
SRX5089861,-0.5963687040000001
SRX5089862,-0.2830273262
SRX5089865,-0.040007239800000004
SRX5089864,0.0637436433
SRX5388955,-0.32059397040000004
SRX5388957,0.0967990521
SRX5388954,0.0040304746
SRX5388956,0.2197644436
SRX5388960,-0.2028950427
SRX5388961,0.5978587996
SRX5388959,-0.0982975326
SRX5388958,-0.3129039652
SRX5388964,0.151124744
SRX5388965,0.5741366483
SRX5388962,0.7189973277
SRX5388963,0.3505755464
SRX6889335,-0.6907371767
SRX6889333,0.6907371767
SRX6810002,-0.31747103990000003
SRX6810004,0.295533435
SRX6810003,0.0219376049
SRX6810006,0.2809069625
SRX6810005,0.2768285847
SRX6810007,0.0448079829
ERX1818322,-0.1274412947
ERX1818321,0.1274412947
SRX2617830,0.0895344629
SRX2617831,0.3492563092
SRX2617833,-0.7047245468000001
SRX2617832,-0.3089186876
SRX2617828,-0.006648521
SRX2617827,0.0433034396
SRX2617829,-0.0366549185
