sample,Rv3832c
SRX3995807,-0.4521935977
SRX3995806,0.042602561000000004
SRX3995809,-0.06857942310000001
SRX3995808,0.1619047042
SRX4619048,-0.0562551294
SRX4619047,0.3352659655
SRX4619049,-0.5768305088
SRX4619050,-0.341740826
SRX3995804,-0.1285536926
SRX3995805,0.1285536926
SRX5089845,-0.1154007162
SRX5089844,-0.1272933235
SRX5089860,-0.0299877107
SRX5089859,0.1347156274
SRX5089858,-0.1047279166
SRX5089854,-0.40295201750000004
SRX5089853,-0.39298252240000003
SRX5089852,-0.3571813989
SRX5089856,0.07196063920000001
SRX5089855,0.0011890307
SRX5089857,0.16697600270000001
SRX5089868,-1.2492050757
SRX5089866,-0.9721579165
SRX5089867,-0.44171498260000003
SRX5089870,0.3666017333
SRX5089869,0.27205315010000003
SRX5089871,0.3050489136
SRX5089846,-0.48851208230000004
SRX5089848,-0.1177167377
SRX5089847,-0.5217648336
SRX5089849,-0.2135092224
SRX5089850,-0.1713491299
SRX5089851,0.1663306397
SRX5089863,-0.91883115
SRX5089861,-1.1736073864
SRX5089862,-0.877230178
SRX5089865,-0.2406366556
SRX5089864,-0.1194381676
SRX5388955,-0.0970636347
SRX5388957,0.0425320754
SRX5388954,-0.0017483799
SRX5388956,0.056279939200000004
SRX5388960,-1.5916901514
SRX5388961,-0.8126436842
SRX5388959,-1.2506256207
SRX5388958,-1.4266275823
SRX5388964,-0.8184083821
SRX5388965,-0.5987978687000001
SRX5388962,-0.34485621310000003
SRX5388963,-0.9826332297
SRX6889335,0.0394747822
SRX6889333,-0.0394747822
SRX6810002,-0.0640975974
SRX6810004,-0.0247324097
SRX6810003,0.0888300071
SRX6810006,-0.5894802538
SRX6810005,-0.2305363474
SRX6810007,-0.5021911794
ERX1818322,0.0633120404
ERX1818321,-0.0633120404
SRX2617830,0.4208361593
SRX2617831,0.2456321347
SRX2617833,0.6198916994
SRX2617832,0.9635040158
SRX2617828,0.0921000349
SRX2617827,-0.0698044854
SRX2617829,-0.022295549600000002
SRX3456119,0.6359868698000001
SRX3456118,0.1033170112
SRX3456117,0.6057902141
SRX3456101,-0.1054007804
SRX3456099,0.0859877097
SRX3456100,0.0194130707
SRX3456107,0.5248760376
SRX3456105,0.0722326968
SRX4374122,-0.14165187370000001
SRX4374121,-0.4257474591
SRX4374123,-0.34276257120000003
SRX4374124,-0.0739627981
SRX4374125,0.20837642350000002
SRX4374126,-0.1344136255
SRX4374127,-0.3107443213
SRX4374128,0.0465673735
SRX4374129,-0.1538176534
SRX4374130,-0.1240719217
SRX4374132,0.0318151889
SRX4374131,0.2754662697
SRX4374133,-0.31066412520000003
SRX4374135,-0.41167853800000004
SRX4374134,-0.3435160014
SRX4374138,0.2658322677
SRX4374136,0.2441419515
SRX4374137,0.5737189395
SRX1091379,0.8638936992
SRX1091380,0.9218241106
SRX1091377,-0.086150457
SRX1091378,0.086150457
SRX4647145,0.0330397859
SRX4647146,0.0868681062
SRX4647147,0.0228006507
SRX4647144,0.0420254516
SRX4647143,0.0115820513
SRX4647142,-0.0536075029
SRX4647155,0.2614059809
SRX4647152,0.1617532307
SRX4647153,0.2149723476
SRX4647154,0.2302570609
SRX4647148,0.3171312209
SRX4647149,0.1484782381
SRX4647151,0.2101346644
SRX4647150,0.25048042660000003
SRX4647123,0.0454786781
SRX4647124,-0.0429377245
SRX4647125,-0.0025409536
SRX3103185,-0.3306416756
SRX3103189,0.1053078962
SRX3103187,-0.7718784021
SRX3103184,0.2483422824
SRX3103188,-0.0511839991
SRX3103186,-0.1971582832
SRX1372110,0.11252647310000001
SRX1372111,0.13811188630000001
SRX1372108,-0.2087083454
SRX1372109,0.2087083454
SRX4506085,0.108940329
SRX4506083,0.1919748867
SRX4506089,0.0803240536
SRX4506087,-0.0640685654
SRX4506077,-0.0090559178
SRX4506079,-0.21991903670000001
SRX4506075,0.2289093492
SRX4506081,6.56053e-05
SRX4506084,0.5885001909
SRX4506086,0.7174389343
SRX4506088,0.7176859625
SRX4506090,0.6007339726
SRX4506078,0.38769630250000003
SRX4506080,0.32664633060000003
SRX4506082,0.1924867406
