sample,Rv2040c
SRX3995807,0.057458121200000004
SRX3995806,-0.020833895
SRX3995809,0.4548220342
SRX3995808,0.1846193277
SRX4619048,0.43056109410000004
SRX4619047,0.1323604951
SRX4619049,0.33753076590000003
SRX4619050,0.5638245348
SRX3995804,0.1824600438
SRX3995805,-0.1824600438
SRX5089845,0.32317247930000004
SRX5089844,0.0681023191
SRX5089860,0.02745709
SRX5089859,-0.19147251410000002
SRX5089858,0.1640154241
SRX5089854,0.0677167816
SRX5089853,0.2907892972
SRX5089852,0.38851003300000003
SRX5089856,0.2581495469
SRX5089855,0.4663173814
SRX5089857,0.38398563010000003
SRX5089868,1.0073635782
SRX5089866,1.0172019348
SRX5089867,0.9384900539000001
SRX5089870,0.17788147370000001
SRX5089869,0.4472723001
SRX5089871,0.3045124477
SRX5089846,0.1635509203
SRX5089848,0.0552893978
SRX5089847,-0.0468835983
SRX5089849,0.1989258699
SRX5089850,0.27188606460000003
SRX5089851,0.3567888885
SRX5089863,0.5381308983
SRX5089861,0.7191791228000001
SRX5089862,0.7303759280000001
SRX5089865,0.41848189350000004
SRX5089864,0.36241266450000004
SRX5388955,-0.0991665921
SRX5388957,0.0434496601
SRX5388954,0.11420827800000001
SRX5388956,-0.0584913461
SRX5388960,0.0818707515
SRX5388961,0.6180989006000001
SRX5388959,0.09197347510000001
SRX5388958,0.2706290757
SRX5388964,1.013462773
SRX5388965,1.2230183078
SRX5388962,1.3577168842
SRX5388963,1.143000278
SRX6889335,0.066867299
SRX6889333,-0.066867299
SRX6810002,-0.1869400307
SRX6810004,0.2497643564
SRX6810003,-0.0628243257
SRX6810006,0.48646896640000004
SRX6810005,0.23410029540000002
SRX6810007,0.7401225498
ERX1818322,0.1386225087
ERX1818321,-0.1386225087
SRX2617830,0.1114290537
SRX2617831,0.1647008737
SRX2617833,0.1381212184
SRX2617832,0.1101999162
SRX2617828,0.0711734718
SRX2617827,-0.2850321415
SRX2617829,0.2138586698
SRX3456119,0.6428591264
SRX3456118,0.9131863019
