sample,Rv2520c
SRX3995807,-0.0023343070000000003
SRX3995806,0.4573250002
SRX3995809,-0.5386182755
SRX3995808,-0.0690628422
SRX4619048,-0.1400196796
SRX4619047,0.3777247211
SRX4619049,-0.6526245212
SRX4619050,-1.1892499405
SRX3995804,-0.3627705759
SRX3995805,0.3627705759
SRX5089845,-1.3390095003
SRX5089844,-1.2947927194
SRX5089860,0.0032111278
SRX5089859,-0.1003507171
SRX5089858,0.09713958930000001
SRX5089854,-1.6477911058
SRX5089853,-0.8637070249000001
SRX5089852,-1.1384922578
SRX5089856,-0.1465755158
SRX5089855,0.3183561082
SRX5089857,0.021498316700000002
SRX5089868,-0.45520507260000004
SRX5089866,-0.0317043871
SRX5089867,-0.6121847841
SRX5089870,1.4745760160999999
SRX5089869,1.3505125577000001
SRX5089871,0.7068840992000001
SRX5089846,-0.3418503204
SRX5089848,-0.892767386
SRX5089847,-0.7626456658
SRX5089849,0.061124881900000004
SRX5089850,0.13623835750000002
SRX5089851,-0.2739918027
SRX5089863,-0.4272774452
SRX5089861,0.2075554426
SRX5089862,0.014925189600000001
SRX5089865,0.8943652801
SRX5089864,1.1595118244
SRX5388955,-0.0703022532
SRX5388957,-0.0425192603
SRX5388954,0.08986379400000001
SRX5388956,0.0229577195
SRX5388960,-1.5791524167
SRX5388961,-0.8658510261
SRX5388959,-1.473228935
SRX5388958,-1.3443796962
SRX5388964,-1.247215225
SRX5388965,-0.4508913349
SRX5388962,-0.12200679700000001
SRX5388963,-0.6231444181
SRX6889335,-0.3586231617
SRX6889333,0.3586231617
SRX6810002,0.0736978877
SRX6810004,-0.0814348418
SRX6810003,0.007736954000000001
SRX6810006,-0.2818612277
SRX6810005,-0.7724226203
SRX6810007,-1.1989318578
ERX1818322,-0.0035714689000000003
ERX1818321,0.0035714689000000003
SRX2617830,0.5707809201
SRX2617831,0.5273723547
SRX2617833,-0.6104694487
SRX2617832,-0.9843013702000001
SRX2617828,0.34003955820000004
SRX2617827,-0.0696889673
SRX2617829,-0.2703505909
SRX3456119,1.7861065163
SRX3456118,1.3818042464
SRX3456117,-0.7872313192
SRX3456101,-1.6758568036
SRX3456099,0.7442970836
SRX3456100,0.93155972
SRX3456107,3.82567477
SRX3456105,3.2124907952
SRX4374122,-2.0027016783
SRX4374121,-1.3945395323
SRX4374123,-1.3642800955
SRX4374124,-0.3741371636
SRX4374125,0.2572961083
SRX4374126,0.1168410554
SRX4374127,-0.7084695435
SRX4374128,-0.5515200723
SRX4374129,-0.3768280249
SRX4374130,-0.5293311422
SRX4374132,-0.2729322252
SRX4374131,-0.0982463031
SRX4374133,-1.2904130584
SRX4374135,-1.2037613226000001
SRX4374134,-1.6156109625
SRX4374138,-0.254188275
SRX4374136,-0.25809063390000003
SRX4374137,0.380606667
SRX1091379,0.8422779701
SRX1091380,0.8346195701
SRX1091377,0.0848228825
SRX1091378,-0.0848228825
SRX4647145,-0.1235354594
SRX4647146,-0.16052579050000002
SRX4647147,0.18068654350000002
SRX4647144,0.0218254739
SRX4647143,-0.045980898900000004
SRX4647142,0.0241554249
SRX4647155,0.4846120755
SRX4647152,0.4014530242
SRX4647153,0.3848999635
SRX4647154,0.3291554278
SRX4647148,0.5452116458
SRX4647149,0.6308634451
SRX4647151,0.6615474687
SRX4647150,0.6776540637
SRX4647123,-0.0150032281
SRX4647124,0.18168588400000002
SRX4647125,-0.166682656
SRX3103185,0.30021539610000003
SRX3103189,0.31756932320000003
SRX3103187,-0.3164619843
SRX3103184,0.2479446364
SRX3103188,0.0676130189
SRX3103186,-0.3155576553
SRX1372110,0.6126914981
SRX1372111,0.722442028
SRX1372108,-0.2448878669
SRX1372109,0.2448878669
SRX4506085,0.00040656490000000003
SRX4506083,0.017494443800000002
SRX4506089,-0.1353875554
SRX4506087,0.1540217502
SRX4506077,0.07640643400000001
SRX4506079,-0.12150500510000001
SRX4506075,0.060804714100000004
SRX4506081,-0.0157061429
SRX4506084,1.6307316428
SRX4506086,1.4766286105
SRX4506088,1.6117745744
SRX4506090,1.4448679484
SRX4506078,1.1095454615
SRX4506080,1.0250308156
SRX4506082,1.0633726793
SRX4506076,1.0834524873
SRX5352221,-0.2698275653
SRX5352223,-0.41914147760000003
SRX5352222,-0.08194023930000001
SRX5352229,0.324788161
SRX5352227,0.10770847330000001
SRX5352228,0.130148269
SRX5352231,-4.022488571
SRX5352232,-4.1663775239
SRX5352230,-6.6952994902
SRX5352225,-1.8397621648
SRX5352224,-1.9196880586
SRX5352226,-1.3978369997
SRX5352220,-0.1223506583
SRX5352219,0.27146798450000004
SRX5352218,-0.1491173262
SRX4498228,-0.11034714870000001
SRX4498224,0.137580814
SRX4498230,0.0879205658
SRX4498226,-0.087574282
SRX4498218,0.1449546657
SRX4498216,-0.0442053752
SRX4498220,-0.1204403289
SRX4498222,0.0196910384
SRX4498225,0.2668960542
SRX4498227,0.08299871710000001
SRX4498231,-0.1315378577
SRX4498229,0.0080937373
SRX4498217,0.0189255655
SRX4498221,0.4616324292
SRX4498219,0.0262704764
SRX4498223,0.3701489106
SRX5079928,-0.11417822920000001
SRX5079930,-0.4847845264
SRX5079929,0.0107219685
SRX5079923,0.2014362901
SRX5079924,0.5782264152000001
SRX5079922,0.18101303230000002
SRX5079920,0.033871269
SRX5079921,-0.1099592175
SRX5079919,0.0760879485
SRX5079926,-0.369067042
SRX5079925,-0.1051946943
SRX5079927,-0.2095338236
SRX894005,1.1749290834
SRX894004,0.8377722781
SRX894006,0.43534942460000003
SRX893999,0.041841023000000005
SRX894000,-0.34993808600000004
SRX893998,0.308097063
SRX4647489,-0.004055726
SRX4647490,0.004055726
SRX4647492,-0.059760350500000003
SRX4647491,-0.42642278180000004
SRX4647496,-0.23763776700000003
SRX4647495,-0.11801838690000001
SRX4647499,-0.1285133686
SRX4647500,-0.20285329970000002
SRX4647493,-0.21082225070000002
SRX4647494,-0.1630162288
SRX4647497,-0.3053735455
SRX4647498,-0.0891831154
SRX4505482,0.19150897560000002
SRX4505486,-0.0450444271
SRX4505484,-0.0168246446
SRX4505473,-0.015008691400000001
SRX4505476,-0.2474007778
SRX4505480,-0.0973372322
SRX4505478,0.20854427590000002
SRX4505474,0.1361937342
SRX4505483,-0.09337725620000001
SRX4505485,0.29886155670000003
SRX4505487,0.2607664465
SRX4505488,-0.001235254
SRX4505481,0.5424613932
SRX4505477,0.29575612100000004
SRX4505475,0.2784492925
SRX4505479,0.2804032473
SRX4605773,0.1662013477
SRX4605774,0.058011176000000005
SRX4605772,-0.3028227458
SRX4605771,0.3028227458
SRX5178871,-0.2173284721
SRX5178872,-0.4484534844
SRX5178868,0.2219706008
SRX5178870,-0.1525380462
SRX5178869,-0.0694325546
ERX1404045,0.1246252377
ERX1404046,-0.1246252377
ERX1404043,-0.5579202514
ERX1404044,-0.23271203210000002
ERX237502,-1.3888090235
ERX237505,-0.8705166886
ERX237506,-1.1524690197
ERX237500,-2.9274277814
ERX237497,-1.9433936962
ERX237499,-1.1164457129
ERX237507,-0.0697681655
ERX237496,0.3257972293
ERX237504,-0.2560290638
ERX3772318,0.5494797671
ERX3772320,0.1887919736
ERX3772319,0.21219187850000001
ERX3772321,-0.7680425642
