sample,Rv1264
SRX3995807,-0.3357861952
SRX3995806,0.4314078692
SRX3995809,-0.1098941229
SRX3995808,0.8508024535
SRX4619048,-0.3122482035
SRX4619047,0.7901906918
SRX4619049,0.24686284290000002
SRX4619050,-0.1288949685
SRX3995804,-0.09361676170000001
SRX3995805,0.09361676170000001
SRX5089845,0.8601117607000001
SRX5089844,0.8215338122
SRX5089860,-0.0825358234
SRX5089859,0.0326530842
SRX5089858,0.049882739200000005
SRX5089854,0.1565498629
SRX5089853,0.131402712
SRX5089852,0.1202531601
SRX5089856,0.9138643112
SRX5089855,0.9621299426000001
SRX5089857,0.6816261586
SRX5089868,0.3908739849
SRX5089866,0.1320733128
SRX5089867,0.0350851591
SRX5089870,0.5295014591
SRX5089869,0.46748399490000003
SRX5089871,0.2951646115
SRX5089846,0.5794398651
SRX5089848,0.5291875281
SRX5089847,0.5373391537000001
SRX5089849,0.9652309918
SRX5089850,1.0712181977
SRX5089851,1.0093435405
SRX5089863,0.4582319407
SRX5089861,0.4471320627
SRX5089862,0.5688936643
SRX5089865,0.6161997967
SRX5089864,0.690778521
SRX5388955,0.0017209723
SRX5388957,-0.030049115
SRX5388954,0.0716830578
SRX5388956,-0.0433549151
SRX5388960,-0.30407469600000003
SRX5388961,-0.5629120429000001
SRX5388959,-0.2198729529
SRX5388958,-0.3126266454
SRX5388964,-0.7831263876
SRX5388965,-0.7156715231
SRX5388962,-0.7455073901
SRX5388963,-0.7391555147000001
SRX6889335,-0.0325363115
SRX6889333,0.0325363115
SRX6810002,0.0315156133
SRX6810004,-0.024259327100000002
SRX6810003,-0.0072562862
SRX6810006,1.1153508848
SRX6810005,1.023434332
SRX6810007,1.073686828
ERX1818322,-0.1217650261
ERX1818321,0.1217650261
SRX2617830,-0.030883861300000003
SRX2617831,0.0414325735
SRX2617833,-0.3706349949
SRX2617832,-0.3273581498
SRX2617828,-0.0182283629
SRX2617827,0.1076566942
SRX2617829,-0.0894283312
SRX3456119,0.1451689706
SRX3456118,-0.2196882222
SRX3456117,-0.20354485930000002
SRX3456101,-0.027798018
SRX3456099,0.1626026667
SRX3456100,-0.1348046487
SRX3456107,1.2788235981
SRX3456105,1.2410590251
SRX4374122,-0.0337428994
SRX4374121,0.0181388506
SRX4374123,-0.0611015067
SRX4374124,0.2330641765
SRX4374125,-0.1588344267
SRX4374126,-0.0742297497
SRX4374127,0.6763093840000001
SRX4374128,0.6535415037
SRX4374129,-0.0044944549
SRX4374130,0.4319322567
SRX4374132,-0.058658655100000005
SRX4374131,0.012467399
SRX4374133,0.4174691229
SRX4374135,-0.2937248501
SRX4374134,0.1761306051
SRX4374138,0.0176630657
SRX4374136,0.44618750900000004
SRX4374137,0.22203245470000002
SRX1091379,0.3839716219
SRX1091380,0.34745176850000004
SRX1091377,-0.0052330072000000005
SRX1091378,0.0052330072000000005
SRX4647145,-0.0525841925
SRX4647146,-0.1419113583
SRX4647147,-0.0819580204
SRX4647144,-0.0401944968
SRX4647143,0.008920657200000001
SRX4647142,0.0312738396
SRX4647155,-0.1773748423
SRX4647152,-0.1953911922
SRX4647153,-0.1548931345
SRX4647154,-0.4538679901
SRX4647148,-0.1935943255
SRX4647149,-0.1483153171
SRX4647151,-0.11590923010000001
SRX4647150,-0.0449057693
SRX4647123,0.021034717600000002
SRX4647124,-0.0436095857
SRX4647125,0.0225748681
SRX3103185,-0.0708984015
SRX3103189,-0.1943478673
SRX3103187,0.0555873644
SRX3103184,-0.1036764781
SRX3103188,0.0507657471
SRX3103186,0.052910731
SRX1372110,0.1841328969
SRX1372111,0.0426033039
SRX1372108,-0.0490177534
SRX1372109,0.0490177534
SRX4506085,0.0182353673
SRX4506083,0.0471967384
SRX4506089,0.0747318218
SRX4506087,0.0823070051
SRX4506077,0.0171281213
SRX4506079,0.0332845124
SRX4506075,-0.1450863885
SRX4506081,0.0946737549
SRX4506084,-0.2792747712
SRX4506086,-0.2876739989
SRX4506088,-0.3109576115
SRX4506090,-0.15579812980000002
SRX4506078,-0.2889104396
SRX4506080,-0.37883285910000003
SRX4506082,-0.3473211373
SRX4506076,-0.3450993932
SRX5352221,0.5332760933
SRX5352223,0.4624374391
SRX5352222,0.179529866
SRX5352229,1.0375509735
SRX5352227,0.8944864818
SRX5352228,0.9939465103
SRX5352231,-0.2092223339
SRX5352232,-0.4126162309
SRX5352230,-0.4586983166
SRX5352225,0.0980123531
SRX5352224,-0.0106053404
SRX5352226,-0.120099808
SRX5352220,0.0503449433
SRX5352219,0.0061308524
SRX5352218,-0.0564757956
SRX4498228,0.03304638
SRX4498224,-0.14921803150000001
SRX4498230,0.0069963222
SRX4498226,0.0890284749
SRX4498218,-0.0777278784
SRX4498216,0.069767917
SRX4498220,0.0165701482
SRX4498222,-0.0086101869
SRX4498225,-0.1731565267
SRX4498227,-0.1956618527
SRX4498231,-0.2222351465
SRX4498229,-0.12040271770000001
SRX4498217,-0.2190029933
SRX4498221,-0.23854833990000002
SRX4498219,-0.1283183927
SRX4498223,-0.1450637116
SRX5079928,0.1319915481
SRX5079930,0.0738395453
SRX5079929,0.0561474748
SRX5079923,-0.040369952
SRX5079924,0.0247299968
SRX5079922,0.0784582877
SRX5079920,0.010073251200000001
SRX5079921,0.0410858852
SRX5079919,-0.0511591364
SRX5079926,-0.0098135454
SRX5079925,-0.0573812073
SRX5079927,0.0805247858
SRX894005,0.3839498615
SRX894004,0.3556635828
SRX894006,0.5087906481
SRX893999,-0.0247370224
SRX894000,0.0048673484
SRX893998,0.019869674
SRX4647489,-0.0005946839
SRX4647490,0.0005946839
SRX4647492,0.0653720954
SRX4647491,0.21399913110000002
SRX4647496,-0.4285931262
SRX4647495,-0.2481032451
SRX4647499,-0.0065392801
SRX4647500,-0.14598538590000001
SRX4647493,-0.0476588368
SRX4647494,-0.2627404565
SRX4647497,-0.17749025570000002
SRX4647498,-0.20998890080000002
SRX4505482,-0.0797634125
SRX4505486,0.2285956613
SRX4505484,0.145491433
SRX4505473,0.1950481292
SRX4505476,-0.0471366267
SRX4505480,0.1008905025
SRX4505478,-0.0275226675
SRX4505474,-0.0262312083
SRX4505483,0.5244617778
SRX4505485,0.2878327941
SRX4505487,0.3690595584
SRX4505488,0.5333045304
SRX4505481,0.6341081059
SRX4505477,0.708343069
SRX4505475,0.681094975
SRX4505479,0.6050642035
SRX4605773,-0.18123049
SRX4605774,-0.030781340400000003
SRX4605772,-0.2066834887
SRX4605771,0.2066834887
SRX5178871,0.0799850242
SRX5178872,-0.0570625832
SRX5178868,0.1521213087
SRX5178870,-0.0374031446
SRX5178869,-0.1147181641
ERX1404045,-0.0454089077
ERX1404046,0.0454089077
ERX1404043,-0.2598731727
ERX1404044,-0.18903508300000002
ERX237502,0.9196761567
ERX237505,0.6568953271
ERX237506,1.0319062466
ERX237500,-1.0078737682
ERX237497,-1.2508916049
ERX237499,-0.6316185086
ERX237507,0.026505863100000002
ERX237496,-0.0887974695
ERX237504,0.0622916063
ERX3772318,-0.4463622432
ERX3772320,-0.3827608885
ERX3772319,-0.3292433837
ERX3772321,-0.0106692074
ERX3772322,0.0498262996
ERX3772323,-0.0391570922
SRX4314262,0.1981201941
SRX4314263,-0.11175642320000001
SRX4314261,-0.086363771
SRX4314265,0.08390772170000001
SRX4314266,0.0243750013
SRX4314264,0.24604496680000001
SRX4314268,-0.21816859330000002
SRX4314267,0.0536279489
SRX4314271,0.21967929590000002
SRX4314272,0.310504058
SRX4314275,-0.0160865974
SRX4314274,0.0196643887
SRX4314273,0.10527938540000001
SRX4314278,0.074014514
SRX4314276,0.0442744351
SRX4314281,0.0750647129
SRX4314279,0.1374567189
SRX4314280,0.283415566
SRX4314284,0.03513013
SRX4314283,0.20835786620000002
SRX4314282,0.3026550108
SRX4314293,0.0528093018
SRX4314292,0.10807707230000001
SRX4314291,0.1999182226
SRX4314297,-0.1029221288
SRX4314298,-0.3776797474
SRX4314299,-0.5156593736
SRX4314302,-0.45718518950000003
SRX4314301,-0.4395601005
SRX4314300,-0.2543403932
SRX4314305,-0.5996035476
SRX4314304,-0.5820002097
SRX4314303,-0.4442093399
SRX4314309,-0.4445883432
SRX4314306,-0.3503248839
SRX4314308,-0.6824320783000001
SRX4314307,-0.6332879849
SRX4314311,-0.4720714154
SRX4314317,-1.0833728486
SRX4314316,-1.2765831716
SRX4314318,-0.9445493599
SRX4314319,-1.0557240059
SRX4314331,-0.9764075828000001
SRX4314330,-1.0558503972
SRX4314332,-0.8077785422
SRX4314335,-0.7524579066
SRX4314334,-0.7645994481
SRX4314333,-0.9056981209
SRX4314338,-0.5689895488
SRX4314336,-0.5039140641000001
SRX4314337,-0.6619944176
SRX4314339,-0.1716455165
SRX4314340,-0.3213328117
SRX4314341,-0.11266886300000001
SRX3686762,-0.2549423364
SRX3686763,-0.2271321272
SRX3686761,-0.4955733759
SRX3686765,-0.0453519224
SRX3686769,0.0703585703
SRX3686766,-0.1901657143
SRX3686768,-0.1505116347
SRX3686764,0.018550518800000002
SRX3686767,-0.0806782633
SRX3686788,-0.008269053
SRX3686791,0.0488394158
SRX3686792,0.034708382600000004
SRX3686793,-0.0697970099
SRX3686790,-0.0090873228
SRX3686789,0.0036055872
SRX3686829,-0.0074874399
SRX3686830,0.0685079866
SRX3686828,0.033057446000000004
SRX3686819,-0.328147318
SRX3686818,-0.33545631870000003
SRX3686817,-0.36409251140000004
SRX3686822,-1.2131622025
SRX3686820,-0.7807579722
SRX3686821,-0.991435939
SRX3686743,-0.5359513866
SRX3686744,-0.5037683438
SRX3686745,-0.47035307260000003
SRX3686772,-0.8746975052
SRX3686770,-1.2529648108
SRX3686771,-1.0611270554
SRX3686794,-0.005859642500000001
SRX3686796,0.039613396
SRX3686751,-0.5510200282000001
SRX3686749,-0.5240338933
SRX3686750,-0.36779496640000003
SRX3686778,-0.2934807867
SRX3686777,-0.5473320419000001
SRX3686776,-0.6928617414
SRX3686800,-0.12017787490000001
SRX3686801,0.0768152599
SRX3686755,-0.21640016450000002
SRX3686757,-0.4145062961
SRX3686756,-0.4110813754
SRX3686784,-0.6126440178
SRX3686783,-0.912611924
SRX3686782,-1.1875337349
SRX3686809,0.12515577790000001
SRX3686807,-0.053328093900000005
SRX3686808,-0.0035571592000000003
SRX3686787,-0.8781788599
SRX3686786,-0.9699815506
SRX3686785,-1.2001386242
SRX3686799,-0.0724366283
SRX3686797,-0.1042627819
SRX3686798,-0.041335912100000004
SRX3686746,-0.6108284282
SRX3686748,-0.6093963006
SRX3686747,-0.5335284458
SRX3686773,-0.9782058893000001
SRX3686774,-0.9491174568
SRX3686775,-0.5807587409
SRX3686754,-0.6892449808000001
SRX3686753,-0.6141775675000001
SRX3686752,-0.7068147248000001
SRX3686780,-0.650233367
SRX3686779,-0.6477657528
SRX3686781,-0.6554997113000001
SRX3686806,-0.4740322702
SRX3686805,-0.4477932182
SRX3686758,-0.8528995569000001
SRX3686760,-0.7180997906000001
SRX3686759,-0.7774975518
SRX3686810,-0.6804016136000001
SRX3686811,-0.8638437102000001
SRX3686812,-0.8332692266
SRX3686813,-0.6883316108
SRX3686815,-0.9381828086
SRX3686816,-0.8850611180000001
SRX3686823,-0.3612417041
SRX3686824,-0.15224376550000002
SRX3686825,-0.6709748197000001
SRX3686827,-0.7711268642
SRX3686826,-0.7213855236000001
SRX7054191,-0.024254715000000003
SRX7054189,0.031517562400000004
SRX7054190,-0.0072628474
SRX7054193,1.4358480666
SRX7054192,1.9902999488000002
SRX7054194,1.930775125
SRX4506284,-0.2646650089
SRX4506280,-0.1812257915
SRX4506282,-0.2040537114
SRX4506278,-0.26247210990000003
SRX4506274,-0.0044536313
SRX4506273,0.023414567600000002
SRX4506271,0.0024100063000000002
SRX4506276,-0.0213709426
SRX4506283,-0.1321598373
SRX4506279,-0.23321840230000002
SRX4506285,-0.09670573040000001
SRX4506281,-0.0903906563
SRX4506275,0.1922748168
SRX4506277,0.192855036
SRX4506272,0.1453847808
SRX2923393,-0.026331151900000002
SRX2923394,0.026331151900000002
SRX2923398,-1.035684596
SRX2923397,-0.9906825530000001
SRX2923395,-1.5329242571
SRX2923396,-1.5388550373
SRX2923400,-1.4081061162
SRX2923401,-1.5254968949
SRX2923403,-0.8349794287000001
SRX2923402,-1.0721512753
SRX6853288,-0.3318457991
SRX6853287,-0.2925605595
SRX6853286,-0.1663495728
SRX6853284,-0.009454208700000001
SRX6853285,-0.0897724631
SRX6853283,0.0992266718
SRX4319040,0.21043288970000001
SRX4319041,-0.0231535149
SRX4319039,-0.1872793748
SRX4314613,-0.3841204723
SRX4314614,-0.25595841010000003
SRX4314615,-0.4549926998
SRX4314632,-0.9662209998
SRX4314631,-0.5802379698
SRX4314633,-0.3452970718
SRX4314622,-0.9636851774
SRX4314623,-0.8708958887
SRX4314624,-0.848569239
SRX4314611,-0.011952965400000001
SRX4314610,-0.00045816540000000004
SRX4314612,0.012411130900000001
SRX4314630,0.057907214000000005
SRX4314628,-0.1061652218
SRX4314629,0.2915646613
SRX4314619,-0.2261034365
SRX4314621,-0.2528702155
SRX4314620,-0.13415554770000002
SRX7119390,0.1055457954
SRX7119388,-0.1055457954
SRX7119386,0.01781249
SRX7119385,0.1704917635
SRX7119387,-0.08697644630000001
SRX3746749,1.3504889202
SRX3746748,0.5176339227
SRX3746751,-2.8722928119
SRX3746750,-1.2536586341
SRX3746752,-0.2562578345
SRX3746753,-2.1214956176
SRX3746755,-0.8474262836
SRX3746754,0.8474262836
SRX2345943,0.040749808000000005
SRX2345942,-0.040749808000000005
SRX2345941,-0.139530544
SRX2345940,0.015467297000000001
SRX3992217,0.09899553280000001
