sample,Rv0959
SRX3995807,-0.41427880510000004
SRX3995806,0.1327873466
SRX3995809,-0.1040372396
SRX3995808,0.674849716
SRX4619048,-0.1417079178
SRX4619047,0.678924375
SRX4619049,0.1380567853
SRX4619050,-0.0486537272
SRX3995804,-0.08480557200000001
SRX3995805,0.08480557200000001
SRX5089845,-0.17240312030000002
SRX5089844,-0.19035372720000002
SRX5089860,0.0325355109
SRX5089859,-0.0595463628
SRX5089858,0.0270108519
SRX5089854,0.9750620808
SRX5089853,0.9089238672000001
SRX5089852,0.8546011896
SRX5089856,0.6353774006
SRX5089855,0.5039281059
SRX5089857,0.6211409790000001
SRX5089868,1.3889973388999999
SRX5089866,1.5202342687
SRX5089867,1.4011468423
SRX5089870,0.8830301099000001
SRX5089869,0.7354901187
SRX5089871,0.6593778919000001
SRX5089846,1.5497854423000001
SRX5089848,1.2642495102
SRX5089847,1.4938016978
SRX5089849,0.44656402780000004
SRX5089850,0.6305357842
SRX5089851,0.48138187600000004
SRX5089863,1.8538370188000002
SRX5089861,1.696876991
SRX5089862,1.7563154639
SRX5089865,0.6506184777
SRX5089864,0.3471056015
SRX5388955,0.00449906
SRX5388957,-0.0463306942
SRX5388954,0.038284188000000004
SRX5388956,0.0035474462
SRX5388960,0.6316740058
SRX5388961,0.4990120367
SRX5388959,0.7858168090000001
SRX5388958,0.62554753
SRX5388964,0.9448722713000001
SRX5388965,0.8861812068
SRX5388962,0.6892536153000001
SRX5388963,0.8568767766000001
SRX6889335,0.20121345610000002
SRX6889333,-0.20121345610000002
SRX6810002,-0.0641730098
SRX6810004,-0.07757491
SRX6810003,0.1417479198
SRX6810006,0.2702151633
SRX6810005,-0.0672886045
SRX6810007,0.3425121057
ERX1818322,0.1114227428
ERX1818321,-0.1114227428
SRX2617830,-0.24664321520000002
SRX2617831,-0.055166168
SRX2617833,0.1271927358
SRX2617832,0.35841016880000004
SRX2617828,0.1253624438
SRX2617827,0.132313187
SRX2617829,-0.2576756308
SRX3456119,-0.10874187040000001
SRX3456118,-0.0550260149
SRX3456117,0.40542567
SRX3456101,-0.2162471024
SRX3456099,0.3153760241
SRX3456100,-0.0991289217
SRX3456107,2.1669630244
SRX3456105,2.2881221188
SRX4374122,0.0476091121
SRX4374121,0.21920844280000001
SRX4374123,0.0600632174
SRX4374124,0.1441359774
SRX4374125,-0.11413814900000001
SRX4374126,-0.0299978283
SRX4374127,0.068552312
SRX4374128,0.1421948727
SRX4374129,-0.1440557297
SRX4374130,-0.0399123121
SRX4374132,-0.414031474
SRX4374131,-0.2978370244
SRX4374133,0.0643082666
SRX4374135,-0.1661106079
SRX4374134,-0.1893233695
SRX4374138,-0.2677740864
SRX4374136,0.0761723465
SRX4374137,-0.290077841
SRX1091379,-0.1947394036
SRX1091380,-0.1784331216
SRX1091377,0.0381587594
SRX1091378,-0.0381587594
SRX4647145,0.0058297027
SRX4647146,-0.0478530225
SRX4647147,-0.0463091024
SRX4647144,0.0185417993
SRX4647143,-0.0470439392
SRX4647142,0.0285021399
SRX4647155,-0.1701370837
SRX4647152,0.11510440920000001
SRX4647153,0.1468873503
SRX4647154,-0.39192951400000003
SRX4647148,-0.33736945900000004
SRX4647149,-0.3044844397
SRX4647151,-0.18767851670000002
SRX4647150,-0.16753076420000002
SRX4647123,0.0781659492
SRX4647124,-0.0757395656
SRX4647125,-0.0024263835
SRX3103185,0.1923524837
SRX3103189,0.0825472939
SRX3103187,-0.1265847334
SRX3103184,0.06819093300000001
SRX3103188,0.0183161592
SRX3103186,-0.0865070922
SRX1372110,-0.5279210874
SRX1372111,-0.3041923783
SRX1372108,0.0509365322
SRX1372109,-0.0509365322
SRX4506085,0.08172224310000001
SRX4506083,0.0089267002
SRX4506089,0.048713893700000004
SRX4506087,0.1233509664
SRX4506077,0.0435628811
SRX4506079,0.13169128630000002
SRX4506075,-0.2767316508
SRX4506081,0.1014774834
SRX4506084,0.3718233729
SRX4506086,0.2040890675
SRX4506088,0.2368074179
SRX4506090,0.24732359040000002
SRX4506078,0.29976462330000003
SRX4506080,0.3444229709
SRX4506082,0.2623736769
SRX4506076,0.3537694116
SRX5352221,0.3237786233
SRX5352223,0.1484614512
