sample,Rv0522
SRX3995807,0.3607614668
SRX3995806,0.2291577165
SRX3995809,0.5911697884
SRX3995808,0.617683604
SRX4619048,0.6091849206000001
SRX4619047,0.5269579867
SRX4619049,0.5771506333
SRX4619050,0.7311981233
SRX3995804,0.3453809886
SRX3995805,-0.3453809886
SRX5089845,0.5197215168
SRX5089844,0.3288992163
SRX5089860,-0.031040741700000003
SRX5089859,-0.0035000315
SRX5089858,0.0345407732
SRX5089854,1.0866988133
SRX5089853,1.0177402968
SRX5089852,1.1786892548
SRX5089856,0.6029020046
SRX5089855,0.6169374430000001
SRX5089857,0.5377706646
SRX5089868,1.3983320872
SRX5089866,1.4068335902
SRX5089867,1.2882373039
SRX5089870,0.24374092490000002
SRX5089869,0.5014263125
SRX5089871,0.6532232016
SRX5089846,0.7882998440000001
SRX5089848,0.8980930583000001
SRX5089847,0.6658288566
SRX5089849,0.34400525200000004
SRX5089850,0.422426065
SRX5089851,0.503968661
SRX5089863,1.2644915172
SRX5089861,1.0830415633000001
SRX5089862,0.9605915966
SRX5089865,0.15104732540000002
SRX5089864,0.2848084463
SRX5388955,-0.1037389705
SRX5388957,0.0581057106
SRX5388954,0.0472245613
SRX5388956,-0.0015913015
SRX5388960,1.0066059629
SRX5388961,1.1440233082
SRX5388959,1.0110280902
SRX5388958,0.9146608549
SRX5388964,0.4676249314
SRX5388965,0.727879558
SRX5388962,0.6066422517
SRX5388963,0.5708843266
SRX6889335,-0.2344756426
SRX6889333,0.2344756426
SRX6810002,0.16871870390000002
SRX6810004,-0.0667294774
SRX6810003,-0.10198922660000001
SRX6810006,0.5288867122
SRX6810005,0.8012137778
SRX6810007,0.3872673333
ERX1818322,0.033814351900000005
ERX1818321,-0.033814351900000005
SRX2617830,0.1806522399
SRX2617831,0.1787836415
SRX2617833,0.5528657517000001
SRX2617832,0.41549630740000004
SRX2617828,-0.0071044489
SRX2617827,-0.017841835
SRX2617829,0.0249462839
SRX3456119,0.38576749930000004
SRX3456118,0.47142146640000004
SRX3456117,1.0088909483
SRX3456101,0.5204649447
SRX3456099,-0.6900793767000001
SRX3456100,0.169614432
SRX3456107,1.5070348056
SRX3456105,1.7804180229000002
SRX4374122,0.5802818160000001
SRX4374121,0.6300748639
SRX4374123,0.3094495745
SRX4374124,0.2332194019
SRX4374125,-0.1005231541
SRX4374126,-0.1326962478
SRX4374127,0.24715475350000002
SRX4374128,0.20960171290000001
SRX4374129,-0.1939672312
SRX4374130,-0.28235198970000003
SRX4374132,-0.7545136901
SRX4374131,-0.4074811338
SRX4374133,0.1801328325
SRX4374135,-0.419370919
SRX4374134,0.11474884020000001
SRX4374138,-1.1875465147
SRX4374136,-0.5938457184
SRX4374137,-1.0844942377
SRX1091379,-0.1463772669
SRX1091380,-0.0437855781
SRX1091377,0.0120351027
SRX1091378,-0.0120351027
SRX4647145,0.0530317581
SRX4647146,0.0780733152
SRX4647147,0.0882830488
SRX4647144,0.0020340758
SRX4647143,-0.0397118094
SRX4647142,0.037677733500000005
SRX4647155,0.1845457838
SRX4647152,0.0707339381
SRX4647153,0.10497075110000001
SRX4647154,0.2821053523
SRX4647148,-0.07198819620000001
SRX4647149,-0.16389228490000002
SRX4647151,-0.0614776966
SRX4647150,-0.1789468081
SRX4647123,0.028423049500000002
SRX4647124,-0.1250661434
SRX4647125,0.09664309400000001
SRX3103185,0.2074206636
SRX3103189,0.19414161500000002
SRX3103187,0.043952519
SRX3103184,0.1750165428
SRX3103188,-0.0592186449
SRX3103186,-0.1157978979
SRX1372110,-0.4082183582
SRX1372111,-0.48607855590000004
SRX1372108,-0.15459682460000002
SRX1372109,0.15459682460000002
SRX4506085,0.097001426
SRX4506083,0.0889553213
SRX4506089,-0.0145713458
SRX4506087,0.0215783365
SRX4506077,0.016974173000000002
SRX4506079,-0.0886659383
SRX4506075,0.1116766587
SRX4506081,-0.0399848934
SRX4506084,-0.23657278680000002
SRX4506086,-0.2565651176
SRX4506088,-0.2421798386
SRX4506090,-0.2984596956
SRX4506078,-0.5846487898
SRX4506080,-0.5586269328
SRX4506082,-0.6238201525
SRX4506076,-0.40328984370000004
SRX5352221,-0.4015435283
SRX5352223,-0.3606870399
SRX5352222,-0.2534293025
SRX5352229,-0.0883468077
SRX5352227,-0.1665548362
SRX5352228,-0.2299864925
SRX5352231,-1.2406594427
SRX5352232,-0.2741045657
SRX5352230,-0.9341050023
SRX5352225,0.1544445327
SRX5352224,-0.1874604464
SRX5352226,-0.1286950529
SRX5352220,0.0399801422
SRX5352219,0.0261514314
SRX5352218,-0.06613157360000001
SRX4498228,-0.043668483300000005
SRX4498224,-0.0004603518
SRX4498230,0.0308363359
SRX4498226,-0.0044703781
SRX4498218,0.1081581365
SRX4498216,-0.0367182464
SRX4498220,-0.10861275540000001
SRX4498222,0.0371728652
SRX4498225,-0.6503424383
SRX4498227,-0.5746453047
SRX4498231,-0.6649020906
SRX4498229,-0.6210402427
SRX4498217,-0.6594720181
SRX4498221,-0.49264970810000003
SRX4498219,-0.6412764855
SRX4498223,-0.4871094326
SRX5079928,-0.2123414969
SRX5079930,-0.3765575497
SRX5079929,-0.17033556290000001
SRX5079923,-0.1618750812
SRX5079924,-0.2827157555
SRX5079922,-0.1896540984
SRX5079920,0.0160132288
SRX5079921,-0.1731136455
SRX5079919,0.1571004167
SRX5079926,-0.1941500108
SRX5079925,-0.1387574067
SRX5079927,-0.1241785141
SRX894005,0.20224425710000002
SRX894004,0.2302151986
SRX894006,0.3706141798
SRX893999,0.0700925419
SRX894000,0.0763315488
SRX893998,-0.1464240906
SRX4647489,0.0783590383
SRX4647490,-0.0783590383
SRX4647492,0.10008070220000001
SRX4647491,0.052145399200000005
SRX4647496,0.1731612796
SRX4647495,0.2246403531
SRX4647499,9.90263e-05
SRX4647500,0.0681571041
SRX4647493,-0.1026691978
SRX4647494,-0.1466250234
SRX4647497,0.10067963390000001
SRX4647498,0.1014668375
SRX4505482,0.1072944582
SRX4505486,-0.039545673
SRX4505484,0.0272172026
SRX4505473,-0.1388753846
SRX4505476,-0.06585297400000001
SRX4505480,-0.021180046600000002
SRX4505478,0.0790568948
SRX4505474,0.0079761258
SRX4505483,0.2026700583
SRX4505485,0.289491107
SRX4505487,0.2566125124
SRX4505488,0.2586291119
SRX4505481,0.2675645733
SRX4505477,0.035317251200000004
SRX4505475,0.1242451698
SRX4505479,0.256666506
SRX4605773,-0.0642027532
SRX4605774,-0.037986712900000004
SRX4605772,0.1242268952
SRX4605771,-0.1242268952
SRX5178871,-0.08296439430000001
SRX5178872,0.0904199809
SRX5178868,0.2212581727
SRX5178870,-0.1721033243
SRX5178869,-0.0491548484
ERX1404045,0.11561084290000001
ERX1404046,-0.11561084290000001
ERX1404043,-0.153270822
ERX1404044,-0.2016090379
ERX237502,-1.2467207502
ERX237505,-0.7401382738000001
ERX237506,-1.5645417134000001
ERX237500,-1.2997120979
ERX237497,-1.6257625348
ERX237499,-0.7377562774
ERX237507,0.2536651303
ERX237496,-0.2513986489
ERX237504,-0.0022664814
ERX3772318,-0.1456244924
ERX3772320,-0.2918324172
ERX3772319,-0.0808325723
ERX3772321,-0.13694447440000002
ERX3772322,-0.07363504300000001
ERX3772323,0.2105795174
SRX4314262,-0.1529954426
SRX4314263,-0.31216925970000003
SRX4314261,0.4651647023
SRX4314265,0.5388411173000001
SRX4314266,0.3460357533
SRX4314264,0.1374894791
SRX4314268,-0.3902091615
SRX4314267,-0.58529979
SRX4314271,-0.595643439
SRX4314272,-0.1959940362
SRX4314275,-0.5364257466
SRX4314274,-0.358118363
SRX4314273,-0.2586479335
SRX4314278,-0.3759123977
SRX4314276,-0.4422939977
SRX4314281,-0.5692494294
SRX4314279,-0.1875897551
SRX4314280,-0.8357620202
SRX4314284,-0.3126199079
SRX4314283,-0.6128542122
SRX4314282,-0.5221705634
SRX4314293,-0.5907220745
SRX4314292,-0.5837347052
SRX4314291,-0.5522306188
SRX4314297,-0.1928682994
SRX4314298,-0.0836690157
SRX4314299,-0.3688018964
SRX4314302,-0.0549448921
SRX4314301,-0.27944874470000003
SRX4314300,0.0128331365
SRX4314305,0.1442790829
SRX4314304,0.1383470951
SRX4314303,0.47212105600000004
SRX4314309,0.3397132395
SRX4314306,0.5904428116
SRX4314308,0.3224494301
SRX4314307,0.267912712
SRX4314311,0.3093697201
SRX4314317,0.5388088249
SRX4314316,0.2607960232
SRX4314318,-0.23240135180000002
SRX4314319,-0.2997724257
SRX4314331,-0.43885540380000004
SRX4314330,-0.4468811487
SRX4314332,-0.3972306793
SRX4314335,-0.611663473
SRX4314334,-0.8522055767000001
SRX4314333,-0.5463463009
SRX4314338,-0.4669215997
SRX4314336,-0.5351090178
SRX4314337,-0.7588114488000001
SRX4314339,-0.7514041899
SRX4314340,-0.6841231403
SRX4314341,-0.48274980100000003
SRX3686762,-0.07358061340000001
SRX3686763,-0.0171078663
SRX3686761,-0.1084904373
SRX3686765,0.23034501500000001
SRX3686769,0.3311472217
SRX3686766,0.4934622583
SRX3686768,0.5185590754
SRX3686764,0.3140068865
SRX3686767,0.3491035225
SRX3686788,0.1997934332
SRX3686791,-0.1491859989
SRX3686792,0.1774167469
SRX3686793,-0.18734775250000002
SRX3686790,-0.2235714122
SRX3686789,0.1828949836
SRX3686829,0.4269149326
SRX3686830,0.2901875373
SRX3686828,0.2804159276
SRX3686819,0.4479391888
SRX3686818,0.4621685567
SRX3686817,0.5458320483
SRX3686822,0.8767616307
SRX3686820,0.8032567538000001
SRX3686821,0.8259510367
SRX3686743,0.1149450717
SRX3686744,0.0831479628
SRX3686745,0.0992942616
SRX3686772,-0.17988068610000002
SRX3686770,-0.11349515110000001
SRX3686771,-0.20819196380000002
SRX3686794,0.029932778400000002
SRX3686796,0.6355262336
SRX3686751,-0.1804694603
SRX3686749,-0.0252092252
SRX3686750,0.013467490700000001
SRX3686778,0.0995052679
SRX3686777,0.025728807000000003
SRX3686776,0.2333589854
SRX3686800,0.2500387236
SRX3686801,0.3995383743
SRX3686755,-0.0666286648
SRX3686757,-0.2930550438
SRX3686756,-0.23106030160000002
SRX3686784,-0.036060573900000004
SRX3686783,-0.2149724681
SRX3686782,-0.2087480159
SRX3686809,0.4485982261
SRX3686807,0.3579382145
SRX3686808,0.3890066344
SRX3686787,0.7428746099
SRX3686786,0.5057348501
SRX3686785,0.4082113486
SRX3686799,1.0031525286
SRX3686797,0.9112330847000001
SRX3686798,1.0988287417
SRX3686746,0.44694719990000004
SRX3686748,0.39895368600000003
SRX3686747,0.5030716664
SRX3686773,0.4078079351
SRX3686774,0.5533317675
SRX3686775,0.5253521016
SRX3686754,0.669514554
SRX3686753,0.6797712785000001
SRX3686752,0.5540963848
SRX3686780,0.8812709205
SRX3686779,0.8052857192
SRX3686781,0.6752514975
SRX3686806,1.0589983614
SRX3686805,0.9324455891000001
SRX3686758,0.21450413000000002
SRX3686760,0.3957240591
SRX3686759,0.3092043377
SRX3686810,0.7947333781
SRX3686811,0.6996555317
SRX3686812,0.7310484349
SRX3686813,-0.0561771862
SRX3686815,0.7188358274000001
SRX3686816,0.7614594268
SRX3686823,-0.0518053021
SRX3686824,0.1377131203
SRX3686825,0.555239342
SRX3686827,0.749628244
SRX3686826,0.7622483969
SRX7054191,-0.0667249558
SRX7054189,0.16872061630000001
SRX7054190,-0.1019956605
SRX7054193,0.46151992810000003
SRX7054192,0.8944966243
SRX7054194,0.82208994
SRX4506284,-0.39927693870000003
SRX4506280,-0.3867033297
SRX4506282,-0.3367210801
SRX4506278,-0.4836607646
SRX4506274,-0.0112426056
SRX4506273,0.064900477
SRX4506271,-0.019306719700000002
SRX4506276,-0.034351151600000004
SRX4506283,0.26667968410000004
SRX4506279,0.19094654660000002
SRX4506285,0.066054719
SRX4506281,0.1978363468
SRX4506275,-0.1022433754
SRX4506277,-0.140802008
SRX4506272,0.020352957
SRX2923393,-0.027261561700000003
SRX2923394,0.027261561700000003
SRX2923398,-0.4758301036
SRX2923397,-0.3013645354
SRX2923395,-1.4632129903
SRX2923396,-1.246781314
SRX2923400,-1.497797143
SRX2923401,-1.7326164194
SRX2923403,-0.2975262476
SRX2923402,-0.7573213787
SRX6853288,-0.1167892095
SRX6853287,-0.0577893982
SRX6853286,-0.0317375884
SRX6853284,-0.0252143657
SRX6853285,-0.007350587600000001
SRX6853283,0.032564953300000005
SRX4319040,0.016800542
SRX4319041,0.0349450279
SRX4319039,-0.0517455699
SRX4314613,-1.4426512115
SRX4314614,-1.5069997621
SRX4314615,-1.4324089434
SRX4314632,-1.1064557143
SRX4314631,-1.1301656923
SRX4314633,-1.0550301783
SRX4314622,-1.9304703493000002
SRX4314623,-1.8462439869
SRX4314624,-1.6450618169
SRX4314611,-0.1187214708
SRX4314610,-0.0161676714
SRX4314612,0.1348891422
SRX4314630,-0.5447474041
SRX4314628,-0.6313844779000001
SRX4314629,-0.5628208069
SRX4314619,-0.5811669255
SRX4314621,-0.5889799729
SRX4314620,-0.6055851472
SRX7119390,0.18764594950000002
SRX7119388,-0.18764594950000002
SRX7119386,-0.31328869930000003
SRX7119385,-0.2340281709
SRX7119387,-0.3537773738
SRX3746749,0.5642854665
SRX3746748,0.5003881938
SRX3746751,0.008952504
SRX3746750,0.25754235610000004
SRX3746752,0.2992301055
SRX3746753,0.1332663945
SRX3746755,-0.11216746770000001
SRX3746754,0.11216746770000001
SRX2345943,-0.0015019463
SRX2345942,0.0015019463
SRX2345941,0.1573955431
SRX2345940,0.5588575158
SRX3992217,-0.3059128419
SRX3992216,-0.0388560655
SRX3992214,-0.3258128638
SRX3992215,-0.22703129260000002
SRX3992221,-0.3209296412
SRX3992220,-0.0673419993
SRX3992219,-1.9601296921
SRX3992218,-2.1127442312
SRX3992201,-2.0639524776
SRX3992200,-2.003015983
SRX3992198,-0.3600957178
SRX3992199,0.0637717579
SRX3992202,-0.0046811278000000005
SRX3992203,-0.1271917359
SRX3992204,-0.3015442031
SRX3992205,-0.203556857
SRX3992206,-0.42115242480000004
SRX3992207,-0.039778567800000005
SRX3992209,-1.8271441758
SRX3992208,-1.8999658990000001
SRX3992212,-1.8498961362
SRX3992213,-1.7123452705000002
SRX3992210,0.1357976062
SRX3992211,-0.1357976062
SRX357084,-0.0674509521
SRX357083,0.0674509521
SRX4647134,0.5069637732
SRX4647137,-0.028424010500000003
SRX4647136,0.5103702222000001
SRX4647135,0.5271000988
SRX4647139,0.0159237746
SRX4647141,-0.0504847724
