sample,Rv0344c
SRX3995807,-0.1773459189
SRX3995806,-0.1179762055
SRX3995809,-0.4994774651
SRX3995808,-0.1364170199
SRX4619048,-0.19491338800000002
SRX4619047,-0.0829572092
SRX4619049,-0.4002302139
SRX4619050,-0.9409042598
SRX3995804,-0.4377960376
SRX3995805,0.4377960376
SRX5089845,-0.20394849850000002
SRX5089844,-0.20890502860000001
SRX5089860,-0.0816246072
SRX5089859,0.0004989106
SRX5089858,0.0811256966
SRX5089854,-1.2362265617000001
SRX5089853,-1.5061089002
SRX5089852,-1.1654383927
SRX5089856,-0.0725516859
SRX5089855,-0.139949061
SRX5089857,0.1341346829
SRX5089868,-0.8148357444000001
SRX5089866,-1.110105892
SRX5089867,-0.5784985564
SRX5089870,0.37031551500000004
SRX5089869,0.3927564303
SRX5089871,0.2856868597
SRX5089846,-1.6680220766
SRX5089848,-1.8460035315
SRX5089847,-1.5764242867
SRX5089849,0.3811250469
SRX5089850,0.4160076132
SRX5089851,0.2431061358
SRX5089863,-1.4704088687
SRX5089861,-1.1554477943
SRX5089862,-1.1457545962
SRX5089865,0.563740557
SRX5089864,0.6183468781
SRX5388955,-0.021572191600000002
SRX5388957,-0.0661205145
SRX5388954,0.0594776335
SRX5388956,0.028215072600000002
SRX5388960,-0.4717639169
SRX5388961,-0.1536778426
SRX5388959,-0.3510454434
SRX5388958,-0.41224965300000005
SRX5388964,-0.5881687075
SRX5388965,-0.2411852684
SRX5388962,-0.2291003966
SRX5388963,-0.4056028159
SRX6889335,-0.0175227295
SRX6889333,0.0175227295
SRX6810002,0.39394278920000003
SRX6810004,-0.4210758797
SRX6810003,0.0271330906
SRX6810006,-0.45802987710000004
SRX6810005,0.1003066844
SRX6810007,-0.2200164571
ERX1818322,-0.5258208671
ERX1818321,0.5258208671
SRX2617830,0.14127379580000002
SRX2617831,0.0901887023
SRX2617833,-1.5250653211
SRX2617832,-1.2386431975
SRX2617828,0.0710352023
SRX2617827,0.1265641409
SRX2617829,-0.1975993432
SRX3456119,-2.8256230342
SRX3456118,-0.9779040011000001
SRX3456117,-0.5838398914
SRX3456101,-0.9219993860000001
SRX3456099,0.1618169032
SRX3456100,0.7601824828
SRX3456107,1.1192969779
SRX3456105,1.3566654647
SRX4374122,-1.5373345467
SRX4374121,-1.0649281484
SRX4374123,-1.6573784852
SRX4374124,-0.0506598875
SRX4374125,-0.1635323905
SRX4374126,0.214192278
SRX4374127,-0.6927623327
SRX4374128,-0.8322140072
SRX4374129,-0.7988728799
SRX4374130,-1.5839956092
SRX4374132,-1.6067559159
SRX4374131,-1.7048550582000002
SRX4374133,-1.3848511963
SRX4374135,-1.2045708149
SRX4374134,-1.8426425117
SRX4374138,-1.0186577969
SRX4374136,-0.9480219336000001
SRX4374137,-0.9381331312000001
SRX1091379,0.7086044835
SRX1091380,0.6321805274
SRX1091377,0.14859531410000001
SRX1091378,-0.14859531410000001
SRX4647145,0.1517377995
SRX4647146,0.2912066735
SRX4647147,0.1898023779
SRX4647144,0.034105015100000004
SRX4647143,-0.2134245783
SRX4647142,0.1793195632
SRX4647155,0.9144852514
SRX4647152,1.005135569
SRX4647153,0.9231506288
SRX4647154,0.7016726441000001
SRX4647148,0.6420074982
SRX4647149,0.8207522397
SRX4647151,0.7396938934
SRX4647150,0.7741384774000001
SRX4647123,-0.0732566607
SRX4647124,0.3529711383
SRX4647125,-0.2797144775
SRX3103185,-0.2554678839
SRX3103189,-0.3123349655
SRX3103187,-0.7261776001
SRX3103184,-0.1073408366
SRX3103188,0.2354183396
SRX3103186,-0.128077503
SRX1372110,0.1294517278
SRX1372111,0.46043972980000003
SRX1372108,-0.28184552090000003
SRX1372109,0.28184552090000003
SRX4506085,0.3638921408
SRX4506083,0.4621672081
SRX4506089,0.4004192661
SRX4506087,0.41107135850000004
SRX4506077,-0.0369247232
SRX4506079,0.0933813378
SRX4506075,-0.1283017514
SRX4506081,0.07184513690000001
SRX4506084,1.01866142
SRX4506086,1.0392637422
SRX4506088,1.0302027642
SRX4506090,0.9935727759
SRX4506078,0.8609706214
SRX4506080,0.9009162784
SRX4506082,0.8250880581000001
SRX4506076,0.8982267711
SRX5352221,-1.0762940359
SRX5352223,-0.8052656692
SRX5352222,-0.4429423623
SRX5352229,-1.0152160747
SRX5352227,-0.5687598585
SRX5352228,-0.8290766429
SRX5352231,-0.8086475261
SRX5352232,-1.1950031907
SRX5352230,-1.0414806366
SRX5352225,-0.6089788112
SRX5352224,0.2598065714
SRX5352226,-0.7951100172000001
SRX5352220,-0.0634486555
SRX5352219,-0.0155475885
SRX5352218,0.07899624400000001
SRX4498228,0.2102859466
SRX4498224,0.1947372887
SRX4498230,0.15413349240000002
SRX4498226,0.09711731450000001
SRX4498218,-0.0474344207
SRX4498216,-0.0830920062
SRX4498220,-0.0786486088
SRX4498222,0.2091750356
SRX4498225,0.08313395400000001
SRX4498227,-0.018003037
SRX4498231,-0.0006645706000000001
SRX4498229,-0.0701951442
SRX4498217,0.11847460330000001
SRX4498221,-0.0055497849
SRX4498219,-0.1029800159
SRX4498223,0.1357899955
SRX5079928,-0.49608628600000004
SRX5079930,-0.7325587666000001
SRX5079929,-0.4361315369
SRX5079923,-0.4041242248
SRX5079924,-0.5142983048
SRX5079922,-0.2322885429
SRX5079920,0.033997023700000004
SRX5079921,-0.1328343066
SRX5079919,0.09883728280000001
SRX5079926,-0.23466341340000002
SRX5079925,-0.1848819694
SRX5079927,-0.2072647209
SRX894005,0.1100704197
SRX894004,0.7775854245
SRX894006,0.3624076109
SRX893999,0.12427956620000001
SRX894000,-0.040543164
SRX893998,-0.0837364022
SRX4647489,0.1011491056
SRX4647490,-0.1011491056
SRX4647492,-0.2546098335
SRX4647491,-0.5153352684
SRX4647496,-0.0360344301
SRX4647495,0.1046178177
SRX4647499,-0.1009792971
SRX4647500,0.0059973846
SRX4647493,0.2986444284
SRX4647494,0.5830470170000001
SRX4647497,-0.1374164537
SRX4647498,-0.1746778343
SRX4505482,-0.0860741789
SRX4505486,-0.06432567360000001
SRX4505484,-0.0106884197
SRX4505473,-0.36820725600000004
SRX4505476,-0.0904769286
SRX4505480,0.040027191600000005
SRX4505478,0.1245678894
SRX4505474,-0.0741181524
SRX4505483,-0.43122710750000004
SRX4505485,-0.40073856890000004
SRX4505487,-0.2151418219
SRX4505488,-0.1499710181
SRX4505481,-0.46196839100000003
SRX4505477,-0.5510172674
SRX4505475,-0.3753837618
SRX4505479,-0.5287617490000001
SRX4605773,-0.2845432462
SRX4605774,-0.055182051100000004
SRX4605772,-0.16833387100000002
SRX4605771,0.16833387100000002
SRX5178871,-0.2111460565
SRX5178872,0.0064105569
SRX5178868,-0.3264176355
SRX5178870,0.014237265800000001
SRX5178869,0.3121803697
ERX1404045,-0.0067184275000000005
ERX1404046,0.0067184275000000005
ERX1404043,0.0701894476
ERX1404044,0.11782953800000001
ERX237502,-0.6803888217
ERX237505,-0.5283179085
ERX237506,-0.9022512720000001
ERX237500,-1.0374451839
ERX237497,-1.0410887056
ERX237499,-1.2963099467
ERX237507,-0.5086838376
ERX237496,0.25741240930000003
ERX237504,0.25127142820000004
ERX3772318,-0.3253495301
ERX3772320,-0.09871934310000001
ERX3772319,0.3590787888
ERX3772321,-0.712156694
ERX3772322,0.0052206988000000005
ERX3772323,0.7069359952000001
SRX4314262,-0.442683782
SRX4314263,-0.12212492280000001
SRX4314261,0.5648087048
SRX4314265,0.6618181658
SRX4314266,0.7340161222
SRX4314264,0.35546619490000003
SRX4314268,0.0907138312
SRX4314267,0.4463366735
SRX4314271,0.32311051150000003
SRX4314272,-0.0720831968
SRX4314275,0.3176112675
SRX4314274,0.1759458389
SRX4314273,-0.060548151
SRX4314278,0.049115932
SRX4314276,-0.4309279186
SRX4314281,0.10975863370000001
SRX4314279,-0.20167383490000002
SRX4314280,-0.292039176
SRX4314284,0.0424858066
SRX4314283,0.3668538846
SRX4314282,0.1493891866
SRX4314293,-0.7825766996
SRX4314292,-0.3238075212
SRX4314291,-0.7852737521
SRX4314297,0.45276121550000004
SRX4314298,-0.0555764534
SRX4314299,0.3029576644
SRX4314302,-0.1084360852
SRX4314301,-0.2817291718
SRX4314300,0.4137133168
SRX4314305,-0.19269862470000002
SRX4314304,-0.2402574814
SRX4314303,0.17724127480000001
SRX4314309,-0.4358346594
SRX4314306,-0.5573061343
SRX4314308,-0.1693056689
SRX4314307,-0.2381115963
SRX4314311,-0.9759164214
SRX4314317,-0.7666909142
SRX4314316,-0.9903858302
SRX4314318,-0.6978090658
SRX4314319,-1.7621615836000002
SRX4314331,-0.5569486811000001
SRX4314330,-0.2256810059
SRX4314332,0.1598807954
SRX4314335,0.3452882457
SRX4314334,-0.42503173
SRX4314333,-0.3457084811
SRX4314338,-0.1913152425
SRX4314336,-0.1784485804
SRX4314337,-0.20793744890000002
SRX4314339,-1.6512961409
SRX4314340,-1.0872340766
SRX4314341,-0.8489661714000001
SRX3686762,2.1958991659000002
SRX3686763,1.865380902
SRX3686761,2.3957033182
SRX3686765,0.0409288438
SRX3686769,0.0974404844
SRX3686766,0.0668898183
SRX3686768,0.0129153042
SRX3686764,0.4026165646
SRX3686767,-0.29709115070000003
SRX3686788,0.14844237200000002
SRX3686791,0.3880179742
SRX3686792,0.2974279163
SRX3686793,-1.0973186332
SRX3686790,-0.1124600516
SRX3686789,0.3758904223
SRX3686829,0.6994917665
SRX3686830,0.8315493529
SRX3686828,0.4050101064
SRX3686819,1.2029838061
SRX3686818,0.8965465298
SRX3686817,1.1859679172
SRX3686822,-0.2038541639
SRX3686820,0.1291704009
SRX3686821,0.06456244700000001
SRX3686743,2.8166899497999998
SRX3686744,2.8744933551000003
SRX3686745,2.6137508207
SRX3686772,2.260539795
SRX3686770,2.9282358883
SRX3686771,2.6287182185
SRX3686794,0.9905832444
SRX3686796,0.4794884102
SRX3686751,2.2991954038
SRX3686749,2.22032438
SRX3686750,2.4878224865
SRX3686778,1.5010601819
SRX3686777,2.1778596429
SRX3686776,2.1302472109
SRX3686800,0.7336158279
SRX3686801,0.7237112537
SRX3686755,1.7871344774
SRX3686757,1.7313674289
SRX3686756,1.9829758909000001
SRX3686784,1.5958265648
SRX3686783,2.3784667479
SRX3686782,2.8031968413
SRX3686809,0.448692676
SRX3686807,0.46177274370000004
SRX3686808,0.5491468673000001
SRX3686787,0.054531776100000005
SRX3686786,0.6005095276
SRX3686785,0.3692013281
SRX3686799,-0.3661964999
SRX3686797,-0.5539240632
SRX3686798,-0.4067150498
SRX3686746,2.2184311909
SRX3686748,1.9599319381
SRX3686747,2.4076074843
SRX3686773,1.4200226775
SRX3686774,1.4563056909
SRX3686775,1.2279398174
SRX3686754,1.6962453102000001
SRX3686753,1.6096534078
SRX3686752,1.8066868454
SRX3686780,0.2675918055
SRX3686779,0.3631273051
SRX3686781,0.4985956811
SRX3686806,-0.3635823637
SRX3686805,-0.29361617770000004
SRX3686758,0.9713170338
SRX3686760,0.8534106345
SRX3686759,0.6464418276
SRX3686810,-1.0703920458
SRX3686811,-0.3783602642
SRX3686812,-0.6024345977000001
SRX3686813,1.9850166538
SRX3686815,-0.5633496522
SRX3686816,-0.0352985975
SRX3686823,1.3137530121
SRX3686824,0.9750712599
SRX3686825,-0.28147419560000003
SRX3686827,-0.3444735772
SRX3686826,-0.4847069205
SRX7054191,-0.4210718946
SRX7054189,0.3939445888
SRX7054190,0.0271273058
SRX7054193,0.3578786746
SRX7054192,0.5037806254
SRX7054194,0.018984651
SRX4506284,-0.7373902784
SRX4506280,-0.3374133798
SRX4506282,-1.1630364006
SRX4506278,-0.5491308626
SRX4506274,-0.1016263084
SRX4506273,0.1575177198
SRX4506271,0.0344014842
SRX4506276,-0.0902928956
SRX4506283,0.9993243506
SRX4506279,0.9675948195
SRX4506285,1.1523633997
SRX4506281,1.0889120257
SRX4506275,-0.582571736
SRX4506277,-0.4606994072
SRX4506272,-0.5215755253000001
SRX2923393,0.30726367920000003
SRX2923394,-0.30726367920000003
SRX2923398,-0.214829554
SRX2923397,-0.4454728383
SRX2923395,-1.4411546971
SRX2923396,-1.2672361979
SRX2923400,-1.5989562711
SRX2923401,-1.7716599807
SRX2923403,-2.4469741201
SRX2923402,-2.6849575206000003
SRX6853288,-0.318564393
SRX6853287,0.07817259210000001
SRX6853286,0.0354176909
SRX6853284,0.1926682288
SRX6853285,-0.33348109400000003
SRX6853283,0.1408128652
SRX4319040,0.015726081700000002
SRX4319041,-0.0386081398
SRX4319039,0.0228820581
SRX4314613,0.3411178488
SRX4314614,1.0782490515
SRX4314615,0.8043223999
SRX4314632,0.7515347473
SRX4314631,1.3204238240000001
SRX4314633,0.5588691412
SRX4314622,1.7564401248000001
SRX4314623,1.686321768
SRX4314624,1.3041029129
SRX4314611,-0.0675409075
SRX4314610,-0.016872628900000002
SRX4314612,0.0844135364
SRX4314630,1.264842893
SRX4314628,1.3263861561999999
SRX4314629,1.3192475746
SRX4314619,1.3860724208000001
SRX4314621,1.2475214087
SRX4314620,1.7031870796000002
SRX7119390,-0.34167991210000004
SRX7119388,0.34167991210000004
