sample,Rv0773c
SRX3995807,-0.15347157890000002
SRX3995806,-0.1254909824
SRX3995809,-0.20106824180000002
SRX3995808,-0.0298742824
SRX4619048,-0.1078119248
SRX4619047,0.0900117991
SRX4619049,-0.0822931086
SRX4619050,-0.1644904289
SRX3995804,-0.23902504730000002
SRX3995805,0.23902504730000002
SRX5089845,0.3723857155
SRX5089844,0.4716211404
SRX5089860,-0.11265606980000001
SRX5089859,-0.06629532640000001
SRX5089858,0.1789513961
SRX5089854,-0.29598503600000003
SRX5089853,-0.08964445800000001
SRX5089852,-0.23314539110000002
SRX5089856,1.1442926478
SRX5089855,1.177869225
SRX5089857,1.0551921366
SRX5089868,-0.0346489951
SRX5089866,-0.23924467570000002
SRX5089867,-0.1489478334
SRX5089870,1.1947520037000001
SRX5089869,1.1158353427
SRX5089871,0.8500856677
SRX5089846,-0.14913975340000002
SRX5089848,-0.21356462950000002
SRX5089847,-0.2791949007
SRX5089849,1.4047070590000001
SRX5089850,1.3526789355
SRX5089851,1.2493893321
SRX5089863,-0.0061081071
SRX5089861,-0.0422024767
SRX5089862,-0.0861102805
SRX5089865,1.3566116642
SRX5089864,1.4322002717
SRX5388955,-0.0420426641
SRX5388957,-0.0043865482
SRX5388954,-0.005551307
SRX5388956,0.0519805193
SRX5388960,-1.7404277637
SRX5388961,-1.4343902965
SRX5388959,-1.7901436123
SRX5388958,-1.6887307046000002
SRX5388964,-0.9371898536000001
SRX5388965,-0.8229863506
SRX5388962,-0.7380595007
SRX5388963,-0.981191114
SRX6889335,0.2143054876
SRX6889333,-0.2143054876
SRX6810002,-0.1032655655
SRX6810004,-0.09868707210000001
SRX6810003,0.2019526376
SRX6810006,-0.4271288777
SRX6810005,-0.364974725
SRX6810007,-0.3237392518
ERX1818322,-0.0510002957
ERX1818321,0.0510002957
SRX2617830,0.1445992387
SRX2617831,0.1698826279
SRX2617833,-1.0108372461
SRX2617832,-0.9200520977000001
SRX2617828,-0.0744825964
SRX2617827,0.0350405821
SRX2617829,0.0394420143
SRX3456119,1.2745347598
SRX3456118,0.8059929434
SRX3456117,1.0687998825
SRX3456101,0.2880990737
SRX3456099,-0.7016496342
SRX3456100,0.4135505605
SRX3456107,4.4190072008
SRX3456105,4.4720273449
SRX4374122,-0.4640017965
SRX4374121,-0.4131922388
SRX4374123,-0.3661306057
SRX4374124,0.1493778892
SRX4374125,-0.0780909228
SRX4374126,-0.0712869664
SRX4374127,-0.1516427722
SRX4374128,-0.031242887900000002
SRX4374129,-0.3860169773
SRX4374130,-0.017928677400000002
SRX4374132,-0.2191154833
SRX4374131,-0.31919240930000004
SRX4374133,-0.2398744462
SRX4374135,-0.5123825470000001
SRX4374134,-0.4416818718
SRX4374138,-0.3023667929
SRX4374136,0.0871533631
SRX4374137,-0.0712540764
SRX1091379,0.5191096246
SRX1091380,0.6301776331
SRX1091377,-0.0135644832
SRX1091378,0.0135644832
SRX4647145,0.12331577560000001
SRX4647146,0.1273622866
SRX4647147,0.0541315023
SRX4647144,0.036381228200000004
SRX4647143,0.0118381492
SRX4647142,-0.0482193774
SRX4647155,0.3565313766
SRX4647152,0.3986576853
SRX4647153,0.3390135702
SRX4647154,0.30186241150000004
SRX4647148,0.5034686962
SRX4647149,0.5273607132
SRX4647151,0.5429693092
SRX4647150,0.48198456580000004
SRX4647123,0.0647571035
SRX4647124,0.0900605661
SRX4647125,-0.1548176696
SRX3103185,0.3814487313
SRX3103189,0.0690626577
SRX3103187,0.07497123330000001
SRX3103184,-0.0838015275
SRX3103188,0.1918537536
SRX3103186,-0.10805222610000001
SRX1372110,-0.1593375289
SRX1372111,-0.0493777882
SRX1372108,-0.27305751300000003
SRX1372109,0.27305751300000003
SRX4506085,0.13568490700000002
SRX4506083,0.1301277448
SRX4506089,0.1168985458
SRX4506087,0.1443356074
SRX4506077,-0.07227740170000001
SRX4506079,0.0617539614
SRX4506075,0.0364679942
SRX4506081,-0.025944554
SRX4506084,0.7339422958
SRX4506086,0.8086447056
SRX4506088,0.7127604744
SRX4506090,0.7580357584
SRX4506078,0.7989278078000001
SRX4506080,0.7962470397
SRX4506082,0.7830238835000001
SRX4506076,0.837316079
SRX5352221,-0.0429841648
SRX5352223,-0.12162119930000001
SRX5352222,0.028224440400000002
SRX5352229,-0.10910199200000001
SRX5352227,-0.2800147314
SRX5352228,-0.2314695663
SRX5352231,-0.7062580477
SRX5352232,-0.5564818757000001
SRX5352230,-0.6474549958
SRX5352225,-0.7420650481000001
