sample,Rv0156
SRX3995807,-0.12065378510000001
SRX3995806,-0.278970529
SRX3995809,-0.1477164287
SRX3995808,-0.5359977771000001
SRX4619048,-0.0092155299
SRX4619047,-0.4838093681
SRX4619049,-0.4484095052
SRX4619050,-0.3891697069
SRX3995804,-0.2732987642
SRX3995805,0.2732987642
SRX5089845,0.3659794937
SRX5089844,0.3680907178
SRX5089860,-0.07044316340000001
SRX5089859,0.0552396963
SRX5089858,0.015203467100000001
SRX5089854,-0.1738679576
SRX5089853,-0.0351870646
SRX5089852,0.1268830832
SRX5089856,1.1972247926
SRX5089855,1.2535017909000001
SRX5089857,0.968143441
SRX5089868,-0.4739478506
SRX5089866,-0.6518170362
SRX5089867,-0.1440310011
SRX5089870,0.9560220993
SRX5089869,0.8868836393
SRX5089871,0.9433461669000001
SRX5089846,-0.5409372442
SRX5089848,-0.1517274733
SRX5089847,-0.6592528527
SRX5089849,1.7639637047
SRX5089850,1.4678395877
SRX5089851,1.5663544917
SRX5089863,-0.6054543204
SRX5089861,-0.7698226689000001
SRX5089862,-0.5165161576
SRX5089865,1.2075794812
SRX5089864,1.4266993446
SRX5388955,0.0113101077
SRX5388957,0.054256548800000005
SRX5388954,-0.052454415500000004
SRX5388956,-0.013112241
SRX5388960,-2.0325228304
SRX5388961,-1.8469232205
SRX5388959,-2.027867334
SRX5388958,-2.1482626257
SRX5388964,-1.6707655625000002
SRX5388965,-1.3882581238
SRX5388962,-1.2388939594
SRX5388963,-1.4009191771
SRX6889335,-0.3155246638
SRX6889333,0.3155246638
SRX6810002,-0.13530634290000002
SRX6810004,-0.1332388591
SRX6810003,0.2685452021
SRX6810006,-0.6042694293
SRX6810005,-1.0860488926
SRX6810007,-0.6315304954000001
ERX1818322,-0.1369894968
ERX1818321,0.1369894968
SRX2617830,0.3357969569
SRX2617831,0.4275535003
SRX2617833,-1.4583926485
SRX2617832,-1.4441969666
SRX2617828,0.0632301085
SRX2617827,-0.1594680855
SRX2617829,0.096237977
SRX3456119,-0.3956308204
SRX3456118,0.40679378380000003
SRX3456117,0.7105902055000001
SRX3456101,-0.08898591830000001
SRX3456099,0.36314716020000004
SRX3456100,-0.2741612419
SRX3456107,3.1992503938
SRX3456105,3.2292581041
SRX4374122,-0.5867795066
SRX4374121,-0.8499718461
SRX4374123,-0.8349768002
SRX4374124,-0.0288595794
SRX4374125,-0.0216285435
SRX4374126,0.0504881229
SRX4374127,-0.6752782133
SRX4374128,-0.23393538190000002
SRX4374129,-0.8143494262000001
SRX4374130,-0.9395918832000001
SRX4374132,-0.4371511616
SRX4374131,-0.5366824641
SRX4374133,-0.6182063122
SRX4374135,-0.4966388794
SRX4374134,-0.5860343828
SRX4374138,-0.2829451126
SRX4374136,-0.3356234122
SRX4374137,-0.0040901522
SRX1091379,0.3444233544
SRX1091380,0.3982512442
SRX1091377,0.1167391547
SRX1091378,-0.1167391547
SRX4647145,0.20644598960000002
SRX4647146,0.1506072131
SRX4647147,0.0639126493
SRX4647144,0.0134582521
SRX4647143,0.0369687651
SRX4647142,-0.0504270173
SRX4647155,1.2653204942
SRX4647152,1.1943292208
SRX4647153,1.2213794012
SRX4647154,1.3975519694
SRX4647148,1.3335981511
SRX4647149,1.4098184489
SRX4647151,1.4851362954
SRX4647150,1.2596056639
SRX4647123,-0.0187395391
SRX4647124,0.0255258548
SRX4647125,-0.0067863157
SRX3103185,0.31267405600000003
SRX3103189,0.1412909483
SRX3103187,-0.10404724650000001
SRX3103184,-0.0005426606
SRX3103188,0.37452512990000003
SRX3103186,-0.3739824693
SRX1372110,0.36559046980000004
SRX1372111,0.5167907963
SRX1372108,-0.0523045449
SRX1372109,0.0523045449
SRX4506085,0.17094580750000002
SRX4506083,0.18695394270000001
SRX4506089,0.1374482331
SRX4506087,0.20633908010000002
SRX4506077,-0.0026424630000000003
SRX4506079,0.017263347800000002
SRX4506075,0.1067058993
SRX4506081,-0.1213267841
SRX4506084,1.1453713145
SRX4506086,1.1603940558
SRX4506088,1.1769477902
SRX4506090,0.8755567343
SRX4506078,1.2050865059
SRX4506080,1.1845891261000001
SRX4506082,1.189939435
SRX4506076,1.2030225271
SRX5352221,-0.744870695
SRX5352223,-0.6943783342000001
SRX5352222,-0.1499206687
SRX5352229,-1.1601399407
SRX5352227,-1.084803017
SRX5352228,-1.0912183974
SRX5352231,-0.9730657202
SRX5352232,-0.8484789778
SRX5352230,-0.9876276505
SRX5352225,-2.1609211218
SRX5352224,-2.4967199731000003
SRX5352226,-2.1959993366
SRX5352220,0.062163578600000005
SRX5352219,0.0366050512
SRX5352218,-0.09876862980000001
SRX4498228,0.1285069527
SRX4498224,0.23006841500000003
SRX4498230,0.111527948
SRX4498226,-0.15447308240000002
SRX4498218,0.10310205310000001
SRX4498216,0.0900220367
SRX4498220,-0.109992614
SRX4498222,-0.0831314759
SRX4498225,0.17141396750000001
SRX4498227,0.1713958605
SRX4498231,-0.1069882241
SRX4498229,0.1042276174
SRX4498217,0.13971732280000002
SRX4498221,0.19141485860000002
SRX4498219,-0.0200460778
SRX4498223,0.3317751111
SRX5079928,-0.1608193825
SRX5079930,-0.2503576027
SRX5079929,-0.3116318721
SRX5079923,0.0493661481
SRX5079924,-0.0166515497
SRX5079922,-0.10529053910000001
SRX5079920,0.0097141208
SRX5079921,-0.0869727207
SRX5079919,0.0772585999
SRX5079926,-0.0048961775
SRX5079925,-0.1271697296
SRX5079927,-0.10424807820000001
SRX894005,0.3197541906
SRX894004,-0.6057286642
SRX894006,-1.0968156226
SRX893999,0.1286707319
SRX894000,0.33625729320000003
SRX893998,-0.46492802510000003
SRX4647489,0.1602328996
SRX4647490,-0.1602328996
SRX4647492,0.0860993815
SRX4647491,-0.1007369951
SRX4647496,-1.7464251921
SRX4647495,-1.9701133398000001
SRX4647499,-2.4201928691
SRX4647500,-1.9746769638
SRX4647493,-1.1706732659
SRX4647494,-1.2880556001
SRX4647497,-1.7546054397000002
SRX4647498,-1.7859645549
SRX4505482,-0.0591305498
SRX4505486,-0.2747248868
SRX4505484,-0.030296578
SRX4505473,-0.4047330712
SRX4505476,0.0695752085
SRX4505480,-0.16356344150000002
SRX4505478,0.07392625950000001
SRX4505474,0.0200619735
SRX4505483,0.20860695780000002
SRX4505485,0.3447935871
SRX4505487,0.1596414867
SRX4505488,0.1494975296
SRX4505481,0.09283050520000001
SRX4505477,0.034044793500000003
SRX4505475,0.10144488210000001
SRX4505479,0.1730506403
SRX4605773,0.14291702820000002
SRX4605774,0.059068722000000004
SRX4605772,0.10497959820000001
SRX4605771,-0.10497959820000001
SRX5178871,0.0797464585
SRX5178872,0.1778728092
SRX5178868,-0.0392883492
SRX5178870,-0.0148653121
SRX5178869,0.0541536613
ERX1404045,0.0193211262
ERX1404046,-0.0193211262
ERX1404043,0.24719497140000002
ERX1404044,-0.2580790348
ERX237502,-2.942944066
ERX237505,-2.6484181618
ERX237506,-2.1828401858
ERX237500,-4.3565645153
ERX237497,-4.5679882168
ERX237499,-3.8473225805
ERX237507,-0.0837230925
ERX237496,-0.0608620512
ERX237504,0.1445851437
ERX3772318,-0.07033948100000001
ERX3772320,-0.192189453
ERX3772319,0.0276946614
ERX3772321,0.012240634200000001
ERX3772322,-0.1592666555
ERX3772323,0.1470260213
SRX4314262,-0.0874045932
SRX4314263,-0.035304214
SRX4314261,0.1227088072
SRX4314265,1.2514322392000001
SRX4314266,1.4002107012
SRX4314264,1.1318392989000001
SRX4314268,1.5504654214
SRX4314267,1.6127515225
SRX4314271,1.0027647024
SRX4314272,1.1441407425
SRX4314275,1.028013158
SRX4314274,1.2172802877
SRX4314273,1.0774614493
SRX4314278,1.1364937851999999
SRX4314276,0.9905095690000001
SRX4314281,1.1715942078000001
SRX4314279,1.2713604424
SRX4314280,1.1457901089
SRX4314284,1.2727857079
SRX4314283,0.9428345932000001
SRX4314282,0.9075215614000001
SRX4314293,1.3628238047
SRX4314292,0.5370706392
SRX4314291,0.3831724125
SRX4314297,-0.1791729208
SRX4314298,0.0397528153
SRX4314299,-0.0472130934
SRX4314302,-0.3815415109
SRX4314301,-0.0133247465
SRX4314300,-0.2380007923
SRX4314305,-0.8492382929000001
SRX4314304,-0.9989037281
SRX4314303,-0.9677396621000001
SRX4314309,-0.4594641935
SRX4314306,-0.5463069026
SRX4314308,-0.3796335724
SRX4314307,-0.4559488004
SRX4314311,-0.8813424542
SRX4314317,-1.3894029738
SRX4314316,-1.2544710122
SRX4314318,-2.2575896157
SRX4314319,-1.9579648084
SRX4314331,-0.382310113
SRX4314330,-0.5863424842
SRX4314332,-0.4683186118
SRX4314335,-0.053379244400000005
SRX4314334,-0.47026460600000003
