sample,Rv2488c
SRX3995807,-0.1102921042
SRX3995806,0.20210091
SRX3995809,-0.2166779869
SRX3995808,0.31235886900000004
SRX4619048,0.044773587100000005
SRX4619047,0.2990675217
SRX4619049,0.07285331190000001
SRX4619050,-0.23947792780000002
SRX3995804,-0.11788749999999999
SRX3995805,0.11788749999999999
SRX5089845,0.2180684095
SRX5089844,-0.0591834507
SRX5089860,-0.131535321
SRX5089859,0.0510102359
SRX5089858,0.0805250851
SRX5089854,7.7256459712000005
SRX5089853,7.5903185713
SRX5089852,7.4641692555
SRX5089856,0.28948189150000003
SRX5089855,0.2541087859
SRX5089857,0.2078035298
SRX5089868,7.0590412474
SRX5089866,7.2525221545
SRX5089867,6.9316880587
SRX5089870,0.4504498709
SRX5089869,0.4164581452
SRX5089871,0.39564299880000003
SRX5089846,8.5251656647
SRX5089848,8.5517503503
SRX5089847,8.566853612100001
SRX5089849,0.2065487658
SRX5089850,0.3061851969
SRX5089851,0.12086072660000001
SRX5089863,7.918099067
SRX5089861,7.7706703234
SRX5089862,7.6565374792
SRX5089865,0.21456900750000002
SRX5089864,0.14520978780000002
SRX5388955,-0.1680256887
SRX5388957,-0.029076282000000002
SRX5388954,0.1214580195
SRX5388956,0.0756439513
SRX5388960,-0.3235745143
SRX5388961,0.059828512300000004
SRX5388959,-0.1315419972
SRX5388958,-0.32809079020000004
SRX5388964,-0.0185751855
SRX5388965,0.3082055208
SRX5388962,0.2327102909
SRX5388963,0.09703990750000001
SRX6889335,-0.28411301040000003
SRX6889333,0.28411301040000003
SRX6810002,0.1952234461
SRX6810004,-0.3332058872
SRX6810003,0.1379824412
SRX6810006,0.6064821428
SRX6810005,0.321706421
SRX6810007,0.6215535442
ERX1818322,-0.0327212382
ERX1818321,0.0327212382
SRX2617830,0.2178115824
SRX2617831,0.25266061300000003
SRX2617833,2.2412356276
SRX2617832,2.3836453994
SRX2617828,0.0232517652
SRX2617827,0.024509404300000003
SRX2617829,-0.0477611695
SRX3456119,0.1471886466
SRX3456118,-0.0724749974
SRX3456117,0.4637426452
SRX3456101,0.22623837330000002
SRX3456099,0.012733750700000001
SRX3456100,-0.238972124
SRX3456107,0.7979964108000001
SRX3456105,0.9680343417
SRX4374122,0.1825281619
SRX4374121,0.2788336181
SRX4374123,0.010864054000000001
SRX4374124,0.0373038094
SRX4374125,0.0101261189
SRX4374126,-0.0474299283
SRX4374127,-0.056652036700000005
SRX4374128,0.2678028183
SRX4374129,-0.4686833722
SRX4374130,-0.2952586172
SRX4374132,-0.7462330110000001
SRX4374131,-0.4426362411
SRX4374133,-0.47386904900000004
SRX4374135,-0.8995303145
SRX4374134,-0.5558197061
SRX4374138,-0.8365923651
SRX4374136,-0.3769389542
SRX4374137,-0.5413301878
SRX1091379,1.556871958
SRX1091380,1.4701327229
SRX1091377,0.0446041828
SRX1091378,-0.0446041828
SRX4647145,0.10348032330000001
SRX4647146,0.054510384200000005
SRX4647147,0.027297337300000002
SRX4647144,-0.0457384073
SRX4647143,-0.051925271700000004
SRX4647142,0.097663679
SRX4647155,-0.63481895
SRX4647152,-0.3439520269
SRX4647153,-0.49979607210000004
SRX4647154,-0.9406248991
SRX4647148,-0.444302715
SRX4647149,-0.3334548091
SRX4647151,-0.2877983078
SRX4647150,-0.460896207
SRX4647123,0.0011622269
SRX4647124,-0.1110404038
SRX4647125,0.1098781769
SRX3103185,-0.031872953100000004
SRX3103189,0.0597212311
SRX3103187,-0.2672431155
SRX3103184,0.0692390832
SRX3103188,0.0482347569
