sample,Rv1270c
SRX3995807,0.3043713384
SRX3995806,0.2254621638
SRX3995809,0.0059851712
SRX3995808,-0.0320094332
SRX4619048,0.31473814920000004
SRX4619047,0.01916685
SRX4619049,-0.10746188720000001
SRX4619050,-0.0589374677
SRX3995804,0.0895140955
SRX3995805,-0.0895140955
SRX5089845,-0.7268500484
SRX5089844,-0.4777572719
SRX5089860,-0.0443078798
SRX5089859,0.0463420204
SRX5089858,-0.0020341405
SRX5089854,-0.7963467227000001
SRX5089853,-0.5589647683
SRX5089852,-0.5477522803
SRX5089856,-0.085062683
SRX5089855,-0.2222882665
SRX5089857,-0.0490551564
SRX5089868,-0.6118334605
SRX5089866,-0.7233786656000001
SRX5089867,-0.5271012958
SRX5089870,0.414856076
SRX5089869,0.3249374795
SRX5089871,0.0534102137
SRX5089846,-0.7960188039
SRX5089848,-0.7632133723000001
SRX5089847,-0.7643069914
SRX5089849,0.0854488686
SRX5089850,0.1211503064
SRX5089851,0.0832272906
SRX5089863,-0.7367761650000001
SRX5089861,-0.6273720399
SRX5089862,-0.748879484
SRX5089865,0.3807985257
SRX5089864,0.30534140800000004
SRX5388955,-0.006349004100000001
SRX5388957,0.0614709385
SRX5388954,-0.0785793467
SRX5388956,0.0234574123
SRX5388960,-1.6080044946
SRX5388961,-1.6226385471
SRX5388959,-1.5705360191
SRX5388958,-1.5978947893000002
SRX5388964,-0.9289834017
SRX5388965,-0.9518551252
SRX5388962,-0.8710035945
SRX5388963,-0.9991157432000001
SRX6889335,0.3337981915
SRX6889333,-0.3337981915
SRX6810002,-0.0207885299
SRX6810004,-0.0244202357
SRX6810003,0.0452087657
SRX6810006,-1.2490635380000001
SRX6810005,-1.4149374985
SRX6810007,-1.4824223643
ERX1818322,0.1009677866
ERX1818321,-0.1009677866
SRX2617830,0.6407349716
SRX2617831,0.6924369819
SRX2617833,-0.4881637119
SRX2617832,-0.4809932524
SRX2617828,-0.0378385589
SRX2617827,-0.0678535556
SRX2617829,0.10569211440000001
SRX3456119,0.6707854099
SRX3456118,0.3248796319
SRX3456117,0.6932685003
SRX3456101,0.8397343099
SRX3456099,-0.0696247546
SRX3456100,-0.7701095553
SRX3456107,2.919463753
SRX3456105,2.7815165433
SRX4374122,0.0182356013
SRX4374121,0.0651047611
SRX4374123,0.4232183371
SRX4374124,-0.1861673522
SRX4374125,0.1696901168
SRX4374126,0.0164772354
SRX4374127,-0.8097091389000001
SRX4374128,-1.0629465139
SRX4374129,-0.44412134140000004
SRX4374130,-0.6415765032
SRX4374132,-0.7407713128000001
SRX4374131,-0.2312317059
SRX4374133,-0.6307349024000001
SRX4374135,-0.7394141925000001
SRX4374134,-0.8942817380000001
SRX4374138,-0.8658485977
SRX4374136,-0.6761479786
SRX4374137,-0.4939088116
SRX1091379,-0.3367554279
SRX1091380,-0.2963536439
SRX1091377,0.0330831839
SRX1091378,-0.0330831839
SRX4647145,0.178327328
SRX4647146,0.1818907115
SRX4647147,0.1529484681
SRX4647144,0.0391303373
SRX4647143,0.0094701611
SRX4647142,-0.0486004985
SRX4647155,-0.009303114900000001
SRX4647152,0.0046815855
SRX4647153,0.007372200200000001
SRX4647154,-0.0085716519
SRX4647148,-0.0075642588
SRX4647149,0.0161807864
SRX4647151,0.0199600249
SRX4647150,-0.1131702173
SRX4647123,0.030850885800000002
SRX4647124,-0.0164434331
SRX4647125,-0.0144074527
SRX3103185,-0.13890501060000002
SRX3103189,0.08797653350000001
SRX3103187,-0.3893167772
SRX3103184,0.0043341197
SRX3103188,0.25714152360000003
SRX3103186,-0.2614756433
SRX1372110,-0.3960004455
SRX1372111,0.1534740696
SRX1372108,0.1551790187
SRX1372109,-0.1551790187
SRX4506085,0.003975169000000001
SRX4506083,0.1258910717
SRX4506089,0.0933190559
SRX4506087,0.19940836580000001
SRX4506077,-0.0291369474
SRX4506079,0.0580333169
SRX4506075,0.0371778932
SRX4506081,-0.0660742627
SRX4506084,0.4483522398
SRX4506086,0.6027245898
SRX4506088,0.45727792780000004
SRX4506090,0.3402674566
SRX4506078,0.2537598748
SRX4506080,0.3634110143
SRX4506082,0.3735619873
SRX4506076,0.30709067770000004
SRX5352221,-0.4447446399
SRX5352223,-0.3390089718
SRX5352222,-0.0271460496
SRX5352229,-0.412726652
SRX5352227,-0.41099531640000003
SRX5352228,-0.418826674
SRX5352231,-1.4940097413
SRX5352232,-1.4665667724
SRX5352230,-1.5555567680000002
SRX5352225,-0.0329937154
SRX5352224,-0.15229891
SRX5352226,-0.014233948000000001
SRX5352220,-0.1443036752
SRX5352219,-0.0553351253
SRX5352218,0.19963880050000002
SRX4498228,0.15416158400000002
SRX4498224,0.1969973768
SRX4498230,0.1256054818
SRX4498226,-0.0153331625
SRX4498218,0.1790533863
SRX4498216,0.060537174000000006
SRX4498220,-0.1690101156
SRX4498222,-0.07058044470000001
SRX4498225,0.7119573768
SRX4498227,0.6303853485
SRX4498231,0.5759454621
SRX4498229,0.6767368250000001
SRX4498217,0.3981615806
SRX4498221,0.5970228203
SRX4498219,0.5538218826
SRX4498223,0.7362396085
SRX5079928,-0.6535879973000001
SRX5079930,-0.9415614986
SRX5079929,-1.011690172
SRX5079923,-0.3518558781
SRX5079924,-0.537064398
SRX5079922,-0.5133761519
SRX5079920,0.1123125911
SRX5079921,-0.1399920663
SRX5079919,0.0276794752
SRX5079926,-0.5243408041000001
SRX5079925,-0.7885244531000001
SRX5079927,-0.6382577081
SRX894005,-1.6979835881
SRX894004,-0.3734004436
SRX894006,-0.9358147388
SRX893999,0.0017477310000000002
SRX894000,0.1988522618
SRX893998,-0.2005999929
SRX4647489,0.0340828283
SRX4647490,-0.0340828283
SRX4647492,-0.09958058260000001
SRX4647491,-0.2021227526
SRX4647496,0.3557352871
SRX4647495,0.1923468245
SRX4647499,-0.098723406
SRX4647500,-0.0264486493
SRX4647493,-0.1718372542
SRX4647494,-0.0564989418
SRX4647497,0.0440165955
SRX4647498,0.0260919303
SRX4505482,-0.2491957606
SRX4505486,-0.554090425
SRX4505484,-0.606310597
SRX4505473,-0.6285383705
SRX4505476,0.1692770154
SRX4505480,-0.1991072365
SRX4505478,-0.1962634675
SRX4505474,0.2260936886
SRX4505483,-0.405319337
SRX4505485,-0.4483510828
SRX4505487,-0.2552158063
SRX4505488,-0.32760067460000003
SRX4505481,-0.1819858322
SRX4505477,-0.5246406718000001
SRX4505475,-0.3454587047
SRX4505479,-0.3616881202
SRX4605773,0.12672187740000002
SRX4605774,0.038701805400000004
SRX4605772,-0.032799493900000004
SRX4605771,0.032799493900000004
SRX5178871,-0.2074245945
SRX5178872,-0.19203225000000002
SRX5178868,0.0575424437
SRX5178870,-0.048702729
SRX5178869,-0.008839714700000001
ERX1404045,0.1511679908
ERX1404046,-0.1511679908
ERX1404043,0.066443689
ERX1404044,0.131423744
ERX237502,-1.3398353528
ERX237505,-0.8760629468000001
ERX237506,-0.8567535494
ERX237500,-1.9318171338
ERX237497,-1.7662566487
ERX237499,-1.4807145833
ERX237507,-0.1841576912
ERX237496,0.1293702706
ERX237504,0.054787420600000004
ERX3772318,0.4997908486
ERX3772320,0.4380521764
ERX3772319,0.3675349415
ERX3772321,0.0302248551
ERX3772322,0.0056372479000000005
ERX3772323,-0.035862103
SRX4314262,-0.1650784778
SRX4314263,0.09506738320000001
SRX4314261,0.0700110946
SRX4314265,-0.8818847089
SRX4314266,-0.7388487994
SRX4314264,-1.0509487001
SRX4314268,-0.4520078476
SRX4314267,-0.6414000079000001
SRX4314271,-0.7020232095000001
SRX4314272,-0.9521979269
SRX4314275,-0.6275727974
SRX4314274,-0.9195039586
