sample,Rv1172c
SRX3995807,0.11167458
SRX3995806,0.09152773110000001
SRX3995809,-0.1538366964
SRX3995808,-0.2451992073
SRX4619048,-0.0260108475
SRX4619047,-0.1336393548
SRX4619049,-0.3522400247
SRX4619050,-0.3755682231
SRX3995804,-0.2114931108
SRX3995805,0.2114931108
SRX5089845,-1.032671693
SRX5089844,-1.0950369703
SRX5089860,0.0533273686
SRX5089859,0.0130437659
SRX5089858,-0.0663711346
SRX5089854,-1.7081637456
SRX5089853,-1.6381447578000001
SRX5089852,-1.630598631
SRX5089856,-0.8496912329
SRX5089855,-0.8551404922
SRX5089857,-0.8404777987000001
SRX5089868,-0.9439897822000001
SRX5089866,-0.8649795652000001
SRX5089867,-0.6064325524
SRX5089870,-0.019710724000000002
SRX5089869,-0.0865660288
SRX5089871,-0.0449929981
SRX5089846,-1.5624432257
SRX5089848,-1.3952726826
SRX5089847,-1.5390051838
SRX5089849,-0.870252113
SRX5089850,-0.9937348846
SRX5089851,-0.9073932512
SRX5089863,-0.6858364393
SRX5089861,-0.6585448546
SRX5089862,-0.7223282318
SRX5089865,-0.5386637093000001
SRX5089864,-0.6218228563
SRX5388955,0.0105596209
SRX5388957,0.0025103873
SRX5388954,0.0049741762
SRX5388956,-0.0180441844
SRX5388960,-1.4273472573000001
SRX5388961,-1.4026297091
SRX5388959,-1.3139413612
SRX5388958,-1.4134054764
SRX5388964,-1.0857937183
SRX5388965,-1.0577204358
SRX5388962,-1.1132155587
SRX5388963,-1.1305275093
SRX6889335,-0.0359272057
SRX6889333,0.0359272057
SRX6810002,0.0794871852
SRX6810004,-0.0335554983
SRX6810003,-0.045931686900000004
SRX6810006,0.0759347447
SRX6810005,0.25664184100000004
SRX6810007,-0.0290899584
ERX1818322,0.0079141451
ERX1818321,-0.0079141451
SRX2617830,0.0097968779
SRX2617831,0.0467517458
SRX2617833,-0.5951918103
SRX2617832,-0.4425468739
SRX2617828,-0.0570453806
SRX2617827,-0.0301305195
SRX2617829,0.08717590010000001
SRX3456119,0.27742686980000003
SRX3456118,0.1490005855
SRX3456117,0.1646294242
SRX3456101,0.0586451621
SRX3456099,-0.1383797154
SRX3456100,0.0797345534
SRX3456107,0.5897234341
SRX3456105,0.5388099318
SRX4374122,-0.4257195803
SRX4374121,-0.2325033473
SRX4374123,-0.10210309540000001
SRX4374124,0.138289391
SRX4374125,-0.0876251938
SRX4374126,-0.050664197200000004
SRX4374127,0.0093741599
SRX4374128,-0.1079870451
SRX4374129,0.164005069
SRX4374130,0.567411949
SRX4374132,0.3706969424
SRX4374131,0.4016029629
SRX4374133,-0.4415327311
SRX4374135,-0.6060539404
SRX4374134,-0.7081712823
SRX4374138,0.5432597991
SRX4374136,0.4613959897
SRX4374137,0.5189420419
SRX1091379,0.5959697359
SRX1091380,0.5983145430000001
SRX1091377,0.027641109100000002
SRX1091378,-0.027641109100000002
SRX4647145,0.0032739441
SRX4647146,0.1427946653
SRX4647147,0.0589530157
SRX4647144,0.026638369800000002
SRX4647143,0.0005839043
SRX4647142,-0.027222274
SRX4647155,-0.7721776066
SRX4647152,-0.5838016497
SRX4647153,-0.7474201371
SRX4647154,-0.8492869244
SRX4647148,-0.184230784
SRX4647149,-0.1401651534
SRX4647151,-0.2398299059
SRX4647150,-0.20118970100000003
SRX4647123,-0.0034260903000000002
SRX4647124,0.0995645372
SRX4647125,-0.0961384468
SRX3103185,-0.5505255433
SRX3103189,-0.48931480450000003
SRX3103187,-0.7187792383
SRX3103184,0.10610626150000001
SRX3103188,0.0353579047
SRX3103186,-0.14146416620000002
SRX1372110,0.420659779
SRX1372111,0.47027736900000006
SRX1372108,0.17429328900000002
SRX1372109,-0.17429328900000002
SRX4506085,0.0589192061
SRX4506083,0.11763832590000001
SRX4506089,0.16168853160000002
SRX4506087,0.11686748620000001
SRX4506077,-0.059735202800000005
SRX4506079,-0.0083230189
SRX4506075,-0.012027581300000001
SRX4506081,0.0800858031
SRX4506084,0.3933319733
SRX4506086,0.37992171010000003
SRX4506088,0.4062641193
SRX4506090,0.4558527653
SRX4506078,0.3867344581
SRX4506080,0.4273701252
SRX4506082,0.4085417632
SRX4506076,0.2912138902
SRX5352221,-0.2521285546
SRX5352223,-0.1885795518
SRX5352222,-0.1070098329
SRX5352229,2.2445073359
SRX5352227,2.1905958343
SRX5352228,2.2273509305
SRX5352231,-0.1731788002
SRX5352232,-0.2630819211
SRX5352230,-0.1562612427
SRX5352225,0.3723001602
SRX5352224,0.6289511961
SRX5352226,0.6413159356
SRX5352220,-0.1912446231
SRX5352219,0.0387365999
SRX5352218,0.1525080232
SRX4498228,0.0751237127
SRX4498224,-0.0237656039
SRX4498230,-0.0308981802
SRX4498226,0.0206568129
SRX4498218,-0.0533953115
SRX4498216,0.0487961281
SRX4498220,0.0079442549
SRX4498222,-0.0033450715
SRX4498225,0.6194445302
SRX4498227,0.4932210594
SRX4498231,0.5267723538
SRX4498229,0.6308919843
SRX4498217,0.44375073660000003
SRX4498221,0.4168207054
SRX4498219,0.48147870880000004
SRX4498223,0.4613128573
SRX5079928,-0.2975891465
SRX5079930,-0.2520853496
SRX5079929,-0.39422723530000003
SRX5079923,-0.2056465678
SRX5079924,-0.2572804908
SRX5079922,-0.20160677270000002
SRX5079920,-0.0025838804
SRX5079921,0.030365477800000002
SRX5079919,-0.027781597300000002
SRX5079926,-0.1675016961
SRX5079925,-0.2700441295
SRX5079927,-0.2700169371
SRX894005,0.2838669985
SRX894004,0.26969604280000004
SRX894006,0.495048376
SRX893999,-0.0742728035
SRX894000,0.17183876450000002
SRX893998,-0.097565961
SRX4647489,0.0050552303000000005
SRX4647490,-0.0050552303000000005
SRX4647492,-0.009850556600000001
SRX4647491,-0.0671196723
SRX4647496,0.0726288845
SRX4647495,0.0408185719
SRX4647499,-0.0750127366
SRX4647500,-0.13709896
SRX4647493,-0.139994887
SRX4647494,-0.0820231544
SRX4647497,0.032600282
SRX4647498,0.0815779848
SRX4505482,0.0293906843
SRX4505486,0.0441207372
SRX4505484,0.1276353071
SRX4505473,-0.12196965530000001
SRX4505476,0.1364300741
SRX4505480,-0.0482011872
SRX4505478,0.0067982487000000005
SRX4505474,-0.0950271356
SRX4505483,-0.9324468180000001
SRX4505485,-0.9477213820000001
SRX4505487,-0.9014165138
SRX4505488,-0.8829423697000001
SRX4505481,-0.7951409610000001
SRX4505477,-0.7060465472
SRX4505475,-0.6758571734000001
SRX4505479,-0.7620200414
SRX4605773,0.1320472851
SRX4605774,0.10226375530000001
SRX4605772,-0.0011989465
SRX4605771,0.0011989465
SRX5178871,-0.3648160582
SRX5178872,-0.1517195124
SRX5178868,-0.1197314609
SRX5178870,0.0542442395
SRX5178869,0.0654872214
ERX1404045,0.1097755579
ERX1404046,-0.1097755579
ERX1404043,-0.18913144010000002
ERX1404044,0.0645339191
ERX237502,-2.5308583245
ERX237505,-2.0786999135
