sample,Rv0331
SRX3995807,-0.6738665441
SRX3995806,-0.8256120389
SRX3995809,-0.8053720661
SRX3995808,-0.8742408273000001
SRX4619048,-0.8072717696
SRX4619047,-0.7357269876
SRX4619049,-1.0048350638
SRX4619050,-1.00950593
SRX3995804,0.6412431531
SRX3995805,-0.6412431531
SRX5089845,-1.4354195239
SRX5089844,-1.4134118501000001
SRX5089860,-0.2029634541
SRX5089859,0.1299203448
SRX5089858,0.0730431093
SRX5089854,-1.5237398080000002
SRX5089853,-1.4748811926
SRX5089852,-1.6498732962
SRX5089856,-2.6040733423
SRX5089855,-2.774099718
SRX5089857,-2.5612689831
SRX5089868,-1.9104236206
SRX5089866,-1.6847833552
SRX5089867,-1.7355226177
SRX5089870,-2.1994306448
SRX5089869,-2.1531670212
SRX5089871,-2.2561658792
SRX5089846,-2.6407875362
SRX5089848,-2.7285436293
SRX5089847,-2.592193731
SRX5089849,-3.367112
SRX5089850,-3.8562708808
SRX5089851,-3.5406749386
SRX5089863,-3.1050533872
SRX5089861,-2.5446016624
SRX5089862,-2.8971488679
SRX5089865,-3.3299396124
SRX5089864,-3.2418008044
SRX5388955,-0.0271378019
SRX5388957,-0.1898533943
SRX5388954,0.0736601714
SRX5388956,0.1433310249
SRX5388960,0.4479008732
SRX5388961,0.6761981938
SRX5388959,0.4683180886
SRX5388958,0.5017243064
SRX5388964,0.019886466800000002
SRX5388965,0.3341412842
SRX5388962,0.2998530863
SRX5388963,0.1128745864
SRX6889335,-0.031145821400000002
SRX6889333,0.031145821400000002
SRX6810002,0.0175582754
SRX6810004,-0.1331039128
SRX6810003,0.1155456374
SRX6810006,2.6993877147000003
SRX6810005,2.8661668408
SRX6810007,2.6847271819
ERX1818322,-0.1268571082
ERX1818321,0.1268571082
SRX2617830,-0.25396821
SRX2617831,-0.21031933960000002
SRX2617833,-0.0549478318
SRX2617832,0.1942976384
SRX2617828,0.0957754628
SRX2617827,-0.073279889
SRX2617829,-0.0224955738
SRX3456119,0.2895533309
SRX3456118,0.19742708350000002
SRX3456117,0.45231214810000003
SRX3456101,0.047321001200000004
SRX3456099,0.0467795717
SRX3456100,-0.0941005729
SRX3456107,-5.1826789235
SRX3456105,-4.3992552923
SRX4374122,0.2654343583
SRX4374121,0.2193622711
SRX4374123,0.2629749614
SRX4374124,-0.1349518859
SRX4374125,-0.0155425052
SRX4374126,0.1504943911
SRX4374127,-0.1929854583
SRX4374128,-0.1821921617
SRX4374129,0.0126229966
SRX4374130,-0.3748544189
SRX4374132,-0.5020827139
SRX4374131,-0.14109127800000001
SRX4374133,-0.0884905112
SRX4374135,-0.2882005713
SRX4374134,-0.377592091
SRX4374138,-0.27256391960000004
SRX4374136,-0.35610414490000003
SRX4374137,-0.0297562192
SRX1091379,5.2801028435
SRX1091380,5.2652274489
SRX1091377,-0.1409510357
SRX1091378,0.1409510357
SRX4647145,0.1082592342
SRX4647146,-0.29966012480000004
SRX4647147,-0.0316536169
SRX4647144,-0.13016260370000002
SRX4647143,0.0729595161
SRX4647142,0.0572030876
SRX4647155,0.6042151678000001
SRX4647152,0.6812378008000001
SRX4647153,0.5372617948
SRX4647154,0.23826285760000002
SRX4647148,0.47337556820000004
SRX4647149,0.3494556822
SRX4647151,0.44335343520000003
SRX4647150,0.3431081455
SRX4647123,0.0385622359
SRX4647124,-0.0610586726
SRX4647125,0.0224964367
SRX3103185,-1.2035941815
SRX3103189,-0.8436359
SRX3103187,-1.43804115
SRX3103184,-0.7891394317
SRX3103188,0.4923147759
SRX3103186,0.2968246558
SRX1372110,-0.059675125200000005
SRX1372111,0.1022982704
SRX1372108,-0.2480045377
SRX1372109,0.2480045377
SRX4506085,-0.24234806290000002
SRX4506083,-0.0371460057
SRX4506089,-0.10986370940000001
SRX4506087,-0.1064613293
SRX4506077,-0.004698736
SRX4506079,-0.1306594298
SRX4506075,0.21272142100000002
SRX4506081,-0.0773632551
SRX4506084,0.2671276124
SRX4506086,0.1128010592
SRX4506088,0.47019510080000004
SRX4506090,0.3749458015
SRX4506078,0.5518663762
SRX4506080,0.5860897890000001
SRX4506082,0.699898939
SRX4506076,0.316236098
SRX5352221,-0.6697423517000001
SRX5352223,-0.6843463987
SRX5352222,-0.650508395
SRX5352229,0.1214970511
SRX5352227,0.3035402238
SRX5352228,0.3082239874
SRX5352231,-1.8258804701
SRX5352232,-1.6177441999000002
SRX5352230,-2.2518745503
SRX5352225,-0.25412994640000003
SRX5352224,-0.8708642791000001
SRX5352226,-0.9152886111
SRX5352220,0.09423183410000001
SRX5352219,-0.0179111297
SRX5352218,-0.07632070440000001
SRX4498228,0.0414684988
SRX4498224,-0.0063154687
SRX4498230,0.21686762480000002
SRX4498226,0.34348554330000003
SRX4498218,-0.0631296236
SRX4498216,-0.0118331361
SRX4498220,-0.0783153013
SRX4498222,0.1532780609
SRX4498225,-0.0584022524
SRX4498227,0.2204610012
SRX4498231,0.0720678914
SRX4498229,-0.0034958933
SRX4498217,0.0093561127
SRX4498221,0.069680435
SRX4498219,0.0629276525
SRX4498223,0.0213794755
SRX5079928,-0.39104091690000004
SRX5079930,-0.39541878550000004
SRX5079929,-0.3361456507
SRX5079923,-0.0516417044
SRX5079924,-0.126005477
SRX5079922,-0.1176749498
SRX5079920,0.096203908
SRX5079921,-0.10069507920000001
SRX5079919,0.0044911712000000005
SRX5079926,-0.21610512850000002
SRX5079925,-0.2742706122
SRX5079927,-0.3292932008
SRX894005,-0.0177002322
SRX894004,0.2398384314
SRX894006,0.057054946100000004
SRX893999,-0.1172935102
SRX894000,0.0030742015
SRX893998,0.11421930870000001
SRX4647489,-0.1044490155
SRX4647490,0.1044490155
SRX4647492,-0.11036219330000001
SRX4647491,-0.0707209285
SRX4647496,0.27655571970000004
SRX4647495,0.1462959594
SRX4647499,0.14423135950000002
SRX4647500,0.2153098428
SRX4647493,0.3660359304
SRX4647494,-0.0882487674
SRX4647497,0.1564800311
SRX4647498,-0.0698001726
SRX4505482,-0.32313776520000004
SRX4505486,-0.21573248120000002
SRX4505484,-0.3562450575
SRX4505473,-0.3103668678
SRX4505476,0.1886414243
SRX4505480,-0.12034908750000001
SRX4505478,-0.13148895400000002
SRX4505474,0.0631966172
SRX4505483,-0.1652393678
SRX4505485,-0.2714799161
SRX4505487,-0.0177879103
SRX4505488,-0.3134589293
SRX4505481,-0.33432831300000004
SRX4505477,-0.4383135721
SRX4505475,-0.29594197450000004
SRX4505479,-0.2141016852
SRX4605773,0.27640829040000003
SRX4605774,0.2368510554
SRX4605772,-0.1308110384
SRX4605771,0.1308110384
SRX5178871,-0.2961970249
SRX5178872,-0.19824122530000002
SRX5178868,0.043955735600000004
SRX5178870,-0.041930248
SRX5178869,-0.0020254877
ERX1404045,-0.5146629467
ERX1404046,0.5146629467
ERX1404043,1.0382583607
ERX1404044,0.0850397162
ERX237502,-1.8849166890000002
ERX237505,-1.3284364477000001
ERX237506,-1.8365792337
ERX237500,-0.9530559997
ERX237497,-0.6645327471
ERX237499,-0.0901194604
ERX237507,0.0478654701
ERX237496,0.0954754294
ERX237504,-0.14334089960000002
ERX3772318,0.13079247730000002
ERX3772320,0.1778037015
ERX3772319,0.2692650608
ERX3772321,-0.2466913949
ERX3772322,-0.08577867600000001
ERX3772323,0.3324700708
SRX4314262,0.3049626972
SRX4314263,-0.1875477874
SRX4314261,-0.1174149097
SRX4314265,0.20700050350000002
SRX4314266,0.5219609855
SRX4314264,-0.1348757507
SRX4314268,-0.3258232069
SRX4314267,-0.49195946290000003
SRX4314271,-1.0396240102
SRX4314272,-0.5896553437000001
SRX4314275,-0.6445249230000001
SRX4314274,-0.8254166070000001
SRX4314273,-0.9660141943
SRX4314278,-0.468077613
SRX4314276,-1.082515545
SRX4314281,-0.6487425293
SRX4314279,-0.7138101141000001
SRX4314280,-1.005138744
SRX4314284,-0.8875252647
SRX4314283,-0.9484455381
SRX4314282,-0.4338328255
SRX4314293,-1.0951496688
SRX4314292,-0.8135605966
SRX4314291,-0.8155161975
