sample,Rv3737
SRX3995807,-0.0930104657
SRX3995806,0.1539202339
SRX3995809,-0.28423743700000004
SRX3995808,0.2767943883
SRX4619048,0.0845806634
SRX4619047,0.4028826595
SRX4619049,0.2080608858
SRX4619050,-0.1696036222
SRX3995804,-0.1634214191
SRX3995805,0.1634214191
SRX5089845,-0.09658174100000001
SRX5089844,-0.061859135200000005
SRX5089860,-0.0055353367
SRX5089859,-0.0402997437
SRX5089858,0.0458350804
SRX5089854,0.3333886923
SRX5089853,0.3918148343
SRX5089852,0.3964559131
SRX5089856,0.34269707120000004
SRX5089855,0.2938963879
SRX5089857,0.2698253889
SRX5089868,0.24231774450000002
SRX5089866,0.2664248694
SRX5089867,0.5390345341
SRX5089870,0.6378177649
SRX5089869,0.5389655471
SRX5089871,0.451589775
SRX5089846,0.43342840720000003
SRX5089848,0.3600019714
SRX5089847,0.3838671047
SRX5089849,0.310172871
SRX5089850,0.3997984732
SRX5089851,0.2480804043
SRX5089863,0.4705945714
SRX5089861,0.3585728453
SRX5089862,0.377447892
SRX5089865,0.4750945668
SRX5089864,0.5019921651
SRX5388955,-0.0486259041
SRX5388957,-0.0548785118
SRX5388954,0.029080858900000003
SRX5388956,0.074423557
SRX5388960,-0.2078685374
SRX5388961,-0.17047982520000002
SRX5388959,-0.0608866496
SRX5388958,-0.3612467807
SRX5388964,-0.6872438114
SRX5388965,-0.4928595463
SRX5388962,-0.5950055528
SRX5388963,-0.5846162128
SRX6889335,0.1445916506
SRX6889333,-0.1445916506
SRX6810002,-0.0312660207
SRX6810004,-0.1281862736
SRX6810003,0.15945229430000002
SRX6810006,0.124773825
SRX6810005,-0.1198420401
SRX6810007,0.5743951143
ERX1818322,-0.15332739550000002
ERX1818321,0.15332739550000002
SRX2617830,0.2298629701
SRX2617831,0.286180736
SRX2617833,-0.52717576
SRX2617832,-0.3347781453
SRX2617828,0.0199858091
SRX2617827,0.0242472286
SRX2617829,-0.0442330377
SRX3456119,0.3919631704
SRX3456118,-0.0383445309
SRX3456117,0.0344775561
SRX3456101,0.08635647240000001
SRX3456099,0.5321644924
SRX3456100,-0.6185209648000001
SRX3456107,2.6187899354
SRX3456105,2.4764208721
SRX4374122,-0.2308727166
SRX4374121,-0.36261548800000004
SRX4374123,-0.7582089777000001
SRX4374124,0.00623732
SRX4374125,0.054054105500000005
SRX4374126,-0.0602914255
SRX4374127,-0.2256881685
SRX4374128,-0.0118113481
SRX4374129,-0.4711047304
SRX4374130,-0.47731175610000004
SRX4374132,-0.3095932341
SRX4374131,-0.19648528110000002
SRX4374133,-0.6230575331
SRX4374135,-0.8398583898
SRX4374134,-0.7890124725000001
SRX4374138,-0.0380863108
SRX4374136,-0.0580397999
SRX4374137,0.021923189500000002
SRX1091379,0.4071341563
SRX1091380,0.3550148797
SRX1091377,-0.0112096797
SRX1091378,0.0112096797
SRX4647145,0.0499359474
SRX4647146,-0.008670844300000001
SRX4647147,0.152625905
SRX4647144,-0.0182266094
SRX4647143,-0.0327348744
SRX4647142,0.0509614838
SRX4647155,0.3437171567
SRX4647152,0.5049263234
SRX4647153,0.4459180119
SRX4647154,0.035910438100000004
SRX4647148,0.46391449970000004
SRX4647149,0.4195170818
SRX4647151,0.4957218614
SRX4647150,0.5308593303
SRX4647123,-0.0094087547
SRX4647124,-0.08481630600000001
SRX4647125,0.0942250607
SRX3103185,0.30336098840000003
SRX3103189,0.1938162557
SRX3103187,-0.2526145541
SRX3103184,0.1440532736
SRX3103188,-0.0669689452
SRX3103186,-0.0770843284
SRX1372110,0.0835096785
SRX1372111,0.30998791540000004
SRX1372108,0.0304745157
SRX1372109,-0.0304745157
SRX4506085,0.1316002486
SRX4506083,0.1647602283
SRX4506089,0.14759402970000002
SRX4506087,0.1626637562
SRX4506077,-0.0303876925
SRX4506079,0.09123563430000001
SRX4506075,-0.0491805992
SRX4506081,-0.0116673426
SRX4506084,0.47012215830000004
SRX4506086,0.30007287450000003
SRX4506088,0.3218966824
SRX4506090,0.3850282916
SRX4506078,0.3934382618
SRX4506080,0.3197009091
SRX4506082,0.2690783661
SRX4506076,0.3379532653
SRX5352221,-0.4356787519
SRX5352223,-0.3246970686
SRX5352222,-0.1737045288
SRX5352229,0.5198048583
SRX5352227,0.5526757211000001
SRX5352228,0.5425539578
SRX5352231,0.4615723849
SRX5352232,0.4288569063
SRX5352230,0.4050384241
SRX5352225,-0.7000002921
SRX5352224,-0.6988169269000001
SRX5352226,-0.5736788284000001
SRX5352220,-0.0258258902
SRX5352219,0.023520133800000002
SRX5352218,0.0023057564
SRX4498228,0.1888160835
SRX4498224,0.2493673969
SRX4498230,0.1940260913
SRX4498226,0.0309377774
SRX4498218,-0.0252538447
SRX4498216,0.20611327610000002
SRX4498220,-0.1211292165
SRX4498222,-0.0597302149
SRX4498225,-0.018019069500000002
SRX4498227,-0.29780459870000003
SRX4498231,0.0010556224000000001
SRX4498229,-0.111261991
SRX4498217,-0.046221183000000006
SRX4498221,0.0555943458
SRX4498219,-0.017733340400000002
SRX4498223,0.1367088901
SRX5079928,-0.2877426215
SRX5079930,-0.44564195300000004
SRX5079929,-0.4571701495
SRX5079923,-0.23920191670000002
