sample,Rv3259
SRX3995807,0.3570736761
SRX3995806,-0.1553463816
SRX3995809,0.1513800498
SRX3995808,0.7970596366
SRX4619048,0.4450957104
SRX4619047,0.5764516604000001
SRX4619049,0.6329042078
SRX4619050,-0.0891053361
SRX3995804,-0.0058540389000000005
SRX3995805,0.0058540389000000005
SRX5089845,-0.4282859962
SRX5089844,0.02818125
SRX5089860,-0.0588743725
SRX5089859,0.0353632034
SRX5089858,0.0235111691
SRX5089854,0.8883549317
SRX5089853,0.872740017
SRX5089852,0.887174655
SRX5089856,0.3188800725
SRX5089855,0.4162475077
SRX5089857,0.3225362275
SRX5089868,0.7853076126
SRX5089866,0.9353316873
SRX5089867,1.002665333
SRX5089870,0.6218510593000001
SRX5089869,0.5537552582
SRX5089871,0.4973125613
SRX5089846,1.4741236621
SRX5089848,0.8576308130000001
SRX5089847,1.1798401739
SRX5089849,0.19726401270000002
SRX5089850,0.2031707379
SRX5089851,0.24335262700000002
SRX5089863,1.0903173589
SRX5089861,0.9142511736000001
SRX5089862,1.0326284585
SRX5089865,0.0656764827
SRX5089864,0.16128097190000001
SRX5388955,-0.0413813834
SRX5388957,0.0694120349
SRX5388954,-0.0593669028
SRX5388956,0.0313362512
SRX5388960,-1.2719166105
SRX5388961,-1.2692276536
SRX5388959,-1.1587696008
SRX5388958,-1.2895157487
SRX5388964,-0.6672420205
SRX5388965,-0.9573846888
SRX5388962,-0.8223946168
SRX5388963,-0.7999287762
SRX6889335,-0.0059236155
SRX6889333,0.0059236155
SRX6810002,-0.19407046960000002
SRX6810004,-0.0536692633
SRX6810003,0.2477397328
SRX6810006,-0.2866327307
SRX6810005,-0.20020440920000002
SRX6810007,-0.2608128395
ERX1818322,-0.062229519100000005
ERX1818321,0.062229519100000005
SRX2617830,0.1825036675
SRX2617831,0.3429788413
SRX2617833,-1.157857775
SRX2617832,-0.7754642687000001
SRX2617828,0.2787428201
SRX2617827,-0.0814885528
SRX2617829,-0.1972542673
SRX3456119,1.1420295254
SRX3456118,1.8545925622000001
SRX3456117,1.7086021948
SRX3456101,0.7869983241
SRX3456099,-2.0414587735
SRX3456100,1.2544604494
SRX3456107,4.0928974901
SRX3456105,4.2324343306
SRX4374122,-0.6570795253
SRX4374121,-0.2130264432
SRX4374123,-0.5258676459
SRX4374124,0.1094975156
SRX4374125,-0.08020478360000001
SRX4374126,-0.0292927321
SRX4374127,-0.2325482053
SRX4374128,0.10404749860000001
SRX4374129,-0.29834111010000003
SRX4374130,-0.1420797899
SRX4374132,-0.4110025486
SRX4374131,-0.4439806604
SRX4374133,-0.2986961329
SRX4374135,-0.3871840335
SRX4374134,-0.5189026068
SRX4374138,-0.4214474163
SRX4374136,-0.0719873906
SRX4374137,-0.2913520543
SRX1091379,1.1199008124
SRX1091380,1.1229187869
SRX1091377,0.20270291040000002
SRX1091378,-0.20270291040000002
SRX4647145,0.08911442130000001
SRX4647146,0.16823301300000001
SRX4647147,0.1135513649
SRX4647144,0.0169499104
SRX4647143,-0.0062021476
SRX4647142,-0.010747762800000001
SRX4647155,1.1125967091
SRX4647152,1.0287680349
SRX4647153,1.0881978561
SRX4647154,1.1444032372
SRX4647148,0.8430280948000001
SRX4647149,0.9065431801
SRX4647151,0.8322684917000001
SRX4647150,0.8549106226000001
SRX4647123,0.0210725096
SRX4647124,0.0151338987
SRX4647125,-0.0362064083
SRX3103185,-0.4438129602
SRX3103189,0.298135319
SRX3103187,-0.33992478470000004
SRX3103184,-0.13640477750000002
SRX3103188,0.35051914900000003
SRX3103186,-0.2141143715
SRX1372110,-0.2613838889
SRX1372111,-0.2204395775
SRX1372108,-0.3742196099
SRX1372109,0.3742196099
SRX4506085,0.0446221657
SRX4506083,0.077641321
SRX4506089,0.0100993708
SRX4506087,-0.0330066545
SRX4506077,-0.0023219110000000003
SRX4506079,-0.0377921702
SRX4506075,-0.0423328688
SRX4506081,0.08244695
SRX4506084,1.2082547806
SRX4506086,1.4373511338
SRX4506088,1.2946888987
SRX4506090,1.2845942806
SRX4506078,1.3571366656000001
SRX4506080,1.3597296839
SRX4506082,1.4800380745
SRX4506076,1.4260215094
SRX5352221,0.0517821127
SRX5352223,-0.36009347010000003
SRX5352222,0.1589420858
SRX5352229,0.1413584136
SRX5352227,-0.28590642250000003
SRX5352228,0.10089944790000001
SRX5352231,-3.0134040288
SRX5352232,-2.3170843605
SRX5352230,-2.9350066624
SRX5352225,-0.9329969356000001
SRX5352224,-0.2047204626
SRX5352226,-1.1337424697
SRX5352220,0.06832982110000001
SRX5352219,-0.1346481026
SRX5352218,0.0663182814
SRX4498228,-0.1247404924
SRX4498224,-0.007518454700000001
SRX4498230,0.059491346300000005
SRX4498226,-0.040638354
SRX4498218,0.0177154775
SRX4498216,-0.113482314
SRX4498220,-0.0524637083
SRX4498222,0.1482305448
SRX4498225,-0.1329732156
SRX4498227,-0.0177711275
SRX4498231,-0.1725238019
SRX4498229,0.0276721234
SRX4498217,-0.2283743623
SRX4498221,-0.43374737950000003
SRX4498219,-0.2751501597
SRX4498223,-0.19995059010000002
SRX5079928,-0.2965603752
SRX5079930,-0.5883719106
SRX5079929,-0.43351635
SRX5079923,-0.445119929
SRX5079924,-0.5133340214000001
SRX5079922,-0.2697011298
SRX5079920,0.0820052704
SRX5079921,-0.45305184940000004
SRX5079919,0.37104657890000003
SRX5079926,-0.247314411
SRX5079925,-0.3851980407
SRX5079927,-0.037900433000000004
SRX894005,1.1718035310000001
SRX894004,1.4339600808
SRX894006,1.40314103
SRX893999,0.1827585954
SRX894000,-0.1864440373
SRX893998,0.0036854419
SRX4647489,0.1523353466
SRX4647490,-0.1523353466
SRX4647492,-0.2698047289
SRX4647491,-0.0494211543
SRX4647496,-0.5518597833000001
SRX4647495,-0.8291937977
SRX4647499,0.2096634583
SRX4647500,-0.5307270559
SRX4647493,-0.40289060800000004
SRX4647494,-0.42435023800000005
SRX4647497,-0.392051755
SRX4647498,-0.8298723279
SRX4505482,-0.1386704386
SRX4505486,-0.2477322646
SRX4505484,-0.5208595451
SRX4505473,-0.45861245710000004
SRX4505476,0.2520476501
SRX4505480,-0.095678263
SRX4505478,-0.0938053995
SRX4505474,-0.0625639876
SRX4505483,-0.1282942303
SRX4505485,-0.1389448265
SRX4505487,-0.1245390561
SRX4505488,-0.23962718930000002
SRX4505481,-0.4515693481
SRX4505477,-0.3917695947
SRX4505475,-0.38075614090000004
SRX4505479,-0.4567730191
SRX4605773,0.6512164989
SRX4605774,0.4312945359
SRX4605772,0.0298994794
SRX4605771,-0.0298994794
SRX5178871,0.3151549065
SRX5178872,0.4530949634
SRX5178868,0.1470070902
SRX5178870,-0.0066835588
SRX5178869,-0.14032353150000001
ERX1404045,-0.2193896461
ERX1404046,0.2193896461
ERX1404043,0.07775869490000001
ERX1404044,0.2790203281
ERX237502,-2.2950975693
ERX237505,-1.3885729018
ERX237506,-1.3909396619
ERX237500,-2.4258344063
ERX237497,-2.0058713841
ERX237499,-1.8779120684000001
ERX237507,-0.113315042
ERX237496,-0.15767113060000001
ERX237504,0.2709861726
ERX3772318,0.0832470097
ERX3772320,0.0642443068
ERX3772319,0.3683201921
ERX3772321,-0.3660632493
ERX3772322,-0.3580764521
ERX3772323,0.7241397014000001
SRX4314262,-0.0207277571
SRX4314263,-0.2927229927
SRX4314261,0.31345074980000004
SRX4314265,-0.6383287151
SRX4314266,-0.2258674467
SRX4314264,-0.2461186424
SRX4314268,-0.7744949636
SRX4314267,-0.7792867789
SRX4314271,-1.6858438906000002
SRX4314272,-1.1895586681
SRX4314275,-1.202737124
SRX4314274,-0.5757148727
SRX4314273,-1.211904293
SRX4314278,-0.8488192844
SRX4314276,-0.5002513167
SRX4314281,-1.0425248923
SRX4314279,-0.9222549922000001
SRX4314280,-1.9919924948
SRX4314284,-1.3674344606
SRX4314283,-1.1002076197
SRX4314282,-1.1497898123
SRX4314293,-1.0070448269
SRX4314292,-1.3457998567
SRX4314291,-1.1952843792
SRX4314297,-0.5232254498
SRX4314298,-0.9137644235
SRX4314299,-1.0236865616
SRX4314302,-0.7759124165
SRX4314301,-0.8260005511
SRX4314300,-1.0403577582
SRX4314305,-1.3999573273
SRX4314304,-0.8688336323
SRX4314303,-0.8671028274
SRX4314309,-0.9909531972000001
SRX4314306,-0.387881405
SRX4314308,-1.1231611398
SRX4314307,-0.8095606242000001
SRX4314311,-0.9979876787
SRX4314317,-0.8178750735
SRX4314316,-0.35805779260000004
SRX4314318,-0.8116162194000001
SRX4314319,-0.9295877920000001
SRX4314331,-0.4065914794
SRX4314330,-0.3989535377
SRX4314332,-0.4095246866
SRX4314335,-0.4914377244
SRX4314334,-0.2917272694
SRX4314333,-0.43692853140000004
SRX4314338,-0.3684389274
SRX4314336,-0.6349887696000001
SRX4314337,-0.36845730790000003
SRX4314339,-0.6375923565
SRX4314340,-0.29184145440000003
SRX4314341,-0.6936357406
SRX3686762,1.4279494392
SRX3686763,1.4930639912
SRX3686761,1.6899934728
SRX3686765,-0.25627745080000003
SRX3686769,0.0377548532
SRX3686766,0.0993211484
SRX3686768,0.2574667305
SRX3686764,0.17948068920000002
SRX3686767,0.0789290688
SRX3686788,0.8242066034000001
SRX3686791,-0.1938835033
SRX3686792,-0.12435410100000001
SRX3686793,-1.016563428
SRX3686790,0.7168904591
SRX3686789,-0.20629603030000002
SRX3686829,0.6438963875
SRX3686830,0.49276683260000004
SRX3686828,0.6034541979
SRX3686819,0.42677521490000003
SRX3686818,0.5292539823
SRX3686817,0.5192902886
SRX3686822,-0.0601320949
SRX3686820,0.0366047418
SRX3686821,0.2084941673
SRX3686743,1.8775269246000001
SRX3686744,1.9618196085
SRX3686745,1.8272198099999999
SRX3686772,1.2602550293
SRX3686770,1.5982284051
SRX3686771,1.4578455265999999
SRX3686794,0.8024704890000001
SRX3686796,0.4793212108
SRX3686751,1.7253626724000002
SRX3686749,1.617882366
SRX3686750,1.7690426324000001
SRX3686778,1.1432121001
SRX3686777,1.3915964418
SRX3686776,1.6447476926
SRX3686800,0.3678841769
SRX3686801,0.4701526078
SRX3686755,1.6387791380999999
SRX3686757,1.7931755541
SRX3686756,1.6445640611
SRX3686784,1.1032111802
SRX3686783,1.4701058853
SRX3686782,1.8197368512
SRX3686809,0.009633262600000001
SRX3686807,0.31409187510000003
SRX3686808,0.39845071860000003
SRX3686787,0.7257131992
SRX3686786,0.8336223337
SRX3686785,0.6729469222000001
SRX3686799,0.2729578868
SRX3686797,0.23017266490000002
SRX3686798,0.33455614510000004
SRX3686746,1.6561539145
SRX3686748,1.575982787
SRX3686747,1.3999131242
SRX3686773,0.8066647640000001
SRX3686774,1.1954007301
SRX3686775,0.7803692198000001
SRX3686754,1.3500172911
SRX3686753,1.3841755271
SRX3686752,1.4573456677
SRX3686780,0.7736161993
SRX3686779,0.5705189712000001
SRX3686781,0.612932141
SRX3686806,-0.1788863376
SRX3686805,-0.060925253500000005
SRX3686758,1.0096212247
SRX3686760,1.1476940177000001
SRX3686759,1.0239118178
SRX3686810,-0.4171315962
SRX3686811,-0.1743377468
SRX3686812,-0.12636895110000002
SRX3686813,1.2558097691
SRX3686815,0.2156033567
SRX3686816,0.1998342053
SRX3686823,1.1040401811
SRX3686824,0.8092500982
SRX3686825,0.5424676727000001
SRX3686827,0.0199679372
SRX3686826,0.38114805900000004
SRX7054191,-0.053664822
SRX7054189,-0.1940685811
SRX7054190,0.2477334031
SRX7054193,0.7724581616
SRX7054192,0.6652980208
