sample,Rv0600c
SRX3995807,-0.4890899557
SRX3995806,0.31702254900000004
SRX3995809,-1.3291624147
SRX3995808,-0.17126308910000002
SRX4619048,-0.34680994200000004
SRX4619047,-0.5330967411
SRX4619049,-0.3666658325
SRX4619050,-0.6334127752000001
SRX3995804,-0.5452273578
SRX3995805,0.5452273578
SRX5089845,-0.130454982
SRX5089844,-0.4374323665
SRX5089860,-0.21855519310000002
SRX5089859,0.0596668095
SRX5089858,0.15888838360000002
SRX5089854,-0.19579861580000002
SRX5089853,0.12717454420000002
SRX5089852,-0.30997769940000003
SRX5089856,0.1846881981
SRX5089855,0.17800884860000002
SRX5089857,-0.0170883307
SRX5089868,-0.6925693557
SRX5089866,0.0150242158
SRX5089867,0.2130546255
SRX5089870,0.3122295633
SRX5089869,0.5496235649
SRX5089871,0.5202023663
SRX5089846,-0.6925693557
SRX5089848,-0.6925693557
SRX5089847,-0.5651093427
SRX5089849,0.31998692910000004
SRX5089850,0.4683270446
SRX5089851,0.38189189640000004
SRX5089863,-0.0969487029
SRX5089861,-0.0870953576
SRX5089862,0.2936097561
SRX5089865,0.3861028958
SRX5089864,-0.29414200690000003
SRX5388955,-0.31447878160000003
SRX5388957,0.2258296719
SRX5388954,0.1599436054
SRX5388956,-0.07129449560000001
SRX5388960,-0.7311300606000001
SRX5388961,0.0083840764
SRX5388959,-0.5412968380000001
SRX5388958,-0.505991266
SRX5388964,-0.4424011034
SRX5388965,0.0344262297
SRX5388962,0.2602348536
SRX5388963,-0.10348111310000001
SRX6889335,0.48806281960000003
SRX6889333,-0.48806281960000003
SRX6810002,-0.2943726534
SRX6810004,0.2883108337
SRX6810003,0.0060618197
SRX6810006,0.5837897746
SRX6810005,0.34338471660000003
SRX6810007,-0.2943726534
ERX1818322,0.3618576059
ERX1818321,-0.3618576059
SRX2617830,0.3192615878
SRX2617831,0.2777649538
SRX2617833,-0.5080745539
SRX2617832,-0.46765986870000004
SRX2617828,0.5688732216
SRX2617827,-0.5868229724
SRX2617829,0.0179497508
SRX3456119,1.6926715614
SRX3456118,0.0
SRX3456117,0.0
SRX3456101,0.0
SRX3456099,0.0
SRX3456100,0.0
SRX3456107,0.0
SRX3456105,2.0578585529
SRX4374122,-0.5572487580000001
SRX4374121,-0.19309232070000001
SRX4374123,-0.2145943586
SRX4374124,-0.0528270062
SRX4374125,0.054505716100000004
SRX4374126,-0.0016787099
SRX4374127,-0.07520603940000001
SRX4374128,-0.5027446631
SRX4374129,-0.4991526451
SRX4374130,-0.45888589890000003
SRX4374132,-0.6813274434000001
SRX4374131,-0.5292553368
SRX4374133,-0.36644496860000003
SRX4374135,-0.6585982345
SRX4374134,-0.8945437074
SRX4374138,-0.3667246617
SRX4374136,-0.09729524910000001
SRX4374137,-0.27152744230000003
SRX1091379,0.0122302946
SRX1091380,0.5329274014000001
SRX1091377,-0.1674240716
SRX1091378,0.1674240716
SRX4647145,-0.0842529607
SRX4647146,0.5364069151
SRX4647147,0.15574286510000002
SRX4647144,0.0379959652
SRX4647143,-0.2814593224
SRX4647142,0.2434633572
SRX4647155,0.9683289905
SRX4647152,1.0179515173
SRX4647153,0.6614578969
SRX4647154,0.484945098
SRX4647148,1.0258427247
SRX4647149,0.7890132510000001
SRX4647151,0.7167615056000001
SRX4647150,1.2655328221
SRX4647123,0.2567084502
SRX4647124,0.08952175350000001
SRX4647125,-0.3462302037
SRX3103185,0.2902752417
SRX3103189,0.4753172123
SRX3103187,0.3525108314
SRX3103184,0.1267277983
SRX3103188,0.0908724416
SRX3103186,-0.21760023990000002
SRX1372110,0.5867904468
SRX1372111,0.5009431692
SRX1372108,-0.4507868853
SRX1372109,0.4507868853
SRX4506085,0.17081741920000001
SRX4506083,0.1854677355
SRX4506089,-0.07038830060000001
SRX4506087,0.3463276091
SRX4506077,0.6038427540000001
SRX4506079,-0.171941473
SRX4506075,-0.5984378714
SRX4506081,0.16653659040000002
SRX4506084,0.8802159843
SRX4506086,0.8519055047
