sample,Rv1057
SRX3995807,-0.11369571170000001
SRX3995806,0.2965096701
SRX3995809,0.1363517759
SRX3995808,0.8755332279
SRX4619048,0.1021500597
SRX4619047,0.688098969
SRX4619049,0.7781911077
SRX4619050,0.473817011
SRX3995804,-0.0230127377
SRX3995805,0.0230127377
SRX5089845,2.0803162278
SRX5089844,2.04980673
SRX5089860,-0.15871297980000001
SRX5089859,0.07979318390000001
SRX5089858,0.0789197959
SRX5089854,1.4102947694
SRX5089853,1.5518387148000001
SRX5089852,1.5904064253999999
SRX5089856,2.4414292464000003
SRX5089855,2.5269441632
SRX5089857,2.2979147717
SRX5089868,0.6942740728
SRX5089866,0.6184074327
SRX5089867,0.7612108339
SRX5089870,1.5358514219
SRX5089869,1.5333154868
SRX5089871,0.9360316487
SRX5089846,1.8284365444000001
SRX5089848,1.8599312595000002
SRX5089847,1.8948930352
SRX5089849,2.3776365934
SRX5089850,2.2390912295
SRX5089851,1.9347053653000001
SRX5089863,0.7383716793
SRX5089861,0.9119918331
SRX5089862,1.0014369367
SRX5089865,1.2036997699
SRX5089864,1.4746204936
SRX5388955,-0.2747572716
SRX5388957,-0.0908451804
SRX5388954,0.10558270400000001
SRX5388956,0.260019748
SRX5388960,2.0368008293
SRX5388961,2.4604563905
SRX5388959,2.1167070019
SRX5388958,2.1647208796
SRX5388964,4.6299509145
SRX5388965,4.9264924577
SRX5388962,4.6007044668
SRX5388963,4.7011749507000005
SRX6889335,-0.0643512064
SRX6889333,0.0643512064
SRX6810002,0.1731063608
SRX6810004,0.1283475034
SRX6810003,-0.30145386420000003
SRX6810006,-0.0578441281
SRX6810005,0.36531312990000003
SRX6810007,-0.2943366483
ERX1818322,-0.8103684863
ERX1818321,0.8103684863
SRX2617830,2.4848059043
SRX2617831,2.497866246
SRX2617833,2.4805418273
SRX2617832,2.5093992165
SRX2617828,-0.056035722600000004
SRX2617827,-0.051833862800000005
SRX2617829,0.1078695855
SRX3456119,-0.44826740190000003
SRX3456118,-0.21759311050000002
SRX3456117,-0.1581909086
SRX3456101,0.1602176495
SRX3456099,0.226329455
SRX3456100,-0.3865471046
SRX3456107,2.2097058044
SRX3456105,2.3593686307
SRX4374122,-0.28736255050000004
SRX4374121,-0.526103151
SRX4374123,-0.8949668157
SRX4374124,0.2584433541
SRX4374125,0.0320330319
SRX4374126,-0.29047638600000003
SRX4374127,2.3588168662
SRX4374128,1.5706736168000002
SRX4374129,0.8122158614
SRX4374130,2.9469150124
SRX4374132,1.9218043100000002
SRX4374131,2.1461818059
SRX4374133,3.8724034266
SRX4374135,3.3219592766
SRX4374134,3.5371722547
SRX4374138,2.1495459151
SRX4374136,2.9481035779
SRX4374137,2.4460216473
SRX1091379,-0.1340083981
SRX1091380,-0.2119298127
SRX1091377,0.0275061552
SRX1091378,-0.0275061552
SRX4647145,-0.19042102660000002
SRX4647146,-0.5014083433000001
SRX4647147,-0.3954271851
SRX4647144,-0.0221329164
SRX4647143,-0.0191015537
SRX4647142,0.041234470100000004
SRX4647155,0.207915288
SRX4647152,0.3272979924
SRX4647153,0.3376694489
SRX4647154,0.1654443479
SRX4647148,-1.7223015155999999
SRX4647149,-1.746080945
SRX4647151,-1.640379008
SRX4647150,-1.7428677673
SRX4647123,-0.0489778078
SRX4647124,0.057446355500000004
SRX4647125,-0.0084685477
SRX3103185,0.4029017387
SRX3103189,-0.1392418403
SRX3103187,0.3848859264
SRX3103184,0.06862240110000001
SRX3103188,-0.2343781486
SRX3103186,0.1657557476
SRX1372110,-0.3209446274
SRX1372111,-0.6656617688
SRX1372108,-0.6837193723
SRX1372109,0.6837193723
SRX4506085,-0.3123000895
SRX4506083,-0.2567469731
SRX4506089,-0.3119148628
SRX4506087,-0.31156963120000003
SRX4506077,-0.0165365908
SRX4506079,0.0232823168
SRX4506075,-0.058674595
SRX4506081,0.051928869
SRX4506084,-2.5073443007
SRX4506086,-2.3375887069
SRX4506088,-2.1768906458
SRX4506090,-2.2560071305
SRX4506078,-1.7669022243999999
SRX4506080,-1.8922478475000002
SRX4506082,-1.8271720174000001
SRX4506076,-1.8458625841
SRX5352221,0.09832995180000001
SRX5352223,0.2582866159
SRX5352222,-0.22539004070000002
SRX5352229,0.49679107100000003
SRX5352227,0.0628418033
SRX5352228,0.3897393484
SRX5352231,-0.1399001518
SRX5352232,0.2915018582
SRX5352230,-0.6880576322
SRX5352225,-1.7372943118
SRX5352224,-1.4417761613
SRX5352226,-1.6249626031000002
SRX5352220,0.21895081330000002
SRX5352219,-0.0709645745
SRX5352218,-0.1479862389
SRX4498228,-0.2244625465
SRX4498224,-0.2284725592
SRX4498230,-0.3029304491
SRX4498226,-0.08307384870000001
SRX4498218,0.0560021884
SRX4498216,0.0201269225
SRX4498220,0.0171391446
SRX4498222,-0.09326825550000001
SRX4498225,-0.2835907493
SRX4498227,-0.0121559868
