sample,Rv1931c
SRX3995807,0.2786770663
SRX3995806,0.5115431543
SRX3995809,0.3050561406
SRX3995808,0.675215617
SRX4619048,0.23155620130000001
SRX4619047,0.5523488389
SRX4619049,0.6734667532
SRX4619050,0.2199905192
SRX3995804,0.0144596571
SRX3995805,-0.0144596571
SRX5089845,0.45478042360000004
SRX5089844,0.20218485860000002
SRX5089860,-0.08779693200000001
SRX5089859,-0.0834492756
SRX5089858,0.1712462077
SRX5089854,0.6863983921
SRX5089853,0.4172432303
SRX5089852,0.4815655166
SRX5089856,0.6936221148
SRX5089855,0.6246870916
SRX5089857,0.49843543960000003
SRX5089868,0.254591772
SRX5089866,0.5061439955
SRX5089867,0.2192106808
SRX5089870,0.5213159949
SRX5089869,0.4479006789
SRX5089871,0.8421681033
SRX5089846,0.9369229778
SRX5089848,0.8507562902
SRX5089847,0.8492301813
SRX5089849,-0.1185446289
SRX5089850,0.0976341586
SRX5089851,0.2143436668
SRX5089863,0.5356914163000001
SRX5089861,0.5363443177
SRX5089862,0.6127738976
SRX5089865,-0.3627143827
SRX5089864,0.233583281
SRX5388955,-0.0654179315
SRX5388957,-0.0742486606
SRX5388954,0.0390417887
SRX5388956,0.1006248034
SRX5388960,-0.0567674226
SRX5388961,0.3800182466
SRX5388959,0.0747811463
SRX5388958,-0.1665817796
SRX5388964,0.1269561079
SRX5388965,0.40110004250000003
SRX5388962,0.2825627724
SRX5388963,0.1529297237
SRX6889335,-0.09902779020000001
SRX6889333,0.09902779020000001
SRX6810002,0.2065532025
SRX6810004,-0.3285959539
SRX6810003,0.12204275140000001
SRX6810006,-0.1526946347
SRX6810005,0.265926486
SRX6810007,0.2914735872
ERX1818322,0.2531497934
ERX1818321,-0.2531497934
SRX2617830,0.4014308065
SRX2617831,0.433621688
SRX2617833,0.27982413700000003
SRX2617832,0.6051605431
SRX2617828,0.1247654631
SRX2617827,0.2351157204
SRX2617829,-0.35988118350000003
SRX3456119,0.32547054740000003
SRX3456118,0.225408467
SRX3456117,0.8823741413
SRX3456101,0.4985060421
SRX3456099,0.1647761304
SRX3456100,-0.6632821725
SRX3456107,0.8989289124000001
SRX3456105,0.9608436407000001
SRX4374122,-0.3094295811
SRX4374121,-0.041524811
SRX4374123,-0.0788085381
SRX4374124,-0.1105529975
SRX4374125,0.0640457074
SRX4374126,0.0465072901
SRX4374127,-0.2614054511
SRX4374128,-0.0488745493
SRX4374129,-0.4860510629
SRX4374130,-0.4350545172
SRX4374132,-0.9483533595
SRX4374131,-0.6316245092
SRX4374133,-0.6536713587
SRX4374135,-0.7762655917
SRX4374134,-0.7188340601000001
SRX4374138,-1.0291008199
SRX4374136,-0.8393251212
SRX4374137,-0.7284274434
SRX1091379,0.2591425928
SRX1091380,0.2628014513
SRX1091377,-0.0448513097
SRX1091378,0.0448513097
SRX4647145,0.3603174496
SRX4647146,0.1860790481
SRX4647147,-0.2017102108
SRX4647144,0.1515340839
SRX4647143,-0.3861600337
SRX4647142,0.2346259498
SRX4647155,0.1544427194
SRX4647152,0.31290853960000004
SRX4647153,0.2460581662
SRX4647154,-0.1470446977
SRX4647148,0.2283524848
SRX4647149,0.0743516664
SRX4647151,0.2469332565
SRX4647150,0.45356693210000004
