sample,Rv3226c
SRX3995807,-0.0608719681
SRX3995806,0.22296392510000002
SRX3995809,0.017569012800000002
SRX3995808,0.7371946332
SRX4619048,0.13782820140000002
SRX4619047,0.7580626988
SRX4619049,0.5011588458
SRX4619050,-0.3876039515
SRX3995804,0.0357910984
SRX3995805,-0.0357910984
SRX5089845,0.24154449020000002
SRX5089844,0.4714888512
SRX5089860,-0.0752867891
SRX5089859,0.0213604248
SRX5089858,0.0539263642
SRX5089854,1.7074325386
SRX5089853,1.9083474050000002
SRX5089852,1.8823649854000002
SRX5089856,0.8068312519
SRX5089855,0.8737219336000001
SRX5089857,0.8410567475
SRX5089868,1.0913674881
SRX5089866,1.1423789816
SRX5089867,1.3319269887
SRX5089870,0.7907186312000001
SRX5089869,0.6887819373
SRX5089871,0.43163867040000004
SRX5089846,2.2384757875
SRX5089848,1.9315479172
SRX5089847,2.1274228515
SRX5089849,0.8966849177
SRX5089850,0.8674641013000001
SRX5089851,0.7661523713
SRX5089863,1.1483122992
SRX5089861,1.4305607354
SRX5089862,1.3068750401
SRX5089865,0.0871243669
SRX5089864,0.3553497002
SRX5388955,-0.0611706693
SRX5388957,-0.0946105247
SRX5388954,0.0469998644
SRX5388956,0.1087813296
SRX5388960,0.1849653597
SRX5388961,0.4171842307
SRX5388959,0.1573738938
SRX5388958,0.1962697365
SRX5388964,0.4459360216
SRX5388965,0.6053302877
SRX5388962,0.5647843601
SRX5388963,0.48467913
SRX6889335,0.0730163904
SRX6889333,-0.0730163904
SRX6810002,0.10155883560000001
SRX6810004,0.11760359999999999
SRX6810003,-0.2191624356
SRX6810006,-0.0788920692
SRX6810005,0.4204143784
SRX6810007,0.1509536837
ERX1818322,-0.0963354392
ERX1818321,0.0963354392
SRX2617830,0.5753097372
SRX2617831,0.5687965013
SRX2617833,0.7580449505
SRX2617832,0.9297526745
SRX2617828,0.18263561650000001
SRX2617827,0.0225510319
SRX2617829,-0.2051866484
SRX3456119,-1.325621058
SRX3456118,-0.37336909770000004
SRX3456117,0.3066015664
SRX3456101,0.3060944922
SRX3456099,-0.3055884444
SRX3456100,-0.0005060478
SRX3456107,1.6224946065
SRX3456105,1.3028947502000001
SRX4374122,0.0588620819
SRX4374121,-0.17390413770000002
SRX4374123,-0.14429725100000002
SRX4374124,-0.13491830700000002
SRX4374125,0.0565225669
SRX4374126,0.0783957401
SRX4374127,-0.1163950274
SRX4374128,0.1068145482
SRX4374129,-0.1686467196
SRX4374130,-0.47697569360000003
SRX4374132,-0.20282767840000002
SRX4374131,-0.2957979297
SRX4374133,0.2060589714
SRX4374135,-0.0159558307
SRX4374134,-0.0094234426
SRX4374138,-0.3036198274
SRX4374136,-0.1308229346
SRX4374137,0.10639260560000001
SRX1091379,0.0735716015
SRX1091380,0.0234893478
SRX1091377,-0.016721318500000002
SRX1091378,0.016721318500000002
SRX4647145,-0.0147593884
SRX4647146,-0.1818224541
SRX4647147,0.08481380320000001
SRX4647144,0.0493481714
SRX4647143,-0.0482801621
SRX4647142,-0.0010680092
SRX4647155,0.6268617352
SRX4647152,0.7830309546
SRX4647153,0.6583838454000001
SRX4647154,0.44800471700000005
SRX4647148,0.3705850889
SRX4647149,0.4590204027
SRX4647151,0.4834047617
SRX4647150,0.5236261574000001
SRX4647123,0.0457545937
SRX4647124,9.97264e-05
SRX4647125,-0.0458543202
SRX3103185,0.26489707300000004
SRX3103189,0.219884245
SRX3103187,-0.3174835064
SRX3103184,0.0158877538
SRX3103188,0.1312968715
SRX3103186,-0.1471846253
SRX1372110,-0.2711339948
SRX1372111,-0.3416505376
SRX1372108,-0.142368821
SRX1372109,0.142368821
SRX4506085,-0.1822820387
SRX4506083,0.1371205421
SRX4506089,-0.0332109909
SRX4506087,0.0488068963
SRX4506077,-0.0456217482
SRX4506079,0.0206435896
SRX4506075,-0.0442931441
SRX4506081,0.0692713026
SRX4506084,0.0246826677
SRX4506086,-0.0370551431
SRX4506088,-0.1239775162
SRX4506090,0.0739120331
SRX4506078,0.0617891811
SRX4506080,-0.0369405519
SRX4506082,-0.0455460382
SRX4506076,0.0852753034
SRX5352221,-0.4966160788
SRX5352223,-0.08221648720000001
SRX5352222,-0.3537116115
SRX5352229,-0.48891101070000004
SRX5352227,-0.7549325584000001
SRX5352228,-0.5625161265
SRX5352231,-1.8531882583
SRX5352232,-1.330308311
SRX5352230,-1.7275422257000002
SRX5352225,-0.6607990033000001
SRX5352224,-0.6188091821
SRX5352226,-1.0429178773
SRX5352220,0.0523938659
SRX5352219,0.0904667219
SRX5352218,-0.1428605877
SRX4498228,0.0283498351
SRX4498224,0.0386764678
SRX4498230,0.0673322061
SRX4498226,0.0709736151
SRX4498218,-0.0293550212
SRX4498216,0.0094861836
SRX4498220,0.139386649
SRX4498222,-0.1195178113
SRX4498225,-0.3352788812
SRX4498227,-0.17206665070000002
SRX4498231,-0.5159004679
SRX4498229,-0.6050840849
SRX4498217,-0.21351005990000002
SRX4498221,-0.3665530771
SRX4498219,-0.26525608430000003
SRX4498223,-0.36076573500000003
SRX5079928,0.20157867240000002
SRX5079930,0.1381048478
SRX5079929,0.1507469831
SRX5079923,0.11994177410000001
SRX5079924,0.17691299
SRX5079922,0.1393409353
SRX5079920,-0.0704003289
SRX5079921,0.038206088
SRX5079919,0.032194241000000005
SRX5079926,0.11236504080000001
SRX5079925,0.1357576727
SRX5079927,0.1278826626
SRX894005,-0.1214291613
SRX894004,0.3113260493
SRX894006,0.08701429470000001
SRX893999,-0.1071071596
SRX894000,-0.0065378155
SRX893998,0.1136449751
SRX4647489,0.0324973342
SRX4647490,-0.0324973342
SRX4647492,0.2544677041
SRX4647491,0.0263952098
SRX4647496,0.1338884767
SRX4647495,0.1079346504
SRX4647499,0.16531096550000002
SRX4647500,0.36738966230000003
SRX4647493,0.2022980938
SRX4647494,0.0047153627000000005
SRX4647497,0.2270667822
SRX4647498,0.1206145176
SRX4505482,-0.0651824979
SRX4505486,-0.024912205000000003
SRX4505484,-0.2246327276
