sample,Rv0490
SRX3995807,0.38729558280000004
SRX3995806,0.6053474108
SRX3995809,0.22830879410000002
SRX3995808,0.6314576192
SRX4619048,0.3269667542
SRX4619047,0.7003152880000001
SRX4619049,0.6267992307
SRX4619050,0.41284425700000005
SRX3995804,0.0811453703
SRX3995805,-0.0811453703
SRX5089845,0.5293425484000001
SRX5089844,0.388545676
SRX5089860,0.06481499410000001
SRX5089859,-0.044430368500000005
SRX5089858,-0.020384625700000002
SRX5089854,3.3090144079
SRX5089853,3.179204035
SRX5089852,3.0996042702
SRX5089856,0.8122828432
SRX5089855,0.8578867185
SRX5089857,0.7536123674
SRX5089868,1.9704325436
SRX5089866,1.9987454404
SRX5089867,1.8025571196999999
SRX5089870,0.2215305239
SRX5089869,0.21268136240000002
SRX5089871,0.3512436983
SRX5089846,4.239191042
SRX5089848,4.048017586
SRX5089847,4.2556586376
SRX5089849,0.8046129240000001
SRX5089850,0.9013245004
SRX5089851,0.9131148934000001
SRX5089863,2.5009614985
SRX5089861,2.4840140156
SRX5089862,2.5813273429
SRX5089865,0.2127440844
SRX5089864,0.19889771620000002
SRX5388955,-0.0523601286
SRX5388957,0.0271630692
SRX5388954,0.0107659616
SRX5388956,0.014431097700000001
SRX5388960,1.1617265244000001
SRX5388961,1.1198965253
SRX5388959,1.1840018589
SRX5388958,1.1678094581
SRX5388964,-0.0895766861
SRX5388965,-0.1531805189
SRX5388962,-0.1150563815
SRX5388963,-0.1169656703
SRX6889335,0.08408353560000001
SRX6889333,-0.08408353560000001
SRX6810002,-0.0631074973
SRX6810004,-0.09724988550000001
SRX6810003,0.1603573828
SRX6810006,0.7763447684
SRX6810005,0.5350197817
SRX6810007,0.7519503924000001
ERX1818322,0.1389660958
ERX1818321,-0.1389660958
SRX2617830,-0.3308791511
SRX2617831,-0.28497041230000003
SRX2617833,-0.1236265555
SRX2617832,-0.09715384760000001
SRX2617828,-0.0485995159
SRX2617827,-0.026091967900000002
SRX2617829,0.0746914838
SRX3456119,-0.23189697010000002
SRX3456118,-0.1074468261
SRX3456117,-0.369379836
SRX3456101,-0.11699904300000001
SRX3456099,0.16011315710000001
SRX3456100,-0.043114114
SRX3456107,1.7955464775
SRX3456105,1.7591121289
SRX4374122,0.3238744286
SRX4374121,0.26606759680000003
SRX4374123,-0.0688531668
SRX4374124,0.1269265424
SRX4374125,0.0111422301
SRX4374126,-0.1380687725
SRX4374127,0.39187581
SRX4374128,0.9346984476
SRX4374129,0.024804907100000002
SRX4374130,0.235048467
SRX4374132,-0.0318573726
SRX4374131,0.3324655718
SRX4374133,0.5744516121000001
SRX4374135,0.3788723107
SRX4374134,0.7832599166
SRX4374138,-0.0101403621
SRX4374136,0.1464907645
SRX4374137,0.1457329299
SRX1091379,-0.1887753838
SRX1091380,-0.2267749966
SRX1091377,-0.013601959
SRX1091378,0.013601959
SRX4647145,-0.019259270000000002
SRX4647146,-0.025372603400000002
SRX4647147,-0.0227386833
SRX4647144,-0.0740054166
SRX4647143,0.0216817288
SRX4647142,0.052323687800000004
SRX4647155,0.2366448928
SRX4647152,0.11744012250000001
SRX4647153,0.1887446156
SRX4647154,0.2290284653
SRX4647148,0.023195015000000003
SRX4647149,0.1188898345
SRX4647151,0.13993502600000002
SRX4647150,0.1417488817
SRX4647123,0.0143547113
SRX4647124,0.0560716639
SRX4647125,-0.0704263752
SRX3103185,0.18753413830000001
SRX3103189,0.1206408578
SRX3103187,-0.0447457303
SRX3103184,0.1094596687
SRX3103188,-0.0201837445
SRX3103186,-0.08927592420000001
SRX1372110,0.6070914966000001
SRX1372111,0.4704949384
SRX1372108,-0.0593011315
SRX1372109,0.0593011315
SRX4506085,0.0043370452
SRX4506083,0.0630486642
SRX4506089,0.0500078459
SRX4506087,0.0883777277
SRX4506077,-0.0354817401
SRX4506079,0.0274317382
SRX4506075,-0.043462179000000004
SRX4506081,0.0515121809
SRX4506084,-0.48869864900000004
SRX4506086,-0.44274134060000003
SRX4506088,-0.4716891628
SRX4506090,-0.4450437883
SRX4506078,-0.3801857972
SRX4506080,-0.36958876500000004
SRX4506082,-0.32443626070000003
SRX4506076,-0.3520256429
SRX5352221,0.013322941100000001
SRX5352223,-0.1260530514
SRX5352222,-0.017001174100000002
