sample,Rv0692
SRX3995807,0.048790684
SRX3995806,0.4139472574
SRX3995809,0.40644968730000003
SRX3995808,0.7822060655
SRX4619048,0.3156997988
SRX4619047,0.7634469199
SRX4619049,0.40532695100000005
SRX4619050,0.47283681040000003
SRX3995804,0.043882060800000004
SRX3995805,-0.043882060800000004
SRX5089845,1.4234649595
SRX5089844,1.3340512772
SRX5089860,0.0930101599
SRX5089859,-0.0643999561
SRX5089858,-0.0286102038
SRX5089854,0.1298659458
SRX5089853,-0.0948048242
SRX5089852,-0.4752750938
SRX5089856,0.5333487741
SRX5089855,0.3596487115
SRX5089857,0.707238044
SRX5089868,-0.8276838569
SRX5089866,-1.09609057
SRX5089867,-1.0969480863
SRX5089870,-0.7223181077
SRX5089869,-0.6004611946
SRX5089871,-0.5095159541000001
SRX5089846,-0.9193818366000001
SRX5089848,-0.4511843484
SRX5089847,-0.6318346978
SRX5089849,0.9152649112000001
SRX5089850,1.0206794703
SRX5089851,0.9709154349
SRX5089863,-1.4960350216
SRX5089861,-1.5353332561
SRX5089862,-1.6358301675
SRX5089865,0.5325805035
SRX5089864,0.6342282894
SRX5388955,-0.0515856617
SRX5388957,0.10735751980000001
SRX5388954,-0.11703288340000001
SRX5388956,0.0612610252
SRX5388960,-0.1496423239
SRX5388961,-0.47952735160000004
SRX5388959,-0.07633533
SRX5388958,-0.2785583003
SRX5388964,0.0062034684
SRX5388965,-0.1841224321
SRX5388962,-0.049570537000000005
SRX5388963,-0.0002591105
SRX6889335,0.0098144589
SRX6889333,-0.0098144589
SRX6810002,0.0334848227
SRX6810004,0.0346824196
SRX6810003,-0.0681672423
SRX6810006,0.1201498331
SRX6810005,0.0088281529
SRX6810007,0.4023045541
ERX1818322,-0.0715392038
ERX1818321,0.0715392038
SRX2617830,-0.26491760810000003
SRX2617831,-0.2759921118
SRX2617833,0.43505594670000003
SRX2617832,0.6811184663000001
SRX2617828,0.0154373693
SRX2617827,-0.1979004191
SRX2617829,0.1824630498
SRX3456119,-1.9134807508
SRX3456118,-0.22724470230000002
SRX3456117,-0.28664881880000004
SRX3456101,0.4469659868
SRX3456099,0.0018062396
SRX3456100,-0.44877222640000003
SRX3456107,3.4865412174
SRX3456105,3.6197007904
SRX4374122,0.8698294039000001
SRX4374121,0.7667847175
SRX4374123,0.686783549
SRX4374124,-0.21973491080000002
SRX4374125,0.1894894521
SRX4374126,0.030245458700000002
SRX4374127,0.4346436785
SRX4374128,0.48652172050000003
SRX4374129,0.4036103427
SRX4374130,-1.6343785959
SRX4374132,-1.8034804257000001
SRX4374131,-1.1875991021
SRX4374133,2.3217293128
SRX4374135,1.2071301537
SRX4374134,1.8651794961000001
SRX4374138,0.2644645632
SRX4374136,0.07758480520000001
SRX4374137,0.4147863966
SRX1091379,0.2232301773
SRX1091380,0.4369274704
SRX1091377,-0.0868038587
SRX1091378,0.0868038587
SRX4647145,0.11032902080000001
SRX4647146,0.20841591080000002
SRX4647147,0.1096195164
SRX4647144,0.0086427944
SRX4647143,0.014208461
SRX4647142,-0.0228512554
SRX4647155,0.08357351560000001
SRX4647152,0.0707598973
SRX4647153,0.0735161516
SRX4647154,0.21657526640000002
SRX4647148,-0.0737964375
SRX4647149,-0.0258532782
SRX4647151,-0.10763730490000001
SRX4647150,-0.1854728168
SRX4647123,0.0037928975
SRX4647124,-0.0217793839
SRX4647125,0.0179864864
SRX3103185,-0.18068298100000002
SRX3103189,-0.0444384997
SRX3103187,0.1276721884
SRX3103184,0.0066956748
SRX3103188,-0.09528570800000001
SRX3103186,0.0885900332
SRX1372110,-0.43785854220000003
SRX1372111,-0.060308968600000006
SRX1372108,-0.42075314880000003
SRX1372109,0.42075314880000003
SRX4506085,0.5314602443
SRX4506083,0.5527633166
SRX4506089,0.6326169663
SRX4506087,0.5746772238
SRX4506077,-0.0209919987
SRX4506079,-0.0275898823
SRX4506075,-0.0058774783
SRX4506081,0.0544593593
SRX4506084,1.2315259451
SRX4506086,1.2831673034
SRX4506088,1.1206329919
SRX4506090,1.1041863195
SRX4506078,0.9540672688
SRX4506080,1.1121344821
SRX4506082,1.1384178579
SRX4506076,1.1583109748
SRX5352221,1.1345424834
SRX5352223,1.2185324073000001
SRX5352222,1.1098623866
SRX5352229,-0.9764514149
SRX5352227,-1.0146058928
SRX5352228,-1.048439023
SRX5352231,-0.723606517
SRX5352232,-0.4664823793
SRX5352230,-0.7294075844
SRX5352225,0.5872695264000001
SRX5352224,0.33971669860000003
SRX5352226,0.3258183331
SRX5352220,0.0380320586
SRX5352219,-0.08523237680000001
SRX5352218,0.0472003181
SRX4498228,0.11595191910000001
SRX4498224,0.23120875170000002
SRX4498230,0.0541999202
SRX4498226,0.09655356200000001
SRX4498218,-0.0056807162
SRX4498216,0.0122840199
SRX4498220,-0.0083479442
SRX4498222,0.0017446406
SRX4498225,0.19466101800000002
SRX4498227,-0.045094039100000004
SRX4498231,-0.1610169213
SRX4498229,-0.1457811641
SRX4498217,-0.4015245543
SRX4498221,-0.3556147403
SRX4498219,-0.42894657810000003
SRX4498223,0.0610062596
SRX5079928,0.0626297193
SRX5079930,0.0539360486
SRX5079929,0.1087860233
SRX5079923,0.0277795336
SRX5079924,0.24428223770000002
SRX5079922,0.0876422266
SRX5079920,-0.1013790096
SRX5079921,0.1208027441
SRX5079919,-0.0194237346
SRX5079926,0.0052309447
SRX5079925,0.0746993235
SRX5079927,0.1399772165
SRX894005,-1.2829888183
SRX894004,-1.7006335946000002
SRX894006,-1.3945656632
SRX893999,0.3135369088
SRX894000,-0.4218099869
SRX893998,0.1082730781
SRX4647489,-0.0516448705
SRX4647490,0.0516448705
SRX4647492,-0.0702090083
SRX4647491,-0.1629507712
SRX4647496,-0.1201525963
SRX4647495,-0.1726253777
SRX4647499,-0.1393201715
SRX4647500,-0.1718585459
SRX4647493,-0.1305041686
SRX4647494,0.0570464783
SRX4647497,-0.2559285175
SRX4647498,-0.3240100851
SRX4505482,0.1496518283
SRX4505486,0.0963544551
SRX4505484,0.323896827
SRX4505473,0.1045512928
SRX4505476,0.12347506850000001
SRX4505480,0.0125373814
SRX4505478,-0.0729019672
SRX4505474,-0.0631104826
SRX4505483,2.5971291892
SRX4505485,2.7218561256
SRX4505487,2.6232762822
SRX4505488,2.4135667149
SRX4505481,2.0701480793
SRX4505477,1.9929514063
SRX4505475,1.8758212722
SRX4505479,2.1242891091
