sample,Rv3231c
SRX3995807,-0.6227628073
SRX3995806,0.0567942611
SRX3995809,-0.4684548599
SRX3995808,0.1813012561
SRX4619048,-0.3876675572
SRX4619047,0.124094568
SRX4619049,-0.45676191580000003
SRX4619050,-0.0922948334
SRX3995804,-0.2329028178
SRX3995805,0.2329028178
SRX5089845,0.3834151274
SRX5089844,0.5192354721
SRX5089860,0.0571082983
SRX5089859,-0.1332449922
SRX5089858,0.076136694
SRX5089854,0.6945109804
SRX5089853,0.715940631
SRX5089852,0.7414897339000001
SRX5089856,0.899255023
SRX5089855,0.9044765320000001
SRX5089857,0.7267019772000001
SRX5089868,0.4428675165
SRX5089866,0.33712027710000003
SRX5089867,0.3382515588
SRX5089870,0.5605406436
SRX5089869,0.4005195553
SRX5089871,0.2632543411
SRX5089846,0.858631718
SRX5089848,0.6380974685
SRX5089847,0.6506893687
SRX5089849,1.0962630908
SRX5089850,1.0610033494
SRX5089851,0.9328357846
SRX5089863,0.4385146254
SRX5089861,0.3164253708
SRX5089862,0.40642893360000004
SRX5089865,0.4093439182
SRX5089864,0.4867694832
SRX5388955,-0.0898621716
SRX5388957,0.0097804999
SRX5388954,0.0545370311
SRX5388956,0.0255446406
SRX5388960,-1.7706100029
SRX5388961,-1.6009846876
SRX5388959,-1.6740244277
SRX5388958,-1.9229090085
SRX5388964,-0.5061996139
SRX5388965,-0.5584981474
SRX5388962,-0.6781746273
SRX5388963,-0.6064244854
SRX6889335,0.1868069242
SRX6889333,-0.1868069242
SRX6810002,0.1179668349
SRX6810004,-0.2614084137
SRX6810003,0.1434415788
SRX6810006,-0.7394889146
SRX6810005,-0.5618358877
SRX6810007,-0.6637782645
ERX1818322,0.31536347530000003
ERX1818321,-0.31536347530000003
SRX2617830,0.0670315085
SRX2617831,0.12498611150000001
SRX2617833,-0.6779292436000001
SRX2617832,-0.6110482246
SRX2617828,-0.032610405
SRX2617827,0.0604526337
SRX2617829,-0.027842228700000003
SRX3456119,0.071793719
SRX3456118,-0.1312513611
SRX3456117,0.5148185295000001
SRX3456101,0.0465231345
SRX3456099,0.0089446218
SRX3456100,-0.055467756300000004
SRX3456107,3.2290938614
SRX3456105,2.9861710362
SRX4374122,-0.1929926786
SRX4374121,0.1053178037
SRX4374123,-0.38052669980000003
SRX4374124,0.1787433228
SRX4374125,-0.2066828275
SRX4374126,0.0279395047
SRX4374127,-0.0835736483
SRX4374128,0.1486769989
SRX4374129,-0.552384787
SRX4374130,-0.2732431276
SRX4374132,-0.6981273910000001
SRX4374131,-0.4944882056
SRX4374133,-0.2150687155
SRX4374135,-0.8881331556000001
SRX4374134,-0.5295528808000001
SRX4374138,-0.7492968018
SRX4374136,-0.2868415136
SRX4374137,-0.6037922939
SRX1091379,0.5592847357
SRX1091380,0.37575344250000003
SRX1091377,0.0064255002
SRX1091378,-0.0064255002
SRX4647145,0.1003863885
SRX4647146,0.1001607966
SRX4647147,0.1142879524
SRX4647144,0.0529499778
SRX4647143,-0.046377262600000004
SRX4647142,-0.0065727152
SRX4647155,-1.7867793455
SRX4647152,-1.4083959186000001
SRX4647153,-1.5621306675
SRX4647154,-1.8414978003
SRX4647148,-0.9978856327000001
SRX4647149,-1.2740603746999999
SRX4647151,-1.1477870006
SRX4647150,-1.0309364726
SRX4647123,-0.0441554671
SRX4647124,0.1469415995
SRX4647125,-0.10278613240000001
SRX3103185,0.2633686361
SRX3103189,0.36842436030000003
SRX3103187,-0.36825606600000005
SRX3103184,0.2937254986
SRX3103188,-0.181702884
SRX3103186,-0.1120226146
SRX1372110,0.1521532542
SRX1372111,0.2492041691
SRX1372108,-0.16143957250000002
SRX1372109,0.16143957250000002
SRX4506085,0.23255308660000001
SRX4506083,0.1804088176
SRX4506089,0.2494533616
SRX4506087,0.1744679393
SRX4506077,-0.0121474615
SRX4506079,-0.0033335398000000002
SRX4506075,-0.1029055197
SRX4506081,0.11838652100000001
SRX4506084,-0.0766531411
SRX4506086,0.2059112002
SRX4506088,0.1290738199
SRX4506090,0.21873419060000002
SRX4506078,0.1294048077
SRX4506080,0.165742155
SRX4506082,0.18224574170000002
SRX4506076,0.22643397440000002
SRX5352221,-0.3744220652
SRX5352223,-0.3187563034
SRX5352222,-0.20719425460000002
SRX5352229,-0.2917370281
SRX5352227,-0.024009207600000002
SRX5352228,-0.1192644711
SRX5352231,-2.2720444404
SRX5352232,-3.6226541765
SRX5352230,-3.3847077446
SRX5352225,-0.0769538143
SRX5352224,0.0518269752
SRX5352226,0.23793865460000002
SRX5352220,-0.0142832883
SRX5352219,0.1224844804
SRX5352218,-0.1082011922
SRX4498228,0.0018934376
SRX4498224,-0.22275791860000002
SRX4498230,-0.047026358500000004
SRX4498226,-0.0679177195
SRX4498218,0.0031590772000000002
SRX4498216,0.012614450800000001
SRX4498220,0.1295727149
SRX4498222,-0.1453462429
SRX4498225,0.0797940625
SRX4498227,0.3023796118
SRX4498231,0.0892552625
SRX4498229,0.2033075407
SRX4498217,0.1618272616
SRX4498221,0.042752551300000004
SRX4498219,0.2548424478
SRX4498223,0.3201872532
SRX5079928,-0.6696779723
SRX5079930,-0.8881946331
SRX5079929,-0.7311759851
