sample,Rv3400
SRX3995807,0.3014565676
SRX3995806,0.3315180008
SRX3995809,0.0824388368
SRX3995808,0.1353600308
SRX4619048,0.2165491564
SRX4619047,0.2221812981
SRX4619049,0.1930749366
SRX4619050,-0.0320225798
SRX3995804,-0.12310229760000001
SRX3995805,0.12310229760000001
SRX5089845,0.5127314702
SRX5089844,0.5889262896
SRX5089860,0.013006624000000001
SRX5089859,0.0395190782
SRX5089858,-0.0525257022
SRX5089854,0.058781032600000005
SRX5089853,0.227997252
SRX5089852,0.1903836643
SRX5089856,0.7877561416000001
SRX5089855,0.8933947207
SRX5089857,0.7331793909000001
SRX5089868,-0.16022486460000002
SRX5089866,-0.3750356556
SRX5089867,-0.19675029160000002
SRX5089870,0.3627183254
SRX5089869,0.31181002890000004
SRX5089871,0.31521943620000004
SRX5089846,0.3455805039
SRX5089848,0.3542156455
SRX5089847,0.33631337440000003
SRX5089849,0.9559521911000001
SRX5089850,0.9539525402000001
SRX5089851,0.7877257698
SRX5089863,-0.0063730912
SRX5089861,-0.2732577268
SRX5089862,-0.142379434
SRX5089865,0.39901879690000003
SRX5089864,0.11078440860000001
SRX5388955,0.0005014684000000001
SRX5388957,-0.0309913222
SRX5388954,-0.0128595372
SRX5388956,0.0433493911
SRX5388960,-0.3720487552
SRX5388961,-0.45241943700000004
SRX5388959,-0.3698560786
SRX5388958,-0.4796713517
SRX5388964,-0.6806986163000001
SRX5388965,-0.6281502419
SRX5388962,-0.6685869681000001
SRX5388963,-0.6890681110000001
SRX6889335,-0.24028884220000002
SRX6889333,0.24028884220000002
SRX6810002,-0.0190988672
SRX6810004,-0.053569354900000005
SRX6810003,0.0726682221
SRX6810006,0.9909255774000001
SRX6810005,0.8546138926
SRX6810007,0.8013894534
ERX1818322,-0.2506687368
ERX1818321,0.2506687368
SRX2617830,0.16646910680000002
SRX2617831,0.32078681940000003
SRX2617833,-0.4441448483
SRX2617832,-0.32769735580000003
SRX2617828,-0.0353482716
