sample,Rv1042c
SRX3995807,-0.0441548867
SRX3995806,0.2547761861
SRX3995809,0.3110840224
SRX3995808,0.5316273694
SRX4619048,0.5216142378
SRX4619047,0.6421140379
SRX4619049,-0.3070694768
SRX4619050,0.6059674420000001
SRX3995804,0.2131106926
SRX3995805,-0.2131106926
SRX5089845,0.389632009
SRX5089844,0.1516801358
SRX5089860,-0.21498004850000002
SRX5089859,0.157531107
SRX5089858,0.0574489415
SRX5089854,-0.3538873983
SRX5089853,-0.3652611985
SRX5089852,0.17667289460000002
SRX5089856,0.0311983974
SRX5089855,0.9140411339000001
SRX5089857,-0.3276377052
SRX5089868,0.7391613614
SRX5089866,-0.10810270150000001
SRX5089867,-0.2438746457
SRX5089870,0.0779605544
SRX5089869,0.6777064859
SRX5089871,0.590232869
SRX5089846,-0.0217787287
SRX5089848,-0.26218178740000003
SRX5089847,-0.2291217774
SRX5089849,0.4011004414
SRX5089850,0.5321844789
SRX5089851,0.8210058533
SRX5089863,0.2726500157
SRX5089861,-0.379307304
SRX5089862,0.4547024255
SRX5089865,0.498790204
SRX5089864,0.2028270644
SRX5388955,0.1817032701
SRX5388957,-0.1770594198
SRX5388954,0.0889757971
SRX5388956,-0.0936196474
SRX5388960,-1.3366071398
SRX5388961,-1.1591659593
SRX5388959,-1.4904090197
SRX5388958,-0.8448143878000001
SRX5388964,0.424419494
SRX5388965,0.4443987545
SRX5388962,0.4375280339
SRX5388963,0.271362023
SRX6889335,-0.2388463674
SRX6889333,0.2388463674
SRX6810002,0.044628823000000005
SRX6810004,-0.2094488176
SRX6810003,0.16481999460000002
SRX6810006,0.4186454302
SRX6810005,1.0358583448
SRX6810007,0.7513294101
ERX1818322,-0.2882902275
ERX1818321,0.2882902275
SRX2617830,0.2102857064
SRX2617831,0.0747388764
SRX2617833,0.030897000900000002
SRX2617832,-0.0906849374
SRX2617828,-0.0017288152000000002
SRX2617827,-0.1498697334
SRX2617829,0.1515985486
SRX3456119,-0.0774555106
SRX3456118,0.7625359052
SRX3456117,-2.7886281698
SRX3456101,-0.1973997225
SRX3456099,-0.726316464
SRX3456100,0.9237161864000001
SRX3456107,1.5899461297
SRX3456105,2.2315487583
SRX4374122,-0.2091562522
SRX4374121,0.1795200345
SRX4374123,0.1751694476
SRX4374124,0.2819802809
SRX4374125,-0.2352688013
SRX4374126,-0.0467114796
SRX4374127,0.448973771
SRX4374128,0.6407009960000001
SRX4374129,0.0506118086
SRX4374130,0.44500681400000003
SRX4374132,-0.3103892997
SRX4374131,-0.1319272419
SRX4374133,0.1612089588
SRX4374135,0.0472295287
SRX4374134,-0.2628320145
SRX4374138,-0.3633837607
SRX4374136,0.5034766672000001
SRX4374137,-0.1747251669
SRX1091379,0.8597434319
SRX1091380,0.6965662446
SRX1091377,0.0898795119
SRX1091378,-0.0898795119
SRX4647145,0.2107767861
SRX4647146,0.19115868860000002
SRX4647147,-0.0562995347
SRX4647144,0.360638175
SRX4647143,-0.0646736436
SRX4647142,-0.2959645315
SRX4647155,0.7486671394000001
SRX4647152,0.6026332182
SRX4647153,0.5383968894
SRX4647154,0.7748339739000001
SRX4647148,0.1547218596
SRX4647149,0.4120197726
SRX4647151,0.7165495869
SRX4647150,0.1053764301
SRX4647123,-0.0765378188
SRX4647124,0.29815169810000003
SRX4647125,-0.2216138793
SRX3103185,-0.1558113976
SRX3103189,-0.3210875324
SRX3103187,-0.1398442071
SRX3103184,0.3657313325
SRX3103188,-0.1374520052
SRX3103186,-0.2282793273
SRX1372110,0.3135642557
SRX1372111,0.016347132900000002
SRX1372108,-0.48185423260000004
SRX1372109,0.48185423260000004
SRX4506085,0.21738242630000001
SRX4506083,-0.0048912464
SRX4506089,0.3074242398
SRX4506087,0.0230277596
SRX4506077,0.1692227694
SRX4506079,0.0158150191
SRX4506075,-0.1418248082
SRX4506081,-0.0432129803
SRX4506084,-0.0640113332
SRX4506086,0.5592877609
SRX4506088,0.1695068478
SRX4506090,-0.2086384251
SRX4506078,0.3284682523
SRX4506080,0.5446366586
SRX4506082,-0.3443444727
SRX4506076,0.5374849413
SRX5352221,1.2999048334
SRX5352223,0.44603372160000004
SRX5352222,0.5090383617
SRX5352229,0.1509013236
SRX5352227,-0.3725137857
SRX5352228,0.26402817630000003
SRX5352231,-2.0982402371
SRX5352232,-1.3628853713
SRX5352230,-1.2315948044
SRX5352225,0.3701306099
SRX5352224,-0.3317408015
SRX5352226,0.6822232201
SRX5352220,-0.2994194894
