sample,Rv1031
SRX3995807,-0.0548887734
SRX3995806,-0.1693107549
SRX3995809,-0.2734797715
SRX3995808,0.3918693365
SRX4619048,0.0982871666
SRX4619047,0.3345236284
SRX4619049,-0.3198425616
SRX4619050,-0.2948169982
SRX3995804,-0.0706929423
SRX3995805,0.0706929423
SRX5089845,-0.06599342650000001
SRX5089844,-0.1327246753
SRX5089860,-0.021549722900000002
SRX5089859,0.0449024892
SRX5089858,-0.0233527663
SRX5089854,-0.0878412143
SRX5089853,0.0170676141
SRX5089852,-0.0942708664
SRX5089856,0.31837634270000004
SRX5089855,0.4108881474
SRX5089857,0.2474777223
SRX5089868,-0.0618668772
SRX5089866,0.23971223800000002
SRX5089867,0.3119246398
SRX5089870,0.4647349626
SRX5089869,0.5707295586000001
SRX5089871,0.6584690189
SRX5089846,0.2781407014
SRX5089848,0.18934991310000002
SRX5089847,0.203259443
SRX5089849,0.2762695724
SRX5089850,0.2604675778
SRX5089851,0.49454117070000003
SRX5089863,0.631021434
SRX5089861,0.6520165049000001
SRX5089862,0.5928250322
SRX5089865,0.2294419674
SRX5089864,0.308168273
SRX5388955,-0.056646110900000005
SRX5388957,0.0344745518
SRX5388954,-0.1249451285
SRX5388956,0.1471166877
SRX5388960,-0.7860085662
SRX5388961,-0.5561329868
SRX5388959,-0.7068785549000001
SRX5388958,-0.9676559149
SRX5388964,-0.1153443881
SRX5388965,-0.0100432509
SRX5388962,-0.1493622914
SRX5388963,-0.1913704374
SRX6889335,-0.7078701748
SRX6889333,0.7078701748
SRX6810002,0.2309136518
SRX6810004,-0.0392156923
SRX6810003,-0.1916979594
SRX6810006,0.0637489886
SRX6810005,0.1994552185
SRX6810007,0.2548852199
ERX1818322,-0.0856801551
ERX1818321,0.0856801551
SRX2617830,0.3209673089
SRX2617831,0.3151460219
SRX2617833,-0.22531022990000002
SRX2617832,0.0334041718
SRX2617828,0.0632568375
SRX2617827,-0.016493409900000002
SRX2617829,-0.046763427600000004
SRX3456119,0.5413000629
SRX3456118,0.334297249
SRX3456117,0.5777197349000001
SRX3456101,0.406560656
SRX3456099,0.38344723410000003
SRX3456100,-0.79000789
SRX3456107,1.6495461502
SRX3456105,1.9938712581
SRX4374122,-0.5662333754000001
SRX4374121,-0.0884499229
SRX4374123,-0.3990737382
SRX4374124,0.0475697464
SRX4374125,-0.010659767
SRX4374126,-0.0369099795
SRX4374127,0.4581788291
SRX4374128,0.24339148060000002
SRX4374129,-0.060390210400000005
SRX4374130,-0.1006630585
SRX4374132,-0.6766047436
SRX4374131,-0.4914929642
SRX4374133,0.0660501482
SRX4374135,-0.3026750622
SRX4374134,-0.4483257064
SRX4374138,-0.2928731399
SRX4374136,0.11638234580000001
SRX4374137,-0.4007216054
SRX1091379,-0.2502205766
SRX1091380,-0.1498516537
SRX1091377,0.0911969856
SRX1091378,-0.0911969856
SRX4647145,0.0742486743
SRX4647146,0.0327881899
SRX4647147,0.1119258994
SRX4647144,-0.011586878200000001
SRX4647143,-0.12077916470000001
SRX4647142,0.1323660429
SRX4647155,-0.5994218826000001
SRX4647152,-0.6771434949
SRX4647153,-0.6165879775
SRX4647154,-0.9198480990000001
SRX4647148,-0.5186790689
SRX4647149,-0.27523305060000003
SRX4647151,-0.4339164341
SRX4647150,-0.5589281468
SRX4647123,0.0920619557
SRX4647124,-0.08197811690000001
SRX4647125,-0.0100838388
SRX3103185,0.5530011039
SRX3103189,0.466588051
SRX3103187,0.1875564885
SRX3103184,0.030368681300000002
SRX3103188,0.087778307
SRX3103186,-0.1181469884
SRX1372110,-0.7938908816
SRX1372111,-0.6726203182
SRX1372108,-0.059172129000000004
SRX1372109,0.059172129000000004
SRX4506085,0.043788008100000005
SRX4506083,0.1037875654
SRX4506089,0.0782807106
SRX4506087,0.0447961374
SRX4506077,0.12289020930000001
SRX4506079,-0.0494890682
SRX4506075,-0.0466166321
SRX4506081,-0.0267845091
SRX4506084,0.6298598476
SRX4506086,0.7631699549000001
SRX4506088,0.774905664
SRX4506090,0.6296327895
SRX4506078,0.5336984299
SRX4506080,0.5854349489
SRX4506082,0.5202028608
SRX4506076,0.7322565166
SRX5352221,-0.6294038803
SRX5352223,-0.6015895218
SRX5352222,-0.1350647793
SRX5352229,0.8813892533000001
SRX5352227,0.7279048916
SRX5352228,0.544997379
SRX5352231,-1.2815348154000001
SRX5352232,-1.6726082293
SRX5352230,-1.5722319418000001
SRX5352225,-0.5223047036
SRX5352224,-0.5595148279000001
SRX5352226,-0.1703710487
SRX5352220,0.048401763
SRX5352219,0.1045695012
SRX5352218,-0.1529712642
SRX4498228,0.0694582442
SRX4498224,-0.23550093300000002
SRX4498230,0.451676658
SRX4498226,-0.0142408111
SRX4498218,-0.0275438822
SRX4498216,-0.0602743778
SRX4498220,0.25872112680000003
SRX4498222,-0.1709028668
SRX4498225,-0.16189278510000002
SRX4498227,0.0829213015
SRX4498231,-0.2274616214
SRX4498229,-0.25856698240000003
SRX4498217,-0.1265576847
SRX4498221,0.011016263
SRX4498219,0.0498601138
SRX4498223,-0.034189997800000003
SRX5079928,-0.3910313942
SRX5079930,-0.39545377060000003
SRX5079929,-0.4616952432
SRX5079923,-0.22942325200000002
SRX5079924,-0.1516754709
SRX5079922,-0.22042554290000002
SRX5079920,-0.0467375965
SRX5079921,-0.0424234028
SRX5079919,0.08916099920000001
SRX5079926,0.02775537
SRX5079925,-0.2066800481
SRX5079927,-0.2135038933
SRX894005,0.5460850659
SRX894004,0.3751452541
SRX894006,0.37392167330000003
SRX893999,-0.1187021615
SRX894000,-0.12672373750000002
SRX893998,0.245425899
SRX4647489,-0.007163964300000001
SRX4647490,0.007163964300000001
SRX4647492,0.24672033410000002
SRX4647491,0.27340316340000004
SRX4647496,0.43199703700000003
SRX4647495,0.3064154441
SRX4647499,0.2818105046
SRX4647500,0.1720176149
SRX4647493,0.2995648617
SRX4647494,0.1877372086
SRX4647497,0.3119375498
SRX4647498,0.25013155200000003
SRX4505482,-0.092934874
SRX4505486,-0.152103187
SRX4505484,-0.2010014854
SRX4505473,-0.1616428197
SRX4505476,0.0447041912
SRX4505480,0.09241461420000001
SRX4505478,-0.1256405008
SRX4505474,-0.0114783047
SRX4505483,-0.1444287653
SRX4505485,-0.021533165400000002
SRX4505487,-0.1057512068
SRX4505488,-0.08020953800000001
SRX4505481,0.1959732493
SRX4505477,0.092193257
SRX4505475,0.0591870899
SRX4505479,0.1324271324
SRX4605773,-0.1192542889
SRX4605774,0.0629514996
SRX4605772,-0.017203479
SRX4605771,0.017203479
SRX5178871,0.0358465139
SRX5178872,-0.0520651732
SRX5178868,0.15517693330000001
SRX5178870,-0.0005610688
SRX5178869,-0.1546158645
ERX1404045,-0.0068003988
ERX1404046,0.0068003988
ERX1404043,-0.4905018262
ERX1404044,0.0426248184
ERX237502,0.3431700689
ERX237505,0.6735638394
ERX237506,0.3582357491
ERX237500,0.0830452316
ERX237497,0.1127005303
ERX237499,1.1430375504
ERX237507,-0.4676121448
ERX237496,0.1335817813
ERX237504,0.33403036350000004
ERX3772318,-0.11174131990000001
ERX3772320,-0.23318212530000001
ERX3772319,0.002119564
ERX3772321,-0.06516435670000001
ERX3772322,-0.1583717533
ERX3772323,0.22353611
SRX4314262,-0.0993312664
SRX4314263,-0.33052985430000004
SRX4314261,0.42986112070000004
SRX4314265,-0.3926070923
SRX4314266,0.14596684370000002
SRX4314264,-0.4377555694
SRX4314268,-0.3046692864
SRX4314267,-0.7506268429
SRX4314271,-0.9898843177000001
SRX4314272,-0.6826227262
SRX4314275,-0.9643702134000001
SRX4314274,-0.8464919804000001
SRX4314273,-1.2940114049
SRX4314278,-1.1651074994
SRX4314276,-0.3911885896
SRX4314281,-0.9377024816
SRX4314279,-0.8331113932
SRX4314280,-0.894826179
SRX4314284,-1.8396817004
SRX4314283,-1.6878459396
SRX4314282,-1.6215803331
SRX4314293,-1.9439016258000001
SRX4314292,-1.3306317568
SRX4314291,-1.5855573888999999
SRX4314297,-1.7195963218
SRX4314298,-1.1923932555
SRX4314299,-1.4266228512
SRX4314302,-1.0774635752
SRX4314301,-1.1485810522
SRX4314300,-1.1016644882
SRX4314305,-1.5840349096000002
SRX4314304,-0.8176766955
SRX4314303,-0.8381856768
SRX4314309,-1.4224907158
SRX4314306,-1.3821954692
SRX4314308,-1.0181607766
SRX4314307,-1.0607997749
SRX4314311,-1.5095571379
SRX4314317,-1.379260893
SRX4314316,-1.3087749588
SRX4314318,-1.599386247
SRX4314319,-1.4446389787
SRX4314331,-1.2103604623
SRX4314330,-1.5047476263
SRX4314332,-1.3881716008
SRX4314335,-1.3083589066
SRX4314334,-1.6449493922
SRX4314333,-1.3421384862
SRX4314338,-1.2615974124
SRX4314336,-1.4533476782
SRX4314337,-1.067620779
SRX4314339,-1.1215453386
SRX4314340,-1.0902808445
SRX4314341,-1.0344659014
SRX3686762,2.2282758462
SRX3686763,2.1400744122
SRX3686761,2.1788497004
SRX3686765,0.492375914
SRX3686769,0.777947468
SRX3686766,0.8525518809
SRX3686768,1.0734206634
SRX3686764,0.8927775452000001
SRX3686767,0.48130018680000003
SRX3686788,0.2969002947
SRX3686791,0.4621486622
SRX3686792,-0.0650170227
SRX3686793,-0.4875156035
SRX3686790,0.4065924429
SRX3686789,-0.6131087736
SRX3686829,1.2486628167
SRX3686830,1.30421342
SRX3686828,1.3746111948
SRX3686819,1.8352441169
SRX3686818,1.7031183304000002
SRX3686817,1.8209665313999999
SRX3686822,1.2725514231
SRX3686820,1.339930434
SRX3686821,1.3561078331
SRX3686743,2.1592534323
SRX3686744,2.1744409608
SRX3686745,2.0927273337
SRX3686772,1.5316990771999999
SRX3686770,1.7207484276
SRX3686771,1.7421766502
SRX3686794,0.4478462468
SRX3686796,0.8497429369
SRX3686751,2.0352425724
SRX3686749,1.989642876
SRX3686750,2.192341819
SRX3686778,1.9879187161
SRX3686777,1.8432477514999999
SRX3686776,2.0202321304
SRX3686800,0.8570726906
SRX3686801,0.9359089376
SRX3686755,1.9118570214
SRX3686757,1.9086393768
SRX3686756,2.2255481783
SRX3686784,1.7440220395
SRX3686783,1.5654316289999999
SRX3686782,1.5662937367
SRX3686809,0.9776819964000001
SRX3686807,1.0720799226
SRX3686808,1.0017314179
SRX3686787,1.0882944664
SRX3686786,1.2162646637
SRX3686785,0.9894564739
SRX3686799,0.6729551005000001
SRX3686797,0.4445707787
SRX3686798,0.5477766138
SRX3686746,1.9265094208
SRX3686748,2.1887893058
SRX3686747,2.1205677384
SRX3686773,1.7772413915
SRX3686774,1.5774429639
SRX3686775,1.3278885933
SRX3686754,2.0124189195
SRX3686753,2.1670597339
SRX3686752,1.8297342566
SRX3686780,1.4246057901
SRX3686779,1.4020968064
SRX3686781,1.1263512798
SRX3686806,0.2972997484
SRX3686805,0.4832120534
SRX3686758,1.5366375655
SRX3686760,1.8297796192
SRX3686759,1.5382437402
SRX3686810,0.1086302895
SRX3686811,0.3799347186
SRX3686812,0.3073253057
SRX3686813,1.5004507184
SRX3686815,0.9950418039000001
SRX3686816,0.9050590816
SRX3686823,1.781030915
SRX3686824,1.5178563148
SRX3686825,1.2180527013
SRX3686827,0.9215317498000001
SRX3686826,0.9041934526000001
SRX7054191,-0.039211299000000005
SRX7054189,0.2309155049
SRX7054190,-0.1917042059
SRX7054193,0.7258532633
SRX7054192,1.1517895997
SRX7054194,0.5764216855000001
SRX4506284,-0.0133168144
SRX4506280,-0.0056555170000000005
SRX4506282,-0.2187820436
SRX4506278,-0.1881935022
SRX4506274,-0.0804583469
SRX4506273,-0.16474896
SRX4506271,0.12994674550000002
SRX4506276,0.11526056130000001
SRX4506283,-0.3104897766
SRX4506279,-0.5651153931
SRX4506285,-0.4226609579
SRX4506281,-0.5845022474
SRX4506275,0.054274704800000004
SRX4506277,-0.1047335845
SRX4506272,-0.2045505334
SRX2923393,0.1799105581
SRX2923394,-0.1799105581
SRX2923398,-0.018528842400000002
SRX2923397,0.24043934860000002
SRX2923395,-1.0006980008
SRX2923396,-0.9331701447
SRX2923400,-1.457770656
SRX2923401,-1.818826215
SRX2923403,1.2996441225
SRX2923402,1.807355077
SRX6853288,0.0011843643000000001
SRX6853287,0.0748082139
SRX6853286,-0.5089435515
SRX6853284,-0.0481700892
SRX6853285,-0.0696475076
SRX6853283,0.1178175967
SRX4319040,0.0596466742
SRX4319041,-0.0430370744
SRX4319039,-0.0166095999
SRX4314613,-0.647153041
SRX4314614,-0.5710104690000001
SRX4314615,-0.9921089081000001
SRX4314632,-0.5570720894
SRX4314631,-0.4453465203
SRX4314633,-0.3832766836
SRX4314622,-0.7062173456
SRX4314623,-0.8481182209
SRX4314624,-1.0678647482999999
SRX4314611,-0.1200459485
SRX4314610,-0.012222757
SRX4314612,0.1322687056
SRX4314630,0.26429112920000003
SRX4314628,0.2907721072
SRX4314629,0.3670459393
SRX4314619,0.4147294433
