sample,Rv1701
SRX3995807,-0.0539950415
SRX3995806,0.23983613280000002
SRX3995809,0.054472374500000004
SRX3995808,0.20937758650000002
SRX4619048,0.0159385009
SRX4619047,0.35655093520000003
SRX4619049,0.14102283470000002
SRX4619050,-0.0554720825
SRX3995804,-0.2100789827
SRX3995805,0.2100789827
SRX5089845,-0.3161223448
SRX5089844,-0.0784924631
SRX5089860,0.0062306901
SRX5089859,-0.0025658338000000003
SRX5089858,-0.0036648563000000003
SRX5089854,-0.3346601128
SRX5089853,-0.2737646306
SRX5089852,-0.3003017324
SRX5089856,0.1835827674
SRX5089855,0.0644419843
SRX5089857,0.0680191525
SRX5089868,0.2111374648
SRX5089866,0.0239122634
SRX5089867,0.1960846481
SRX5089870,-0.056484185400000005
SRX5089869,-0.1233520257
SRX5089871,-0.0884326104
SRX5089846,-0.35363817000000003
SRX5089848,-0.46803925970000004
SRX5089847,-0.41885599430000003
SRX5089849,0.6706778392
SRX5089850,0.7731603091
SRX5089851,0.6284550129
SRX5089863,0.2124755065
SRX5089861,0.022934285500000002
SRX5089862,0.1578397073
SRX5089865,0.8047122974
SRX5089864,0.6850224421000001
SRX5388955,-0.0103013366
SRX5388957,-0.024439175100000002
SRX5388954,0.03028187
SRX5388956,0.0044586417
SRX5388960,0.1487202052
SRX5388961,-0.07329082940000001
SRX5388959,0.2340024991
SRX5388958,0.3706278564
SRX5388964,0.3558233991
SRX5388965,0.3804721338
SRX5388962,0.2911230729
SRX5388963,0.3261748096
SRX6889335,0.4532511523
SRX6889333,-0.4532511523
SRX6810002,0.13726989720000002
SRX6810004,-0.0738490508
SRX6810003,-0.06342084640000001
SRX6810006,0.42244081320000004
SRX6810005,0.6926607798000001
SRX6810007,0.4117233833
ERX1818322,0.0754322766
ERX1818321,-0.0754322766
SRX2617830,-0.8824741839
SRX2617831,-0.9444632786
SRX2617833,-1.2184488124
SRX2617832,-1.24900444
SRX2617828,0.08888655250000001
SRX2617827,0.054055141200000004
SRX2617829,-0.1429416937
SRX3456119,0.1742796968
SRX3456118,-0.3298080473
SRX3456117,-0.2489020677
SRX3456101,-0.0977686417
SRX3456099,-0.4566967744
SRX3456100,0.5544654162
SRX3456107,5.054407413
SRX3456105,5.331890858
SRX4374122,0.0124775557
SRX4374121,0.33787382850000003
SRX4374123,0.0491297568
SRX4374124,0.16315505100000002
SRX4374125,-0.1595031485
SRX4374126,-0.0036519025
SRX4374127,0.748171433
SRX4374128,0.42602230280000003
SRX4374129,0.4026407415
SRX4374130,0.2487032748
SRX4374132,-0.1452164691
SRX4374131,0.1075747746
SRX4374133,0.4339118397
SRX4374135,0.2631163983
SRX4374134,0.2923620485
SRX4374138,-0.41780340180000003
SRX4374136,-0.19062411840000001
SRX4374137,-0.48059456500000003
SRX1091379,-0.28115349500000003
SRX1091380,-0.3691347487
SRX1091377,-0.0350182761
SRX1091378,0.0350182761
SRX4647145,0.0383162157
SRX4647146,-0.1738166739
SRX4647147,-0.0660250277
SRX4647144,0.0291141434
SRX4647143,-0.11319291540000001
SRX4647142,0.08407877200000001
SRX4647155,0.0722681299
SRX4647152,0.1685191205
SRX4647153,0.1277504653
SRX4647154,-0.0490280782
SRX4647148,-0.15587100980000002
SRX4647149,0.0209020145
SRX4647151,0.0205664536
SRX4647150,0.0257451188
SRX4647123,-0.22869205180000002
SRX4647124,0.2108451316
SRX4647125,0.0178469202
SRX3103185,0.0795789386
SRX3103189,-0.0320005701
SRX3103187,-0.4019843636
SRX3103184,0.1609839229
SRX3103188,0.15608341180000002
SRX3103186,-0.31706733470000004
SRX1372110,-0.40627200410000003
SRX1372111,-0.1658326494
SRX1372108,-0.1187641292
SRX1372109,0.1187641292
SRX4506085,0.0909302887
SRX4506083,0.1266427344
SRX4506089,0.1403980508
SRX4506087,0.1590059074
SRX4506077,-0.15823746860000001
SRX4506079,0.1286878566
SRX4506075,-0.1001677324
SRX4506081,0.1297173443
SRX4506084,0.0789596581
SRX4506086,0.1150770551
SRX4506088,0.09057394740000001
SRX4506090,0.25973734600000004
SRX4506078,0.2865384334
SRX4506080,0.1822065105
SRX4506082,0.3530398685
SRX4506076,0.2121220868
SRX5352221,0.6334127193
SRX5352223,0.3737216961
SRX5352222,0.7584869682000001
SRX5352229,-0.3220842652
SRX5352227,-0.5896321368
SRX5352228,-0.3353184073
SRX5352231,-0.4192693221
SRX5352232,-0.1089342004
SRX5352230,-0.5982170624
SRX5352225,0.8148668238000001
SRX5352224,0.9605319526
SRX5352226,0.2948895582
SRX5352220,0.0940469684
SRX5352219,-0.0792361736
SRX5352218,-0.0148107948
SRX4498228,-0.0918607134
SRX4498224,-0.2992459859
SRX4498230,-0.1104274499
SRX4498226,-0.0964248312
SRX4498218,0.059750471000000006
SRX4498216,0.1752673541
SRX4498220,-0.0259807571
SRX4498222,-0.2090370679
SRX4498225,-0.3495505537
SRX4498227,-0.3003456466
SRX4498231,-0.33070595410000003
SRX4498229,-0.2836914748
SRX4498217,-0.23879243630000002
SRX4498221,-0.4882098481
SRX4498219,-0.2126916527
SRX4498223,-0.3255079181
SRX5079928,-0.9972439921
SRX5079930,-0.8766597055
SRX5079929,-1.0077523754
SRX5079923,-0.8578830031
SRX5079924,-0.9014458589000001
SRX5079922,-0.7660621132000001
SRX5079920,0.0348031886
SRX5079921,-0.06848643630000001
SRX5079919,0.0336832476
SRX5079926,-1.0434147033
SRX5079925,-1.0350617454
SRX5079927,-0.9743744438
SRX894005,0.012364082600000001
SRX894004,0.6892560363
SRX894006,0.28181918110000004
SRX893999,-0.2102849958
SRX894000,-0.1238988246
SRX893998,0.3341838204
SRX4647489,0.0434764198
SRX4647490,-0.0434764198
SRX4647492,0.165990054
SRX4647491,0.2207598597
SRX4647496,0.1228832544
SRX4647495,0.2248825416
SRX4647499,0.314551801
SRX4647500,0.1615363347
SRX4647493,0.17554334530000001
SRX4647494,0.0311304594
SRX4647497,0.2512260637
SRX4647498,0.1859735915
SRX4505482,-0.0171779234
SRX4505486,0.1144989507
SRX4505484,-0.2572864413
SRX4505473,0.13900913110000002
SRX4505476,-0.035731558600000005
SRX4505480,0.0984565377
SRX4505478,0.2018899526
SRX4505474,-0.2646149317
SRX4505483,0.28599041270000003
SRX4505485,0.364921314
SRX4505487,0.3299690357
SRX4505488,0.4185603275
SRX4505481,0.3250019954
SRX4505477,0.3936297365
SRX4505475,0.42069085850000004
SRX4505479,0.3447263376
SRX4605773,-0.060955094
SRX4605774,-0.0605175462
SRX4605772,0.0247019064
SRX4605771,-0.0247019064
SRX5178871,-0.11610907990000001
SRX5178872,0.060469458600000005
SRX5178868,-0.37984695350000003
SRX5178870,0.1719323124
SRX5178869,0.20791464110000002
ERX1404045,0.0632925942
ERX1404046,-0.0632925942
ERX1404043,-0.2236812285
ERX1404044,0.0370825331
ERX237502,-0.10285734690000001
ERX237505,0.0390363461
ERX237506,0.1891932577
ERX237500,-1.2208293967000001
ERX237497,-1.135608713
ERX237499,-0.9236256014
ERX237507,0.2745976523
ERX237496,-0.0518754432
ERX237504,-0.2227222091
ERX3772318,-0.4914916589
ERX3772320,-0.3994532217
ERX3772319,-0.5105396896000001
ERX3772321,0.0318193414
ERX3772322,0.1918188399
ERX3772323,-0.22363818130000002
SRX4314262,-0.1703638178
SRX4314263,-0.0017538456
SRX4314261,0.1721176634
SRX4314265,0.17405343
SRX4314266,0.3268201642
SRX4314264,0.3586087772
SRX4314268,-0.4214394992
SRX4314267,-0.2190645638
SRX4314271,0.2840141423
SRX4314272,0.24686861240000002
SRX4314275,0.0917748882
SRX4314274,0.0930256155
SRX4314273,0.3314843686
SRX4314278,0.2644829948
SRX4314276,0.0471748834
SRX4314281,0.0470985897
SRX4314279,0.0370988142
SRX4314280,0.0240207089
SRX4314284,-0.2608400756
SRX4314283,-0.4211595168
SRX4314282,0.0088060442
SRX4314293,-0.1715001221
SRX4314292,0.0188220079
SRX4314291,0.7873331727
SRX4314297,0.9017022145
SRX4314298,0.4002887873
SRX4314299,0.9048347721000001
SRX4314302,0.7584056245
SRX4314301,0.5169923472
SRX4314300,0.4275183617
SRX4314305,0.5475854751
SRX4314304,0.2787560126
SRX4314303,0.3232698156
SRX4314309,-0.008077553500000001
SRX4314306,0.5044598684
SRX4314308,0.8408125978000001
SRX4314307,-0.054639221700000004
SRX4314311,0.9666747481
SRX4314317,0.7374499628000001
SRX4314316,0.062083112600000004
SRX4314318,0.12296517500000001
SRX4314319,-0.0013406989
SRX4314331,-1.1538741235
SRX4314330,-1.230000005
SRX4314332,-1.3516418721
SRX4314335,-1.1993118222999999
SRX4314334,-1.0169370438
SRX4314333,-1.2283521083
SRX4314338,-1.3057301609
SRX4314336,-1.0918698427
SRX4314337,-1.3135548378
SRX4314339,-0.8208776373000001
SRX4314340,-0.9732628658
SRX4314341,-0.653126828
SRX3686762,-0.3152229622
SRX3686763,-0.23132502500000002
SRX3686761,-0.3127900561
SRX3686765,0.20799392090000002
SRX3686769,-0.3873365177
SRX3686766,-0.3069721815
SRX3686768,-0.32580108010000003
SRX3686764,0.061812218
SRX3686767,-0.1152812954
SRX3686788,0.1118632901
SRX3686791,-0.1412451585
SRX3686792,-0.0675850068
SRX3686793,0.1894996126
SRX3686790,0.0896594618
SRX3686789,-0.1821921991
SRX3686829,-0.5220288714
SRX3686830,-0.3813900375
SRX3686828,-0.5390762796
SRX3686819,-0.6803256608
SRX3686818,-0.8262623876
SRX3686817,-0.9718982586
SRX3686822,-1.1511781455
SRX3686820,-1.2839452557
SRX3686821,-1.2148524267
SRX3686743,-0.5008433388
SRX3686744,-0.40281578020000003
SRX3686745,-0.5127510553
SRX3686772,-0.16532162150000002
SRX3686770,-0.4851684068
SRX3686771,-0.1266416039
SRX3686794,-0.1930273612
SRX3686796,-0.1334366816
SRX3686751,-0.8058563455000001
SRX3686749,-0.7661801527000001
SRX3686750,-0.7842035859
SRX3686778,-0.1801766286
SRX3686777,-0.1593834289
SRX3686776,-0.0866242015
SRX3686800,-0.2640525045
SRX3686801,-0.18418046170000002
SRX3686755,-0.6901680322
SRX3686757,-0.8868334262
SRX3686756,-0.7920707205
SRX3686784,-0.16685329570000001
SRX3686783,-0.2681640396
SRX3686782,-0.5675438693
SRX3686809,0.028294015800000002
SRX3686807,-0.2388094923
SRX3686808,-0.15353510850000002
SRX3686787,-0.8286573068
SRX3686786,-1.0037213998
SRX3686785,-1.0661195785
SRX3686799,-0.3446137382
SRX3686797,-0.4448504292
SRX3686798,-0.5256854925000001
SRX3686746,-0.7218048845
SRX3686748,-0.6576090781
SRX3686747,-0.5788922595
SRX3686773,-0.43714947530000003
SRX3686774,-0.3651725475
SRX3686775,-0.4342291219
SRX3686754,-0.9876157387000001
SRX3686753,-0.7775197645
SRX3686752,-1.0093118048
SRX3686780,-0.504326913
SRX3686779,-0.5305555079000001
SRX3686781,-0.4362387216
SRX3686806,-0.3967273557
SRX3686805,-0.5057446035000001
