sample,Rv1848
SRX3995807,-0.1811413476
SRX3995806,-0.1451717542
SRX3995809,-0.216688598
SRX3995808,0.0312843858
SRX4619048,-0.1469328989
SRX4619047,0.0640710874
SRX4619049,-0.128176293
SRX4619050,-0.27464723420000003
SRX3995804,-0.21799588520000002
SRX3995805,0.21799588520000002
SRX5089845,0.2836575121
SRX5089844,0.29958029
SRX5089860,-0.08734654330000001
SRX5089859,-0.1752038019
SRX5089858,0.26255034520000003
SRX5089854,-1.1584002597
SRX5089853,-1.0732814046
SRX5089852,-1.0217300501
SRX5089856,0.28501637500000004
SRX5089855,0.5644219141
SRX5089857,0.3543320991
SRX5089868,-0.45767091190000003
SRX5089866,-0.5273623037
SRX5089867,-0.8012060342
SRX5089870,0.8708147395
SRX5089869,0.7518834763000001
SRX5089871,0.4634132556
SRX5089846,-1.3294191602
SRX5089848,-1.1548092121
SRX5089847,-1.1391692658
SRX5089849,0.0335280058
SRX5089850,0.1722316408
SRX5089851,0.28762376370000003
SRX5089863,-0.9654150005000001
SRX5089861,-0.9605931973
SRX5089862,-0.9134942999000001
SRX5089865,0.4922358432
SRX5089864,0.3838522491
SRX5388955,-0.048132696100000004
SRX5388957,-0.08690126370000001
SRX5388954,0.021313512
SRX5388956,0.11372044790000001
SRX5388960,-0.7664906756000001
SRX5388961,-0.8931404217000001
SRX5388959,-0.8779467558
SRX5388958,-0.7595206247
SRX5388964,-0.6321776561
SRX5388965,-0.5336947483
SRX5388962,-0.26601596180000003
SRX5388963,-0.7062452184
SRX6889335,-0.23441327350000002
SRX6889333,0.23441327350000002
SRX6810002,0.09239560770000001
SRX6810004,0.2394634642
SRX6810003,-0.3318590719
SRX6810006,0.2588404167
SRX6810005,-0.0815381252
SRX6810007,0.1392349762
ERX1818322,0.4435925462
ERX1818321,-0.4435925462
SRX2617830,0.28787122530000003
SRX2617831,0.5180814963
SRX2617833,-0.1702927165
SRX2617832,0.26366983050000004
SRX2617828,-0.0485544059
SRX2617827,0.2133074331
SRX2617829,-0.1647530273
SRX3456119,-0.45014856140000004
SRX3456118,-0.3519606629
SRX3456117,-0.1603498922
SRX3456101,-0.1884145283
SRX3456099,-0.0479775691
SRX3456100,0.2363920974
SRX3456107,2.0115676338
SRX3456105,2.1157131418
SRX4374122,-0.24468716880000002
SRX4374121,0.0047730329
SRX4374123,-0.1171587859
SRX4374124,0.0314399051
SRX4374125,-0.1123679284
SRX4374126,0.0809280233
SRX4374127,-0.41887111930000004
SRX4374128,-0.23571799000000002
SRX4374129,-0.6563209812
SRX4374130,-0.3879061587
SRX4374132,-0.8676481030000001
SRX4374131,-0.8993553517
SRX4374133,-0.5981434437
SRX4374135,-1.1306852219
SRX4374134,-1.1185720301
SRX4374138,-0.3223904556
SRX4374136,-0.1188977591
SRX4374137,-0.2639869874
SRX1091379,1.1451937777
SRX1091380,1.1850210965
SRX1091377,-0.1113762688
SRX1091378,0.1113762688
SRX4647145,0.14866860980000002
SRX4647146,-0.1574971496
SRX4647147,-0.014850234700000001
SRX4647144,0.0761265622
SRX4647143,0.054891724600000004
SRX4647142,-0.1310182868
SRX4647155,0.4398370989
SRX4647152,0.3961526286
SRX4647153,0.555691845
SRX4647154,0.4592688581
SRX4647148,0.4465839608
SRX4647149,0.5021185056
SRX4647151,0.4122723625
SRX4647150,0.3820832628
SRX4647123,0.0037007228000000003
SRX4647124,0.12250124450000001
SRX4647125,-0.1262019673
SRX3103185,-0.0217968518
SRX3103189,-0.0147942195
SRX3103187,-0.1020955924
SRX3103184,-0.0451114941
SRX3103188,0.0564436566
SRX3103186,-0.0113321624
SRX1372110,-0.2733198193
SRX1372111,-0.1884249926
SRX1372108,-0.0851393258
SRX1372109,0.0851393258
SRX4506085,0.1986330766
SRX4506083,0.1681653111
SRX4506089,0.2552350587
SRX4506087,0.0544326019
SRX4506077,-0.0335208643
SRX4506079,-0.0191475856
SRX4506075,-0.09606666380000001
SRX4506081,0.1487351137
SRX4506084,0.47705954910000004
SRX4506086,0.5817662782
SRX4506088,0.5915980218
SRX4506090,0.3475780304
SRX4506078,0.4752081278
SRX4506080,0.5744172230000001
SRX4506082,0.508734879
SRX4506076,0.42696782050000004
SRX5352221,0.3216026468
SRX5352223,-0.0429232063
SRX5352222,-0.12493677040000001
SRX5352229,0.5442455299
SRX5352227,0.4978392686
SRX5352228,0.4514709636
SRX5352231,1.0375952739
SRX5352232,0.8204850723
SRX5352230,0.9991624443
SRX5352225,-0.3887760226
SRX5352224,0.6044835655
SRX5352226,0.5299056258
SRX5352220,-0.0843283523
SRX5352219,0.0531116461
SRX5352218,0.0312167061
SRX4498228,0.0063557374
SRX4498224,-0.0375063983
SRX4498230,0.0555137256
SRX4498226,0.0604636374
SRX4498218,-0.2443814333
SRX4498216,0.0095349592
SRX4498220,-0.0217973988
SRX4498222,0.2566438729
SRX4498225,0.4574974612
SRX4498227,0.4719241434
SRX4498231,0.5331588115
SRX4498229,0.4947443629
SRX4498217,0.44415203280000004
SRX4498221,0.4077141662
SRX4498219,0.4271859629
SRX4498223,0.5770628659
SRX5079928,-0.0681691093
SRX5079930,-0.3003479887
SRX5079929,-0.1539620908
SRX5079923,-0.0459239486
SRX5079924,0.0424465993
SRX5079922,-0.0822117901
SRX5079920,0.0162046968
SRX5079921,0.0330853988
SRX5079919,-0.0492900956
SRX5079926,-0.0348060745
SRX5079925,-0.1394568927
SRX5079927,-0.0305849665
SRX894005,1.0097676419
SRX894004,1.2212180518
SRX894006,0.6164993497
SRX893999,0.1379952019
SRX894000,0.10254198340000001
SRX893998,-0.2405371853
SRX4647489,-0.0012659751
SRX4647490,0.0012659751
SRX4647492,-0.1691124849
SRX4647491,0.048194584900000004
SRX4647496,-0.9959252964
SRX4647495,-0.45105729800000005
SRX4647499,-0.014911603
SRX4647500,-0.2756728503
SRX4647493,-0.2483319574
SRX4647494,-0.6330585481000001
SRX4647497,-0.407975056
SRX4647498,-0.5962647169
SRX4505482,-0.0694107587
SRX4505486,-0.08019509130000001
SRX4505484,-0.3268467095
SRX4505473,0.0087433409
SRX4505476,0.27316191360000003
SRX4505480,0.0384122414
SRX4505478,-0.1985921427
SRX4505474,-0.11298201220000001
SRX4505483,-0.11463980200000001
SRX4505485,-0.27496484320000003
SRX4505487,-0.0218727615
SRX4505488,-0.0013617082
SRX4505481,0.1101352585
SRX4505477,0.1247939589
SRX4505475,0.031098508900000002
SRX4505479,-0.1193379231
SRX4605773,0.0006293373
