sample,Rv2645
SRX3995807,-0.5221533355
SRX3995806,-0.8703353439
SRX3995809,-0.5577775457
SRX3995808,0.1398844323
SRX4619048,-0.8217450123000001
SRX4619047,-0.5468522387
SRX4619049,-0.8633493757
SRX4619050,-0.5316463119
SRX3995804,-0.37202373120000004
SRX3995805,0.37202373120000004
SRX5089845,-0.7608381914
SRX5089844,-0.218572912
SRX5089860,-0.21098453960000002
SRX5089859,-0.008739801200000001
SRX5089858,0.21972434070000002
SRX5089854,-1.0345420275
SRX5089853,-0.5608284344000001
SRX5089852,-0.48636090140000005
SRX5089856,0.2138041762
SRX5089855,0.1889976192
SRX5089857,-0.0515826267
SRX5089868,-0.22675884440000002
SRX5089866,-0.1260053652
SRX5089867,-0.3258877773
SRX5089870,0.7036749224000001
SRX5089869,0.7512002756
SRX5089871,0.3237145652
SRX5089846,-0.5312857506
SRX5089848,-0.7632568778000001
SRX5089847,-0.5171601768
SRX5089849,0.0126535443
SRX5089850,0.2821369183
SRX5089851,-0.4423802674
SRX5089863,-0.14752500970000001
SRX5089861,-0.3897456621
SRX5089862,-0.1307952737
SRX5089865,-0.007168696600000001
SRX5089864,-0.2690335351
SRX5388955,-0.1689088483
SRX5388957,-0.1329935323
SRX5388954,0.1572384147
SRX5388956,0.1446639659
SRX5388960,0.0015361967000000001
SRX5388961,0.1554817107
SRX5388959,0.15244109150000001
SRX5388958,-0.0690291655
SRX5388964,-0.6018454104000001
SRX5388965,-0.1016366129
SRX5388962,-0.3598923814
SRX5388963,-0.179746718
SRX6889335,0.0752742339
SRX6889333,-0.0752742339
SRX6810002,-0.0475345605
SRX6810004,-0.3204327463
SRX6810003,0.3679673068
SRX6810006,0.839848821
SRX6810005,0.2396852223
SRX6810007,0.9412110986000001
ERX1818322,0.3750876499
ERX1818321,-0.3750876499
SRX2617830,0.1208639433
SRX2617831,0.34489311840000003
SRX2617833,-0.9344668553000001
SRX2617832,-0.42596773390000003
SRX2617828,0.1456207842
SRX2617827,0.3206672578
SRX2617829,-0.466288042
SRX3456119,0.11165675010000001
