sample,Rv1821
SRX3995807,0.0682514803
SRX3995806,0.0125650241
SRX3995809,0.13058570190000002
SRX3995808,0.166952076
SRX4619048,0.1587483243
SRX4619047,0.1447643345
SRX4619049,0.1288118742
SRX4619050,0.17915019610000002
SRX3995804,0.054038207000000005
SRX3995805,-0.054038207000000005
SRX5089845,0.4639011919
SRX5089844,0.46749737820000004
SRX5089860,0.034979997
SRX5089859,-0.07449915630000001
SRX5089858,0.039519159400000003
SRX5089854,0.9031867956
SRX5089853,1.017524004
SRX5089852,1.0359113847
SRX5089856,0.9369831482000001
SRX5089855,0.9209056680000001
SRX5089857,0.9332138125
SRX5089868,0.6034812563
SRX5089866,0.5658711354
SRX5089867,0.6317391023000001
SRX5089870,0.8312429122
SRX5089869,0.7758382415
SRX5089871,0.6284251954
SRX5089846,0.8875826133
SRX5089848,0.8844369222
SRX5089847,0.7564267953
SRX5089849,0.8771611387
SRX5089850,0.8832540281
SRX5089851,0.8143700059000001
SRX5089863,0.6618159636000001
SRX5089861,0.6776695906
SRX5089862,0.6810885986
SRX5089865,0.7654163859
SRX5089864,0.6850831811
SRX5388955,0.0468967485
SRX5388957,-0.026963968
SRX5388954,-0.0223751685
SRX5388956,0.0024423879
SRX5388960,0.1308565278
SRX5388961,-0.0762130678
SRX5388959,0.1466485181
SRX5388958,0.1817542532
SRX5388964,1.1880299728
SRX5388965,1.0517112323
SRX5388962,1.0053531679
SRX5388963,1.1536704343
SRX6889335,-0.11297386740000001
SRX6889333,0.11297386740000001
SRX6810002,-0.062488445000000004
SRX6810004,-0.0771364101
SRX6810003,0.1396248551
SRX6810006,0.4814139135
SRX6810005,0.2772800639
SRX6810007,0.6635170254
ERX1818322,0.042964151900000004
ERX1818321,-0.042964151900000004
SRX2617830,0.4377215839
SRX2617831,0.4219990235
SRX2617833,0.0730625852
SRX2617832,0.0825567688
SRX2617828,-0.0701050644
SRX2617827,-0.0089164996
SRX2617829,0.079021564
SRX3456119,-0.0031443831
SRX3456118,0.0492982475
SRX3456117,-0.054221113200000004
SRX3456101,-0.0070681005000000005
SRX3456099,0.0066702051
SRX3456100,0.0003978954
SRX3456107,1.7007111142
SRX3456105,1.7806865585
SRX4374122,0.11041019610000001
SRX4374121,0.16672753170000001
SRX4374123,0.0735289922
SRX4374124,0.0278522524
SRX4374125,0.0249598036
SRX4374126,-0.052812056100000004
SRX4374127,-0.0007557154
SRX4374128,0.042289868700000004
SRX4374129,-0.22548553870000002
SRX4374130,-0.0679082117
SRX4374132,-0.3906605044
SRX4374131,-0.1378533264
SRX4374133,-0.0349871948
SRX4374135,-0.0292152687
SRX4374134,0.0551753254
SRX4374138,-0.276057335
SRX4374136,-0.0306449825
SRX4374137,-0.11737003
SRX1091379,-0.2155976862
SRX1091380,-0.18414940940000002
SRX1091377,-0.0258192372
SRX1091378,0.0258192372
SRX4647145,0.0162666333
SRX4647146,-0.0436077429
SRX4647147,0.0046364325
SRX4647144,-0.0076691311000000005
SRX4647143,-0.0049381064
SRX4647142,0.0126072375
SRX4647155,0.5742267073
SRX4647152,0.5885527844
SRX4647153,0.5671665038
SRX4647154,0.5329919409
SRX4647148,0.1412779552
SRX4647149,0.1442872668
SRX4647151,0.0999301456
SRX4647150,0.166150508
SRX4647123,-0.0762909064
SRX4647124,0.09875871
SRX4647125,-0.022467803600000003
SRX3103185,0.20108186
SRX3103189,0.10406857400000001
SRX3103187,0.1739221236
SRX3103184,-0.0604667298
SRX3103188,0.07397438370000001
SRX3103186,-0.013507653900000001
SRX1372110,-0.4688412959
SRX1372111,-0.3693929674
SRX1372108,-0.010785367300000001
SRX1372109,0.010785367300000001
SRX4506085,0.0569492458
SRX4506083,0.0421596416
SRX4506089,0.0557817392
SRX4506087,0.0716710144
SRX4506077,-0.06847014800000001
SRX4506079,0.0786500495
SRX4506075,-0.034146228800000004
SRX4506081,0.0239663273
SRX4506084,0.013303379700000001
SRX4506086,0.0650209606
SRX4506088,0.0657293067
SRX4506090,0.1284880169
SRX4506078,0.1824872834
SRX4506080,0.1646591346
SRX4506082,0.1739723221
SRX4506076,0.1608108407
SRX5352221,0.2213985565
SRX5352223,0.2056668897
SRX5352222,0.2540308262
SRX5352229,-0.29027973760000003
SRX5352227,-0.2532308274
SRX5352228,-0.3106514951
SRX5352231,2.2824720137
SRX5352232,2.1375361849
SRX5352230,2.189191605
SRX5352225,-0.3704913747
SRX5352224,-0.2762887578
SRX5352226,-0.3849636617
SRX5352220,0.0208310007
SRX5352219,-0.0056882495
SRX5352218,-0.0151427512
SRX4498228,0.0314825802
SRX4498224,-0.037203139600000004
SRX4498230,0.0509957307
SRX4498226,0.021524723000000003
SRX4498218,-0.0041570049000000005
SRX4498216,0.0586115205
SRX4498220,-0.0076235093
SRX4498222,-0.0468310063
SRX4498225,0.048116038800000004
SRX4498227,0.1031702803
SRX4498231,0.0940082925
SRX4498229,0.0708786169
SRX4498217,0.126330556
SRX4498221,0.0574548588
SRX4498219,0.10239994320000001
SRX4498223,0.17966707010000002
SRX5079928,0.0898662219
SRX5079930,0.11415672260000001
SRX5079929,0.1446872455
SRX5079923,-0.0307007754
SRX5079924,-0.0413564557
SRX5079922,0.029958824000000002
SRX5079920,-0.0003661836
SRX5079921,0.0223934272
SRX5079919,-0.0220272436
SRX5079926,0.0091726479
SRX5079925,0.0708191346
SRX5079927,-0.018449572600000002
SRX894005,-0.0125933102
SRX894004,-0.0697148841
SRX894006,-0.07354832580000001
SRX893999,0.0795720605
SRX894000,-0.0383795601
SRX893998,-0.0411925004
SRX4647489,-0.0261848943
SRX4647490,0.0261848943
SRX4647492,0.0192639959
SRX4647491,0.0426060048
SRX4647496,0.0645244902
SRX4647495,0.0989166165
SRX4647499,0.06602512270000001
SRX4647500,0.1117333248
SRX4647493,0.0898322092
SRX4647494,0.0811482751
SRX4647497,0.0871541353
SRX4647498,0.1522012374
SRX4505482,-0.047788953
SRX4505486,0.0412392791
SRX4505484,0.0535443119
SRX4505473,0.0757763888
SRX4505476,0.0076276275
SRX4505480,-0.069459111
SRX4505478,0.0269944181
SRX4505474,0.0348370654
SRX4505483,0.37615038370000003
SRX4505485,0.4090454692
SRX4505487,0.3858476071
SRX4505488,0.45103779190000004
SRX4505481,0.32246740490000003
SRX4505477,0.3422360624
SRX4505475,0.26901527000000003
SRX4505479,0.3386871422
SRX4605773,-0.010155025600000001
SRX4605774,0.011539517400000001
SRX4605772,0.0025474532
SRX4605771,-0.0025474532
SRX5178871,-0.1173007128
SRX5178872,-0.0195999455
SRX5178868,-0.0030914052000000003
SRX5178870,-0.0829857866
SRX5178869,0.08607719180000001
ERX1404045,-0.0373354403
ERX1404046,0.0373354403
ERX1404043,-0.19131046440000002
ERX1404044,-0.0098910519
ERX237502,-0.226955122
ERX237505,-0.2846155641
ERX237506,-0.2713575494
ERX237500,-1.5017192831
ERX237497,-1.5513274795
ERX237499,-1.0075274937
ERX237507,0.0357101701
ERX237496,-0.1220621642
ERX237504,0.0863519942
ERX3772318,-0.2020076458
ERX3772320,-0.2043756311
ERX3772319,-0.1857713073
ERX3772321,0.0582729263
ERX3772322,-0.0248900612
ERX3772323,-0.0333828651
SRX4314262,0.0493549243
SRX4314263,-0.0461001615
SRX4314261,-0.0032547628000000003
SRX4314265,0.1929500606
SRX4314266,0.1915938016
SRX4314264,0.2925737941
SRX4314268,0.2858200441
SRX4314267,0.126614697
SRX4314271,0.0638352949
SRX4314272,0.1614224381
SRX4314275,0.0423561181
SRX4314274,0.028893193100000002
SRX4314273,0.1193706397
SRX4314278,-0.0004657924
SRX4314276,0.062223536700000005
SRX4314281,0.09831243790000001
SRX4314279,0.0276027033
SRX4314280,-0.0190894248
SRX4314284,0.0114762897
SRX4314283,0.0924781068
SRX4314282,0.0598447718
SRX4314293,0.0696706253
SRX4314292,0.08696429300000001
SRX4314291,0.0873121277
SRX4314297,0.2611771422
SRX4314298,0.2961390284
SRX4314299,0.1078844721
SRX4314302,0.2858870395
SRX4314301,0.32788619490000004
SRX4314300,0.3632922102
SRX4314305,0.0398544582
SRX4314304,-0.011265107600000001
SRX4314303,-0.013486394300000001
SRX4314309,0.3179853955
SRX4314306,0.219531849
SRX4314308,0.2546213601
SRX4314307,0.0425371483
SRX4314311,0.2125554613
SRX4314317,-0.1315364077
SRX4314316,-0.4286610625
SRX4314318,-0.3323116262
SRX4314319,-0.5239007953
SRX4314331,-0.236125263
SRX4314330,-0.2023653067
SRX4314332,-0.0801392579
SRX4314335,0.0546333247
SRX4314334,-0.0045393708
SRX4314333,0.0080330643
SRX4314338,0.2358669831
SRX4314336,0.1835899392
SRX4314337,-0.0200841845
SRX4314339,0.46954281680000004
SRX4314340,0.4424490598
SRX4314341,0.4829699705
SRX3686762,-0.5038572622
SRX3686763,-0.4499137661
SRX3686761,-0.4885684128
SRX3686765,-0.20658137370000001
SRX3686769,-0.1608497107
SRX3686766,-0.2961474616
SRX3686768,-0.2971160588
SRX3686764,-0.2236924881
SRX3686767,-0.172500855
SRX3686788,0.06837769120000001
SRX3686791,-0.0830890539
SRX3686792,-0.0408833611
SRX3686793,0.08552878330000001
SRX3686790,0.0062207612
SRX3686789,-0.0361548208
SRX3686829,-0.5818070881
SRX3686830,-0.5245592712
SRX3686828,-0.5497296499000001
SRX3686819,-0.2657439741
SRX3686818,-0.3211730687
SRX3686817,-0.34995440520000004
SRX3686822,0.1366025774
SRX3686820,0.1291190582
SRX3686821,0.1178376866
SRX3686743,-0.6141232955
SRX3686744,-0.6122165949
SRX3686745,-0.5812170778
SRX3686772,-0.3297117992
SRX3686770,-0.5775638921
SRX3686771,-0.439371084
SRX3686794,-0.19738875690000002
SRX3686796,-0.2370678547
SRX3686751,-0.6904130612
SRX3686749,-0.6254650811
SRX3686750,-0.6293563115
SRX3686778,-0.3839781587
SRX3686777,-0.3208325259
SRX3686776,-0.5112946014
SRX3686800,-0.26000415120000003
SRX3686801,-0.2510521097
SRX3686755,-0.7575578124
SRX3686757,-0.6786658521000001
SRX3686756,-0.7173953992000001
SRX3686784,-0.3079030954
SRX3686783,-0.3874086704
SRX3686782,-0.5042154008
SRX3686809,-0.328412509
SRX3686807,-0.3967926849
SRX3686808,-0.3403595635
SRX3686787,-0.4366214331
SRX3686786,-0.41101739
SRX3686785,-0.3933680953
SRX3686799,-0.25976638
SRX3686797,-0.1907506239
SRX3686798,-0.2628806278
SRX3686746,-0.36627054070000004
SRX3686748,-0.37197057380000004
SRX3686747,-0.42843126870000003
SRX3686773,-0.18826686
SRX3686774,-0.1541286772
SRX3686775,-0.0897405685
SRX3686754,-0.5007869145
SRX3686753,-0.4984406825
SRX3686752,-0.493351594
SRX3686780,-0.2845832325
SRX3686779,-0.3143464456
SRX3686781,-0.3311609957
SRX3686806,-0.4880175903
