sample,Rv3480c
SRX3995807,0.6463966224000001
SRX3995806,0.6020358302000001
SRX3995809,0.47525023730000004
SRX3995808,0.6153758373
SRX4619048,0.5811323615
SRX4619047,0.6811022330000001
SRX4619049,0.7953102092000001
SRX4619050,0.44612835500000003
SRX3995804,0.0434162577
SRX3995805,-0.0434162577
SRX5089845,-0.07302091770000001
SRX5089844,-0.1390147509
SRX5089860,-0.0780579317
SRX5089859,0.1046327172
SRX5089858,-0.0265747855
SRX5089854,0.4401469436
SRX5089853,0.4265224198
SRX5089852,0.4196855769
SRX5089856,0.43804307400000003
SRX5089855,0.0413142098
SRX5089857,0.0638892195
SRX5089868,0.2280654034
SRX5089866,0.17998465500000002
SRX5089867,0.4611210059
SRX5089870,-0.0904254523
SRX5089869,-0.0364367695
SRX5089871,0.2168228812
SRX5089846,0.5650967005
SRX5089848,0.7394217067000001
SRX5089847,0.5199843433
SRX5089849,0.0559690619
SRX5089850,0.0953995145
SRX5089851,0.21879224760000002
SRX5089863,0.6988957161
SRX5089861,0.4682037947
SRX5089862,0.4496498034
SRX5089865,-0.412033101
SRX5089864,-0.0641282421
SRX5388955,-0.0791460553
SRX5388957,-0.004897389
SRX5388954,0.0495759511
SRX5388956,0.0344674933
SRX5388960,-0.1730791774
SRX5388961,-0.3576404453
SRX5388959,-0.1278808558
SRX5388958,-0.1826075684
SRX5388964,-0.9725872444
SRX5388965,-0.9014592810000001
SRX5388962,-0.9709699022
SRX5388963,-0.9380150285000001
SRX6889335,-0.1809394272
SRX6889333,0.1809394272
SRX6810002,-0.0527659719
SRX6810004,-0.1201379568
SRX6810003,0.1729039286
SRX6810006,0.5121581825
SRX6810005,0.2528926942
SRX6810007,0.5005498442
ERX1818322,-0.0550166319
ERX1818321,0.0550166319
SRX2617830,-0.09397609600000001
SRX2617831,-0.050500357100000004
SRX2617833,-0.5183395039
SRX2617832,-0.2437609159
SRX2617828,0.018929283
SRX2617827,-0.0200641525
SRX2617829,0.0011348695000000001
SRX3456119,0.2532541365
SRX3456118,-0.0708652407
SRX3456117,0.5435066702
SRX3456101,0.1073423871
SRX3456099,-0.0377681834
SRX3456100,-0.0695742037
SRX3456107,0.4093491872
SRX3456105,0.4769239289
SRX4374122,-0.1862037184
SRX4374121,0.0639359498
SRX4374123,0.07308985
SRX4374124,-0.1047421503
SRX4374125,0.10040144320000001
SRX4374126,0.0043407071000000005
SRX4374127,0.09512088190000001
SRX4374128,0.2951399518
SRX4374129,-0.44227094370000003
SRX4374130,-0.549981845
SRX4374132,-0.6872698815
SRX4374131,-0.487903852
SRX4374133,-0.183233162
SRX4374135,-0.2281165706
SRX4374134,-0.2208183738
SRX4374138,-0.9080354802
SRX4374136,-0.37534444910000003
SRX4374137,-0.6619389123
SRX1091379,-0.3368621153
SRX1091380,-0.34939489500000004
SRX1091377,0.0295520332
SRX1091378,-0.0295520332
SRX4647145,0.074262888
SRX4647146,-0.0020461757
SRX4647147,0.1457700798
SRX4647144,0.0376160123
SRX4647143,-0.0139399786
SRX4647142,-0.0236760338
SRX4647155,-0.6602040837
SRX4647152,-0.6370296552
SRX4647153,-0.5917606312
SRX4647154,-0.6121242642
SRX4647148,-0.6028765421
SRX4647149,-0.6597382201
SRX4647151,-0.6433329425000001
SRX4647150,-0.6479520927
SRX4647123,-0.0394818693
