sample,Rv1356c
SRX3995807,0.2138514514
SRX3995806,0.1191123528
SRX3995809,0.0720906939
SRX3995808,0.0142434929
SRX4619048,0.0754990967
SRX4619047,-0.35235963140000004
SRX4619049,-0.2579855142
SRX4619050,-0.2422783142
SRX3995804,0.021560968
SRX3995805,-0.021560968
SRX5089845,0.1283891902
SRX5089844,0.021196754800000002
SRX5089860,0.052192728
SRX5089859,0.0322802543
SRX5089858,-0.0844729823
SRX5089854,0.3018714192
SRX5089853,0.3501740974
SRX5089852,0.26275565160000003
SRX5089856,0.3479539426
SRX5089855,0.3762773452
SRX5089857,-0.0569061499
SRX5089868,-0.0571059576
SRX5089866,0.20628436560000002
SRX5089867,0.5844424212
SRX5089870,0.2260876567
SRX5089869,0.2802161093
SRX5089871,0.3722968232
SRX5089846,0.6647567464
SRX5089848,0.8054632570000001
SRX5089847,0.2290908258
SRX5089849,-0.0028458560000000003
SRX5089850,0.1466069097
SRX5089851,0.3487315097
SRX5089863,0.6167555905000001
SRX5089861,0.7967759152
SRX5089862,0.7526305561000001
SRX5089865,-0.0288513517
SRX5089864,0.218524033
SRX5388955,-0.1300469048
SRX5388957,0.0364535615
SRX5388954,0.007430843
SRX5388956,0.0861625003
SRX5388960,-0.0710259684
SRX5388961,0.3211534736
SRX5388959,0.021519167800000003
SRX5388958,0.041160959500000004
SRX5388964,0.5158177708
SRX5388965,0.6675281878
SRX5388962,0.8000552676
SRX5388963,0.7318415629
SRX6889335,-0.47142652030000004
SRX6889333,0.47142652030000004
SRX6810002,-0.45141296210000004
SRX6810004,0.5482226103
SRX6810003,-0.0968096482
SRX6810006,0.6784348203
SRX6810005,0.3042902229
SRX6810007,0.1499399098
ERX1818322,-0.3497336256
ERX1818321,0.3497336256
SRX2617830,0.2946219482
SRX2617831,0.012251635700000001
SRX2617833,0.19297660090000002
SRX2617832,0.0546444455
SRX2617828,0.0698391199
SRX2617827,-0.0050653737
SRX2617829,-0.0647737463
SRX3456119,0.0804171256
