sample,Rv1824
SRX3995807,-0.11257499210000001
SRX3995806,0.2450492782
SRX3995809,-0.10766999320000001
SRX3995808,0.1250270424
SRX4619048,0.046469870100000005
SRX4619047,0.3086629962
SRX4619049,-0.2450524205
SRX4619050,-0.1715204578
SRX3995804,-0.21484017460000002
SRX3995805,0.21484017460000002
SRX5089845,0.58745345
SRX5089844,0.3741610757
SRX5089860,-0.12926071860000002
SRX5089859,-0.076302359
SRX5089858,0.2055630776
SRX5089854,0.5840768533
SRX5089853,0.5817877810000001
SRX5089852,0.6325213548
SRX5089856,0.8650784356000001
SRX5089855,1.0007063492
SRX5089857,0.8731863295000001
SRX5089868,0.7365713837000001
SRX5089866,0.4314431648
SRX5089867,0.4175249984
SRX5089870,0.6300789081
SRX5089869,0.8434549252
SRX5089871,0.7222505236
SRX5089846,0.5462637957
SRX5089848,0.4860450765
SRX5089847,0.340525945
SRX5089849,1.00810357
SRX5089850,1.0760367332
SRX5089851,1.0514190615
SRX5089863,0.6886310969
SRX5089861,0.589865127
SRX5089862,0.5398580429000001
SRX5089865,0.9701199458
SRX5089864,1.1078008058
SRX5388955,-0.0657181615
SRX5388957,0.015164023200000001
SRX5388954,-0.009736370900000001
SRX5388956,0.0602905093
SRX5388960,-1.2305325985
SRX5388961,-1.169670462
SRX5388959,-1.3692346831
SRX5388958,-1.1600687094
SRX5388964,-0.5317730575
SRX5388965,-0.4284215042
SRX5388962,-0.35755268970000004
SRX5388963,-0.4752593933
SRX6889335,-0.3861861935
SRX6889333,0.3861861935
SRX6810002,0.14537388110000002
SRX6810004,0.0841027963
SRX6810003,-0.2294766774
SRX6810006,-0.7882347949
SRX6810005,0.0279933987
SRX6810007,-0.6810643374
ERX1818322,0.343225392
ERX1818321,-0.343225392
SRX2617830,0.1927038312
SRX2617831,0.3027451527
SRX2617833,-0.3932196402
SRX2617832,-0.5364944794000001
SRX2617828,0.0882123232
SRX2617827,0.0846637481
SRX2617829,-0.17287607130000002
SRX3456119,-0.29653060070000004
SRX3456118,0.0232753596
SRX3456117,1.0404092821
SRX3456101,0.6246529433
SRX3456099,-0.9585369086000001
SRX3456100,0.33388396530000003
SRX3456107,3.4749320749
SRX3456105,3.4644931121
SRX4374122,-0.09237204
SRX4374121,-0.28760748080000004
SRX4374123,-0.3223893677
SRX4374124,0.1002628683
SRX4374125,-0.18878326350000002
SRX4374126,0.08852039510000001
SRX4374127,-0.5831947146
SRX4374128,-0.4185722744
SRX4374129,-0.8010354697000001
SRX4374130,-0.6825333281
SRX4374132,-0.8718998463000001
SRX4374131,-0.7139044022000001
SRX4374133,-0.6390956692
SRX4374135,-0.8684296312
SRX4374134,-0.6860408255
SRX4374138,-0.6251743907
SRX4374136,-0.41284021470000004
SRX4374137,-0.5198600928
SRX1091379,-0.0452491272
SRX1091380,0.20758300400000002
SRX1091377,0.17685043960000002
SRX1091378,-0.17685043960000002
SRX4647145,0.136988627
SRX4647146,0.2582473393
SRX4647147,0.163438082
SRX4647144,0.0488904831
SRX4647143,0.0392611353
SRX4647142,-0.0881516184
SRX4647155,0.0092049019
SRX4647152,-0.1863077236
SRX4647153,-0.0760725257
SRX4647154,0.1053514136
SRX4647148,-0.0667766276
SRX4647149,-0.0049177813
SRX4647151,-0.15452270610000002
SRX4647150,0.0029928389
SRX4647123,0.0692194714
SRX4647124,0.0387551513
SRX4647125,-0.1079746228
SRX3103185,-0.1348913286
SRX3103189,0.0900027887
SRX3103187,-0.2070315329
SRX3103184,0.09534687260000001
SRX3103188,0.14322353270000002
SRX3103186,-0.2385704053
SRX1372110,-0.5326857142
SRX1372111,-0.2470195023
SRX1372108,-0.0683156439
SRX1372109,0.0683156439
SRX4506085,0.1213628009
SRX4506083,0.1985031939
SRX4506089,0.28811819450000004
SRX4506087,0.17537314110000002
SRX4506077,0.0395016554
SRX4506079,-0.0013716096
SRX4506075,-0.0580160193
SRX4506081,0.0198859735
SRX4506084,0.37416301420000003
SRX4506086,0.4080386038
SRX4506088,0.4425725347
SRX4506090,0.11741277330000001
SRX4506078,0.2351728372
SRX4506080,0.3254602045
SRX4506082,0.3359295659
SRX4506076,0.35555684860000003
SRX5352221,-0.1552005639
SRX5352223,-0.1125881886
SRX5352222,0.5455494247
SRX5352229,-0.5334253986
SRX5352227,-0.7447228354000001
SRX5352228,-0.7300009095000001
SRX5352231,0.7831723953
SRX5352232,1.0788150416
SRX5352230,0.7732520479
SRX5352225,-0.6942329646000001
SRX5352224,-0.2909209929
SRX5352226,-0.16903072560000001
SRX5352220,-0.0428929279
SRX5352219,-0.0650733718
SRX5352218,0.1079662997
SRX4498228,-0.000386965
SRX4498224,-0.08786745730000001
SRX4498230,0.3123075983
SRX4498226,0.3395603021
SRX4498218,0.2198238738
SRX4498216,0.057534654000000005
SRX4498220,-0.4879588299
SRX4498222,0.21060030200000002
SRX4498225,0.056417063
SRX4498227,0.1340100002
SRX4498231,-0.08934752800000001
SRX4498229,0.11332461370000001
SRX4498217,-0.0069897222
SRX4498221,0.086736722
SRX4498219,-0.019381770700000002
SRX4498223,0.4040520307
SRX5079928,-0.5947432867
SRX5079930,-0.603997427
SRX5079929,-0.8123900385
SRX5079923,-0.4291793007
SRX5079924,-0.5244047419
SRX5079922,-0.4067014532
SRX5079920,0.0227500881
SRX5079921,-0.104830765
SRX5079919,0.0820806769
SRX5079926,-0.5320673663000001
SRX5079925,-0.6546532182
SRX5079927,-0.5294138915000001
SRX894005,0.3988483021
SRX894004,-0.1304959193
SRX894006,0.4122804357
SRX893999,0.282207213
SRX894000,-0.29508212570000003
SRX893998,0.0128749128
SRX4647489,0.0340930476
SRX4647490,-0.0340930476
SRX4647492,0.0613037473
SRX4647491,-0.0026292827
SRX4647496,0.20681316160000002
SRX4647495,0.1063455995
SRX4647499,-0.0041407538
SRX4647500,0.0713399091
SRX4647493,0.0098149881
SRX4647494,0.0669410518
SRX4647497,-0.0789540754
SRX4647498,0.12881675780000001
SRX4505482,-0.110190122
SRX4505486,-0.4353023339
SRX4505484,-0.3497759029
SRX4505473,-0.3757145925
SRX4505476,0.1251815312
SRX4505480,-0.0376543791
SRX4505478,-0.0948413266
SRX4505474,0.0073141745
SRX4505483,-0.2606887998
SRX4505485,-0.3889983711
SRX4505487,-0.32301164800000004
SRX4505488,-0.3446720044
SRX4505481,-0.19488522660000002
SRX4505477,-0.20690449530000002
SRX4505475,-0.27782055910000003
SRX4505479,-0.3144314009
SRX4605773,-0.15716731990000002
SRX4605774,-0.1238243784
SRX4605772,-0.055435267600000004
SRX4605771,0.055435267600000004
SRX5178871,0.0295435922
SRX5178872,-0.4185399871
SRX5178868,-0.1897829162
SRX5178870,0.18417763980000001
SRX5178869,0.0056052765
ERX1404045,-0.1485352081
ERX1404046,0.1485352081
ERX1404043,-0.38594324100000005
ERX1404044,0.2173867251
ERX237502,-2.7487372735999998
ERX237505,-2.0257939123
ERX237506,-4.1381782399
ERX237500,-3.8907021722
ERX237497,-3.0925037882
ERX237499,-3.0394046529
ERX237507,0.1141326988
ERX237496,-0.0155649311
ERX237504,-0.0985677677
ERX3772318,-0.1719816983
ERX3772320,-0.0753169392
ERX3772319,-0.2547560926
ERX3772321,-0.054732875900000005
ERX3772322,-0.0095920092
ERX3772323,0.0643248852
SRX4314262,-0.0396679204
SRX4314263,-0.3247696545
SRX4314261,0.364437575
SRX4314265,0.1041984485
SRX4314266,0.0377351406
SRX4314264,0.21499882920000002
SRX4314268,-0.0146573047
SRX4314267,-0.0093290321
SRX4314271,-0.3190340618
SRX4314272,0.1187160049
SRX4314275,-0.3850152491
SRX4314274,0.5204186025
SRX4314273,-0.4425721386
SRX4314278,0.0552920395
SRX4314276,0.2257739696
SRX4314281,0.0626240281
SRX4314279,-0.8026744492000001
SRX4314280,-0.5456795414
SRX4314284,-0.7359261162
SRX4314283,-0.4921056287
SRX4314282,-0.1330558906
SRX4314293,-0.5036559584
SRX4314292,-0.2775063897
SRX4314291,-0.5694355755
SRX4314297,-1.4613241355
SRX4314298,-0.5686571362
SRX4314299,-1.040213519
SRX4314302,-0.5390697174
SRX4314301,-0.7735099474
SRX4314300,-0.650552066
SRX4314305,-1.3432912978
SRX4314304,-0.47859200690000003
SRX4314303,-0.32719306530000003
SRX4314309,-0.545413087
SRX4314306,-0.2687727426
SRX4314308,-0.628665989
SRX4314307,-0.3006834054
SRX4314311,-0.6080694218
SRX4314317,-0.8455448459
SRX4314316,-1.2070264284
SRX4314318,-1.1900577547
SRX4314319,-1.1797821499
SRX4314331,-0.025697313500000003
SRX4314330,-0.0711156032
SRX4314332,0.0029391632
SRX4314335,-0.1618918444
SRX4314334,0.1861927767
SRX4314333,-0.3525598073
SRX4314338,0.0845108921
SRX4314336,0.0455494181
SRX4314337,-0.0660833455
SRX4314339,0.1485047615
SRX4314340,0.0191460557
SRX4314341,0.111386934
SRX3686762,1.1624019834000001
SRX3686763,1.2964913156
SRX3686761,1.5038324591999999
SRX3686765,0.3357842357
SRX3686769,0.42318151870000004
SRX3686766,0.5516666351
SRX3686768,0.45346544320000004
SRX3686764,0.3817086226
SRX3686767,0.4266414422
SRX3686788,-0.071176741
SRX3686791,0.1827270375
SRX3686792,-0.2979984583
SRX3686793,0.08667348400000001
SRX3686790,0.3152603135
SRX3686789,-0.21548563580000002
SRX3686829,0.7452458878
SRX3686830,0.7867334686
SRX3686828,0.7757627098000001
SRX3686819,0.8000068658
SRX3686818,0.9520014115000001
SRX3686817,0.7838915556
SRX3686822,0.753089695
SRX3686820,0.7822090780000001
SRX3686821,0.6093763356
SRX3686743,1.6230209708
SRX3686744,1.7677184409
SRX3686745,1.5221865091
SRX3686772,1.7334512937
SRX3686770,1.9015126752
SRX3686771,1.808355434
SRX3686794,0.8703162334000001
SRX3686796,0.6764361476
SRX3686751,1.4101296673000001
SRX3686749,1.4528997613999999
SRX3686750,1.4491295715999999
SRX3686778,1.3375931425
SRX3686777,1.5051297789
SRX3686776,2.002201271
SRX3686800,0.5323682422
SRX3686801,0.6712450348
SRX3686755,1.0240281792
SRX3686757,1.4510075543
SRX3686756,1.3301423631
SRX3686784,1.4370104016
SRX3686783,1.5273014493
SRX3686782,1.7828366853
SRX3686809,0.6699140942
SRX3686807,0.6267825192
SRX3686808,0.686259976
SRX3686787,0.5542762384000001
SRX3686786,0.4944922282
SRX3686785,0.43978700730000003
SRX3686799,0.5735282838
SRX3686797,0.6006061613
