sample,Rv0465c
SRX3995807,-0.3933749044
SRX3995806,-0.0446134209
SRX3995809,-0.5173965347
SRX3995808,-0.045034171000000005
SRX4619048,-0.6208473511
SRX4619047,0.005519155
SRX4619049,-0.5807804907
SRX4619050,-0.7084046940000001
SRX3995804,-0.0686949558
SRX3995805,0.0686949558
SRX5089845,-2.3631478173
SRX5089844,-2.2072788343
SRX5089860,-0.0831092513
SRX5089859,0.050201105700000005
SRX5089858,0.0329081456
SRX5089854,-2.4115391587
SRX5089853,-2.3541378954
SRX5089852,-2.1969480731
SRX5089856,-1.0335001341
SRX5089855,-1.1026180332
SRX5089857,-1.0179406675
SRX5089868,0.5156595612
SRX5089866,0.4307130871
SRX5089867,0.6837000159000001
SRX5089870,1.2388569794
SRX5089869,1.0414820081
SRX5089871,0.9782771099
SRX5089846,-1.4976997577
SRX5089848,-1.5993000260999999
SRX5089847,-1.6030287339
SRX5089849,-1.3344329382
SRX5089850,-1.3054216082
SRX5089851,-1.5181461526
SRX5089863,0.5106067059
SRX5089861,0.781206755
SRX5089862,0.9069974463
SRX5089865,-0.3884200672
SRX5089864,-0.1305976475
SRX5388955,-0.07865181360000001
SRX5388957,-0.015528248500000001
SRX5388954,0.0146969243
SRX5388956,0.0794831378
SRX5388960,-0.4664431398
SRX5388961,-0.34779549670000004
SRX5388959,-0.5533311894
SRX5388958,-0.6510053693
SRX5388964,-0.2183472583
SRX5388965,0.0386477619
SRX5388962,-0.0520455573
SRX5388963,-0.19623045460000002
SRX6889335,0.055343686600000004
SRX6889333,-0.055343686600000004
SRX6810002,-0.0653952409
SRX6810004,-0.11129315440000001
SRX6810003,0.1766883954
SRX6810006,1.2645029801
SRX6810005,1.0362828333
SRX6810007,1.3626720853
ERX1818322,0.32450984320000004
ERX1818321,-0.32450984320000004
SRX2617830,0.6439365779
SRX2617831,0.5754293584
SRX2617833,0.5719017877
SRX2617832,0.5769384064
SRX2617828,-0.0984983734
SRX2617827,-0.0766323889
SRX2617829,0.17513076230000002
SRX3456119,0.0525434726
SRX3456118,0.0005090065000000001
SRX3456117,0.2491873916
SRX3456101,-0.0020022752
SRX3456099,0.0038303627
SRX3456100,-0.0018280874
SRX3456107,1.0421946076
SRX3456105,1.0485106879
SRX4374122,-0.6934426378
SRX4374121,-0.2630368225
SRX4374123,-0.3088163727
SRX4374124,0.2361959337
SRX4374125,-0.20526574990000002
SRX4374126,-0.0309301838
SRX4374127,0.28247307650000003
SRX4374128,0.0646932399
SRX4374129,0.0425578912
SRX4374130,0.5585292428
SRX4374132,-0.07126947680000001
SRX4374131,-0.2276549554
SRX4374133,0.3831233573
SRX4374135,-0.33656625560000003
SRX4374134,-0.37252359500000004
SRX4374138,-0.4452146596
SRX4374136,0.22972644590000002
SRX4374137,-0.2062816261
SRX1091379,2.5282092923
SRX1091380,2.5687194782000002
SRX1091377,0.1047061282
SRX1091378,-0.1047061282
SRX4647145,0.1560573103
SRX4647146,0.1626883755
SRX4647147,0.0807813662
SRX4647144,0.0542735933
SRX4647143,-0.026169745100000003
SRX4647142,-0.0281038483
SRX4647155,0.9442909344
SRX4647152,0.9781814346000001
SRX4647153,1.0424112996
SRX4647154,0.8714450031000001
SRX4647148,0.4836107477
SRX4647149,0.4733159461
SRX4647151,0.3857194512
SRX4647150,0.4057911464
SRX4647123,0.06727134800000001
SRX4647124,-0.0040761646
SRX4647125,-0.0631951835
SRX3103185,0.0279660732
SRX3103189,-0.1190233264
SRX3103187,-0.2424238438
SRX3103184,-0.1600698151
SRX3103188,0.15742146340000002
SRX3103186,0.0026483517
SRX1372110,-0.2774919014
SRX1372111,-0.2424925929
SRX1372108,-0.2762079061
SRX1372109,0.2762079061
SRX4506085,-0.120771585
SRX4506083,-0.035393378100000004
SRX4506089,-0.0228159721
SRX4506087,-0.056365724000000006
SRX4506077,-0.0880316991
SRX4506079,-0.0090886895
SRX4506075,0.0779859635
SRX4506081,0.019134425
SRX4506084,0.15136625180000002
SRX4506086,0.2032808503
SRX4506088,0.339003388
SRX4506090,0.2910720939
SRX4506078,0.5083636297
SRX4506080,0.4870316457
SRX4506082,0.3771429951
SRX4506076,0.43821705720000004
SRX5352221,-0.41478130830000004
SRX5352223,-0.6138796482000001
SRX5352222,-0.35075960640000003
SRX5352229,0.9892070635
SRX5352227,1.1768966572
SRX5352228,1.036228792
SRX5352231,0.6079212458000001
SRX5352232,0.7868842695
SRX5352230,0.5491681232
SRX5352225,-1.1286493371
SRX5352224,-0.8211031685
SRX5352226,-1.4441236640000001
