sample,Rv1649
SRX3995807,-0.17313283470000002
SRX3995806,-0.1981896388
SRX3995809,-0.5834535287
SRX3995808,-0.3345505576
SRX4619048,-0.3314112771
SRX4619047,-0.2768999071
SRX4619049,-0.2829066196
SRX4619050,-0.3956005128
SRX3995804,-0.2981351632
SRX3995805,0.2981351632
SRX5089845,-0.47810783090000003
SRX5089844,-0.3530200792
SRX5089860,-0.0762462726
SRX5089859,-0.0380084542
SRX5089858,0.1142547268
SRX5089854,-0.7984130271000001
SRX5089853,-0.6468154740000001
SRX5089852,-0.7420303748
SRX5089856,0.5475395986
SRX5089855,0.5892166787
SRX5089857,0.5004610464
SRX5089868,-0.36386873670000003
SRX5089866,-0.5780865455
SRX5089867,-0.3109220448
SRX5089870,0.9126053225
SRX5089869,0.7297189038
SRX5089871,0.6384570828
SRX5089846,-0.5890082922000001
SRX5089848,-0.6002291122
SRX5089847,-0.7312394429
SRX5089849,0.6912231509
SRX5089850,0.6010962137
SRX5089851,0.5345977321000001
SRX5089863,-0.4546493252
SRX5089861,-0.44149108330000003
SRX5089862,-0.5171321160000001
SRX5089865,0.6532274479
SRX5089864,0.7767045881
SRX5388955,-0.0417246061
SRX5388957,-0.0684811735
SRX5388954,0.0379948658
SRX5388956,0.0722109138
SRX5388960,-1.1313982489
SRX5388961,-0.9250063954000001
SRX5388959,-1.1276431641
SRX5388958,-0.9717412117
SRX5388964,-0.790569209
SRX5388965,-0.5672197339
SRX5388962,-0.5342448142
SRX5388963,-0.7683562650000001
SRX6889335,-0.1078621337
SRX6889333,0.1078621337
SRX6810002,0.1902193505
SRX6810004,-0.1701237667
SRX6810003,-0.0200955838
SRX6810006,-0.4805397798
SRX6810005,-0.2640523728
SRX6810007,-0.48730935350000004
ERX1818322,0.088164743
ERX1818321,-0.088164743
SRX2617830,0.09491514790000001
SRX2617831,0.0275067953
SRX2617833,-0.8546958547
SRX2617832,-1.1216519005
SRX2617828,-0.0156914867
SRX2617827,-0.003939349
SRX2617829,0.0196308358
SRX3456119,-0.6660287804
SRX3456118,-0.13635420110000002
SRX3456117,-0.3569312925
SRX3456101,-0.1519269268
SRX3456099,0.077164043
SRX3456100,0.0747628838
SRX3456107,2.2094977557
SRX3456105,2.2177412647
SRX4374122,-0.9016680993
SRX4374121,-0.6490369506
SRX4374123,-0.5011379598
SRX4374124,-0.0399281607
SRX4374125,-0.0755763815
SRX4374126,0.1155045422
SRX4374127,-0.0098074849
SRX4374128,-0.0205716572
SRX4374129,-0.084777922
SRX4374130,0.0086507287
SRX4374132,0.0496797854
SRX4374131,0.0319160479
SRX4374133,-0.31789932860000003
SRX4374135,-0.6732723447
SRX4374134,-0.7245674294000001
SRX4374138,0.5241668985
SRX4374136,0.5205328963
SRX4374137,0.6411137974000001
SRX1091379,0.4840372174
SRX1091380,0.5654791925
SRX1091377,0.0121569723
SRX1091378,-0.0121569723
SRX4647145,0.0266811668
SRX4647146,0.0004864957
SRX4647147,-0.06881944970000001
SRX4647144,0.0244531202
SRX4647143,-0.0016637163
SRX4647142,-0.022789404000000003
SRX4647155,-0.0594669899
SRX4647152,-0.1476138871
SRX4647153,-0.11797916080000001
SRX4647154,-0.16043570240000002
SRX4647148,0.1071983499
SRX4647149,0.1008042034
SRX4647151,0.1467494822
SRX4647150,-0.0005537563
SRX4647123,0.0844124277
SRX4647124,0.0389724306
SRX4647125,-0.12338485830000001
SRX3103185,0.2691128926
SRX3103189,0.0484666445
SRX3103187,-0.016851844300000002
SRX3103184,-0.0007837583000000001
SRX3103188,0.29315257440000003
SRX3103186,-0.2923688161
SRX1372110,0.026632663100000002
SRX1372111,-0.0102206499
SRX1372108,-0.212945393
SRX1372109,0.212945393
SRX4506085,0.20955346760000002
SRX4506083,0.2115153888
SRX4506089,0.2240984805
SRX4506087,0.21464165640000002
SRX4506077,0.0195216013
SRX4506079,-0.0516651073
SRX4506075,0.0025764992
SRX4506081,0.0295670068
SRX4506084,0.35089319090000004
SRX4506086,0.3332116955
SRX4506088,0.2781237111
SRX4506090,0.3168351658
SRX4506078,0.1277615093
SRX4506080,0.11239691980000001
SRX4506082,0.0550364522
SRX4506076,0.0609995453
SRX5352221,-0.1615927782
SRX5352223,-0.157520603
SRX5352222,0.0374654379
SRX5352229,0.7293714616
SRX5352227,0.8352948963
SRX5352228,0.7196391621
SRX5352231,1.844774963
SRX5352232,1.6126755921
SRX5352230,2.0522299106
SRX5352225,-1.1521172888
SRX5352224,-0.9229288692000001
SRX5352226,-1.1900046042
SRX5352220,-0.0193860701
SRX5352219,-0.0338972169
