sample,Rv0958
SRX3995807,-0.22124860170000002
SRX3995806,0.0909146623
SRX3995809,-0.2734665003
SRX3995808,0.1175928354
SRX4619048,-0.2504114498
SRX4619047,0.29228640170000003
SRX4619049,-0.1783775866
SRX4619050,-0.3331771819
SRX3995804,-0.2317498123
SRX3995805,0.2317498123
SRX5089845,-0.2235174003
SRX5089844,-0.167200375
SRX5089860,-0.053268120200000005
SRX5089859,-0.0537950492
SRX5089858,0.10706316930000001
SRX5089854,0.6474292396
SRX5089853,0.5244539792
SRX5089852,0.5378209564
SRX5089856,0.5837426796
SRX5089855,0.6450117357
SRX5089857,0.5382700651
SRX5089868,1.0792743004
SRX5089866,1.1511621278
SRX5089867,0.9929632106
SRX5089870,0.8147925883
SRX5089869,0.7133367413
SRX5089871,0.5213891482
SRX5089846,1.2062991829
SRX5089848,0.9306743749
SRX5089847,1.1162881578
SRX5089849,0.442813679
SRX5089850,0.542255884
SRX5089851,0.4225263436
SRX5089863,1.373936552
SRX5089861,1.513716324
SRX5089862,1.4999536898999999
SRX5089865,0.5646518213
SRX5089864,0.45041848900000003
SRX5388955,0.047639158800000005
SRX5388957,-0.0715225125
SRX5388954,0.0136343044
SRX5388956,0.0102490493
SRX5388960,0.3007621146
SRX5388961,0.2742495278
SRX5388959,0.4085709675
SRX5388958,0.45427239
SRX5388964,0.6013770567
SRX5388965,0.5033249066000001
SRX5388962,0.4442848158
SRX5388963,0.5040625662
SRX6889335,0.0538281911
SRX6889333,-0.0538281911
SRX6810002,0.06726904610000001
SRX6810004,-0.026467569700000002
SRX6810003,-0.0408014764
SRX6810006,0.017540446300000002
SRX6810005,0.2771463154
SRX6810007,0.20877400940000002
ERX1818322,-0.0316406454
ERX1818321,0.0316406454
SRX2617830,-0.0194492899
SRX2617831,0.0368193978
SRX2617833,-0.1011391361
SRX2617832,0.1285347081
SRX2617828,0.0484593091
SRX2617827,0.1197689021
SRX2617829,-0.1682282113
SRX3456119,-0.08884515400000001
SRX3456118,0.0927637442
SRX3456117,-0.26340837
SRX3456101,-0.0773308286
SRX3456099,0.0887226435
SRX3456100,-0.0113918149
SRX3456107,0.8650191902000001
SRX3456105,1.112188339
SRX4374122,-0.0999454942
SRX4374121,-0.0876004377
SRX4374123,-0.3728971849
SRX4374124,0.0530824627
SRX4374125,-0.0085464214
SRX4374126,-0.0445360413
SRX4374127,-0.0063665412
SRX4374128,0.0855923401
SRX4374129,-0.3313875552
SRX4374130,-0.2237421283
SRX4374132,-0.44327575950000003
SRX4374131,-0.2284570518
SRX4374133,-0.0835632974
SRX4374135,-0.3320582985
SRX4374134,-0.1969851534
SRX4374138,-0.19516823290000002
SRX4374136,0.013570709600000001
SRX4374137,-0.14915661560000001
SRX1091379,-0.2433897536
SRX1091380,-0.268033193
SRX1091377,0.0021883081
SRX1091378,-0.0021883081
SRX4647145,-0.052007029100000005
SRX4647146,-0.0501406192
SRX4647147,0.0017849423
SRX4647144,0.0098271716
SRX4647143,-0.0592550897
SRX4647142,0.0494279181
SRX4647155,0.2599586071
SRX4647152,0.4151481393
SRX4647153,0.3951445516
SRX4647154,-0.0054875592
SRX4647148,0.11690914070000001
SRX4647149,0.0949477344
SRX4647151,0.1129536203
SRX4647150,0.2470253255
SRX4647123,0.0314831385
SRX4647124,0.24619645110000002
SRX4647125,-0.2776795896
SRX3103185,0.1643780024
SRX3103189,0.0340012956
SRX3103187,-0.0443510046
SRX3103184,0.0362269046
SRX3103188,0.0240572294
SRX3103186,-0.060284134
SRX1372110,-0.1020148396
SRX1372111,0.1979827683
SRX1372108,0.0761760095
SRX1372109,-0.0761760095
SRX4506085,0.0785642871
SRX4506083,0.0629993479
SRX4506089,0.2104138897
SRX4506087,0.1059547129
SRX4506077,-0.12514068050000002
SRX4506079,0.14500891230000001
SRX4506075,-0.1883859048
SRX4506081,0.168517673
SRX4506084,0.3871962593
SRX4506086,0.30088009450000003
SRX4506088,0.3551712804
SRX4506090,0.5397082689
SRX4506078,0.5445478012
SRX4506080,0.5747291567
SRX4506082,0.5082619411
SRX4506076,0.5055395564
SRX5352221,0.5004841959
SRX5352223,0.415105797
SRX5352222,0.3945716782
SRX5352229,0.8757756789000001
SRX5352227,0.6998637454000001
SRX5352228,0.7941560358
SRX5352231,1.2100975884
SRX5352232,1.2911089342
SRX5352230,1.1228380845
SRX5352225,-0.013475829000000002
SRX5352224,-0.0614172427
SRX5352226,-0.0057556066
SRX5352220,0.0677093665
SRX5352219,-0.09906765320000001
SRX5352218,0.0313582866
SRX4498228,0.0828666983
SRX4498224,-0.2440736296
SRX4498230,-0.0724479878
SRX4498226,0.10572756080000001
SRX4498218,-0.0598077492
SRX4498216,0.2274446421
SRX4498220,0.041781561200000004
SRX4498222,-0.2094184541
SRX4498225,0.1696621002
SRX4498227,-0.2035437001
SRX4498231,0.0701994781
SRX4498229,0.0987065743
SRX4498217,0.082119363
SRX4498221,0.043653254700000005
SRX4498219,0.037391604
SRX4498223,-0.0834521049
SRX5079928,-0.2131979473
SRX5079930,-0.2614983603
SRX5079929,-0.2523173969
SRX5079923,-0.2822419122
SRX5079924,-0.2525278877
SRX5079922,-0.2292237863
SRX5079920,0.0364385449
SRX5079921,0.0228809142
SRX5079919,-0.059319459000000005
SRX5079926,-0.1239537042
SRX5079925,-0.21226299810000002
SRX5079927,-0.1864605031
SRX894005,0.9559086214
SRX894004,0.857709161
SRX894006,1.0215369866
SRX893999,0.0296983076
SRX894000,0.1884232243
SRX893998,-0.21812153180000002
SRX4647489,-0.1016855998
SRX4647490,0.1016855998
SRX4647492,0.0048501522
SRX4647491,0.0815238289
SRX4647496,-0.6042059788
SRX4647495,-0.3496779725
SRX4647499,0.0999858725
SRX4647500,-0.06660402210000001
SRX4647493,-0.0897313295
SRX4647494,-0.3382086381
SRX4647497,-0.1220905072
SRX4647498,-0.3486482363
SRX4505482,-0.1523560712
SRX4505486,0.19598475240000002
