sample,Rv2692
SRX3995807,0.14084120860000002
SRX3995806,0.6644285830000001
SRX3995809,-0.0299478201
SRX3995808,0.9432432538000001
SRX4619048,0.1204970045
SRX4619047,1.0741474263
SRX4619049,0.4615295104
SRX4619050,0.2803682127
SRX3995804,-0.1355562935
SRX3995805,0.1355562935
SRX5089845,0.1553802081
SRX5089844,-0.046502739800000005
SRX5089860,-0.0160109788
SRX5089859,-0.12275616560000001
SRX5089858,0.13876714440000001
SRX5089854,-0.128720517
SRX5089853,-0.2560023846
SRX5089852,-0.25781385490000003
SRX5089856,0.5076086153
SRX5089855,0.6135967982
SRX5089857,0.5332475133
SRX5089868,0.3392867713
SRX5089866,0.08817585780000001
SRX5089867,0.1487796342
SRX5089870,0.596634057
SRX5089869,0.6698794142000001
SRX5089871,0.5517677008
SRX5089846,-0.13839014300000002
SRX5089848,-0.0772063321
SRX5089847,-0.19890382580000002
SRX5089849,0.4864689064
SRX5089850,0.5735360262
SRX5089851,0.5785081362
SRX5089863,0.58561348
SRX5089861,0.41589716930000004
SRX5089862,0.46920835980000003
SRX5089865,0.8229154802
SRX5089864,0.8308023834
SRX5388955,-0.0234190349
SRX5388957,-0.030844075500000002
SRX5388954,0.0396036753
SRX5388956,0.014659435200000001
SRX5388960,-0.3940829356
SRX5388961,-0.47352346850000004
SRX5388959,-0.4262618537
SRX5388958,-0.4830173547
SRX5388964,-0.8029889704000001
SRX5388965,-0.7548646652000001
SRX5388962,-0.9188522370000001
SRX5388963,-0.9147112802
SRX6889335,-0.0386376919
SRX6889333,0.0386376919
SRX6810002,0.0614471943
SRX6810004,-0.052953625000000004
SRX6810003,-0.0084935693
SRX6810006,0.0436503601
SRX6810005,0.0269153305
SRX6810007,-0.0761939143
ERX1818322,0.1325736901
ERX1818321,-0.1325736901
SRX2617830,0.3645063056
SRX2617831,0.2845157057
SRX2617833,-0.6449131363
SRX2617832,-0.6003048045
SRX2617828,0.010855810300000001
SRX2617827,-0.0422868099
SRX2617829,0.0314309996
SRX3456119,0.7677667991
SRX3456118,0.35934966900000004
SRX3456117,0.021669493300000002
SRX3456101,-0.47338929560000004
SRX3456099,0.9576456569
SRX3456100,-0.4842563613
SRX3456107,2.7285409089
SRX3456105,2.385393428
SRX4374122,-0.0962294015
SRX4374121,-0.0895067636
SRX4374123,-0.0550420989
SRX4374124,-0.007286603700000001
SRX4374125,0.015704239000000002
SRX4374126,-0.0084176353
SRX4374127,-0.039258294
SRX4374128,-0.0035146803
SRX4374129,-0.3960006781
SRX4374130,-0.0776020442
SRX4374132,-0.2116793375
SRX4374131,0.093064386
SRX4374133,-0.35591991840000003
SRX4374135,-0.4275938886
SRX4374134,-0.6014117915
SRX4374138,-0.5639736667
SRX4374136,-0.3160244897
SRX4374137,-0.3617586142
SRX1091379,0.47739584160000004
SRX1091380,0.5176941479
SRX1091377,-0.0275042604
SRX1091378,0.0275042604
SRX4647145,-0.046197130600000004
SRX4647146,0.0584519639
SRX4647147,0.0014168490000000002
SRX4647144,0.041246662
SRX4647143,-0.0620601441
SRX4647142,0.0208134821
SRX4647155,-0.1464656452
SRX4647152,-0.110064568
SRX4647153,-0.1071787808
SRX4647154,-0.3611077895
SRX4647148,-0.1036328724
SRX4647149,-0.1272092156
SRX4647151,0.0084570227
SRX4647150,-0.0976816791
SRX4647123,0.0052428714
SRX4647124,0.0712735176
SRX4647125,-0.076516389
SRX3103185,0.1511309848
SRX3103189,-0.028412519100000002
SRX3103187,-0.40975514690000003
SRX3103184,0.060508402100000004
SRX3103188,0.1327778081
SRX3103186,-0.1932862102
SRX1372110,-0.34238218460000003
SRX1372111,-0.1527887999
SRX1372108,-0.0202589093
SRX1372109,0.0202589093
SRX4506085,0.0564794691
SRX4506083,0.1273754581
SRX4506089,0.070842164
SRX4506087,0.070971882
SRX4506077,-0.0907283371
SRX4506079,-0.0102669269
SRX4506075,-0.048037324400000005
SRX4506081,0.1490325884
SRX4506084,0.493271071
SRX4506086,0.5323848413
SRX4506088,0.5828335758000001
SRX4506090,0.4746277024
SRX4506078,0.3420876262
SRX4506080,0.37640879120000004
SRX4506082,0.29443616240000003
SRX4506076,0.3783204223
SRX5352221,-0.1782227532
SRX5352223,-0.0922742652
