sample,Rv1487
SRX3995807,-0.0580861857
SRX3995806,0.4124467646
SRX3995809,-0.0516613748
SRX3995808,0.9090205289000001
SRX4619048,-0.08848188800000001
SRX4619047,0.8678944362000001
SRX4619049,0.7795436963
SRX4619050,-0.1174588757
SRX3995804,0.0497930945
SRX3995805,-0.0497930945
SRX5089845,0.4063102629
SRX5089844,0.3453393053
SRX5089860,-0.174348207
SRX5089859,-0.0479439391
SRX5089858,0.2222921461
SRX5089854,0.8106673811
SRX5089853,0.5066245030000001
SRX5089852,0.7670995056000001
SRX5089856,0.20320670130000001
SRX5089855,0.5396843059
SRX5089857,0.2290155406
SRX5089868,1.1589772311
SRX5089866,1.0405465049
SRX5089867,0.7562878615
SRX5089870,0.1060994806
SRX5089869,0.4360913263
SRX5089871,0.4093326424
SRX5089846,0.7893794115
SRX5089848,0.415977411
SRX5089847,0.39491227360000003
SRX5089849,0.2950061245
SRX5089850,0.3326772134
SRX5089851,0.37005149930000003
SRX5089863,0.7266924023
SRX5089861,0.9985676762000001
SRX5089862,0.8617708045
SRX5089865,0.6939891127000001
SRX5089864,0.5724436527
SRX5388955,0.015436435200000001
SRX5388957,0.039778348500000005
SRX5388954,0.121324385
SRX5388956,-0.1765391687
SRX5388960,0.4309898002
SRX5388961,0.4630712065
SRX5388959,0.40168375110000004
SRX5388958,0.7356937705000001
SRX5388964,0.7900927750000001
SRX5388965,0.887845094
SRX5388962,0.9838148409
SRX5388963,0.8192511362
SRX6889335,0.3030058692
SRX6889333,-0.3030058692
SRX6810002,-0.023370844800000002
SRX6810004,0.1584031508
SRX6810003,-0.13503230600000002
SRX6810006,0.5294053221
SRX6810005,0.5358313134
SRX6810007,0.7225053373
ERX1818322,0.0832767829
ERX1818321,-0.0832767829
SRX2617830,-0.045050960300000005
SRX2617831,-0.1574476404
SRX2617833,0.2029896378
SRX2617832,0.0588325343
SRX2617828,0.16383800880000002
SRX2617827,-0.08009524800000001
SRX2617829,-0.0837427608
SRX3456119,0.0762275389
SRX3456118,-0.328429817
SRX3456117,-0.5229025479
SRX3456101,0.1291297363
SRX3456099,0.07889308710000001
SRX3456100,-0.2080228234
SRX3456107,2.3085802191
SRX3456105,2.1664326605
SRX4374122,0.584887652
SRX4374121,0.41346093510000004
SRX4374123,0.1923846167
SRX4374124,0.0461780902
SRX4374125,0.0557154101
SRX4374126,-0.1018935002
SRX4374127,0.2575058858
SRX4374128,0.2178640758
SRX4374129,-0.1318628632
SRX4374130,0.0237440633
SRX4374132,-0.2945289676
SRX4374131,0.1075727536
SRX4374133,0.1108042821
SRX4374135,-0.2158292152
SRX4374134,0.27503185080000003
SRX4374138,-0.20448216160000002
SRX4374136,-0.1447843268
SRX4374137,-0.081790079
SRX1091379,-0.2269635421
SRX1091380,-0.21130206310000002
SRX1091377,-0.0482532182
SRX1091378,0.0482532182
SRX4647145,-0.0770829808
SRX4647146,-0.1299229574
SRX4647147,-0.043000402
SRX4647144,-0.0220663497
SRX4647143,0.0882343208
SRX4647142,-0.0661679711
SRX4647155,-0.2918651391
SRX4647152,-0.25915297060000003
SRX4647153,-0.20113386090000002
SRX4647154,-0.361901703
SRX4647148,-0.3771074433
SRX4647149,-0.4812608847
SRX4647151,-0.41544207450000004
SRX4647150,-0.37186112990000003
SRX4647123,0.0477458933
SRX4647124,-0.0864964662
SRX4647125,0.0387505729
SRX3103185,-0.0930802776
SRX3103189,-0.2969378292
SRX3103187,-0.10526384230000001
SRX3103184,0.0948095357
SRX3103188,-0.14240693100000001
SRX3103186,0.047597395300000005
SRX1372110,-0.17950746850000002
SRX1372111,-0.346802092
SRX1372108,-0.14988631460000001
SRX1372109,0.14988631460000001
SRX4506085,0.1831791153
SRX4506083,0.21168756600000002
SRX4506089,0.1467224698
SRX4506087,0.1425651073
SRX4506077,-0.0369165237
SRX4506079,-0.0320825487
SRX4506075,0.0299867277
SRX4506081,0.0390123447
SRX4506084,-0.6297414717
SRX4506086,-0.6010897893
SRX4506088,-0.5760133923
SRX4506090,-0.6407827342
SRX4506078,-0.8749528267000001
SRX4506080,-0.8183268325
SRX4506082,-0.885438901
SRX4506076,-0.8075269135
SRX5352221,0.4248479314
SRX5352223,0.5516056298
SRX5352222,0.5672734467
SRX5352229,0.3489196257
SRX5352227,0.159469056
SRX5352228,0.20296744800000002
SRX5352231,1.8261792140000002
SRX5352232,1.8869029100999999
SRX5352230,1.4874099792
SRX5352225,-0.092655632
