sample,Rv3613c
SRX3995807,-0.2645548139
SRX3995806,0.0202772019
SRX3995809,-0.0183846735
SRX3995808,0.1463896748
SRX4619048,-0.059630138900000004
SRX4619047,0.1659160698
SRX4619049,-0.5650674960000001
SRX4619050,-0.4770145699
SRX3995804,-0.054432912300000004
SRX3995805,0.054432912300000004
SRX5089845,-0.6465413362
SRX5089844,-0.8271286129000001
SRX5089860,-0.0529647342
SRX5089859,-0.13677609300000002
SRX5089858,0.18974082720000002
SRX5089854,-1.7918650018000002
SRX5089853,-2.0103523879
SRX5089852,-2.2116955563
SRX5089856,-0.5747414984
SRX5089855,-0.7785990805
SRX5089857,-0.4097708479
SRX5089868,-1.5310266736
SRX5089866,-1.8940376667
SRX5089867,-1.6168405431
SRX5089870,-0.11930555080000001
SRX5089869,-0.1430452505
SRX5089871,-0.2479904742
SRX5089846,-2.4333347214
SRX5089848,-1.4360266994
SRX5089847,-2.056885973
SRX5089849,0.176939427
SRX5089850,0.0238199129
SRX5089851,0.3019522723
SRX5089863,-1.6455374726
SRX5089861,-1.8826445571
SRX5089862,-1.8939442698
SRX5089865,0.4002787049
SRX5089864,0.7104466524
SRX5388955,-0.0388703308
SRX5388957,0.0256994367
SRX5388954,-0.0608193348
SRX5388956,0.073990229
SRX5388960,-1.9812744832
SRX5388961,-2.1856166584
SRX5388959,-1.9638308619
SRX5388958,-1.8068002704000001
SRX5388964,-0.9572840672
SRX5388965,-0.9631843746000001
SRX5388962,-0.9662120947
SRX5388963,-0.9146050641000001
SRX6889335,0.3415538211
SRX6889333,-0.3415538211
SRX6810002,0.1233643839
SRX6810004,0.0236859755
SRX6810003,-0.1470503594
SRX6810006,-0.5746160889
SRX6810005,-0.5563683551
SRX6810007,-0.5475084502
ERX1818322,0.6415995069
ERX1818321,-0.6415995069
SRX2617830,-0.16434488260000002
SRX2617831,-0.1938239706
SRX2617833,-0.7366617704
SRX2617832,-0.4150048591
SRX2617828,-0.0459266173
SRX2617827,-0.1550431633
SRX2617829,0.2009697806
SRX3456119,-0.49217479999999997
SRX3456118,0.1220627695
SRX3456117,0.059265613200000004
SRX3456101,-0.060515319500000005
SRX3456099,0.17342347860000001
SRX3456100,-0.1129081591
SRX3456107,3.4940651266
SRX3456105,3.3233723813
