sample,Rv1390
SRX3995807,0.1748669326
SRX3995806,0.1610944037
SRX3995809,0.1693746437
SRX3995808,0.0878729135
SRX4619048,0.19283652810000002
SRX4619047,0.1151004328
SRX4619049,-0.0958250348
SRX4619050,0.2217225888
SRX3995804,-0.038114851000000005
SRX3995805,0.038114851000000005
SRX5089845,0.11200954190000001
SRX5089844,0.1248310529
SRX5089860,0.0355722382
SRX5089859,0.0078739607
SRX5089858,-0.043446199000000005
SRX5089854,-0.6087433108
SRX5089853,-0.5517097498
SRX5089852,-0.3116388707
SRX5089856,0.0824804519
SRX5089855,0.1619813378
SRX5089857,0.1570784781
SRX5089868,0.2008084553
SRX5089866,-0.017278512
SRX5089867,-0.0130764075
SRX5089870,0.17996805770000002
SRX5089869,0.32786393410000003
SRX5089871,0.0453372613
SRX5089846,-0.4333811602
SRX5089848,-0.2694121338
SRX5089847,-0.635961329
SRX5089849,0.4103467119
SRX5089850,0.36237231470000003
SRX5089851,0.3010936453
SRX5089863,-0.0787950334
SRX5089861,-0.0864867039
SRX5089862,0.1358660409
SRX5089865,0.0906860984
SRX5089864,0.1480639033
SRX5388955,0.0082115487
SRX5388957,0.0762668964
SRX5388954,-0.0489239707
SRX5388956,-0.0355544744
SRX5388960,0.8044348521
SRX5388961,0.7671332287
SRX5388959,0.7300883948
SRX5388958,0.6635477523000001
SRX5388964,-0.4587672336
SRX5388965,-0.3774975244
SRX5388962,-0.3519081819
SRX5388963,-0.3710077832
SRX6889335,-0.061830719000000006
SRX6889333,0.061830719000000006
SRX6810002,0.08078365230000001
SRX6810004,0.152082769
SRX6810003,-0.23286642130000001
SRX6810006,0.4300427525
SRX6810005,0.7518356187
SRX6810007,-0.1251151975
ERX1818322,0.28655028790000003
ERX1818321,-0.28655028790000003
SRX2617830,-0.1351026716
SRX2617831,-0.1577195837
SRX2617833,0.3371716395
SRX2617832,0.1252713747
SRX2617828,0.0445091296
SRX2617827,-0.1455141879
SRX2617829,0.1010050583
SRX3456119,-0.001147954
SRX3456118,0.1434194747
SRX3456117,0.0988999705
SRX3456101,0.07532996530000001
SRX3456099,-0.2345957182
SRX3456100,0.1592657529
SRX3456107,-0.1447029581
SRX3456105,-0.016001841
SRX4374122,0.0033153884
SRX4374121,0.33421062100000004
SRX4374123,0.41979057010000004
SRX4374124,0.233067252
SRX4374125,-0.11508274530000001
SRX4374126,-0.1179845067
SRX4374127,0.7741534827000001
SRX4374128,0.4161124935
SRX4374129,0.4254709889
SRX4374130,1.1109474147
SRX4374132,0.20100157800000001
SRX4374131,0.32734187140000004
SRX4374133,0.6758895815
SRX4374135,0.5606068814
SRX4374134,0.48856021180000003
SRX4374138,0.4912532391
SRX4374136,0.8812608662
SRX4374137,0.8055606967000001
SRX1091379,-0.3848242367
SRX1091380,-0.3740283186
SRX1091377,0.014420661900000001
SRX1091378,-0.014420661900000001
SRX4647145,-0.0113616701
SRX4647146,-0.0039972648
SRX4647147,-0.0014246133
SRX4647144,0.0266926367
SRX4647143,-0.0093823757
SRX4647142,-0.017310261
SRX4647155,0.4130813202
SRX4647152,0.38508535990000003
SRX4647153,0.34393488580000003
SRX4647154,0.6689203285
SRX4647148,0.38523393920000004
SRX4647149,0.38036705660000003
SRX4647151,0.43640093080000003
SRX4647150,0.3247109516
SRX4647123,0.0023057743
SRX4647124,-0.0138460574
SRX4647125,0.011540283
SRX3103185,-0.18460820660000002
SRX3103189,-0.2058301739
SRX3103187,-0.1044631158
SRX3103184,-0.037585749700000004
SRX3103188,0.1990927825
SRX3103186,-0.1615070327
SRX1372110,0.5857377615
SRX1372111,0.34250107280000003
SRX1372108,0.1053160075
SRX1372109,-0.1053160075
