sample,Rv0017c
SRX3995807,0.21092156680000002
SRX3995806,0.026297064000000002
SRX3995809,0.39298978
SRX3995808,0.3560996335
SRX4619048,0.35853629070000004
SRX4619047,0.2852521833
SRX4619049,0.5108427341
SRX4619050,0.521865296
SRX3995804,0.0662841363
SRX3995805,-0.0662841363
SRX5089845,0.5368718896
SRX5089844,0.4876262637
SRX5089860,-0.0825211486
SRX5089859,0.0549645162
SRX5089858,0.0275566324
SRX5089854,0.2373537034
SRX5089853,0.3426179801
SRX5089852,0.4919275347
SRX5089856,0.7344218595
SRX5089855,0.6967606702
SRX5089857,0.6336982295
SRX5089868,0.5163943539
SRX5089866,0.3417761198
SRX5089867,0.6628732573
SRX5089870,0.2405717191
SRX5089869,0.2927426027
SRX5089871,0.30139641910000003
SRX5089846,-0.1454916332
SRX5089848,0.0032830083
SRX5089847,-0.23060076840000002
SRX5089849,0.7919785634000001
SRX5089850,0.856993526
SRX5089851,0.9683120377000001
SRX5089863,0.113329151
SRX5089861,0.0543965178
SRX5089862,0.09605720370000001
SRX5089865,0.3783546642
SRX5089864,0.6142712443
SRX5388955,-0.1242076455
SRX5388957,0.1035427906
SRX5388954,-0.059354178900000006
SRX5388956,0.0800190338
SRX5388960,-0.6293559728
SRX5388961,-0.7294199842
SRX5388959,-0.70259223
SRX5388958,-0.6882939496
SRX5388964,-0.3203987446
SRX5388965,-0.21730393220000002
SRX5388962,-0.2494481673
SRX5388963,-0.3024643791
SRX6889335,-0.17177384610000002
SRX6889333,0.17177384610000002
SRX6810002,0.0922892389
SRX6810004,0.0292539757
SRX6810003,-0.1215432146
SRX6810006,-0.1292276554
SRX6810005,-0.2630742627
SRX6810007,-0.1763209798
ERX1818322,-0.1084838637
ERX1818321,0.1084838637
SRX2617830,-0.3112836754
SRX2617831,-0.3327761135
SRX2617833,-0.9116207962
SRX2617832,-0.8311937213
SRX2617828,0.0235631831
SRX2617827,-0.06570144330000001
SRX2617829,0.0421382602
SRX3456119,0.3336117679
SRX3456118,0.09390829660000001
SRX3456117,0.41665552980000004
SRX3456101,0.0202676445
SRX3456099,-0.1699676806
SRX3456100,0.14970003610000002
SRX3456107,2.6449407781
SRX3456105,2.5542136711
SRX4374122,0.12184434990000001
SRX4374121,0.1090432123
SRX4374123,-0.0566778961
SRX4374124,0.093885615
SRX4374125,-0.1372206161
SRX4374126,0.0433350011
SRX4374127,0.0220477804
SRX4374128,-0.0818743633
SRX4374129,-0.256883907
SRX4374130,-0.1654545494
SRX4374132,-0.5014124373000001
SRX4374131,-0.2409240092
SRX4374133,0.1456057798
SRX4374135,-0.1732411867
SRX4374134,0.1202067656
SRX4374138,-0.7177896225
SRX4374136,-0.47448910580000003
SRX4374137,-0.6190879016
SRX1091379,0.3927989444
SRX1091380,0.4601719023
SRX1091377,-0.0754304112
SRX1091378,0.0754304112
SRX4647145,-0.0267837756
SRX4647146,0.0809313136
SRX4647147,0.022040913000000002
SRX4647144,-0.0184838456
SRX4647143,0.0085658639
SRX4647142,0.0099179818
SRX4647155,-0.4226988564
SRX4647152,-0.4821819438
SRX4647153,-0.4353137634
SRX4647154,-0.3431705599
SRX4647148,-0.2541920371
SRX4647149,-0.2755590451
SRX4647151,-0.2653438463
SRX4647150,-0.2842214864
SRX4647123,-0.082211086
SRX4647124,0.0528487983
SRX4647125,0.0293622877
SRX3103185,0.1428211254
SRX3103189,0.20367638170000002
SRX3103187,-0.0685050351
SRX3103184,0.0138321541
SRX3103188,-0.0860714989
SRX3103186,0.07223934480000001
SRX1372110,-0.0585577153
SRX1372111,-0.1351859936
SRX1372108,-0.1395180235
SRX1372109,0.1395180235
SRX4506085,-0.0340536986
SRX4506083,-0.1012483649
SRX4506089,-0.0144161879
SRX4506087,-0.0915279288
SRX4506077,-0.0470075152
SRX4506079,-0.1108290091
SRX4506075,0.2153386682
SRX4506081,-0.057502143900000004
SRX4506084,-0.35649099830000003
SRX4506086,-0.32800164200000004
SRX4506088,-0.4087466798
SRX4506090,-0.4285887487
SRX4506078,-0.3371940831
SRX4506080,-0.34018542420000003
SRX4506082,-0.3722531666
