sample,Rv3623
SRX3995807,-0.2975030562
SRX3995806,0.1309321959
SRX3995809,-0.3815105689
SRX3995808,0.14900723200000002
SRX4619048,-0.34185994410000003
SRX4619047,0.10892066260000001
SRX4619049,-0.0916996368
SRX4619050,-0.1931898768
SRX3995804,-0.2568497488
SRX3995805,0.2568497488
SRX5089845,0.2132724088
SRX5089844,0.2495915491
SRX5089860,0.045365857
SRX5089859,-0.053903557500000004
SRX5089858,0.0085377005
SRX5089854,0.7294430574
SRX5089853,0.6931166142
SRX5089852,0.4964662117
SRX5089856,0.5167272486
SRX5089855,0.4525736715
SRX5089857,0.5065865105
SRX5089868,-0.14994329650000002
SRX5089866,-0.23498706130000002
SRX5089867,-0.2208667642
SRX5089870,0.7856034632000001
SRX5089869,0.6195643341
SRX5089871,0.327208267
SRX5089846,1.7615176705
SRX5089848,1.5801581186
SRX5089847,1.7217234846
SRX5089849,0.7532036534000001
SRX5089850,0.7366078193000001
SRX5089851,0.7931124401
SRX5089863,0.0765177165
SRX5089861,-0.0969329183
SRX5089862,0.09113614510000001
SRX5089865,0.9992609701
SRX5089864,0.8863027807
SRX5388955,0.1302998886
SRX5388957,-0.030847784200000002
SRX5388954,-0.0684335185
SRX5388956,-0.0310185859
SRX5388960,-1.6408228478
SRX5388961,-1.5334724844
SRX5388959,-1.576940817
SRX5388958,-1.6134010223000002
SRX5388964,-1.5458575918
SRX5388965,-1.3925295045000001
SRX5388962,-1.4101685162
SRX5388963,-1.4866881194000001
SRX6889335,0.0242005279
SRX6889333,-0.0242005279
SRX6810002,-0.0700125726
SRX6810004,-0.0365651887
SRX6810003,0.1065777613
SRX6810006,-0.2812200703
SRX6810005,0.0248917385
SRX6810007,-0.0426132659
ERX1818322,0.1413434706
ERX1818321,-0.1413434706
SRX2617830,0.41855931690000003
SRX2617831,0.4460396294
SRX2617833,-0.7265458448000001
SRX2617832,-0.7390452054000001
SRX2617828,-0.050699749700000005
SRX2617827,0.0028046176
SRX2617829,0.0478951322
SRX3456119,-0.74210504
SRX3456118,0.5358076347
SRX3456117,-0.0392544432
SRX3456101,-0.6698584852
SRX3456099,0.2531389623
SRX3456100,0.41671952290000003
SRX3456107,2.9580525955
SRX3456105,2.8990454134
SRX4374122,-0.4673061412
SRX4374121,-0.24494499020000002
SRX4374123,-0.37401174260000003
SRX4374124,-0.2906248214
SRX4374125,0.0310221517
SRX4374126,0.2596026697
SRX4374127,-0.7148879957000001
SRX4374128,-0.4393920814
SRX4374129,-1.1043220161
SRX4374130,-1.4083942311
SRX4374132,-1.442403582
SRX4374131,-1.4538665282
SRX4374133,-1.0185349812
SRX4374135,-1.4914851922
SRX4374134,-1.3307862721000001
SRX4374138,-1.501714621
SRX4374136,-1.2081504717
SRX4374137,-1.216347756
SRX1091379,0.6635402414
SRX1091380,0.5791832965
SRX1091377,-0.0744503063
SRX1091378,0.0744503063
SRX4647145,-0.031124655600000002
SRX4647146,0.001483914
SRX4647147,-0.012494722000000002
SRX4647144,-0.0368431835
SRX4647143,-0.0293537263
SRX4647142,0.0661969097
SRX4647155,-0.1347991224
SRX4647152,-0.0719508744
SRX4647153,-0.1606634542
SRX4647154,-0.29161470230000003
SRX4647148,-0.045093208700000005
SRX4647149,0.0816169463
SRX4647151,0.0865074391
SRX4647150,0.0708465945
SRX4647123,0.0273664998
SRX4647124,-0.1018998375
SRX4647125,0.0745333376
SRX3103185,0.0630101295
SRX3103189,0.2016430714
SRX3103187,-0.2387029464
SRX3103184,-0.2303362246
SRX3103188,0.1432211205
SRX3103186,0.08711510410000001
SRX1372110,0.28246937440000003
SRX1372111,0.396764905
SRX1372108,-0.1337220771
SRX1372109,0.1337220771
SRX4506085,0.1827312553
SRX4506083,0.18875574150000002
SRX4506089,0.1782072586
SRX4506087,0.23912696200000003
SRX4506077,-0.0066622109
SRX4506079,0.013178728
SRX4506075,-0.029911269400000003
SRX4506081,0.0233947522
SRX4506084,0.5240611323000001
SRX4506086,0.4498749818
SRX4506088,0.5553813984
SRX4506090,0.46984626760000003
SRX4506078,0.44225756380000003
SRX4506080,0.327668312
SRX4506082,0.3121856301
SRX4506076,0.3355287236
SRX5352221,-0.5564022353
SRX5352223,-0.4491459734
SRX5352222,-0.2610556008
SRX5352229,-1.0115820369
SRX5352227,-1.148683217
SRX5352228,-1.1703979656
SRX5352231,-3.4942278369
SRX5352232,-3.6885094656
SRX5352230,-4.2124134133
SRX5352225,-0.2508163229
SRX5352224,-0.1871803064
SRX5352226,-0.40541227890000003
SRX5352220,0.0356511372
SRX5352219,-0.0307818092
SRX5352218,-0.004869328
SRX4498228,0.08993464620000001
SRX4498224,0.0022824801
SRX4498230,0.2061077257
SRX4498226,0.052636934600000004
SRX4498218,-0.1333622795
SRX4498216,-0.026579038200000002
SRX4498220,0.20556279800000002
SRX4498222,-0.0456214803
SRX4498225,0.2496677343
SRX4498227,0.23074179890000002
SRX4498231,0.1066653272
SRX4498229,0.1603302728
SRX4498217,0.14237691700000002
SRX4498221,0.1732460174
SRX4498219,0.1257038846
SRX4498223,0.2570007671
SRX5079928,-0.5907532556
SRX5079930,-0.6981210048000001
SRX5079929,-0.7256389863
SRX5079923,-0.6911846318
SRX5079924,-0.6897253166
SRX5079922,-0.5323988781
SRX5079920,0.0096492095
SRX5079921,-0.0805184498
SRX5079919,0.0708692403
SRX5079926,-0.6134094978
SRX5079925,-0.6224321941000001
SRX5079927,-0.5963328331000001
SRX894005,1.6278110744
SRX894004,1.4406665019
SRX894006,1.2628731212
SRX893999,0.035766734
SRX894000,0.0488196907
SRX893998,-0.08458642470000001
SRX4647489,0.0386259159
SRX4647490,-0.0386259159
SRX4647492,0.0151006378
SRX4647491,0.0309051592
SRX4647496,0.0610055776
SRX4647495,-0.0006767148
SRX4647499,0.1232755309
SRX4647500,0.1264462875
SRX4647493,0.1453930028
SRX4647494,0.0876787976
SRX4647497,0.025114965700000002
SRX4647498,0.0439509696
SRX4505482,-0.22828493760000002
SRX4505486,-0.08755329640000001
SRX4505484,-0.30096498110000003
SRX4505473,-0.2126207968
SRX4505476,0.3298742812
SRX4505480,0.0156661622
SRX4505478,-0.0742282908
SRX4505474,-0.2713121525
SRX4505483,-0.7377997281
SRX4505485,-0.8077729513
SRX4505487,-0.8377752302
SRX4505488,-0.8640521561000001
SRX4505481,-0.8396552568000001
SRX4505477,-0.6546180786
SRX4505475,-0.6494088547
SRX4505479,-0.8413947747
SRX4605773,0.1503433908
SRX4605774,0.15770941360000001
SRX4605772,-0.0890135454
SRX4605771,0.0890135454
SRX5178871,-0.21756898060000002
SRX5178872,-0.0483474895
SRX5178868,-0.0059358373
SRX5178870,0.0076849591
SRX5178869,-0.0017491218
ERX1404045,0.1570422474
ERX1404046,-0.1570422474
ERX1404043,-0.1357605687
ERX1404044,-0.1175853375
ERX237502,0.3320310729
ERX237505,0.0376943162
ERX237506,0.1840144786
ERX237500,-0.6853178449
ERX237497,-1.005474649
ERX237499,-0.7443209235
ERX237507,-0.1896319585
ERX237496,-0.1113751632
ERX237504,0.3010071217
ERX3772318,0.2298191423
ERX3772320,0.14948247080000002
ERX3772319,0.118776618
ERX3772321,-0.09555598450000001
ERX3772322,-0.11026099680000001
ERX3772323,0.2058169813
SRX4314262,-0.07326723260000001
SRX4314263,-0.1286369961
SRX4314261,0.2019042287
SRX4314265,0.0864607275
SRX4314266,0.2942342886
SRX4314264,-0.1277167491
SRX4314268,-0.1224365627
SRX4314267,0.0414739593
SRX4314271,-0.0433988349
SRX4314272,0.0903570835
SRX4314275,-0.1911498089
SRX4314274,-0.1204127309
SRX4314273,-0.1717105817
SRX4314278,-0.0878911722
SRX4314276,-0.6044594506000001
SRX4314281,-0.1152265942
SRX4314279,-0.4539252326
SRX4314280,-0.3374850681
SRX4314284,-0.1369199974
SRX4314283,0.0665092595
SRX4314282,-0.4275523968
SRX4314293,-0.6004040069000001
SRX4314292,-0.3487840619
SRX4314291,-0.9063822745000001
SRX4314297,-0.6287914342
SRX4314298,-0.6120358046000001
SRX4314299,-0.8202748493
SRX4314302,-0.4478376967
SRX4314301,-0.5268324192
SRX4314300,-0.1974503646
SRX4314305,-0.4303398627
SRX4314304,-0.0720244309
SRX4314303,-0.0053286222
SRX4314309,-0.0625094093
SRX4314306,-0.1761764032
SRX4314308,0.0159503304
SRX4314307,0.146680729
SRX4314311,-0.4763538326
SRX4314317,-0.4838947256
SRX4314316,-0.3353543473
SRX4314318,-0.4779229381
SRX4314319,-0.5963212078
SRX4314331,0.1758492009
SRX4314330,0.1340502304
SRX4314332,0.3250094023
SRX4314335,0.1897068091
SRX4314334,0.1676025682
SRX4314333,0.0558646732
SRX4314338,0.196933766
SRX4314336,0.1073289065
SRX4314337,0.0001896063
SRX4314339,-0.5575518651
SRX4314340,-0.5537221636
SRX4314341,-0.7413409476
SRX3686762,0.037051004000000005
SRX3686763,0.0713366505
SRX3686761,0.09342885050000001
SRX3686765,-0.0311354366
SRX3686769,0.1289030921
SRX3686766,0.0653808171
SRX3686768,0.011118055600000001
SRX3686764,0.044284375
SRX3686767,0.025270757
SRX3686788,0.0026017973
SRX3686791,0.14684454830000002
SRX3686792,0.10179848150000001
SRX3686793,-0.2494464865
SRX3686790,-0.4056179529
SRX3686789,0.4038196123
SRX3686829,-0.1347915982
SRX3686830,-0.1584682403
SRX3686828,-0.0946757563
SRX3686819,-0.084588061
SRX3686818,-0.12499029880000001
SRX3686817,0.0031833725
SRX3686822,-0.7326981755
SRX3686820,-0.7533268143
SRX3686821,-0.7110038369
SRX3686743,0.3476916443
SRX3686744,0.3065916634
SRX3686745,0.2690518074
SRX3686772,0.2160032898
SRX3686770,0.47752123500000004
SRX3686771,0.3761032031
SRX3686794,0.2771830072
SRX3686796,0.2361220675
SRX3686751,-0.10811753980000001
SRX3686749,-0.2200278998
SRX3686750,0.0838472157
SRX3686778,0.25782120940000003
SRX3686777,0.3470766917
SRX3686776,0.36493389930000003
SRX3686800,0.0212612457
SRX3686801,0.1622459986
SRX3686755,-0.6687226745
SRX3686757,-0.3744673895
SRX3686756,-0.39811024510000004
SRX3686784,0.1287932305
SRX3686783,0.2652346762
SRX3686782,0.3012777507
SRX3686809,0.22444198170000002
SRX3686807,0.0584158766
SRX3686808,0.10971024330000001
SRX3686787,-0.45499428420000004
SRX3686786,-0.4206902389
SRX3686785,-0.5661891018
SRX3686799,-0.18680744870000002
SRX3686797,-0.2864128559
SRX3686798,-0.1566958246
SRX3686746,-0.07881925000000001
SRX3686748,-0.0266189961
SRX3686747,-0.1526239178
SRX3686773,-0.17867511490000001
SRX3686774,-0.1415818717
SRX3686775,0.0043121044
SRX3686754,-0.3234092082
SRX3686753,-0.34636536840000004
SRX3686752,-0.3391732146
SRX3686780,-0.3484915458
SRX3686779,-0.33676466400000005
SRX3686781,-0.3648258136
SRX3686806,-0.2883413383
SRX3686805,-0.16718775500000002
SRX3686758,-0.1201949241
SRX3686760,-0.1979976129
SRX3686759,-0.1848710079
SRX3686810,-0.2420648069
SRX3686811,-0.3296609876
SRX3686812,-0.24134327120000001
SRX3686813,0.0550472303
SRX3686815,-0.383286241
SRX3686816,-0.2630116578
SRX3686823,0.058872251300000004
SRX3686824,-0.0349072447
SRX3686825,-0.39951825360000004
SRX3686827,-0.5138043581
SRX3686826,-0.4425060475
SRX7054191,-0.036560595200000004
SRX7054189,-0.0700106296
SRX7054190,0.1065712248
SRX7054193,0.2439071266
SRX7054192,0.044204799100000004
SRX7054194,-0.0075907246
SRX4506284,-0.1102352739
SRX4506280,-0.1041196768
SRX4506282,-0.1909356717
SRX4506278,-0.26449595740000004
SRX4506274,-0.0537467786
SRX4506273,-0.021574632200000003
SRX4506271,0.0524354758
SRX4506276,0.022885934900000002
SRX4506283,0.0784023786
SRX4506279,0.1811141657
SRX4506285,-0.0222170381
SRX4506281,0.0522296265
SRX4506275,-0.027385351000000002
SRX4506277,0.0825868082
SRX4506272,-0.1784430407
SRX2923393,0.12599231
SRX2923394,-0.12599231
SRX2923398,-1.6561962735
SRX2923397,-1.1967533937
SRX2923395,-1.0435171767
SRX2923396,-1.0715957434
SRX2923400,-0.7852321788000001
SRX2923401,-1.002843686
SRX2923403,-0.2364285672
SRX2923402,-1.2093947781
SRX6853288,0.0597120282
SRX6853287,-0.0480485982
SRX6853286,-0.1333012044
SRX6853284,-0.0139541886
SRX6853285,0.0729763011
SRX6853283,-0.0590221125
SRX4319040,0.1861422476
SRX4319041,-0.1244421336
SRX4319039,-0.06170011400000001
SRX4314613,-0.0548621807
SRX4314614,0.0090625418
SRX4314615,0.008654028900000001
SRX4314632,-0.5186370215
SRX4314631,-0.1266877868
SRX4314633,-0.4104747201
SRX4314622,0.0857324414
SRX4314623,-0.27209846460000003
